data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,129,137.5,-8.5,-0.56,-0.61,,,,,,,26.6,14.9,0,6,6
1980-02,74,122,-48,-1.16,-1.23,,,,,,,27.7,16.7,0,2,5
1980-03,94,106.6,-12.6,-0.35,-0.48,-1.15,-1.18,,,,,28.3,17.5,0,2,12
1980-04,72,86.7,-14.7,-0.87,-1.04,-1.4,-1.41,,,,,25.6,14,0,3,15
1980-05,157,55.2,101.8,0.12,0.03,-0.51,-0.65,,,,,21.7,12.2,0,6,8
1980-06,71,50.2,20.8,-1.15,-1.25,-0.95,-1.12,-1.41,-1.56,,,19.2,7.7,0,2,10
1980-07,166,50.7,115.3,0.2,0.23,-0.46,-0.57,-1.09,-1.26,,,18.4,7.7,0,4,8
1980-08,157,59.8,97.2,0.51,0.57,-0.27,-0.27,-0.63,-0.69,,,19.4,8.8,0,5,9
1980-09,177,75.2,101.8,0.09,0.14,0.23,0.39,-0.51,-0.58,,,18.7,7.6,0,6,5
1980-10,214,96.8,117.2,0.11,0.14,0.21,0.41,-0.24,-0.28,,,22.6,12.8,0,10,5
1980-11,165,121.1,43.9,0.29,0.42,0.11,0.37,-0.14,-0.01,,,25,14.2,0,4,10
1980-12,279,130.2,148.8,1.61,1.64,0.8,0.94,0.62,0.84,-0.4,-0.41,26.2,16.6,0,9,5
1981-01,130,131,-1,-0.54,-0.48,0.67,0.77,0.5,0.75,-0.39,-0.42,27.5,17.7,0,6,5
1981-02,154,108.9,45.1,0.16,0.15,0.64,0.7,0.37,0.61,-0.17,-0.16,27.9,18.2,0,5,6
1981-03,65,109.9,-44.9,-0.99,-1,-0.68,-0.64,0.18,0.42,-0.25,-0.2,26.1,15.8,0,1,12
1981-04,165,80.6,84.4,0.5,0.39,-0.13,-0.22,0.31,0.48,0,0.17,23.4,13.2,0,6,9
1981-05,24,65.5,-41.5,-2.03,-1.73,-1.02,-1.12,-0.34,-0.34,-0.32,-0.15,23.1,13,0,0,10
1981-06,102,40.8,61.2,-0.59,-0.67,-1.02,-1.15,-1.18,-1.24,-0.28,-0.08,17.3,8,0,5,6
1981-07,47,53.6,-6.6,-1.4,-1.43,-2.27,-2.25,-1.48,-1.58,-0.58,-0.41,18,7.1,0,2,9
1981-08,109,71.5,37.5,-0.06,-0.2,-1.28,-1.35,-1.67,-1.79,-0.72,-0.65,21.4,10.3,0,5,13
1981-09,174,83.4,90.6,0.05,-0.01,-0.81,-0.89,-1.36,-1.39,-0.78,-0.75,22,11.2,0,6,9
1981-10,112,101.3,10.7,-1.21,-1.1,-0.85,-0.86,-1.99,-1.76,-1.12,-1.14,22.1,11.9,0,5,6
1981-11,177,120.7,56.3,0.41,0.55,-0.46,-0.32,-1.08,-1.09,-1.07,-1.07,25.7,15.1,0,8,7
1981-12,248,127,121,1.29,1.39,0.15,0.34,-0.49,-0.36,-1.13,-1.11,25.6,15.2,0,7,5
1982-01,49,151.3,-102.3,-2.49,-2.13,0.03,0.03,-0.53,-0.47,-1.36,-1.34,27.3,15.3,0,2,12
1982-02,200,100.7,99.3,0.71,0.82,0.2,0.19,-0.22,-0.04,-1.2,-1.2,27.4,17.9,0,6,3
1982-03,130,114.5,15.5,0.29,-0.01,-0.43,-0.54,-0.18,-0.03,-1.01,-1.06,26.7,16.5,0,6,12
1982-04,37,83.5,-46.5,-1.75,-1.51,-0.26,-0.34,-0.2,-0.09,-1.33,-1.46,24.2,13.5,0,1,9
1982-05,89,61.3,27.7,-0.66,-0.84,-1,-1.12,-0.63,-0.7,-1.11,-1.23,21.1,10.2,0,1,8
1982-06,264,38.1,225.9,1.21,1.3,-0.33,-0.42,-0.54,-0.66,-0.71,-0.71,19.1,10.5,0,8,5
1982-07,152,51.2,100.8,0.07,0.07,0.18,0.19,-0.05,-0.05,-0.41,-0.31,20.2,9.8,0,5,10
