data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,146,118.9,27.1,-0.7,-0.8,,,,,,,26.7,16.7,0,5,4
1980-02,170,94.5,75.5,0.21,0.23,,,,,,,26.6,18,0,6,3
1980-03,109,105,4,-0.16,-0.38,-0.54,-0.61,,,,,28.6,18.7,0,2,4
1980-04,79,70.9,8.1,0.1,-0.07,-0.07,-0.19,,,,,25.1,15.7,0,2,3
1980-05,27,53.3,-26.3,-1.09,-1.08,-0.75,-0.87,,,,,23.2,12.9,0,0,6
1980-06,100,44.4,55.6,0.14,0.05,-0.6,-0.64,-0.84,-0.92,,,20.3,8.2,0,2,8
1980-07,159,47.9,111.1,1.01,1.06,0.03,0.08,-0.07,-0.13,,,20.4,10.3,0,7,6
1980-08,134,55.7,78.3,1.07,1.21,1.07,1.16,0.25,0.2,,,20.7,11,0,5,4
1980-09,150,66.1,83.9,0.63,0.68,1.16,1.27,0.52,0.6,,,19.6,10,0,6,2
1980-10,86,91.6,-5.6,-0.89,-0.9,0.41,0.56,0.22,0.28,,,24,13.8,0,1,4
1980-11,91,102.3,-11.3,-0.42,-0.41,-0.38,-0.21,0.45,0.56,,,24.4,15,0,5,9
1980-12,321,112.8,208.2,1.77,1.73,0.65,0.69,1.26,1.34,0.35,0.35,26.7,18.2,0,11,3
1981-01,236,104.4,131.6,0.52,0.65,1.14,1.2,1.06,1.19,0.61,0.67,26.7,18.1,0,10,3
1981-02,115,106.6,8.4,-0.7,-0.85,1.01,1.06,0.49,0.59,0.44,0.47,28.4,18.5,0,4,4
1981-03,60,98.1,-38.1,-1.27,-1.28,-0.67,-0.66,-0.02,0.04,0.27,0.28,26,16.8,0,1,7
1981-04,67,74,-7,-0.2,-0.44,-1.39,-1.39,0.22,0.26,0.22,0.24,23.7,13.9,0,5,14
1981-05,45,57.5,-12.6,-0.64,-0.75,-1.24,-1.31,0.06,-0.02,0.28,0.31,23.5,12.7,0,1,5
1981-06,32,42.5,-10.5,-1.39,-1.27,-1.31,-1.39,-1.35,-1.34,0.04,0.08,20,9.3,0,0,14
1981-07,46,49.8,-3.8,-0.59,-0.72,-1.63,-1.72,-1.88,-1.77,-0.36,-0.4,19.3,7.1,0,1,8
1981-08,33,62.5,-29.5,-0.53,-0.58,-1.69,-1.46,-2.2,-1.88,-0.76,-0.76,22,9.6,0,1,8
1981-09,81,84.4,-3.4,-0.23,-0.5,-0.89,-1,-1.67,-1.63,-0.94,-1.01,24.4,11.1,0,2,5
1981-10,164,81.8,82.2,0.42,0.52,-0.33,-0.34,-1.3,-1.29,-0.62,-0.65,21.3,12.5,0,7,4
1981-11,137,110.7,26.3,0.47,0.35,0.12,0.17,-0.82,-0.89,-0.52,-0.59,26.6,16.2,0,6,4
1981-12,239,105.9,133.1,1.03,1.13,0.95,1.03,0.04,-0.02,-0.88,-0.93,24.9,15.5,0,7,5
1982-01,76,119.8,-43.8,-2.1,-1.87,-0.16,-0.17,-0.46,-0.57,-1.56,-1.53,26,16.3,0,3,6
1982-02,239,99,140,1.1,1.09,0.23,0.35,0.17,0.18,-1.04,-1.11,27.4,17.7,0,7,3
1982-03,88,84.4,3.6,-0.58,-0.38,-0.74,-0.68,0.16,0.29,-0.93,-0.98,24.9,16.9,0,3,3
