data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,264,103.7,160.3,0.04,-0.06,,,,,,,26.1,16.4,0,12,6
1980-02,165,95.2,69.8,-0.24,-0.26,,,,,,,26.9,16.9,0,7,3
1980-03,112,110,2,-1.13,-1.25,-0.65,-0.74,,,,,29,15.4,0,6,10
1980-04,264,72.7,191.3,2.44,2.21,0.78,0.74,,,,,25.7,14.3,0,7,14
1980-05,24,65.3,-41.3,-0.87,-0.92,0.91,0.82,,,,,25.3,10.7,0,1,9
1980-06,86,51.3,34.7,1.31,1.45,1.98,1.88,0.63,0.59,,,22.5,7.5,0,2,8
1980-07,0,63.2,-63.2,,-1.06,0.2,0.25,0.68,0.66,,,24.1,9,0,0,31
1980-08,41,77.2,-36.2,0.61,0.84,1.04,1.15,1.17,1.11,,,24.8,11.5,0,1,7
1980-09,70,85.7,-15.7,0.27,0.34,0.1,0.22,1.64,1.6,,,24.8,10.3,0,3,10
1980-10,116,113.5,2.5,-0.04,-0.23,0.11,0.17,0.11,0.17,,,26.9,14.4,0,4,8
1980-11,150,106.4,43.6,-0.13,-0.2,-0.18,-0.14,0.28,0.4,,,26.6,15.9,0,7,7
1980-12,322,110.2,211.8,0.95,0.97,0.53,0.58,0.41,0.55,0.68,0.71,25.4,17.2,0,12,3
1981-01,413,101.9,311.1,1.45,1.56,1.39,1.4,1.23,1.23,1.28,1.24,27,17.3,0,13,3
1981-02,74,113.2,-39.2,-1.87,-1.6,0.72,0.61,0.52,0.44,1.05,0.97,28.5,16.7,0,2,8
1981-03,163,98.1,64.9,-0.16,-0.18,0.12,-0.07,0.37,0.26,1.25,1.21,27.3,16.6,0,6,4
1981-04,31,81.3,-50.3,-0.92,-0.9,-1.64,-1.49,0.22,0.19,0.17,0.13,25.4,13.1,0,2,9
1981-05,16,64.6,-48.6,-1.31,-1.22,-1.08,-1.03,0.05,0,0.13,0.1,23.9,10.4,0,1,18
1981-06,59,50.5,8.6,0.86,1.05,-0.63,-0.6,-0.23,-0.35,0.01,0.01,21.2,8.1,0,3,12
1981-07,7,65.2,-58.2,-0.61,-0.72,-0.3,-0.28,-1.59,-1.47,0.04,0.03,22.1,6.3,0,0,21
1981-08,25,82,-57,0.05,0.17,0.4,0.46,-0.81,-0.79,-0.03,-0.07,25.4,8.3,0,1,13
1981-09,23,99.6,-76.6,-0.91,-0.92,-0.94,-0.95,-1.2,-1.15,-0.23,-0.29,28.3,10.4,0,1,21
1981-10,255,91,164,1.55,1.66,0.94,0.97,0.52,0.59,0.38,0.42,25.4,11.6,0,7,4
1981-11,216,105.8,110.2,1.34,1.42,1.39,1.41,1.25,1.27,0.64,0.64,27.1,14.9,0,10,3
1981-12,335,98.8,236.2,1.07,1.18,2.1,1.89,1.45,1.42,0.69,0.73,26.1,14.6,0,14,2
1982-01,219,95.2,123.8,-0.49,-0.46,0.7,0.84,1.02,1.16,-0.16,0.05,26.2,14.2,0,8,6
1982-02,143,105.6,37.4,-0.56,-0.68,-0.02,0.01,0.81,0.94,0.17,0.31,28.6,14.4,0,7,12
1982-03,326,74.9,251.1,2,1.99,0.37,0.46,1.72,1.83,0.94,1.11,26.3,14.7,0,12,1
1982-04,41,81.4,-40.5,-0.6,-0.63,0.55,0.62,0.89,1.07,0.99,1.14,25.2,12,0,1,14
1982-05,49,63.1,-14.1,0.04,0.05,1.05,1.21,0.55,0.75,1.15,1.29,22.8,8.4,0,2,19
1982-06,91,48.1,42.9,1.38,1.55,0.34,0.42,0.4,0.51,1.23,1.34,22.9,9.8,0,3,3
1982-07,44,60.8,-16.8,1.07,1.17,1.21,1.28,0.94,1.05,1.4,1.5,23.2,8.3,0,2,12
1982-08,50,77.3,-27.3,0.85,1.06,1.85,1.79,1.69,1.77,1.54,1.63,24.7,11.1,0,2,6
1982-09,16,93,-77,-1.22,-0.93,0.08,0.14,0.19,0.32,1.4,1.49,25.9,10.2,0,1,13
1982-10,240,96.2,143.8,1.41,1.49,0.97,1.05,1.33,1.37,1.3,1.39,26.2,12.8,0,8,4
1982-11,156,104.5,51.5,0.02,0,0.63,0.76,1.34,1.42,1.05,1.22,28.6,15,0,7,4
1982-12,339,82.2,256.8,1.11,1.33,1.63,1.67,1.35,1.46,1.06,1.28,25.6,14.5,0,15,1
1983-01,363,96.5,266.5,1.02,1.11,1.23,1.44,1.5,1.61,1.65,1.64,26.5,15.5,0,14,1
1983-02,260,93.7,166.3,0.9,0.92,1.61,1.88,1.87,2.04,2.4,2.25,27.7,15.3,0,8,3
1983-03,230,84.1,145.9,0.85,1,1.35,1.56,2.18,2.21,1.92,2.09,26.7,13.5,0,7,2
1983-04,130,69.9,60.1,1.04,1.22,1.32,1.48,1.85,1.92,2.29,2.28,25.8,13.2,0,5,5
1983-05,143,58.9,84.1,1.89,1.85,1.73,1.89,2.21,2.15,2.68,2.55,24.4,11.8,0,5,12
1983-06,150,47.9,102.1,2.1,2.07,2.31,2.16,2.28,2.44,2.75,2.49,23.3,10,0,7,15
1983-07,53,64.2,-11.2,1.31,1.32,2.74,2.27,2.39,2.27,2.83,2.55,24.3,9.2,0,4,16
