data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,284,103.6,180.4,0.19,0.08,,,,,,,26.3,16.3,0,10,6
1980-02,169,95.5,73.5,-0.17,-0.2,,,,,,,27,16.9,0,8,3
1980-03,127,111.4,15.6,-0.8,-1.01,-0.42,-0.55,,,,,29.1,15.4,0,6,10
1980-04,227,72.2,154.8,2.26,2.12,0.63,0.58,,,,,25.9,14.4,0,6,14
1980-05,27,67,-40,-0.72,-0.86,0.73,0.62,,,,,25.5,10.8,0,1,8
1980-06,87,52.8,34.2,1.4,1.51,1.88,1.8,0.62,0.55,,,22.8,7.5,0,2,9
1980-07,0,64.3,-64.3,,-1.13,0.32,0.31,0.6,0.54,,,24.3,9,0,0,31
1980-08,35,76.3,-41.3,0.48,0.78,1.01,1.12,0.99,0.92,,,24.9,11.4,0,1,8
1980-09,69,85.4,-16.4,0.26,0.34,0,0.15,1.47,1.46,,,24.8,10.4,0,3,10
1980-10,107,114.8,-7.7,-0.19,-0.39,-0.07,0.01,0.04,0.08,,,27.3,14.4,0,4,8
1980-11,176,106.5,69.5,0.33,0.26,-0.05,-0.03,0.34,0.46,,,26.6,15.9,0,8,5
1980-12,304,110.8,193.2,0.7,0.75,0.39,0.43,0.27,0.39,0.58,0.59,25.7,17.3,0,11,6
1981-01,418,102.1,315.9,1.35,1.42,1.26,1.27,1.05,1.08,1.13,1.13,27,17.4,0,13,3
1981-02,69,112.9,-43.9,-1.92,-1.61,0.5,0.36,0.36,0.28,0.8,0.74,28.6,16.8,0,3,8
1981-03,172,97.9,74.1,-0.03,-0.01,0.11,-0.07,0.27,0.16,1,0.96,27.5,16.6,0,5,3
1981-04,36,83.4,-47.4,-0.85,-0.88,-1.59,-1.47,0.2,0.17,0.13,0.09,25.5,13.1,0,2,10
1981-05,17,66.4,-49.4,-1.25,-1.22,-0.87,-0.9,-0.05,-0.13,0.08,0.04,24,10.5,0,1,18
1981-06,63,50.3,12.7,1,1.19,-0.48,-0.51,-0.15,-0.3,-0.02,-0.03,21.4,8.2,0,3,12
1981-07,5,68,-63,-0.81,-1.04,-0.19,-0.26,-1.48,-1.42,0,-0.04,22.1,6.4,0,0,21
1981-08,29,81.9,-52.9,0.28,0.41,0.58,0.61,-0.55,-0.62,-0.03,-0.1,25.1,8.7,0,1,12
1981-09,27,98.8,-71.8,-0.79,-0.82,-0.83,-0.89,-0.98,-1,-0.2,-0.3,28.1,11.2,0,1,21
1981-10,263,92.5,170.5,1.6,1.69,1.08,1.1,0.72,0.75,0.45,0.45,25.3,12.7,0,7,5
1981-11,229,107.1,121.9,1.34,1.4,1.46,1.46,1.4,1.37,0.65,0.63,27.1,15.7,0,9,3
1981-12,339,98.9,240.1,1.03,1.15,2.03,1.85,1.49,1.44,0.78,0.79,26,15.6,0,14,2
1982-01,255,95.3,159.7,-0.11,-0.13,0.85,0.97,1.21,1.29,0.12,0.32,25.8,15.3,0,12,5
1982-02,117,107.2,9.9,-0.95,-0.99,-0.02,-0.02,0.87,0.98,0.36,0.45,28.6,15.3,0,6,8
1982-03,336,77.3,258.7,1.96,1.9,0.42,0.48,1.77,1.82,1.11,1.2,26,15.8,0,10,1
1982-04,40,82.2,-42.2,-0.72,-0.74,0.4,0.44,0.92,1.06,1.11,1.2,25.1,12.3,0,2,14
1982-05,46,63.6,-17.6,-0.02,-0.06,1.08,1.2,0.56,0.72,1.23,1.31,22.7,8.8,0,1,19
1982-06,87,48.7,38.3,1.4,1.56,0.3,0.34,0.42,0.48,1.28,1.34,22.8,10.6,0,3,3
1982-07,38,61.1,-23.1,0.91,1.01,1.13,1.21,0.77,0.85,1.42,1.48,23.1,8.3,0,1,12
1982-08,73,78.9,-5.9,1.41,1.51,2.03,1.89,1.8,1.82,1.63,1.65,24.9,10.8,0,2,5
1982-09,17,96.1,-79.1,-1.22,-0.99,0.37,0.34,0.34,0.41,1.47,1.52,26,10.5,0,1,13
1982-10,222,97,125,1.22,1.3,1.01,1.05,1.31,1.32,1.25,1.32,26.3,13.1,0,7,4
1982-11,189,105.7,83.3,0.6,0.58,0.69,0.78,1.47,1.48,1.12,1.23,28.9,15.7,0,9,6
1982-12,336,82.2,253.8,1.01,1.25,1.51,1.59,1.39,1.48,1.1,1.27,25.6,15.4,0,16,1
1983-01,397,96.5,300.5,1.18,1.28,1.39,1.54,1.65,1.66,1.72,1.63,26.5,16,0,17,1
1983-02,269,93.4,175.6,0.95,0.98,1.73,1.99,1.97,2.02,2.53,2.28,27.5,15.9,0,11,3
1983-03,284,84.9,199.1,1.42,1.47,1.78,1.99,2.5,2.4,2.3,2.23,26.7,14.2,0,8,2
1983-04,114,69.7,44.3,0.86,1.05,1.61,1.73,2.17,2.1,2.52,2.32,25.7,13.8,0,5,6
1983-05,130,58.8,71.2,1.77,1.79,1.88,1.98,2.35,2.27,2.82,2.52,24.4,12.3,0,5,5
1983-06,145,47.9,97.1,2.13,2.1,2.24,2.13,2.45,2.63,2.9,2.52,23.1,10.4,0,6,15
1983-07,56,63.4,-7.4,1.39,1.43,2.73,2.28,2.57,2.4,2.98,2.61,24.1,9.4,0,3,16
1983-08,7,82.1,-75.1,-0.92,-0.6,2.14,1.93,2.51,2.36,2.82,2.52,25,9.2,0,0,29
1983-09,256,66.2,189.8,2.42,2.33,2.33,2.18,3.04,2.51,3.37,2.79,22.9,13.5,0,11,5
1983-10,226,89.7,136.3,1.26,1.4,2.45,2.27,3.31,2.66,3.2,2.61,24.9,14.1,0,7,5
1983-11,189,107,82,0.6,0.54,2.59,2.41,3.01,2.45,3.2,2.65,27.3,14.7,0,6,4
1983-12,481,88.1,392.9,2.21,2.02,2.42,2.09,3.12,2.42,3.61,2.9,26,16.7,0,12,1
1984-01,185,126.9,58.1,-0.93,-1.08,1.03,1.03,2.15,1.95,3.28,2.32,29.5,16.7,0,6,7
1984-02,63,127.3,-64.3,-2.08,-1.83,0.1,-0.17,1.81,1.76,2.87,2.41,31.3,16.9,0,2,4
1984-03,92,100.4,-8.4,-1.54,-1.44,-2.43,-1.91,0.21,0.14,2.08,1.97,28.9,16.8,0,3,9
1984-04,101,75.9,25.1,0.65,0.75,-1.83,-1.67,-0.14,-0.25,1.98,1.83,26.2,15.7,0,4,5
1984-05,65,66.6,-1.6,0.51,0.42,-0.48,-0.53,-0.2,-0.35,1.71,1.63,26,12.8,0,4,13
1984-06,3,57.8,-54.8,-1.26,-1.13,0.25,0.22,-1.84,-1.66,1.08,1.08,24.7,9.2,0,0,28
1984-07,1,65.1,-64.1,-1.67,-1.12,-0.53,-0.72,-1.84,-1.73,0.86,0.88,24.5,9.5,0,0,27
1984-08,105,66.7,38.3,1.97,2.03,0.8,0.99,-0.12,-0.09,1.29,1.31,23.3,10.5,0,4,15
1984-09,73,85.7,-12.7,0.33,0.41,1.01,1.15,0.74,0.87,0.48,0.51,25.2,10.9,0,3,7
1984-10,22,116.6,-94.6,-2.33,-1.68,-0.2,-0.04,-0.51,-0.43,-0.35,-0.38,28.7,14.3,0,0,9
1984-11,186,109.4,76.6,0.54,0.42,-0.84,-0.85,-0.39,-0.29,-0.36,-0.41,27.8,16.3,0,6,3
1984-12,235,99.3,135.7,-0.05,0.12,-0.8,-0.79,-0.21,0.03,-1.45,-1.42,26.5,16.9,0,10,7
1985-01,392,95.4,296.6,1.14,1.25,0.79,0.9,0.55,0.77,-0.64,-0.54,27,17.7,0,12,6
1985-02,246,101.2,144.8,0.72,0.65,1,1.11,0.43,0.5,0.21,0.34,28.9,18.1,0,11,2
1985-03,262,90.6,171.4,1.17,1.22,1.52,1.64,0.79,0.85,1,1.09,27.9,17.9,0,9,6
1985-04,81,82.5,-1.5,0.28,0.25,1.1,1.09,1.33,1.36,0.9,0.98,27.1,15.6,0,2,7
1985-05,35,66.2,-31.1,-0.4,-0.53,0.71,0.7,1.13,1.19,0.76,0.86,25.1,10.6,0,2,10
1985-06,12,54.7,-42.7,-0.46,-0.45,-0.3,-0.38,1.13,1.16,0.78,0.88,22.7,6.2,0,1,26
