data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,73,153.9,-80.9,-0.97,-1.06,,,,,,,28.3,15.7,0,3,9,372,774
1980-02,55,135.8,-80.8,-1.52,-1.52,,,,,,,29.1,17.1,0,3,9,380,674
1980-03,172,109.4,62.6,0.81,0.65,-0.94,-1.11,,,,,29.1,18.5,0,9,9,428,547
1980-04,99,86.1,12.9,-0.6,-0.86,-0.61,-0.9,,,,,27.1,15,0,2,10,331,436
1980-05,133,52.9,80.1,-0.03,-0.08,-0.09,-0.19,,,,,22.5,12.4,0,7,7,231,315
1980-06,79,48.1,30.9,-1.19,-1.4,-0.92,-1.29,-1.27,-1.56,,,19.4,6.7,0,3,8,114,293
1980-07,143,50.2,92.8,-0.11,-0.37,-0.65,-0.84,-0.85,-1.12,,,18.4,5.8,0,5,6,94,324
1980-08,113,61.9,51.1,-0.01,-0.12,-0.83,-1,-0.56,-0.73,,,19.9,8.7,0,4,9,144,377
1980-09,87,83,4,-1.22,-1.32,-1.12,-1.28,-1.37,-1.76,,,20,8,0,4,5,124,497
1980-10,207,99.6,107.4,0.36,0.42,-0.57,-0.66,-0.97,-1.15,,,23.2,12.7,0,6,5,247,523
1980-11,181,120.1,60.9,0.52,0.61,-0.12,-0.09,-0.72,-0.76,,,25.3,12.8,0,7,7,271,639
1980-12,154,135.4,18.6,0.43,0.63,0.47,0.58,-0.19,-0.01,-1.05,-1.17,27.2,15.1,0,7,3,346,672
1981-01,176,141.3,34.7,0.42,0.44,0.5,0.61,0,0.17,-0.68,-0.8,28.4,17.7,0,7,3,404,690
1981-02,151,116.6,34.4,0.26,0.12,0.39,0.44,0.07,0.18,-0.4,-0.45,29.5,19.3,0,5,2,404,583
1981-03,35,113.4,-78.4,-1.84,-1.41,-0.39,-0.57,0.1,0.21,-0.82,-0.88,26.8,15.5,0,1,13,346,608
1981-04,59,78.3,-19.3,-1.36,-1.24,-1.31,-1.24,-0.35,-0.32,-0.82,-0.86,23.8,13.7,0,2,7,262,426
1981-05,31,69,-38,-1.66,-1.96,-2.5,-2.42,-1.15,-1.17,-1.11,-1.28,24.7,13.3,0,1,8,279,380
1981-06,161,38,123,0.18,0.19,-1.4,-1.97,-1.26,-1.39,-0.95,-1.03,16.9,7.2,0,5,5,78,279
1981-07,49,50.2,-1.2,-1.91,-1.55,-1.53,-1.92,-1.85,-1.97,-1.12,-1.27,17.8,8.2,0,2,9,111,317
1981-08,38,71,-33,-1.65,-1.52,-1.7,-1.78,-2.64,-2.76,-1.4,-1.5,21,9.7,0,1,17,168,388
1981-09,259,72.7,186.3,0.93,0.99,-1.09,-1.24,-1.7,-2.14,-1.02,-1.13,20.1,10.9,0,9,6,168,386
1981-10,51,116.6,-65.6,-1.78,-1.75,-1.07,-1.23,-1.97,-2.21,-1.54,-1.64,23.3,12.1,0,2,12,239,617
1981-11,165,131.3,33.7,0.37,0.35,-0.12,-0.2,-1.2,-1.62,-1.74,-1.62,26.1,15.8,0,4,8,328,669
1981-12,104,146.7,-42.7,-0.24,-0.2,-0.72,-0.81,-1.29,-1.56,-1.84,-1.77,27.4,16.3,0,4,8,366,709
1982-01,30,167.8,-137.8,-2.05,-1.93,-0.8,-0.94,-1.14,-1.4,-2.29,-2.2,29.1,16.7,1,0,18,400,784
1982-02,196,112.1,83.9,0.82,0.8,-0.66,-0.81,-0.5,-0.62,-2.15,-2.25,27.9,18.1,0,9,6,364,549
1982-03,73,118.4,-45.4,-0.77,-0.99,-0.95,-1.11,-1.1,-1.27,-1.99,-2.15,27.9,16.5,0,2,13,378,606
1982-04,22,88.7,-66.7,-2.53,-1.76,-0.89,-1.04,-1.09,-1.23,-1.87,-2.17,25.1,13.4,0,1,14,278,475
1982-05,128,60.5,67.5,-0.08,-0.24,-1.42,-1.67,-1.43,-1.57,-1.54,-2.16,21.3,10.2,0,5,12,178,368
1982-06,379,35.4,343.6,2.32,2.16,0.41,0.45,-0.22,-0.45,-0.96,-1.32,17.6,8.4,0,7,8,100,230
1982-07,208,45.8,162.2,0.67,0.6,1.24,1.26,0.45,0.38,-0.44,-0.6,18.3,8.2,0,8,4,108,299
1982-08,261,60.6,200.3,1.7,1.76,2.46,2.16,0.77,0.71,0.12,0,20,9.7,0,6,8,152,356
1982-09,185,77.8,107.2,0.18,0.13,1.43,1.4,1.03,1,-0.1,-0.21,22.4,10.8,0,6,5,198,440
1982-10,232,107.1,124.9,0.58,0.58,1.23,1.22,1.7,1.57,0.41,0.28,21.9,10.7,0,6,4,196,615
1982-11,318,104.5,213.5,1.5,1.59,1.1,1.18,2.49,1.92,0.89,0.71,23.5,12.9,0,9,5,246,567
1982-12,122,147.8,-25.8,0.02,0.07,1.02,1.08,1.56,1.46,0.93,0.78,27.9,15.7,0,5,5,367,711
1983-01,144,143.1,0.9,0.07,0.05,0.87,0.95,1.17,1.19,1.15,1.06,29,19.2,0,6,6,438,681
1983-02,254,105.3,148.7,1.43,1.53,0.63,0.65,1.05,1.1,1.3,1.21,27.4,17.1,0,10,6,342,523
1983-03,136,98.7,37.3,0.33,0.26,0.86,0.85,1.12,1.17,1.45,1.37,23.9,14,0,3,12,278,563
1983-04,270,63,207,1.26,1.37,1.43,1.53,1.33,1.36,1.81,1.64,21.7,12.8,0,8,5,218,374
1983-05,325,38,287,1.41,1.51,1.52,1.53,1.41,1.41,2.15,1.77,18.3,10.9,0,9,3,144,252
1983-06,163,36.7,126.3,0.2,0.24,1.46,1.5,1.52,1.51,1.84,1.61,14.5,6,0,4,6,50,261
1983-07,358,31.1,326.9,2,2.32,1.77,1.73,1.98,1.87,1.99,1.73,14.6,6.7,0,12,5,31,215
1983-08,144,62.9,81.1,0.43,0.36,1.49,1.53,1.83,1.75,1.82,1.68,18.8,8.4,0,7,12,120,325
1983-09,79,73.8,5.2,-1.38,-1.3,0.92,1.06,1.59,1.57,1.8,1.63,19.7,8,0,4,6,122,441
1983-10,158,105.1,52.9,-0.13,-0.16,-0.79,-0.84,1.09,1.21,1.63,1.59,23.6,11.7,0,5,7,238,580
1983-11,77,121.2,-44.1,-0.66,-0.57,-1.12,-1.06,0.12,0.42,1.15,1.25,25.7,14.8,0,2,8,308,641
1983-12,85,150.2,-65.2,-0.55,-0.59,-0.72,-0.7,-0.12,0.1,1.03,1.12,28.7,16.9,0,2,8,396,730
1984-01,341,125.5,215.5,1.76,1.75,0.46,0.57,-0.13,0.05,1.44,1.48,29.2,20.1,0,12,4,454,611
1984-02,116,127.6,-11.6,-0.26,-0.56,0.75,0.73,-0.3,-0.22,1.11,1.19,31.1,20.2,0,4,6,454,614
1984-03,52,102.7,-50.7,-1.29,-1.06,0.7,0.6,-0.19,-0.1,0.91,1.01,27.2,17.7,0,2,10,387,527
1984-04,295,68.9,226.1,1.46,1.54,0.35,0.21,0.44,0.48,0.88,0.98,23.1,13.9,0,7,10,254,399
1984-05,350,52.6,297.4,1.55,1.56,1.37,1.35,1.38,1.3,0.91,1.02,22.1,12.7,0,10,8,232,298
1984-06,324,38,286,1.88,1.83,2.26,1.9,2.1,1.82,1.32,1.29,19.1,10.2,0,9,3,148,226
1984-07,194,51,143,0.52,0.34,1.85,1.7,1.49,1.39,0.89,0.97,18.2,7.1,0,7,10,100,286
1984-08,131,51.1,79.9,0.25,0.34,1.4,1.42,1.68,1.58,0.88,0.94,17.3,8,0,6,7,98,343
1984-09,145,76.8,68.2,-0.31,-0.39,0.06,0.12,1.93,1.71,1.14,1.16,21,11,0,4,12,180,450
1984-10,126,116.2,9.8,-0.5,-0.7,-0.61,-0.7,1.26,1.23,1.07,1.05,26.5,14.9,0,6,8,331,579
1984-11,77,114.1,-37.1,-0.66,-0.47,-0.88,-0.89,0.2,0.43,1.16,1.13,24.8,15.2,0,2,13,300,590
1984-12,84,141.7,-57.7,-0.57,-0.46,-0.94,-0.87,-0.8,-0.72,1.14,1.13,26.2,15.1,0,5,11,330,734
1985-01,65,157,-92,-1.12,-1.22,-1.4,-1.21,-1.23,-1.24,0.36,0.32,29.6,17.1,0,3,6,415,778
1985-02,126,97,29,-0.1,0.04,-1.12,-0.98,-1.29,-1.22,0.38,0.46,27,15.1,0,6,6,310,520
1985-03,191,95,96,1.04,1.12,-0.23,-0.28,-0.86,-0.72,0.75,0.83,25.8,13.6,0,7,5,302,531
