data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,339,110.4,228.6,1.41,1.53,,,,,,,27.5,19.2,0,16,2,414,555
1980-02,211,101.7,109.3,1.51,1.67,,,,,,,27.2,19.2,0,7,9,382,513
1980-03,32,139.8,-107.8,-0.67,-0.62,1.46,1.53,,,,,29.3,17.9,0,0,11,422,685
1980-04,31,111.3,-80.3,-0.11,0.19,0.68,0.83,,,,,28.9,18.1,0,0,10,405,520
1980-05,1,115.8,-114.8,-0.86,-0.47,-0.73,-0.5,,,,,28.1,17.1,0,0,25,390,516
1980-06,1,102.8,-101.8,-0.71,0.08,-0.2,-0.01,1.41,1.45,,,27.3,16.1,0,0,23,351,426
1980-07,0,118.7,-118.7,,-0.52,-0.89,-0.42,0.6,0.65,,,27.2,14.3,0,0,31,333,531
1980-08,0,145.6,-145.6,,-0.47,-1.05,-0.36,-0.8,-0.56,,,27.7,15.5,0,0,31,360,596
1980-09,28,151.2,-123.2,0.92,1.12,1.02,0.44,0.25,0.11,,,29.5,17.5,1,1,12,405,573
1980-10,14,185.4,-171.4,-0.88,-0.8,-0.09,-0.27,-0.27,-0.35,,,30.4,18.3,3,0,13,444,707
1980-11,109,131.9,-22.9,-0.31,-0.34,-0.38,-0.36,-0.43,-0.37,,,28.9,19.6,0,5,4,427,539
1980-12,305,105.1,199.9,1.15,1.28,0.58,0.6,0.65,0.69,1.33,1.31,27.1,19.1,0,11,4,407,506
1981-01,36,125.6,-89.6,-0.55,-0.3,0.21,0.59,0.11,0.51,0.35,0.65,27.7,18.5,0,0,8,408,645
1981-02,0,145.8,-145.8,,-1.16,-0.06,0.28,-0.42,0.1,-0.8,-0.29,29.5,18.8,0,0,28,396,683
1981-03,362,107.2,254.8,2.08,2.07,0.69,0.86,1.17,1.22,1.1,1.1,28.5,19.7,0,13,4,436,527
1981-04,20,99.3,-79.3,-0.59,0.22,1.43,1.58,1.25,1.45,1.08,1.1,26.2,17.4,0,0,20,354,540
1981-05,0,88,-88,,1.18,1.91,1.94,1.31,1.55,1.08,1.21,25.3,15.9,0,0,31,330,485
1981-06,1,80.1,-79.1,-0.71,1.72,-0.7,0.94,0.54,0.96,1.09,1.28,24.7,13.9,0,0,22,280,458
1981-07,4,97.9,-93.9,0.85,1.97,-0.34,1.72,1.39,1.76,1.11,1.35,24.7,13.4,0,0,24,282,533
1981-08,0,125.6,-125.6,,1.06,0.19,1.66,1.93,2.06,1.11,1.43,27.4,14.2,0,0,31,334,625
1981-09,0,154.5,-154.5,,-0.06,-0.49,0.77,-0.92,0.97,0.96,1.36,29.1,16.2,0,0,30,380,671
1981-10,91,120.8,-29.8,1.15,1.54,0.93,1.36,0.8,1.56,1.3,1.66,28.5,19,0,2,7,426,530
