data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,139,146.6,-7.6,0.89,1.11,,,,,,,31.9,21.6,0,6,4,518,600
1980-02,194,99.4,94.6,2.05,2.19,,,,,,,29.2,21,0,8,6,438,456
1980-03,9,139.1,-130.1,-1.58,-0.69,1.04,1.38,,,,,30.4,20.5,0,0,15,478,607
1980-04,1,150.9,-149.9,-2.22,-1.19,0.26,0.52,,,,,32.2,20.8,0,0,23,496,583
1980-05,0,144.3,-144.3,,-1.54,-2.66,-1.29,,,,,31.5,20.6,0,0,31,498,537
1980-06,0,105.6,-105.6,,-0.86,-3.23,-1.46,0.41,0.56,,,28.9,19.5,0,0,30,427,422
1980-07,3,113.2,-110.2,-0.89,-0.59,-2.63,-1.35,-0.13,-0.08,,,28.5,18.2,0,0,11,414,493
1980-08,0,150.3,-150.3,,-1.34,-1.98,-1.07,-2.81,-1.31,,,30.2,18.7,0,0,31,448,574
1980-09,0,160.1,-160.1,,0.08,-1.4,-0.79,-2.89,-1.35,,,32.2,20.2,5,0,30,486,604
1980-10,9,183.8,-174.8,-0.08,0.62,-0.14,-0.31,-1.77,-1.04,,,32.4,20.4,7,0,16,508,673
1980-11,46,170.5,-124.5,0.69,0.94,0.7,0.81,0.15,0.01,,,33.2,21.8,3,1,13,526,626
1980-12,44,183.9,-139.9,0.28,0.2,0.48,0.64,0.3,0.27,0.37,0.44,33.9,22.1,17,1,11,558,683
1981-01,35,163.8,-128.8,-0.16,-0.02,-0.04,0.17,-0.1,0.09,-0.29,-0.17,33,21.6,4,1,7,536,658
1981-02,16,172.5,-156.5,-1.12,-1.06,-0.69,-0.63,-0.46,-0.19,-1.57,-1.02,33.1,21.2,2,0,15,481,664
1981-03,315,130.4,184.6,2.27,2.3,1.18,1.12,1.24,1.17,0.53,0.23,31.1,21.8,9,8,9,510,555
1981-04,23,116.2,-93.2,-0.48,0.02,1.44,1.47,0.95,0.98,0.66,0.45,29.3,20.6,0,0,10,450,559
1981-05,3,122.8,-119.8,-1.44,-0.69,1.55,1.61,0.72,0.7,0.68,0.54,29.3,19.4,0,0,11,446,525
1981-06,7,105.6,-98.6,-0.21,-0.48,-0.85,-0.39,0.74,0.71,0.71,0.57,28.5,18.4,0,0,15,404,463
1981-07,0,117.2,-117.2,,-1.03,-1.57,-0.91,1.13,0.89,0.69,0.55,27.6,16.9,0,0,31,380,502
1981-08,2,130.6,-128.6,-0.39,0.16,-0.98,-0.59,1.39,1.27,0.71,0.64,28.5,17.5,0,0,19,402,550
1981-09,3,150.1,-147.1,0.15,0.86,-0.96,-0.08,-1.01,-0.37,0.72,0.7,30,18.5,0,0,29,428,602
1981-10,0,196.3,-196.3,,-0.58,-0.62,0.04,-1.54,-0.61,0.67,0.6,34.2,21.5,11,0,31,552,732
1981-11,0,180.7,-180.7,,-0.4,-1.69,-0.3,-1.55,-0.5,0.39,0.35,33.8,22.2,9,0,30,540,700
1981-12,53,178.1,-125.1,0.44,0.44,-0.2,-0.04,-0.37,-0.05,0.43,0.42,32.9,21.7,5,2,15,536,661
1982-01,74,167.2,-93.2,0.35,0.42,-0.02,0.12,-0.12,0.15,0.64,0.5,33.2,22.2,3,3,11,548,694
1982-02,33,140.6,-107.6,-0.44,-0.07,0.03,0.25,-0.32,0.06,0.71,0.69,32.8,21.8,5,1,8,485,544
