data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,206,139.9,66.1,0.24,0.18,,,,,,,27.9,15.2,0,6,7,358,737
1980-02,231,116.3,114.7,0.63,0.56,,,,,,,28.4,17.1,0,11,9,370,600
1980-03,167,110.6,56.4,0.33,0.35,0.51,0.38,,,,,28.9,17.9,0,7,9,416,572
1980-04,65,87.2,-22.1,-1.14,-1.21,-0.13,-0.26,,,,,26.3,14.7,0,1,16,315,475
1980-05,174,55.9,118.1,0.04,-0.08,-0.5,-0.51,,,,,21.8,12.2,0,5,9,217,341
1980-06,60,47.8,12.2,-1.35,-1.28,-1.41,-1.37,-0.69,-0.75,,,19.2,7.2,0,2,10,113,317
1980-07,104,50.9,53.1,-0.11,-0.06,-0.73,-0.74,-0.68,-0.71,,,19.7,7.5,0,4,8,130,324
1980-08,137,64.7,72.3,0.49,0.55,-0.63,-0.54,-0.84,-0.85,,,21.2,10,0,6,7,176,388
1980-09,134,76.9,57.1,-0.27,-0.22,-0.11,0.03,-1.01,-0.93,,,20.1,8,0,6,5,130,475
1980-10,190,101.3,88.7,-0.51,-0.41,-0.32,-0.13,-0.77,-0.65,,,24.6,13,0,6,5,274,533
1980-11,132,111.7,20.3,-0.5,-0.33,-0.89,-0.67,-0.95,-0.75,,,26,14.6,0,5,8,309,585
1980-12,161,128.5,32.5,-0.01,0.12,-0.75,-0.46,-0.63,-0.39,-0.84,-0.72,27.5,16.6,0,5,4,373,674
1981-01,158,127,31,-0.36,-0.26,-0.77,-0.53,-0.8,-0.46,-0.94,-0.79,28.8,17.7,0,5,6,412,633
1981-02,142,104.6,37.4,-0.24,-0.23,-0.51,-0.36,-1.02,-0.67,-1.24,-1.04,29.2,18.2,0,6,3,384,522
1981-03,126,111.5,14.5,-0.14,-0.17,-0.61,-0.56,-0.93,-0.65,-1.37,-1.16,27.9,15.3,0,7,8,360,611
1981-04,249,77.7,171.3,0.81,0.85,0.16,0.16,-0.4,-0.18,-0.81,-0.56,25.1,13.3,0,4,10,276,430
1981-05,25,65.1,-40.1,-2.09,-1.58,-0.53,-0.56,-0.82,-0.73,-1.25,-1.05,23.9,13,0,0,9,263,394
1981-06,111,40.1,70.9,-0.51,-0.52,-0.8,-0.85,-1.13,-1.1,-1.17,-0.95,18,7.6,0,5,6,100,294
1981-07,13,55.6,-42.6,-2.07,-1.59,-2.21,-2.17,-1.25,-1.32,-1.37,-1.21,19,6.6,0,1,16,120,370
1981-08,77,66.8,10.2,-0.23,-0.24,-1.43,-1.26,-1.32,-1.45,-1.53,-1.39,22.4,9.4,0,3,13,182,371
1981-09,99,86.3,12.7,-0.78,-0.74,-1.44,-1.19,-1.47,-1.42,-1.63,-1.52,24,11.4,0,3,9,232,414
1981-10,157,110.3,46.7,-0.89,-0.89,-1.12,-1,-2.2,-1.88,-1.79,-1.62,24.8,11.7,0,6,5,256,594
1981-11,257,119.2,137.8,0.74,0.82,-0.52,-0.49,-1.13,-0.98,-1.34,-1.17,26.8,14.7,0,8,4,322,648
1981-12,363,126,237,1.76,1.69,0.85,0.99,-0.21,-0.1,-0.8,-0.67,26.3,15.2,0,10,5,332,674
1982-01,44,153.7,-109.7,-2.66,-2.16,0.7,0.65,-0.41,-0.3,-1.08,-1.01,28.5,15.2,0,2,12,368,778
1982-02,254,97.8,156.2,0.82,0.92,0.7,0.71,0.06,0.27,-0.82,-0.73,27,17.2,0,11,4,339,499
1982-03,83,107.9,-24.9,-0.77,-0.74,-0.94,-0.92,0.07,0.3,-0.95,-0.84,27,15.7,0,4,9,352,569
1982-04,69,82,-13,-1.07,-1.09,-0.46,-0.44,0.03,0.15,-1.4,-1.34,25.5,11.7,0,3,7,258,477
1982-05,129,59.7,69.3,-0.37,-0.54,-1.31,-1.52,-0.48,-0.43,-1.15,-1.05,22.3,9.4,0,5,10,180,386
1982-06,385,37.8,347.2,1.79,1.83,0.32,0.29,-0.41,-0.32,-0.45,-0.28,20.4,8.9,0,7,5,142,228
