data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,282,30.3,251.7,0.17,0.72,,,,,,,30.6,20.6,0,8,1
1980-02,230,33.6,196.4,-0.22,0.33,,,,,,,30.9,21.5,0,10,1
1980-03,299,37.7,261.3,0.16,0.66,0.02,0.7,,,,,30.3,21.3,0,12,2
1980-04,141,67.9,73.1,-1.35,-1.19,-0.64,-0.21,,,,,31.2,21.4,0,2,3
1980-05,120,40.2,79.8,-0.21,0.08,-0.65,-0.37,,,,,30.5,20.2,0,3,2
1980-06,68,50.5,17.5,0.09,0.02,-0.85,-0.72,-0.42,0.03,,,29.9,19,0,1,5
1980-07,91,54.1,36.9,1.53,1.45,0.4,0.62,-0.32,0.03,,,30.9,17.9,0,4,7
1980-08,67,49.9,17.1,0.47,0.86,0.98,1.02,-0.2,0.17,,,31.7,18.7,1,4,7
1980-09,126,47.2,78.8,0.91,1.56,1.23,1.54,-0.08,0.31,,,32,18.7,1,3,4
1980-10,172,44.5,127.5,0,0.8,0.48,1.4,0.54,1.28,,,31.4,21.3,0,5,2
1980-11,107,61.4,45.6,-2.11,-1.53,-0.94,0.04,-0.33,0.6,,,30.8,21.3,0,3,4
1980-12,168,66.8,101.2,-1.69,-1.43,-1.75,-1.18,-0.9,0,-0.79,0.04,31.4,21.7,0,6,4
1981-01,208,76.8,131.2,-0.82,-0.86,-1.87,-1.59,-1.32,-0.66,-1.09,-0.37,30.3,21.5,0,9,1
1981-02,222,39.3,182.7,-0.36,0.11,-1.37,-1.13,-1.39,-0.81,-1.14,-0.47,29.7,21.4,0,9,1
1981-03,156,79.9,76.1,-2.57,-2.1,-1.61,-1.34,-1.94,-1.4,-1.6,-1.02,30.8,21.6,0,7,2
1981-04,198,59.5,138.5,-0.26,-0.24,-1.43,-1.12,-1.95,-1.51,-1.42,-0.83,30.3,21.2,0,9,2
1981-05,68,41.9,26.1,-1.39,-0.99,-1.89,-1.46,-1.85,-1.43,-1.58,-0.99,31.3,21.2,0,1,3
1981-06,81,40.2,40.8,0.56,0.79,-0.67,-0.41,-1.47,-1.16,-1.46,-0.91,29.8,18.9,0,3,5
1981-07,33,53.4,-20.4,-0.41,-0.28,-1.01,-0.55,-1.51,-1.07,-1.62,-1.04,30.1,16.5,0,1,13
1981-08,96,39.7,56.3,1.26,1.74,0.73,1.09,-1.29,-0.84,-1.48,-0.92,31.3,18.7,0,3,6
1981-09,57,39,18,-1.69,-0.09,-0.21,0.67,-0.72,0.01,-1.68,-1.05,31.2,19.4,1,2,5
1981-10,138,41.3,96.7,-0.72,0.22,-0.6,0.9,-1.13,0.3,-1.83,-1.13,32.2,20.7,6,5,2
