data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,377,103.7,273.4,1.25,1.35,,,,,,,28.3,19.8,0,17,2
1980-02,208,109.5,98.5,0.99,1.05,,,,,,,29.2,19.5,0,7,5
1980-03,21,124.6,-103.6,-1.99,-1.4,0.8,0.9,,,,,30.5,18.5,0,1,14
1980-04,153,83.4,69.6,1.98,1.97,0.62,0.68,,,,,28.1,18.5,0,6,8
1980-05,9,78.5,-69.5,-0.47,-0.17,-0.18,-0.12,,,,,27.6,16.5,0,0,27
1980-06,12,64.5,-52.5,0.65,1.38,1.75,1.88,1.21,1.33,,,25.9,14.6,0,1,26
1980-07,0,76.3,-76.3,,0.61,-0.16,0.53,0.54,0.77,,,26.7,13.5,0,0,31
1980-08,0,96.5,-96.5,,0.16,-0.01,0.73,-0.26,0.07,,,27.6,14.6,0,0,31
1980-09,43,94.7,-51.7,0.65,1.06,0.3,0.85,1.6,2.12,,,28.3,15.9,0,2,17
1980-10,21,133,-112,-1.24,-0.98,-0.86,-0.27,-1,-0.09,,,30,18.5,2,1,18
1980-11,172,101.8,70.2,0,0.19,-0.53,-0.12,-0.61,0.06,,,27.5,18.7,0,5,3
1980-12,217,113.7,103.3,-0.16,-0.11,-0.67,-0.49,-0.64,-0.18,0.57,0.89,29.3,19.5,0,9,3
1981-01,230,109.6,120.4,0.29,0.31,-0.02,0.25,-0.42,0.06,-0.08,0.37,28.6,19,0,7,5
1981-02,26,123.5,-97.5,-1.67,-1.24,-0.7,-0.45,-1.06,-0.54,-1.08,-0.4,30.1,18.4,0,0,10
1981-03,282,100.6,181.4,1.47,1.58,0.43,0.58,-0.19,0.17,0.34,0.88,29.7,19.7,0,10,4
1981-04,29,90.4,-61.4,-0.67,-0.36,0.24,0.32,0.07,0.43,-0.35,0.33,27.6,16.5,0,1,20
1981-05,22,74.6,-52.6,0.37,0.7,1.19,1.36,0.15,0.59,-0.28,0.45,26.4,14.9,0,1,19
1981-06,30,61.1,-31.1,1.54,2.01,0.15,0.68,0.4,0.72,-0.17,0.54,25,13.6,0,1,12
1981-07,0,74.3,-74.3,,0.77,1.05,1.8,0.42,0.76,-0.17,0.54,25.1,12,0,0,31
1981-08,39,93.3,-54.3,1.5,1.85,1.72,2.07,1.56,1.79,0.04,0.71,27.2,13.6,0,2,14
1981-09,13,110.2,-97.2,-0.41,0,0.52,0.83,0.31,0.97,-0.13,0.5,29.5,15.7,0,1,20
1981-10,238,92.1,145.9,1.79,1.86,1.87,2,2.08,2.2,1,1.39,27.2,18.1,0,6,5
1981-11,345,91.6,253.4,1.94,1.89,2.37,2.26,2.71,2.46,1.78,1.81,27.5,19.3,0,14,2
1981-12,198,114.8,83.2,-0.44,-0.38,1.84,1.96,1.87,1.98,1.41,1.69,29.9,19,1,7,7
1982-01,315,94.3,220.7,0.88,1.03,1.48,1.64,2.13,2.07,1.86,2.09,27.5,19.2,0,9,4
1982-02,42,122.1,-80.1,-1.19,-1.01,-0.08,0.23,1.58,1.75,2.07,2.03,30.5,18.8,0,1,15
1982-03,352,89.4,262.6,1.93,2.06,1.3,1.45,2.59,2.33,2.57,2.38,29.2,19.7,0,10,2
1982-04,57,83.7,-26.7,0.23,0.57,1.15,1.39,1.93,1.96,2.69,2.38,26.8,16.6,0,1,13
1982-05,42,71.3,-29.3,1.15,1.55,2.01,2.16,1.31,1.5,2.79,2.32,25.5,14.7,0,2,17
1982-06,0,69.9,-69.9,,0.24,0.53,0.99,1.33,1.52,2.63,2.28,27.3,14.1,0,0,30
1982-07,0,75.9,-75.9,,0.65,0.73,1.31,1.24,1.55,2.64,2.28,26.6,13.6,0,0,31
1982-08,0,89.5,-89.5,,0.59,,0.42,1.9,2.11,2.52,2.3,27.7,15.3,0,0,31
1982-09,16,106.6,-90.6,-0.25,0.18,-0.66,0.26,-0.04,0.82,2.53,2.32,28.8,15.2,0,1,17
1982-10,27,116.3,-89.3,-1.01,-0.53,-1.38,-0.39,-1,0.07,1.45,1.69,30.4,18.2,2,0,7
1982-11,39,135.5,-96.5,-2.95,-2.07,-2.95,-1.72,-3.28,-1.61,-0.07,0.62,32.4,19.8,10,1,8
1982-12,145,103.8,41.2,-1.32,-0.94,-2.77,-1.73,-2.95,-1.59,-0.28,0.25,28.8,19.6,1,6,5
1983-01,509,95,414,1.93,2.04,0.48,0.66,-0.08,0.37,0.58,1.04,28.2,19.7,0,15,1
1983-02,206,108.8,97.2,0.98,1.04,1.8,1.8,0.44,0.8,1.39,1.62,28.6,19.6,0,6,7
1983-03,181,96.4,84.6,0.66,0.79,2.12,2.04,0.72,1.05,0.65,1.19,28.8,19.2,0,6,3
1983-04,118,89.4,28.6,1.45,1.52,1.54,1.76,1.39,1.51,0.97,1.38,28.9,18.1,0,3,4
1983-05,44,80.2,-36.2,1.22,1.34,1.27,1.42,2.32,1.99,0.98,1.35,28.2,17.1,0,2,14
1983-06,0,71.1,-71.1,,0.12,1.58,1.61,2.38,2.11,0.97,1.34,28.1,15.2,0,0,30
1983-07,8,76.2,-68.2,0.39,1.17,1.05,1.3,1.69,1.85,1.01,1.37,27.6,14,0,0,20
1983-08,0,98.2,-98.2,,0.04,-0.29,0.35,1.18,1.39,1.03,1.36,28,13,0,0,31
1983-09,10,91.3,-81.3,-0.6,0.42,-0.56,0.42,1.08,1.55,1,1.38,29.1,17.6,0,0,12
1983-10,159,102.3,56.7,1.1,1.31,0.73,1.22,0.95,1.42,1.57,1.7,28.2,17.8,1,6,10
1983-11,206,96.7,109.3,0.46,0.67,0.8,1.24,0.71,1.23,2.27,2.08,28.4,19.4,0,9,2
1983-12,284,103.1,180.9,0.7,0.86,1.06,1.32,0.89,1.32,2.35,2.41,28.4,19.6,0,9,3
1984-01,121,144.4,-23.4,-0.75,-0.86,-0.08,0.07,0.19,0.64,1.05,1.41,31.7,19.2,0,6,9
1984-02,61,140.2,-79.2,-0.77,-1,-0.76,-0.81,-0.18,0.23,0.46,0.89,32.3,20,3,1,5
1984-03,174,115.6,58.4,0.6,0.52,-0.74,-0.89,0.15,0.36,0.45,0.83,32.3,19.8,9,7,6
1984-04,35,92.1,-57.1,-0.43,-0.23,-0.4,-0.57,-0.39,-0.27,0,0.48,28.7,17.9,0,1,23
1984-05,1,90.8,-89.8,-1.88,-1.35,0.11,0.03,-0.72,-0.68,-0.25,0.27,29.8,16.4,0,0,23
1984-06,0,72.6,-72.6,,-0.05,-1.15,-0.85,-1.03,-1.09,-0.25,0.26,28.4,14.5,0,0,30
1984-07,0,79.2,-79.2,,0.35,-2.57,-1.07,-0.71,-0.76,-0.3,0.2,27.2,14.2,0,0,31
1984-08,19,85.4,-66.4,0.53,1.53,0.35,0.93,0.11,0.27,-0.19,0.33,27.2,15.2,0,0,16
1984-09,86,97.7,-11.7,1.49,1.68,1.48,1.8,0.45,0.89,0.25,0.64,27.7,16.4,0,3,5
1984-10,83,122.7,-39.7,0.18,0.3,0.94,1.26,0.59,0.94,-0.17,0.22,29.2,17.8,0,3,11
1984-11,170,130.9,39.1,-0.03,-0.22,0.49,0.57,0.5,0.74,-0.36,-0.08,29.9,18.6,3,7,11
