data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,194,111.2,82.8,-0.56,-0.52,,,,,,,26.5,16.5,0,8,6
1980-02,157,97.4,59.5,-0.16,-0.16,,,,,,,27.2,17.6,0,9,4
1980-03,68,109.2,-41.2,-1.71,-1.54,-1.26,-1.14,,,,,29,18,0,3,14
1980-04,182,76.8,105.2,1.51,1.55,-0.05,-0.1,,,,,25.5,16,0,8,11
1980-05,18,65.2,-47.2,-1.13,-1.15,-0.3,-0.33,,,,,24.8,13.5,0,0,8
1980-06,93,53.9,39.1,0.86,1.04,0.87,0.95,-0.36,-0.33,,,21.7,10.4,0,2,7
1980-07,10,62.2,-52.2,-0.69,-0.63,-0.21,-0.15,-0.21,-0.22,,,23.2,11.7,0,1,30
1980-08,71,72.2,-1.2,1.08,1.32,0.87,1.04,0.15,0.19,,,23.9,12.5,0,2,6
1980-09,68,80,-12,0.13,0.27,0.28,0.45,0.8,0.9,,,23.2,11.5,0,2,15
1980-10,81,109,-28,-0.65,-0.73,-0.06,0.12,-0.3,-0.11,,,26.3,14.7,0,4,12
1980-11,204,109.9,94.1,0.92,0.98,0.06,0.25,0.45,0.64,,,26.5,15.8,0,8,5
1980-12,324,119.5,204.5,1.38,1.32,0.96,0.93,0.8,0.91,0.2,0.27,27.5,18,0,13,6
1981-01,270,101.5,168.5,0.34,0.49,1.19,1.25,0.87,0.95,0.45,0.55,26.9,17.7,0,11,2
1981-02,103,114.6,-11.6,-1.1,-1.14,0.44,0.38,0.31,0.33,0.26,0.3,29.2,18,0,4,5
1981-03,87,102.9,-15.9,-1.24,-1.15,-0.91,-0.9,-0.07,-0.09,0.32,0.32,27.5,17.6,0,3,7
1981-04,76,78.4,-2.4,0.08,0.1,-1.38,-1.27,0.16,0.1,-0.08,-0.05,24.5,13.8,0,3,9
1981-05,17,64.1,-47.1,-1.18,-1.14,-1.24,-1.11,-0.37,-0.4,-0.08,-0.05,23.7,12.6,0,0,11
1981-06,101,50.5,50.5,0.96,1.17,0.11,0.22,-0.69,-0.63,-0.03,0.01,20.4,9.7,0,5,11
1981-07,25,62.7,-37.7,-0.02,-0.04,0.06,0.2,-0.99,-0.95,0.02,0.02,20.4,7.9,0,1,15
1981-08,7,76.4,-69.4,-1.12,-0.59,0.36,0.55,-0.85,-0.73,-0.23,-0.23,23.6,10,0,0,13
1981-09,15,96.9,-81.9,-1.38,-1.1,-1.43,-1.19,-0.76,-0.67,-0.44,-0.43,26.7,12,0,0,11
1981-10,261,90.2,170.8,1.68,1.8,0.62,0.72,0.37,0.52,0.26,0.24,23.7,12.7,0,10,4
1981-11,174,105.6,68.4,0.46,0.57,0.92,1.06,0.82,0.99,0.15,0.15,26.3,16,0,6,4
1981-12,200,108.3,91.7,-0.07,0.03,1.14,1.31,0.35,0.6,-0.35,-0.2,25.5,15.9,0,10,4
1982-01,264,101.7,162.3,0.28,0.43,0.2,0.28,0.4,0.57,-0.36,-0.19,25.3,15.4,0,10,7
1982-02,185,102,83,0.24,0.17,0.12,0.21,0.54,0.7,-0.05,0.13,28.1,16.2,0,9,8
1982-03,246,79.2,166.8,1.18,1.39,0.77,0.94,1.16,1.35,0.54,0.71,26.1,16.2,0,10,2
1982-04,56,77.6,-21.6,-0.33,-0.28,0.57,0.71,0.46,0.68,0.47,0.67,23.7,13.5,0,3,13
1982-05,53,63.8,-10.8,-0.03,0.01,0.45,0.66,0.29,0.48,0.6,0.79,22.2,10.2,0,3,18
1982-06,193,50.4,142.6,1.88,1.87,0.93,1.03,1.05,1.19,0.88,1.03,22.5,11.8,0,8,4
1982-07,56,60.7,-4.7,0.73,0.86,1.47,1.47,1.16,1.25,1.01,1.17,22.5,10.3,0,3,11
1982-08,67,72.7,-5.7,1,1.24,2.2,1.98,1.53,1.58,1.25,1.42,24,12,0,4,6
1982-09,24,89.8,-65.8,-0.98,-0.76,0.25,0.32,0.84,0.92,1.26,1.4,25.1,11.8,0,1,18
1982-10,268,97.6,170.4,1.74,1.8,1.32,1.34,1.85,1.69,1.29,1.45,25.5,14.1,0,8,3
1982-11,135,101.5,33.5,-0.21,-0.07,0.72,0.93,1.77,1.68,1.23,1.41,27.7,16.5,0,6,6
1982-12,327,87.7,239.3,1.41,1.61,1.79,1.88,1.45,1.52,1.7,1.76,25.1,16.1,0,12,3
1983-01,350,105.1,244.9,1.13,1.19,1.27,1.54,1.55,1.67,1.8,1.76,26.9,17.1,0,14,4
1983-02,289,98.5,190.5,1.45,1.47,2.02,2.1,1.85,1.87,2.19,2.05,28,16.8,0,8,3
1983-03,201,88,113,0.64,0.78,1.62,1.75,2.16,2.08,2.01,2.03,26.6,15.4,0,9,5
1983-04,213,70.9,142.1,1.82,1.86,1.95,2.01,2.22,2.36,2.5,2.37,25.5,14.5,0,7,4
1983-05,276,58.5,217.5,2.63,2.26,2.52,2.28,3.03,2.82,3.11,2.8,24.1,13.4,0,6,7
1983-06,221,45.3,175.7,2.11,2.04,2.94,2.43,3.17,2.67,3,2.69,22.4,11.1,0,10,7
1983-07,75,62,13,1.06,1.18,3.02,2.36,3.07,2.69,3.18,2.97,23.6,10.8,0,4,16
1983-08,10,77.5,-67.5,-0.86,-0.51,2.12,1.93,3.04,2.51,3.12,2.98,24.1,10.5,0,0,22
1983-09,297,64.7,232.3,2.53,2.4,2.25,2.14,3.83,3.02,3.8,3.06,21.5,12.7,0,11,4
1983-10,124,89.7,34.3,0.09,0.24,1.9,1.91,3.49,2.63,3.44,3.31,24.5,14,0,5,8
1983-11,164,114.5,49.5,0.3,0.23,1.93,1.84,2.54,2.14,3.71,3.58,27.1,15.6,0,8,6
1983-12,319,105,214,1.33,1.4,0.94,1.11,2.01,1.83,3.76,2.97,26.5,16.9,0,12,2
1984-01,185,135,50,-0.68,-0.95,0.4,0.22,1.24,1.3,2.98,2.39,29.4,18.1,0,6,9
1984-02,62,128,-66,-2.08,-1.81,-0.48,-0.75,0.79,0.79,2.44,2.1,31,18.7,0,2,4
1984-03,74,98.3,-24.3,-1.55,-1.28,-2.2,-1.86,-0.82,-0.87,2.01,1.9,27.5,17,0,4,9
1984-04,137,71,66,1,1.14,-1.3,-1.23,-0.51,-0.67,1.8,1.72,24.4,15.1,0,6,10
1984-05,67,64.6,2.4,0.26,0.32,-0.2,-0.08,-0.55,-0.67,1.11,1.13,25.3,14.3,0,2,12
1984-06,0,56,-56,,-1.35,0.19,0.33,-1.51,-1.5,0.33,0.35,23.5,11.3,0,0,30
1984-07,5,65.4,-60.5,-1.1,-1.04,-0.96,-1.04,-1.47,-1.35,0.08,0.07,22.9,11.5,0,0,23
1984-08,135,64.1,70.9,2.06,2.12,0.46,0.69,-0.02,0.17,0.55,0.58,21.2,10.6,0,3,15
1984-09,118,86.4,31.6,0.88,0.91,1.34,1.4,0.92,1.03,-0.12,-0.1,23.3,11.2,0,6,10
1984-10,16,113.4,-97.4,-2.78,-1.78,0.48,0.59,-0.3,-0.17,-0.56,-0.64,26.7,14.5,0,0,17
1984-11,159,111.9,47.1,0.22,0.19,-0.55,-0.52,-0.25,-0.1,-0.61,-0.67,26.7,15.9,0,6,3
1984-12,296,96.9,199.1,1.09,1.27,-0.14,-0.03,0.63,0.85,-0.71,-0.68,25.4,15.9,0,11,3
1985-01,221,100,121,-0.22,-0.05,0.45,0.6,0.52,0.71,-0.51,-0.35,26.2,17.5,0,9,3
1985-02,245,97.7,147.3,0.98,1,0.85,1.06,0.33,0.49,0.19,0.4,28.5,18.5,0,8,2
1985-03,165,94.3,70.7,0.15,0.2,0.35,0.44,0.1,0.28,0.52,0.67,27.6,18.5,0,4,5
1985-04,90,82.4,7.6,0.33,0.28,0.66,0.69,0.72,0.89,0.35,0.49,26.5,16.7,0,3,6
1985-05,57,64.1,-7.1,0.06,0.11,0.1,0.15,0.64,0.8,0.31,0.45,24,12.1,0,2,9
1985-06,22,53.8,-31.8,-0.54,-0.41,-0.12,-0.09,0.11,0.24,0.38,0.52,21.7,8.5,0,1,20
1985-07,5,65.8,-60.8,-1.1,-1.05,-0.75,-0.77,0.12,0.14,0.39,0.51,21.9,9,0,0,24
1985-08,22,79.2,-57.2,-0.22,-0.09,-1.19,-1.28,-0.45,-0.4,-0.02,0.05,25.8,11.4,0,0,11
1985-09,103,89.5,13.5,0.68,0.67,0.04,-0.02,-0.24,-0.25,-0.08,0.05,24.9,13.4,0,5,13
1985-10,57,115.6,-58.5,-1.19,-1.21,-0.53,-0.59,-0.99,-0.96,0.08,0.12,26.5,14.1,0,2,9
1985-11,132,122.9,9.1,-0.27,-0.55,-0.56,-0.72,-1.03,-1.18,-0.03,-0.02,27.9,16.5,0,5,15
1985-12,160,125.1,34.9,-0.66,-0.8,-1.32,-1.49,-1.05,-1.23,-0.6,-0.58,28,16.8,0,5,8
1986-01,148,127.9,20.1,-1.23,-1.33,-1.29,-1.37,-1.3,-1.38,-0.86,-0.91,28.7,17.8,0,3,3
1986-02,153,87.9,65.1,-0.22,-0.08,-1.33,-1.25,-1.33,-1.33,-1.31,-1.24,27.5,18.2,0,6,2
1986-03,253,92.8,160.2,1.26,1.32,-0.18,-0.22,-0.96,-1,-0.89,-0.91,27.3,17.5,0,10,5
1986-04,77,83.3,-6.3,0.1,0.03,0.54,0.65,-0.61,-0.7,-0.96,-0.97,26.3,16.3,0,3,6
1986-05,128,60.1,67.9,1.19,1.31,1.19,1.23,-0.14,-0.17,-0.66,-0.71,24.1,14.6,0,5,6
1986-06,2,57.1,-55.1,-1.96,-1.3,0.22,0.27,-0.09,-0.05,-0.68,-0.74,22.9,10.4,0,0,25
1986-07,22,57.1,-35.1,-0.13,0.05,0.16,0.34,0.4,0.52,-0.65,-0.7,21.5,10.1,0,0,15
1986-08,126,68.5,57.5,1.94,2.01,0.58,0.85,1.19,1.25,-0.24,-0.31,23.1,12.5,0,5,11
1986-09,29,83.7,-54.6,-0.8,-0.52,0.59,0.79,0.41,0.55,-0.53,-0.5,24,12.7,0,1,17
1986-10,127,109.1,17.9,0.14,-0.01,0.61,0.73,0.43,0.6,-0.25,-0.28,25.6,13.7,0,6,10
1986-11,116,112.4,3.6,-0.59,-0.66,-0.79,-0.69,-0.33,-0.11,-0.33,-0.31,27.7,16.1,0,4,13
1986-12,382,89.9,292.1,1.93,1.98,1.07,1.21,1.05,1.23,0.57,0.74,26,17.7,0,18,2
1987-01,275,115.9,159.1,0.4,0.39,1.05,1.17,1.04,1.16,0.94,1.09,28.3,18.5,0,10,3
1987-02,139,97.7,41.3,-0.44,-0.42,1.06,1.2,0.39,0.54,0.93,1.05,28,17.8,0,5,4
1987-03,175,101.7,73.3,0.29,0.24,0.07,-0.02,0.64,0.74,0.64,0.73,27.6,16.2,0,5,6
1987-04,110,76.7,33.3,0.64,0.71,0.09,0.1,0.82,0.94,0.76,0.88,26.4,16.7,0,6,8
1987-05,184,55.5,128.5,1.82,1.8,1.26,1.3,1.5,1.58,0.95,1.07,22.2,13.2,0,5,3
1987-06,69,50.1,18.9,0.51,0.75,1.31,1.4,0.85,0.92,1.11,1.23,21.5,10.2,0,3,6
1987-07,14,64.2,-50.2,-0.46,-0.54,1.21,1.31,0.69,0.76,1.13,1.24,24.3,12.1,0,0,20
1987-08,10,72.9,-62.9,-0.86,-0.31,-0.25,-0.04,0.92,1.02,0.77,0.89,23.5,10.5,0,0,24
1987-09,60,71.1,-11.1,-0.03,0.29,-0.65,-0.28,0.83,1.04,0.87,1.03,23,12.6,0,1,5
1987-10,70,91.7,-21.7,-0.88,-0.63,-1.15,-0.51,0.23,0.62,0.67,0.89,25.6,14.6,0,2,6
1987-11,86,109,-23,-1.29,-1.18,-1.48,-0.97,-1.34,-0.85,0.6,0.84,27.5,16.3,0,4,6
1987-12,153,108.1,44.9,-0.78,-0.65,-1.76,-1.36,-1.77,-1.28,-0.31,-0.02,27.4,17.5,0,6,8
1988-01,170,119.8,50.1,-0.89,-0.94,-1.56,-1.32,-1.8,-1.32,-0.72,-0.4,29.4,18.9,0,5,5
1988-02,230,81.6,148.4,0.81,1.02,-0.58,-0.45,-1.23,-0.83,-0.37,-0.03,26.5,18,0,8,2
1988-03,176,104.6,71.4,0.31,0.21,-0.02,-0.04,-1.06,-0.81,-0.36,-0.1,28.2,17.3,0,7,12
1988-04,194,66.5,127.5,1.64,1.74,1.33,1.49,-0.13,0,-0.03,0.26,25,16.4,0,7,8
1988-05,171,52.8,118.2,1.69,1.73,1.7,1.7,0.73,0.9,-0.08,0.22,22.6,13.7,0,8,5
1988-06,44,49.2,-5.2,0.05,0.3,1.57,1.65,1,1.14,-0.16,0.14,20.8,9.9,0,2,9
1988-07,0,56.6,-56.6,,-0.84,0.78,1.05,1.28,1.44,-0.22,0.09,19.8,8.4,0,0,31
1988-08,0,88.4,-88.4,,-1.56,-1.33,-1.29,1.06,1.15,-0.27,-0.01,25.1,11.2,0,0,31
1988-09,16,94,-78,-1.33,-1.02,-2.61,-1.68,0.69,0.82,-0.44,-0.19,26.7,14.2,1,0,14
1988-10,171,89,82,0.73,0.89,-0.47,-0.37,0.19,0.43,-0.04,0.12,23.8,14.1,0,7,3
1988-11,112,106.5,5.5,-0.68,-0.63,-0.49,-0.2,-1.01,-0.76,0.06,0.24,25.4,15,0,3,5
1988-12,174,114.5,59.5,-0.45,-0.43,-0.27,-0.05,-1.1,-0.88,0.16,0.38,27.3,17.2,0,7,3
1989-01,244,107.5,136.5,0.06,0.14,-0.56,-0.55,-0.71,-0.6,0.4,0.66,27.6,17.8,0,12,3
1989-02,215,91.2,123.8,0.63,0.72,0.01,0.09,-0.3,-0.11,0.35,0.57,27.8,18.5,0,9,2
1989-03,147,94.7,52.4,-0.12,-0.08,0.19,0.26,-0.1,0.15,0.24,0.44,27.5,17.8,0,6,3
1989-04,40,85.2,-45.2,-0.73,-0.8,-0.09,-0.04,-0.56,-0.45,-0.36,-0.17,26.9,15.9,0,1,11
1989-05,32,64.1,-32.1,-0.59,-0.61,-0.79,-0.73,-0.51,-0.41,-0.93,-0.72,23,12,0,0,17
