data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,88,175.1,-87.1,0.37,0.2,,,,,,,35,23.7,25,2,6
1980-02,308,124.5,183.5,1.92,1.91,,,,,,,32.6,22.8,8,15,5
1980-03,176,142.4,33.6,0.1,-0.02,1.27,1.2,,,,,31.7,22.9,0,7,4
1980-04,64,147,-83,-0.98,-1.12,0.68,0.54,,,,,33.1,22.8,0,2,19
1980-05,25,154,-129,-1.37,-1.32,-0.83,-1,,,,,33.8,21.9,6,1,13
1980-06,59,138.8,-79.8,0.65,0.22,-0.8,-1.07,0.32,0.03,,,33.2,21.7,5,1,12
1980-07,0,167.4,-167.4,,-1.47,-0.55,-1.05,0.24,-0.15,,,33.7,20.8,5,0,31
1980-08,0,191.9,-191.9,,-1.6,0.19,-0.73,-0.71,-1.02,,,34.3,21.8,14,0,31
1980-09,0,186.3,-186.3,,0.01,,-1.37,-0.89,-1.19,,,34.5,22.4,16,0,30
1980-10,1,205.6,-204.6,0.05,-0.39,-0.81,-0.89,-0.59,-1.11,,,35,22.7,24,0,27
1980-11,1,188.3,-187.3,-0.93,-0.02,-0.56,-0.25,0.08,-0.71,,,34.1,22.7,12,0,15
1980-12,9,193.2,-184.2,-0.28,-0.31,-0.4,-0.45,-1.1,-1.1,0.16,-0.27,34.6,23,23,0,18
1981-01,46,175.7,-129.7,-0.21,-0.42,-0.45,-0.67,-0.56,-0.91,-0.02,-0.49,34.5,23.5,17,2,17
1981-02,36,171.9,-135.9,-0.91,-1.25,-0.91,-1.14,-0.99,-1.13,-1.12,-1.26,34.8,23.4,21,1,10
1981-03,360,135,225,1.67,1.71,0.56,0.3,0.48,0.1,-0.39,-0.89,32,23,11,14,12
1981-04,44,144.5,-100.5,-1.39,-1.32,0.09,-0.27,-0.17,-0.5,-0.53,-1,32.1,22.8,0,1,23
1981-05,14,141.2,-127.2,-1.89,-1.3,0.07,-0.18,-0.46,-0.77,-0.54,-1,32.7,22.9,0,1,14
1981-06,5,148.8,-143.8,-1.19,-1.45,-1.8,-1.47,-0.55,-0.85,-0.75,-1.15,32.9,21.6,0,0,17
1981-07,0,171.2,-171.2,,-1.62,-1.94,-1.49,-0.51,-0.89,-0.69,-1.09,32.7,21.3,0,0,31
1981-08,0,187.3,-187.3,,-1.17,-1.49,-1.55,-0.2,-0.62,-0.67,-1.03,33.7,21.4,6,0,31
1981-09,0,200.3,-200.3,,-1.47,,-1.65,-1.84,-1.56,-0.67,-1.06,34.2,22.1,16,0,30
1981-10,0,219.7,-219.7,,-2.09,,-1.72,-1.97,-1.6,-0.66,-1.08,35.8,22.5,31,0,31
1981-11,1,213.4,-212.4,-0.93,-2.22,-0.81,-2.2,-1.55,-1.81,-0.65,-1.12,35.5,23.1,26,0,21
1981-12,15,189.2,-174.2,0.04,0.09,-0.15,-1.16,-0.84,-1.63,-0.64,-1.1,34.3,23.5,18,0,20
1982-01,11,190.2,-179.2,-1.18,-1.37,-1.09,-1.45,-1.23,-1.62,-0.89,-1.27,34.9,23.5,23,0,21
1982-02,48,153.3,-105.3,-0.64,-0.77,-1.15,-1.22,-1.25,-1.55,-0.74,-1.15,34.3,23.4,15,1,7
1982-03,162,150.1,11.9,-0.06,-0.27,-1.05,-1.17,-1.11,-1.39,-2.07,-1.69,33.2,23.2,1,3,5
1982-04,146,134.5,11.5,0.09,-0.07,-0.44,-0.65,-0.79,-1.08,-1.51,-1.58,33,23.4,7,5,6
1982-05,146,126.5,19.5,0.87,0.73,0.24,0.04,-0.38,-0.63,-0.71,-1.24,31,22.3,0,5,9
1982-06,20,135.4,-115.4,-0.31,-0.64,0.29,0.04,-0.42,-0.66,-0.59,-1.12,32.1,21.3,0,0,9
1982-07,7,144.1,-137.1,-0.69,-0.31,0.36,0.02,-0.18,-0.41,-0.52,-0.95,32.2,21.5,0,0,19
1982-08,1,175.4,-174.4,-0.55,-0.18,-0.44,-0.57,0.06,-0.18,-0.49,-0.87,33.3,21.1,4,0,24
1982-09,0,185.4,-185.4,,0.1,-0.75,-0.32,0.19,-0.06,-0.49,-0.82,34.3,21.9,13,0,30
1982-10,9,204.5,-195.5,0.76,0.41,0.33,0,0.38,-0.02,-0.45,-0.73,35.2,22.2,29,0,28
1982-11,0,203.9,-203.9,,-1.31,0.15,-0.47,-0.36,-0.65,-0.45,-0.69,35.4,22.4,28,0,30
1982-12,5,203.6,-198.6,-0.6,-1.05,-0.25,-0.96,-0.59,-0.77,-0.5,-0.76,35.2,23.2,26,0,27
1983-01,5,186.9,-181.9,-1.59,-1.42,-1.79,-1.68,-1.47,-1.37,-0.6,-0.84,35.3,23.6,24,0,28
1983-02,66,150.9,-85,-0.3,-0.47,-1.12,-1.27,-1.1,-1.28,-0.45,-0.75,34.2,23.5,14,1,6
1983-03,146,166.1,-20.1,-0.25,-0.63,-1.09,-1.26,-1.17,-1.42,-0.62,-0.92,34.8,23.5,23,5,3
1983-04,36,153.1,-117,-1.6,-1.51,-1.27,-1.34,-1.66,-1.67,-1.27,-1.34,33.8,22.9,7,1,6
1983-05,9,158.1,-149.1,-2.25,-1.55,-1.41,-1.46,-1.87,-1.74,-2.05,-1.8,34.3,22.9,15,0,19
1983-06,6,159.6,-153.6,-1.09,-1.75,-2.01,-1.7,-1.88,-1.77,-2.04,-1.86,34,22.1,9,0,22
1983-07,0,174.5,-174.5,,-1.76,-2.12,-1.7,-1.64,-1.63,-1.95,-1.88,34,21.5,8,0,31
1983-08,0,189.9,-189.9,,-1.41,-1.4,-1.76,-1.56,-1.62,-1.9,-1.86,34,22.1,11,0,31
1983-09,0,199.8,-199.8,,-1.41,,-1.76,-2.05,-1.77,-1.91,-1.87,35.1,22.2,26,0,30
1983-10,0,216.2,-216.2,,-1.66,,-1.67,-2.15,-1.76,-1.95,-1.88,34.7,22.6,18,0,31
1983-11,0,209.1,-209.1,,-1.83,,-1.92,-1.55,-1.88,-1.93,-1.86,34.5,22.4,15,0,30
1983-12,0,206.6,-206.6,,-1.59,,-1.8,,-2,-1.99,-1.89,35.3,23,27,0,31
1984-01,22,195.3,-173.3,-0.76,-1.24,-1.25,-1.73,-1.4,-1.77,-2.05,-1.83,35.1,23.8,25,1,13
1984-02,44,184.7,-140.7,-0.72,-1.32,-1.28,-1.74,-1.4,-1.88,-2.03,-1.86,35.6,23.5,25,1,4
1984-03,316,136,180,1.35,1.38,0.19,-0.29,0.03,-0.77,-1.23,-1.57,32.5,23.5,2,13,2
1984-04,368,111.6,256.4,1.71,1.73,1.52,1.35,0.96,0.47,0.29,-0.72,31.1,23.4,0,17,2
1984-05,154,108.4,45.6,0.96,1.07,1.73,1.78,1.06,0.76,0.8,-0.03,30.1,22.8,0,7,6
1984-06,70,119.6,-49.6,0.84,0.79,1.48,1.53,1.15,0.94,0.98,0.34,30.6,21.6,0,2,12
1984-07,28,142.1,-114,0.42,0.42,0.93,0.87,1.41,1.26,1.01,0.52,31.8,21.3,0,0,7
1984-08,21,170.5,-149.5,1.04,1.05,0.93,0.73,1.67,1.61,1.05,0.61,33.4,21.5,2,1,28
1984-09,10,189.1,-179.1,1.02,0.66,1,0.69,1.47,1.42,1.08,0.66,34.6,22.2,21,0,26
1984-10,1,207.8,-206.8,0.05,-0.62,1.27,0.56,1.05,0.84,1.08,0.67,35.5,22.4,28,0,18
1984-11,0,203.5,-203.5,,-1.27,0.26,-0.63,0.89,0.38,1.07,0.68,35.8,22.7,28,0,30
1984-12,4,206,-202,-0.71,-1.27,-0.86,-1.31,0.43,-0.28,1.09,0.7,35.9,23,31,0,21
1985-01,178,151.1,26.9,1.16,1.25,0.92,0.63,1.09,0.6,1.57,1.25,34,23.3,14,7,6
1985-02,267,112.5,154.5,1.66,1.76,1.62,1.57,1.62,1.45,2.03,1.94,30.9,22.5,0,10,0
1985-03,285,123.3,161.7,1.11,1.23,2,1.99,1.93,1.77,2.21,2.18,31,22.7,0,13,1
