data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,272,120.3,151.7,0.26,0.3,,,,,,,30.9,20.2,0,11,2
1980-02,234,90.2,143.8,0.43,0.59,,,,,,,29.9,21.3,0,12,2
1980-03,173,115.4,57.5,-0.45,-0.59,0.06,0.09,,,,,31.8,19.9,1,5,5
1980-04,103,99.4,3.6,0.09,0.18,-0.06,-0.06,,,,,31.2,18.3,0,3,11
1980-05,74,93.4,-19.4,1.17,1.25,0.05,-0.02,,,,,30.5,16,0,3,10
1980-06,10,82.6,-72.6,-0.19,0.36,0.5,0.63,0.22,0.3,,,30.2,13,0,0,24
1980-07,0,93.5,-93.5,,0.24,0.68,0.85,0.11,0.19,,,31.3,12.2,1,0,31
1980-08,5,106.8,-101.8,-0.47,0.48,-0.76,0.14,-0.16,0,,,33.8,14.3,17,0,21
1980-09,106,107.8,-1.8,1.31,1.42,0.87,1.16,0.74,1.02,,,32.7,16.9,9,5,8
1980-10,111,140.3,-29.3,-0.27,-0.51,0.47,0.67,0.65,0.85,,,33.6,19,15,5,3
1980-11,146,116.8,29.2,-0.5,-0.45,0.07,0.21,-0.11,0.17,,,31.1,20.2,0,5,4
1980-12,281,106.3,174.7,0.67,0.78,0,-0.03,0.24,0.42,0.26,0.43,29.9,20.5,0,10,1
1981-01,263,110.1,152.9,0.15,0.31,0.12,0.16,0.25,0.41,0.2,0.4,30.5,20.2,2,12,1
1981-02,213,107.8,105.2,0.1,-0.07,0.42,0.51,0.27,0.37,0.12,0.3,31.1,19.5,0,8,1
1981-03,382,102.7,279.3,2.23,2.35,1.3,1.42,0.87,1.03,0.96,1.2,30.4,20.9,0,17,2
1981-04,62,110.1,-48.1,-0.9,-0.98,1.09,1.15,0.71,0.84,0.77,0.96,31.5,18.2,0,3,3
1981-05,25,101.7,-76.7,-0.42,-0.67,1.2,1.23,0.88,0.97,0.6,0.74,31.6,15.1,0,1,26
1981-06,27,74.1,-47.1,0.64,1.29,-0.58,-0.55,0.81,0.9,0.66,0.84,28.2,11.4,0,1,13
1981-07,0,92.8,-92.8,,0.28,-0.02,0.24,0.93,1.03,0.64,0.82,29,8.9,0,0,31
1981-08,5,109.8,-104.8,-0.47,0.35,0.09,0.76,1.08,1.26,0.66,0.82,33.8,13.3,8,0,15
