data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,112,143.2,-31.1,-0.73,-0.84,,,,,,,27.6,16.1,0,6,6,368,732
1980-02,72,125.2,-53.2,-1.24,-1.35,,,,,,,28.7,17.8,0,2,5,384,625
1980-03,94,111.1,-17.1,-0.33,-0.48,-1.29,-1.35,,,,,29.6,18.9,0,4,12,442,555
1980-04,70,90.5,-20.5,-0.84,-1.06,-1.41,-1.62,,,,,26.9,15.6,0,3,15,336,464
1980-05,126,58.2,67.8,-0.08,-0.2,-0.66,-0.82,,,,,22.9,13.5,0,4,8,254,346
1980-06,67,52.7,14.3,-1.18,-1.28,-1.2,-1.41,-1.64,-1.88,,,19.9,8.9,0,3,9,139,324
1980-07,168,52.7,115.3,0.37,0.45,-0.49,-0.59,-1.13,-1.43,,,19.6,9.5,0,5,8,151,329
1980-08,129,63.1,65.8,0.32,0.34,-0.27,-0.27,-0.74,-0.86,,,20.5,10.5,0,5,5,172,363
1980-09,153,77,76,-0.05,-0.01,0.16,0.3,-0.67,-0.73,,,19.8,8.8,0,5,5,136,477
1980-10,215,100.6,114.4,0.19,0.19,0.07,0.14,-0.33,-0.34,,,23.5,14.1,0,8,5,274,510
1980-11,136,123.7,12.3,0.03,0.12,-0.05,0.1,-0.23,-0.17,,,25.8,15.7,0,4,10,322,623
1980-12,240,131.4,108.6,1.16,1.22,0.53,0.7,0.38,0.56,-0.68,-0.71,26.7,18,0,7,5,382,672
1981-01,158,131.7,26.3,0.02,0.03,0.48,0.55,0.29,0.46,-0.58,-0.6,28.1,18.3,0,6,4,410,658
1981-02,138,110.4,27.6,-0.09,-0.07,0.46,0.5,0.18,0.34,-0.39,-0.41,28.6,19.2,0,5,2,390,566
1981-03,72,113.5,-41.5,-0.8,-0.9,-0.49,-0.49,0.05,0.21,-0.45,-0.45,27.1,17.2,0,2,7,376,599
1981-04,147,83.5,63.5,0.29,0.13,-0.34,-0.38,0.06,0.14,-0.21,-0.12,24.2,14.6,0,5,9,282,440
