data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,156,130.1,25.9,0.68,0.78,,,,,,,30.7,21.3,0,5,7
1980-02,334,96,238,2.35,2.57,,,,,,,29.2,21.4,0,10,2
1980-03,8,141.2,-133.2,-2.84,-1.46,1.18,1.33,,,,,30.7,20.5,0,0,26
1980-04,15,146.3,-131.3,-1.86,-1.23,0.55,0.38,,,,,32.8,20.5,0,0,19
1980-05,0,169.3,-169.3,,-1.4,-2.95,-1.5,,,,,33.4,21.2,2,0,31
1980-06,0,155.1,-155.1,,-0.85,-2.01,-1.38,0.64,0.33,,,32.7,20.8,3,0,30
1980-07,0,177.6,-177.6,,-1.6,,-1.4,0.4,-0.19,,,32.7,20.4,1,0,31
1980-08,0,191.6,-191.6,,-0.23,,-0.98,-3.01,-1.5,,,33.5,20.6,3,0,31
1980-09,3,191.3,-188.3,-0.34,0.85,-0.37,-0.08,-2.02,-1.22,,,35,22.2,18,0,26
1980-10,1,217.2,-216.2,-1.45,-0.62,-1.03,-0.26,-1.76,-0.99,,,35.4,23.1,22,0,18
1980-11,47,157.5,-110.5,0.14,0.53,-0.3,0.1,-0.41,-0.23,,,33.2,23,3,0,9
1980-12,54,149.9,-95.9,-0.23,0.1,-0.47,-0.01,-0.51,-0.05,0.32,0.18,33,21.9,11,0,7
1981-01,123,155.2,-32.2,0.38,0.24,0.03,0.17,-0.14,-0.01,0.12,-0.15,32.2,21.7,2,5,6
1981-02,15,178.7,-163.7,-2.11,-1.83,-1.07,-1.26,-1.1,-0.94,-2.05,-1.41,34.3,21.8,15,0,18
1981-03,311,124.6,186.4,1.83,1.87,0.85,0.37,0.57,0.26,0.04,-0.4,31.5,21.9,9,10,8
1981-04,37,128.1,-91.1,-0.76,-0.45,0.6,0.05,0.43,0.17,0.18,-0.23,30,20.3,0,2,26
1981-05,0,142.9,-142.9,,-0.47,1.23,1.08,0.35,-0.09,0.18,-0.16,30.7,19.3,0,0,31
1981-06,0,153.2,-153.2,,-0.68,-1,-0.65,0.46,-0.08,0.18,-0.15,31.6,19.1,0,0,30
1981-07,0,170.9,-170.9,,-0.74,,-0.69,0.44,-0.23,0.18,-0.14,31.1,18.8,0,0,31
1981-08,0,193.7,-193.7,,-0.47,,-0.73,1.19,0.73,0.18,-0.15,32.4,19.3,4,0,31
1981-09,0,205.1,-205.1,,-0.33,,-0.56,-1.15,-0.73,0.16,-0.23,33.9,20.9,9,0,30
1981-10,18,208.2,-190.2,0.23,0.29,0.08,-0.09,-0.58,-0.46,0.27,-0.13,35.9,23,27,1,27
1981-11,31,180,-149,-0.4,-0.37,-0.36,-0.36,-0.47,-0.5,0.16,-0.27,34.6,23.4,22,2,9
1981-12,31,197.6,-166.6,-0.94,-1.4,-0.91,-0.97,-1.02,-1.01,0.01,-0.5,34.8,22.9,23,0,13
1982-01,56,139.2,-83.2,-0.45,-0.35,-1.32,-1.25,-1.29,-1.12,-0.39,-0.73,31.6,21.3,1,1,9
1982-02,66,141.2,-75.2,-0.5,-0.72,-1.66,-1.52,-1.63,-1.34,-0.03,-0.38,33.6,21.6,12,2,7
1982-03,92,133.1,-41,-0.3,-0.39,-1.2,-1.03,-1.71,-1.36,-1.86,-1.29,31.6,21,0,2,7
1982-04,49,136.4,-87.4,-0.36,-0.38,-0.78,-0.86,-1.7,-1.36,-1.78,-1.32,31.8,20.8,4,2,12
1982-05,0,166,-166,,-1.29,-0.54,-0.75,-1.66,-1.37,-1.85,-1.38,32.9,19.9,6,0,31
1982-06,0,165.7,-165.7,,-1.82,-0.63,-1.01,-1.34,-1.19,-1.84,-1.41,32.6,20.1,2,0,30
1982-07,0,175.1,-175.1,,-1.26,,-1.49,-0.95,-1.09,-1.85,-1.42,32.5,20.1,0,0,31
1982-08,0,199.4,-199.4,,-1.19,,-1.67,-0.59,-0.94,-1.84,-1.43,33,20.4,2,0,31
1982-09,19,206.2,-187.2,1.51,0.92,1.52,-0.24,-0.27,-0.95,-1.66,-1.36,34.3,21.3,14,1,29
1982-10,7,205.2,-198.2,-0.45,0.03,0.43,0,-0.21,-0.91,-1.64,-1.32,35.4,22.1,25,0,16
1982-11,9,204,-195,-1.66,-1.66,-0.83,-0.91,-0.95,-1.21,-1.82,-1.44,36.1,22.7,24,0,13
1982-12,55,196.7,-141.7,-0.2,-0.84,-1.12,-1.31,-0.8,-1.24,-1.52,-1.37,35.5,22.5,23,1,13
1983-01,53,161.7,-108.7,-0.51,-0.7,-1.33,-1.62,-1.19,-1.39,-1.42,-1.38,33.8,22.2,14,2,9
1983-02,73,135.8,-62.8,-0.37,-0.55,-1.22,-1.43,-1.44,-1.48,-1.28,-1.32,31.8,21.4,3,3,11
1983-03,60,154,-94,-0.87,-1.02,-1.54,-1.45,-2.14,-1.8,-1.92,-1.7,33.3,21.8,11,2,7
1983-04,0,176.3,-176.3,,-1.99,-1.7,-1.5,-2.52,-1.99,-2.48,-2.05,34.7,21.6,16,0,30
1983-05,0,179,-179,,-1.72,-1.82,-1.57,-2.24,-1.81,-2.56,-1.98,35.3,21.9,26,0,31
1983-06,0,165.4,-165.4,,-1.79,,-1.94,-2.22,-1.82,-2.56,-1.96,33.7,21,6,0,30
1983-07,0,178.7,-178.7,,-1.77,,-1.8,-1.88,-1.61,-2.56,-1.95,33.4,20.2,5,0,31
1983-08,0,191.2,-191.2,,-0.19,,-1.45,-1.87,-1.6,-2.56,-1.92,33.5,20.7,5,0,31
1983-09,0,210.6,-210.6,,-0.75,,-1.04,,-1.86,-2.78,-1.96,35.7,22.1,24,0,30
1983-10,0,224.7,-224.7,,-0.95,,-0.98,,-1.62,-2.68,-1.91,35.7,23.1,26,0,31
1983-11,36,189.1,-153.1,-0.22,-0.48,-0.79,-1.02,-0.91,-1.24,-2.34,-1.82,35.9,23.4,26,0,8
1983-12,42,168.7,-126.7,-0.56,-0.51,-0.96,-0.95,-1.06,-1.12,-2.36,-1.82,34.1,21.9,16,0,7
1984-01,70,147.9,-78,-0.24,-0.29,-0.87,-0.9,-1.11,-1.1,-2.01,-1.62,32.5,20.8,3,2,6
