data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,289,110.4,178.6,0.16,0.1,,,,,,,26.7,18.2,0,13,6
1980-02,236,103.2,132.8,0.46,0.5,,,,,,,27.1,18.5,0,10,3
1980-03,134,123.7,10.3,-0.63,-0.83,-0.05,-0.16,,,,,28.6,18.5,0,6,9
1980-04,196,89.4,106.6,1.57,1.66,0.61,0.57,,,,,26.2,17.2,0,9,13
1980-05,28,78.6,-50.5,-0.61,-0.7,0.32,0.25,,,,,25.4,15.5,0,0,14
1980-06,100,64.4,35.6,1.68,1.77,1.54,1.6,0.7,0.69,,,23.5,10.9,0,2,10
1980-07,0,79.2,-79.2,,-0.66,0.68,0.76,0.72,0.73,,,25.7,12.4,0,0,31
1980-08,7,92.3,-85.3,-0.89,0.24,1.11,1.28,0.61,0.63,,,26.7,14,0,0,12
1980-09,110,99.5,10.5,1.09,1.21,0.55,0.83,1.45,1.55,,,26.6,13.7,0,4,10
1980-10,71,131.6,-60.6,-0.89,-0.89,-0.21,0.05,0.1,0.3,,,28.9,16,1,1,7
1980-11,311,118.5,192.5,1.64,1.72,0.82,0.94,1.06,1.21,,,27.7,17.2,0,10,6
1980-12,360,119.1,240.9,1.21,1.21,1.09,1.12,1.07,1.18,1.11,1.17,27.5,17.9,0,12,7
1981-01,301,105.7,195.3,0.28,0.27,1.33,1.34,1.01,1.15,1.11,1.17,27.3,18.2,0,13,4
1981-02,68,121.2,-53.2,-1.89,-1.69,-0.08,-0.08,0.38,0.53,0.59,0.72,28.8,17.6,0,2,14
1981-03,162,109.5,52.5,-0.22,-0.2,-0.89,-0.89,0,0.08,0.7,0.85,28.4,18.1,0,6,6
1981-04,71,95.3,-24.3,-0.11,-0.24,-1.31,-1.29,0.26,0.31,0.21,0.39,26.3,15.3,0,3,6
1981-05,9,82.8,-73.8,-1.74,-1.55,-0.77,-0.8,-0.49,-0.51,0.13,0.32,25.4,13.3,0,0,20
1981-06,62,62,0,1,1.3,-0.18,-0.24,-0.88,-0.87,-0.02,0.16,22.5,10.7,0,3,12
1981-07,3,80.6,-77.6,-0.94,-0.52,-0.23,-0.2,-1.31,-1.27,-0.01,0.19,23,9,0,0,24
1981-08,2,108.1,-106.1,-1.7,-0.87,0.31,0.3,-0.62,-0.63,-0.02,0.09,27.1,12.3,0,0,17
1981-09,23,124.4,-101.4,-0.7,-0.73,-1.33,-1.09,-0.85,-0.85,-0.35,-0.34,29.8,14.6,0,1,25
1981-10,356,109.6,246.4,2.05,1.95,1.46,1.39,1.11,1.09,0.7,0.75,26.6,16,0,10,3
1981-11,287,115.7,171.3,1.36,1.45,1.95,1.8,1.88,1.76,0.63,0.73,27.6,17.4,0,9,4
1981-12,387,108,279,1.49,1.51,2.84,2.17,2.13,1.78,0.73,0.86,26.7,17.8,0,11,2
1982-01,408,99.1,308.9,1.22,1.33,1.88,1.79,2.33,1.9,1.05,1.1,25.4,17.8,0,12,1
1982-02,196,110.9,85.1,0.05,-0.02,1.39,1.45,2.23,1.93,1.63,1.55,28.2,17.6,0,9,13
1982-03,434,88,346,2.39,2.16,1.93,2.08,3,2.39,2.56,2.18,26.1,18,0,10,2
1982-04,15,91.8,-76.8,-1.84,-1.26,1.06,1.17,2.12,2.02,2.44,2.15,25.4,14.3,0,0,14
1982-05,67,76.9,-9.9,0.54,0.56,1.48,1.57,1.81,1.8,2.56,2.17,23.8,11.8,0,1,16
1982-06,39,62.8,-23.8,0.44,0.82,-0.46,-0.39,1.46,1.6,2.46,2.15,24.9,13.8,0,1,6
1982-07,30,77.5,-47.5,0.84,1.1,0.79,0.93,1.16,1.26,2.49,2.13,24.7,11.8,0,1,13
1982-08,40,94.1,-54.1,0.77,1.19,1.15,1.33,1.6,1.71,2.58,2.23,26.4,13.8,0,1,15
1982-09,56,111.7,-55.7,0.21,0.24,0.68,0.79,-0.03,0.16,2.57,2.22,27.2,14.6,0,1,12
1982-10,269,110.1,158.9,1.42,1.49,1.35,1.45,1.4,1.51,2.29,2.09,26.5,17,0,12,2
1982-11,142,126,16,-0.85,-0.91,0.63,0.79,0.91,1.1,1.88,1.78,28.3,18.8,0,7,8
1982-12,360,96.1,263.9,1.21,1.4,1.28,1.41,1.28,1.41,1.81,1.71,26.1,18.1,0,13,3
1983-01,363,100.2,262.8,0.84,0.93,0.76,0.98,1.33,1.44,1.61,1.63,26.4,18.5,0,13,1
1983-02,426,103.2,322.8,1.97,1.89,2.16,2.07,2.07,1.89,2.56,2.18,27.7,18,0,9,10
1983-03,348,104.5,243.5,1.72,1.64,2.37,2.43,2.47,2.12,2.28,2.08,27,17.8,0,11,2
1983-04,197,86.2,110.8,1.58,1.7,2.62,2.43,2.51,2.25,2.96,2.47,26.6,16.3,0,6,6
1983-05,183,72.9,110.1,2.4,2.31,2.72,2.39,3.09,2.59,3.23,2.51,25.2,15.2,0,4,19
1983-06,60,61,-1,0.96,1.29,2.32,2.32,2.99,2.87,3.26,2.58,24.7,13.5,0,2,20
1983-07,42,77.6,-35.5,1.23,1.44,2.37,2.18,3.12,2.59,3.22,2.51,25.3,12.7,0,2,17
1983-08,0,100,-100,,-0.49,1.03,1.17,2.67,2.42,3.07,2.48,26.3,11.7,0,0,31
1983-09,220,83.1,136.9,2.26,2.2,2.09,2,2.89,2.67,3.39,2.63,24.9,15,0,6,4
1983-10,256,101.5,154.5,1.31,1.46,2.08,2.1,2.79,2.57,3.31,2.65,25.5,16.1,0,10,5
1983-11,234,115.7,118.3,0.66,0.7,2.2,2.13,2.31,2.26,3.59,2.65,27.4,16.6,0,7,4
1983-12,288,96.1,191.9,0.41,0.73,1.33,1.51,2.04,1.91,3.45,2.45,25.6,17.6,0,14,3
1984-01,167,136.2,30.8,-1.3,-1.29,-0.28,-0.17,1.03,1.27,2.8,2.27,28.9,17.6,0,8,8
1984-02,74,133.9,-59.9,-1.76,-1.77,-1.46,-1.48,0.46,0.73,1.99,1.84,30.5,17.9,0,2,6
1984-03,99,116.8,-17.9,-1.24,-1.27,-2.45,-1.99,-0.72,-0.67,1.11,1.26,29.2,17.6,0,4,8
1984-04,83,89.3,-6.3,0.11,0.1,-1.75,-1.65,-1.38,-1.4,0.69,0.93,26.6,16.1,0,2,10
1984-05,61,80.6,-19.6,0.4,0.3,-0.76,-0.78,-1.56,-1.57,0.19,0.49,27,14.8,0,3,13
1984-06,0,74.3,-74.3,,-1.3,-0.15,-0.27,-2.11,-1.86,-0.05,0.18,26.1,12,0,0,30
1984-07,2,88.3,-86.3,-1.16,-1.35,-0.47,-0.81,-1.78,-1.8,-0.21,-0.01,26.2,12.1,0,0,28
1984-08,61,88.3,-27.3,1.34,1.65,0.22,0.2,-0.64,-0.64,0.04,0.26,25.3,12.9,0,2,16
1984-09,100,103,-3,0.95,1.05,1.13,1.2,0.49,0.57,-0.42,-0.27,26.1,12.7,0,4,7
1984-10,48,139.8,-91.8,-1.4,-1.4,0.02,0.18,-0.28,-0.27,-1.27,-1.24,29.6,16.3,0,0,8
1984-11,180,131.5,48.5,-0.16,-0.42,-0.52,-0.54,-0.48,-0.5,-1.51,-1.54,28.7,17.3,0,7,6
1984-12,389,109.8,279.2,1.51,1.51,0.19,0.26,0.6,0.74,-1.1,-1.23,27.3,17.5,0,12,6
1985-01,423,99,324,1.34,1.46,1.44,1.43,1.2,1.26,-0.06,-0.01,26,17.9,0,16,5
1985-02,131,107.1,23.9,-0.76,-0.75,1.14,1.26,0.61,0.76,0.16,0.31,28.6,18.4,0,5,6
1985-03,343,96.2,246.8,1.68,1.66,1.26,1.41,1.02,1.11,1.11,1.19,27.5,18.1,0,11,3
1985-04,54,89.7,-35.7,-0.47,-0.46,0.38,0.48,1.32,1.41,1.03,1.14,26.8,16.5,0,3,7
1985-05,12,77.9,-65.9,-1.49,-1.26,0.73,0.87,1.21,1.35,0.82,0.99,25.6,13.5,0,1,10
1985-06,0,66.1,-66.1,,-0.8,-1.41,-1.1,0.61,0.75,0.81,1,23.2,10.7,0,0,30
1985-07,1,82.7,-81.7,-1.5,-0.88,-2.31,-1.58,-0.15,-0.02,0.79,1,23.8,10.4,0,0,24
1985-08,8,100,-92,-0.79,-0.06,-2.06,-1.16,0.27,0.41,0.59,0.78,27.5,13.9,0,0,21
