data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,132,141.7,-9.7,-0.84,-0.85,,,,,,,30.6,20.5,0,5,6,482,686
1980-02,323,116.1,206.9,1.89,1.86,,,,,,,30,21.2,0,7,4,453,561
1980-03,99,129.7,-30.7,-0.34,-0.48,0.39,0.37,,,,,31.9,22,0,5,12,524,621
1980-04,51,94.8,-43.8,-0.57,-0.47,1,1.03,,,,,29.3,19.9,0,2,14,438,471
1980-05,88,76.7,11.3,0.34,0.4,-0.48,-0.34,,,,,27.3,17.2,0,3,9,379,417
1980-06,32,70,-38,-0.21,-0.25,-0.39,-0.31,-0.03,0.03,,,25.4,13.7,0,1,21,286,399
1980-07,28,78.5,-50.5,0.1,0.31,-0.1,-0.04,0.62,0.72,,,27.2,15.8,0,1,27,356,403
1980-08,34,94.7,-60.7,-0.1,0.37,-0.36,-0.19,-0.72,-0.49,,,28.6,16.7,1,1,8,392,455
1980-09,166,95.6,70.4,1.2,1.35,0.79,0.99,0.23,0.53,,,26.1,14.9,0,6,8,316,465
1980-10,104,136.2,-32.2,-0.03,-0.1,0.63,0.83,0.33,0.53,,,30.9,19,5,4,10,464,631
1980-11,80,137.8,-57.8,-0.77,-0.64,0.28,0.53,-0.02,0.35,,,30.3,19.5,0,4,8,448,658
1980-12,193,137.7,55.4,0.38,0.45,-0.31,-0.07,0.23,0.58,0.1,0.38,30.9,21.5,2,4,6,502,656
1981-01,148,130.9,17.1,-0.64,-0.56,-0.68,-0.46,-0.17,0.16,0.15,0.48,30.6,21.8,0,6,5,503,630
1981-02,153,126.1,26.9,0,-0.13,-0.31,-0.27,-0.16,0.1,-0.54,-0.18,32.1,22,0,7,3,478,592
1981-03,55,127.5,-72.5,-1.4,-1.25,-1.32,-1.2,-1.15,-0.97,-0.76,-0.38,31.5,20.8,4,2,5,502,617
1981-04,156,104.6,51.4,1.24,1.21,-0.05,-0.08,-0.68,-0.54,-0.28,0.03,29.6,18,0,5,10,414,536
1981-05,2,91.2,-89.2,-3.03,-1.97,-0.77,-0.93,-0.87,-0.86,-0.7,-0.37,29,17.8,0,0,26,414,504
1981-06,112,62.7,49.3,1.04,1.18,0.55,0.49,-0.74,-0.76,-0.32,-0.02,24.5,14,0,5,10,278,375
1981-07,2,81.3,-79.3,-1.31,-0.64,-0.5,-0.55,-0.52,-0.56,-0.45,-0.22,24.1,11.8,0,0,28,250,457
1981-08,1,100.3,-99.3,-2.19,-0.59,-0.05,0.07,-0.76,-0.74,-0.64,-0.38,29.3,16.5,0,0,22,398,466
1981-09,11,122.1,-111.1,-1.43,-0.97,-2.35,-1.23,-0.69,-0.65,-1.27,-1.1,30.9,17.4,6,0,19,424,472
1981-10,203,114.5,88.5,1.08,1.27,-0.12,0.07,-0.49,-0.32,-0.83,-0.63,28.4,17.8,0,7,6,406,561
1981-11,115,141.9,-26.9,-0.06,-0.07,0.11,0.32,-0.02,0.29,-0.62,-0.46,31.4,20.8,0,4,8,482,683
1981-12,196,122.5,73.5,0.42,0.65,0.81,1.12,-0.26,0.16,-0.71,-0.42,29.7,20.4,0,7,5,466,595
1982-01,99,148.4,-49.4,-1.33,-1.29,-0.76,-0.59,-0.75,-0.45,-0.94,-0.69,30.6,20.7,0,4,8,486,712
1982-02,95,121.8,-26.9,-0.98,-0.91,-1.05,-0.91,-0.85,-0.57,-1.13,-0.87,31.6,21.5,1,5,4,463,575
1982-03,225,103.4,121.6,1.51,1.68,-0.72,-0.6,0.06,0.44,-0.38,-0.06,29.4,20.9,0,8,7,468,504
1982-04,24,104.2,-80.2,-1.48,-1.21,-0.26,0.01,-0.89,-0.6,-0.95,-0.59,28.4,17.7,0,1,15,392,566
1982-05,68,79.7,-11.7,-0.01,-0.03,0.32,0.6,-0.87,-0.64,-0.7,-0.24,26.2,15.3,0,2,15,334,456
1982-06,91,58.1,32.9,0.79,1,-0.26,-0.19,-0.92,-0.73,-0.77,-0.34,25.5,16.3,0,4,6,328,321
1982-07,105,77.7,27.3,1.32,1.47,0.99,1.1,0.52,0.77,-0.32,0.03,26.8,16,0,2,11,354,457
1982-08,56,88.9,-32.9,0.38,0.85,1.4,1.57,1.1,1.34,-0.09,0.35,27.7,17.3,0,2,12,388,454
1982-09,22,109.4,-87.4,-0.94,-0.57,0.44,0.62,-0.02,0.27,-0.01,0.46,29.5,17.3,0,1,7,402,534
