data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,407,101,306,0.9,0.95,,,,,,,26.3,17.4,0,15,5
1980-02,114,107,7,-0.57,-0.5,,,,,,,27.8,17.5,0,4,3
1980-03,56,120.3,-64.3,-1.82,-1.65,-0.15,-0.2,,,,,29,16.5,0,3,10
1980-04,106,76.7,29.3,1.11,1.36,-1.11,-0.93,,,,,25.6,16.2,0,6,16
1980-05,18,69.2,-51.2,-0.48,-0.23,-1.04,-0.79,,,,,25.3,12.1,0,0,12
1980-06,84,60.1,23.9,1.78,1.88,1.38,1.57,0.34,0.47,,,23.2,10.9,0,2,11
1980-07,0,69.4,-69.4,,0.05,0.9,1.16,-0.72,-0.4,,,24.6,10.7,0,0,31
1980-08,8,89.2,-81.2,-0.31,0.37,1.32,1.49,-0.35,0,,,25.8,12.3,0,0,19
1980-09,51,92.7,-41.7,0.27,0.56,-0.15,0.38,0.92,1.27,,,25.8,13.2,0,2,17
1980-10,42,127.1,-85.1,-1.49,-1.21,-1.22,-0.66,-0.45,0.07,,,28.5,15.6,1,1,8
1980-11,174,108.5,65.5,-0.18,0.03,-0.91,-0.52,-0.32,0.25,,,26.6,16.2,0,7,7
1980-12,226,112.9,113.1,-0.51,-0.49,-1.11,-0.97,-1.11,-0.74,-0.46,-0.02,27.4,17.6,0,8,6
1981-01,320,100.8,219.2,0.39,0.39,-0.11,-0.04,-0.54,-0.35,-0.86,-0.54,26.4,17.7,0,13,2
1981-02,45,122.3,-77.3,-1.95,-1.59,-0.76,-0.73,-1.19,-0.95,-1.28,-0.89,28.6,17.2,0,1,16
1981-03,161,101.8,59.2,0.17,0.26,-0.48,-0.47,-1.13,-0.96,-0.77,-0.4,27.7,17.9,0,5,5
1981-04,16,88.6,-72.6,-1.56,-1.09,-1.79,-1.44,-1.01,-0.83,-1.21,-0.81,26,13,0,0,11
1981-05,15,76.2,-61.2,-0.64,-0.7,-0.85,-0.63,-1.09,-0.89,-1.23,-0.83,24.7,13.2,0,0,22
1981-06,54,57.6,-3.6,1.2,1.49,-0.51,-0.28,-0.69,-0.54,-1.33,-0.91,22.4,10.5,0,2,12
1981-07,0,74.7,-74.7,,-0.49,0.25,0.4,-1.69,-1.33,-1.34,-0.92,23,9,0,0,31
1981-08,10,91.6,-81.6,-0.16,0.35,0.75,0.92,-0.57,-0.25,-1.36,-0.94,25.5,11.5,0,0,17
1981-09,7,109.4,-102.4,-1.66,-0.93,-1.66,-0.83,-1.25,-0.72,-1.51,-1.12,28.4,13.8,0,0,25
1981-10,201,98.3,102.7,1.43,1.64,0.68,0.9,0.6,0.89,-0.75,-0.35,25.1,15.6,0,8,5
