data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,318,106,212,1.01,1.07,,,,,,,26.8,17.9,0,9,3,384,555
1980-02,185,107.6,77.4,0.9,0.94,,,,,,,27.3,17.8,0,7,5,365,583
1980-03,37,116.4,-79.4,-1.23,-1.11,0.63,0.68,,,,,28.2,16.7,0,2,11,386,643
1980-04,208,76.5,131.5,2.53,2.34,0.97,0.99,,,,,26.1,16.5,0,5,3,339,433
1980-05,27,67.6,-40.6,0.12,0.18,0.57,0.58,,,,,25,14.2,0,1,9,298,420
1980-06,15,54.5,-39.5,0.46,0.84,2.33,2.21,1.15,1.23,,,23,12,0,0,20,226,349
1980-07,4,65.1,-61.1,-0.11,0.24,0.1,0.29,0.92,1,,,23.7,11,0,0,20,228,422
1980-08,2,80.2,-78.2,-0.93,-0.15,-0.23,0.22,0.46,0.55,,,24.5,12.6,0,0,25,264,462
1980-09,10,82.8,-72.8,-0.84,-0.01,-1.03,-0.16,1.69,1.89,,,24.5,13.9,0,0,16,275,441
1980-10,35,116.3,-81.3,-1.06,-0.95,-1.6,-0.89,-1.38,-0.63,,,27.8,15.7,2,2,18,365,593
1980-11,111,103.3,7.7,-0.77,-0.74,-1.36,-1,-1.48,-0.95,,,25.9,17,0,5,6,342,539
1980-12,239,109,130.1,-0.01,-0.02,-0.91,-0.81,-1.12,-0.82,0.26,0.36,27.1,18,0,7,8,389,568
1981-01,184,108.9,75.1,0.09,0.06,-0.54,-0.34,-0.97,-0.65,-0.3,-0.08,26.8,17.5,0,9,6,376,578
1981-02,84,111.2,-27.2,-0.07,-0.14,-0.21,-0.01,-1,-0.71,-0.69,-0.41,27.6,16.7,0,1,9,340,610
1981-03,220,97.3,122.7,1.1,1.2,0.39,0.49,-0.37,-0.17,0.06,0.3,27.3,17.8,0,8,4,388,517
1981-04,32,79,-47,-0.93,-0.59,0.34,0.43,-0.26,-0.02,-0.65,-0.31,24.9,14.4,0,1,19,290,482
1981-05,14,63.2,-49.2,-0.61,-0.24,0.52,0.7,0.04,0.3,-0.69,-0.32,23.9,12.5,0,0,8,254,408
1981-06,27,52.3,-25.3,1.08,1.42,-0.73,-0.14,0.18,0.42,-0.64,-0.26,22.3,11.8,0,0,8,212,359
1981-07,0,62.7,-62.7,,0.07,-0.09,0.43,0.27,0.53,-0.66,-0.26,22.5,9.9,0,0,31,192,419
1981-08,22,75.5,-53.5,0.67,1.03,0.82,1.23,0.65,0.94,-0.58,-0.19,23.9,12.4,0,1,12,253,453
