data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,80,146,-66,-0.52,-0.71,,,,,,,33.6,23.9,8,4,8,582,602
1980-02,368,102.4,265.6,1.6,1.64,,,,,,,31.4,23.3,4,16,4,504,455
1980-03,197,116.1,80.9,-0.63,-0.71,0.31,0.16,,,,,30.9,22.7,0,5,7,520,551
1980-04,162,120.3,41.7,-0.66,-0.79,0.17,0.06,,,,,32.3,23.1,0,4,3,530,564
1980-05,34,132.7,-98.7,-1.18,-1.29,-1.03,-1.08,,,,,33.7,22.7,4,0,6,565,594
1980-06,13,122.3,-109.3,-0.78,-0.78,-1,-1.11,-0.32,-0.47,,,33.5,22.8,5,0,12,544,535
1980-07,2,143.8,-141.8,-0.88,-0.8,-1.3,-1.25,-0.22,-0.39,,,33.9,21.8,8,0,28,554,608
1980-08,1,166.8,-165.8,-0.95,-0.36,-0.9,-0.85,-1.09,-1.1,,,34.4,22.5,14,0,19,572,673
1980-09,1,165.7,-164.7,-0.61,0.67,-0.79,-0.41,-1.03,-1.03,,,34.8,23.3,24,0,28,572,667
1980-10,0,189.6,-189.6,,-0.31,-0.85,-0.06,-1.31,-1.04,,,35.2,24,27,0,31,608,710
1980-11,8,164.6,-156.6,0.21,0.71,0.03,0.41,-0.74,-0.53,,,34.7,23.5,19,0,14,572,643
1980-12,15,167.5,-152.5,-0.17,-0.22,-0.12,-0.07,-0.43,-0.34,-0.4,-0.5,34.5,23.6,20,0,10,591,631
1981-01,94,144.9,-50.9,-0.32,-0.55,-0.45,-0.61,-0.49,-0.59,-0.43,-0.54,33.6,24.1,13,4,6,584,552
1981-02,83,143.3,-60.3,-1.2,-1.32,-1.04,-1.14,-1.02,-1.03,-1.45,-1.32,34.2,24,16,3,5,536,562
1981-03,442,126.3,315.7,1.45,1.37,0.2,-0.19,0.1,-0.27,-0.59,-0.77,31.8,23.6,10,15,2,548,539
1981-04,93,132.1,-39.1,-1.54,-1.63,-0.3,-0.64,-0.43,-0.71,-0.81,-0.99,31.6,22.9,0,3,7,518,614
1981-05,112,112,0,0.2,0.18,0.16,-0.04,-0.36,-0.63,-0.49,-0.71,31.6,23.2,0,3,9,540,503
1981-06,5,134.2,-129.2,-1.47,-1.55,-0.99,-1.12,-0.4,-0.68,-0.49,-0.74,32.1,22.1,0,0,21,512,580
1981-07,2,153.5,-151.5,-0.88,-1.32,-0.28,-0.57,-0.36,-0.69,-0.47,-0.74,32,21.6,0,0,27,521,629
1981-08,18,176.8,-158.8,1.06,0.2,-0.53,-1.24,0.04,-0.31,-0.42,-0.71,32.5,22,0,0,19,535,700
1981-09,0,186.9,-186.9,,-1.01,0.23,-0.98,-0.91,-1.16,-0.42,-0.75,34.4,22.8,19,0,30,558,716
1981-10,0,198.2,-198.2,,-1,0.58,-0.78,-0.15,-0.69,-0.42,-0.77,35.4,23.2,28,0,31,598,748
1981-11,4,179.5,-175.5,-0.2,-0.51,-0.44,-1.03,-0.61,-1.3,-0.43,-0.8,35.1,23.8,24,0,22,584,664
1981-12,43,163.6,-120.6,0.49,0.58,0.39,0.02,0.34,-0.61,-0.35,-0.72,34.2,24.5,18,1,20,599,586
1982-01,143,145,-2,0.25,-0.02,0.25,-0.11,0.33,-0.32,-0.28,-0.7,32.9,23.9,6,7,5,570,584
1982-02,279,117,162,0.97,0.91,0.69,0.54,0.65,0.31,0.28,-0.13,31.9,23.3,0,8,5,494,500
1982-03,327,114.1,212.9,0.61,0.52,0.75,0.59,0.71,0.44,-0.04,-0.37,30.5,23.1,0,12,1,520,546
1982-04,276,104.9,171.1,0.34,0.38,0.76,0.69,0.63,0.48,0.46,0.16,30.4,22.8,0,10,2,499,509
1982-05,69,117.1,-48.1,-0.42,-0.49,0.25,0.2,0.45,0.32,0.34,0.01,30.9,22,0,2,9,510,564
1982-06,26,126.7,-100.7,-0.16,-0.48,-0.01,-0.06,0.41,0.27,0.39,0.07,32.3,21.4,0,0,13,506,551
1982-07,4,145.7,-141.7,-0.56,-0.8,-0.51,-0.67,0.41,0.24,0.39,0.09,33.4,21.6,0,0,16,542,586
1982-08,3,172.4,-169.4,-0.36,-0.66,-0.29,-0.77,0.16,-0.01,0.35,0.07,34,21.6,7,0,24,552,666
1982-09,0,181.2,-181.2,,-0.57,-0.49,-0.87,-0.06,-0.23,0.35,0.08,34.6,22.8,18,0,30,560,676
1982-10,2,184.2,-182.2,-0.32,0.25,-0.35,-0.45,-0.51,-0.68,0.36,0.11,34.7,22.8,22,0,28,581,694
1982-11,7,188.6,-181.6,0.13,-0.99,0.03,-0.57,-0.25,-0.85,0.36,0.09,35,22.7,25,0,25,566,684
1982-12,5,188.7,-183.7,-0.69,-1.75,-0.42,-1.36,-0.61,-1.27,0.29,-0.01,35,23.6,24,0,15,599,678
1983-01,16,164.2,-148.2,-2.08,-1.53,-2.02,-1.68,-1.94,-1.62,-0.08,-0.42,34.9,24.3,25,1,13,607,619
1983-02,105,122.7,-17.6,-0.84,-0.88,-1.71,-1.58,-1.67,-1.6,-0.61,-0.85,33.1,23.7,7,4,7,514,516
1983-03,186,129.1,56.9,-0.76,-0.92,-1.58,-1.43,-1.59,-1.5,-1.15,-1.29,33.1,23.5,10,8,4,568,558
1983-04,88,128.4,-40.4,-1.62,-1.64,-1.56,-1.44,-1.85,-1.68,-1.91,-1.78,33.2,23,3,3,5,543,580
1983-05,18,132,-114,-1.75,-1.54,-1.65,-1.55,-1.96,-1.7,-2,-1.8,34.3,23.5,16,0,9,585,571
1983-06,26,145.3,-119.3,-0.16,-1.15,-1.68,-1.76,-1.88,-1.69,-1.93,-1.76,34.5,22.3,14,1,15,552,579
1983-07,1,152.1,-151.1,-1.15,-1.29,-1.39,-1.6,-1.65,-1.55,-1.87,-1.73,34.4,21.7,12,0,26,560,624
1983-08,0,168.7,-168.7,,-0.6,-0.47,-1.23,-1.59,-1.56,-1.87,-1.7,34.6,23.2,20,0,31,586,679
1983-09,0,190.7,-190.7,,-1.28,-1.42,-1.28,-1.71,-1.75,-1.88,-1.7,35.4,23.2,29,0,30,580,689
1983-10,0,196.9,-196.9,,-0.9,,-1.14,-1.44,-1.6,-1.9,-1.71,35.2,23.3,27,0,31,596,725
1983-11,0,187.1,-187.1,,-1.44,,-1.43,-0.67,-1.44,-1.92,-1.7,35.1,23.3,26,0,30,576,706
1983-12,16,169.1,-153.1,-0.13,-0.24,-0.34,-1.03,-0.76,-1.38,-1.91,-1.72,34.8,23.9,22,0,20,600,649
1984-01,126,141.2,-15.2,0.07,-0.16,-0.18,-0.57,-0.24,-0.81,-1.61,-1.54,33.1,23.4,3,6,3,566,604
1984-02,183,123,60,0.12,-0.05,-0.07,-0.27,-0.13,-0.56,-1.31,-1.44,32.1,22.7,0,8,2,504,551
1984-03,334,95.9,238.1,0.66,0.75,0.3,0.17,0.18,-0.11,-0.8,-1.06,30.2,22.4,0,15,1,504,466
1984-04,484,94.1,389.9,1.61,1.6,1.16,1.19,0.82,0.73,0.41,0.08,30.4,22.4,0,16,0,492,465
1984-05,225,93.7,131.3,1.28,1.4,1.49,1.55,0.99,0.99,0.88,0.64,29.8,22,0,11,2,494,466
1984-06,87,107.2,-20.2,1.31,1.35,1.64,1.61,1.15,1.18,0.99,0.83,30.4,20.7,0,2,5,466,522
