data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,195,100.5,94.5,-0.85,-0.89,,,,,,,31.1,22.4,0,7,2,519,483
1980-02,148,106.4,41.6,-2.51,-1.82,,,,,,,31.9,22.5,0,7,5,498,502
1980-03,186,102.9,83.1,-1.98,-1.8,-2.74,-1.89,,,,,31.4,22.9,0,5,3,532,493
1980-04,252,94.8,157.2,-0.47,-0.63,-2.54,-2.1,,,,,31,22.8,0,11,1,506,459
1980-05,131,104.3,26.7,-1.55,-1.56,-2.13,-1.84,,,,,31.9,23.3,0,4,2,544,509
1980-06,127,95.6,31.4,0,0.06,-1.17,-1.17,-2.58,-1.84,,,31.5,22.6,0,3,1,512,474
1980-07,116,107.5,8.5,0.71,0.8,-0.69,-0.68,-2.15,-1.9,,,31.6,22.2,0,4,4,524,537
1980-08,78,112,-34,0.27,0.41,0.37,0.54,-1.49,-1.39,,,32.2,22.5,0,2,4,539,542
1980-09,58,119.9,-61.9,-0.8,-0.64,0.08,0.15,-0.89,-0.82,,,33,22.8,1,0,3,538,563
1980-10,151,115.8,35.1,0.67,0.82,0.14,0.28,-0.41,-0.25,,,32.3,23,3,4,3,547,542
1980-11,201,102.8,98.2,0.6,0.69,0.37,0.51,0.42,0.62,,,31.7,22.7,0,7,2,516,479
1980-12,214,107.8,106.2,0,-0.19,0.51,0.59,0.4,0.58,-1.43,-1.34,31.6,22.9,0,9,3,534,510
1981-01,333,94.1,238.9,1.02,1.06,0.78,0.75,0.66,0.73,-0.83,-0.78,30.3,22.6,0,13,2,510,450
1981-02,236,85.8,150.2,-0.57,-0.69,0.3,0.09,0.4,0.4,-0.51,-0.42,30.5,22,0,11,0,454,414
1981-03,191,103.7,87.3,-1.87,-1.74,-0.53,-0.64,-0.04,-0.06,-0.49,-0.45,31.7,22.6,0,6,7,532,493
1981-04,254,97.9,156.1,-0.43,-0.65,-1.54,-1.45,-0.36,-0.46,-0.51,-0.46,31.8,22.8,0,11,2,520,472
1981-05,168,96.7,71.3,-0.83,-0.85,-1.68,-1.57,-0.92,-0.97,-0.37,-0.34,31.5,22.7,0,5,3,530,476
1981-06,97,98.7,-1.7,-0.67,-0.65,-1.08,-1.1,-1.04,-1.05,-0.48,-0.45,31.4,22.2,0,4,4,504,499
1981-07,42,101.5,-59.5,-1.34,-0.91,-1.46,-1.27,-1.95,-1.67,-0.77,-0.67,30.5,21.2,0,0,14,492,514
1981-08,116,105.7,10.3,1.16,1.48,-0.46,-0.15,-1.66,-1.44,-0.64,-0.49,32.3,21.7,0,3,7,526,511
1981-09,129,102.7,26.3,1.08,1.4,0.52,0.99,-0.56,-0.3,-0.37,-0.16,31.8,21.6,0,5,2,500,494
1981-10,73,119.7,-46.7,-0.95,-0.8,0.46,0.8,-0.66,-0.29,-0.67,-0.46,32.9,22.9,4,2,3,554,564
1981-11,276,101.9,174.1,1.51,1.56,0.92,1.12,0.44,0.77,-0.38,-0.11,32.1,22.6,4,10,2,521,478
1981-12,153,105.1,47.9,-1.05,-1.06,0.01,0.08,0.22,0.58,-0.58,-0.37,31.6,22.6,0,5,1,530,501
1982-01,357,90.9,266.1,1.29,1.42,1.03,1.14,1.02,1.24,-0.45,-0.2,30.4,22.7,0,13,1,512,434
1982-02,282,85.2,196.8,0.24,0.1,0.37,0.23,0.79,0.92,-0.3,-0.09,30.6,22.4,0,12,1,462,407
1982-03,317,93.1,223.9,0.33,0.39,1.01,1.13,0.67,0.74,0.15,0.35,30.6,22.7,0,11,1,516,443
1982-04,331,88.2,242.8,0.96,1.07,0.7,0.81,1.16,1.29,0.44,0.68,30.8,22.7,0,15,1,502,425
1982-05,252,94,158,0.47,0.5,0.8,0.88,0.74,0.79,0.74,0.97,31.2,22.9,0,9,1,528,457
1982-06,71,103.7,-32.7,-1.38,-1.33,0.19,0.11,0.78,0.81,0.63,0.83,31.8,22.8,0,1,4,519,518
1982-07,89,114.4,-25.4,0.11,0,-0.29,-0.34,0.28,0.29,0.8,0.96,32.2,22.4,0,2,5,536,573
1982-08,45,124.3,-79.3,-0.78,-0.81,-1.2,-1.18,0.05,0.03,0.56,0.69,33,22.5,2,0,3,551,604
1982-09,123,124.2,-1.2,0.95,0.87,0.15,-0.09,0.18,0.13,0.54,0.61,33.7,23.2,8,3,3,553,575
1982-10,79,129.4,-50.4,-0.79,-0.89,-0.33,-0.47,-0.42,-0.5,0.55,0.58,33.8,23.3,10,3,7,576,589
1982-11,113,119.3,-6.3,-0.83,-0.99,-0.51,-0.65,-1.05,-1.11,-0.06,0,33.6,23.7,11,5,12,560,534
1982-12,193,94.7,98.3,-0.34,-0.31,-1.02,-1.06,-0.74,-0.77,0.11,0.15,31.2,23.1,0,7,3,532,437
1983-01,28,127.3,-99.3,-5.63,-2.45,-2.67,-1.85,-2.19,-1.75,-1.11,-1.18,33.6,24.2,6,0,14,586,585
1983-02,122,111.6,10.4,-3.23,-2.04,-4.07,-2.16,-2.91,-2.06,-1.82,-1.75,33.1,24.4,5,4,4,524,507
1983-03,294,100.3,193.7,-0.02,-0.1,-3.72,-2.23,-3.22,-2.29,-1.89,-1.73,32.3,24.2,6,11,5,566,451
1983-04,239,96.4,142.6,-0.73,-0.88,-1.8,-1.74,-3.17,-2.26,-2.38,-2.01,31.8,23.4,0,10,1,528,455
1983-05,183,110.5,72.5,-0.57,-0.83,-0.72,-0.94,-3.14,-2.23,-2.72,-2.08,32.6,23.7,0,8,1,563,534
1983-06,119,96.9,22.1,-0.17,-0.13,-0.86,-1.01,-2.95,-2.04,-2.44,-1.96,31.8,22.8,0,4,3,518,476
1983-07,103,118.2,-15.2,0.44,0.26,-0.36,-0.55,-1.46,-1.57,-2.4,-1.99,32.8,22.6,0,5,5,550,582
1983-08,130,107.7,22.3,1.44,1.73,0.72,0.8,-0.2,-0.32,-2.05,-1.87,31.9,22.4,0,5,2,532,516
