data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,265,135.3,129.7,0.24,0.21,,,,,,,29.7,20,0,9,4
1980-02,161,115.2,45.8,-0.3,-0.28,,,,,,,29.6,20.2,0,5,3
1980-03,133,133.3,-0.3,-0.25,-0.39,-0.22,-0.2,,,,,32.2,20.5,0,5,11
1980-04,133,97.8,35.2,1.14,1.29,0.1,0.07,,,,,29.5,19.3,0,4,14
1980-05,31,86.9,-55.9,-0.36,-0.51,0.19,0.13,,,,,28.4,16.7,0,1,9
1980-06,42,75.6,-33.6,0.56,0.73,0.69,0.71,0.07,0.03,,,26.2,13.3,0,2,10
1980-07,0,87.6,-87.6,,-0.54,-0.23,-0.24,-0.13,-0.16,,,28.2,13.8,0,0,31
1980-08,13,108.7,-95.7,-0.42,0.2,-0.02,0.06,0.07,-0.01,,,30.1,17.4,2,0,12
1980-09,97,113.2,-16.2,0.82,0.94,0.42,0.59,0.67,0.85,,,28.6,15.7,0,3,8
1980-10,92,156.1,-64.1,-0.12,-0.41,0.32,0.4,0,0.08,,,32.4,19.5,8,4,11
1980-11,184,145.6,38.4,0.69,0.67,0.66,0.65,0.52,0.5,,,31.1,19.7,0,8,10
1980-12,227,141,86,0.35,0.33,0.43,0.33,0.46,0.47,0.34,0.43,31,21.1,0,9,7
1981-01,260,122.7,137.3,0.19,0.28,0.55,0.61,0.52,0.63,0.31,0.45,29.8,21.3,0,11,4
1981-02,59,136.7,-77.7,-2.4,-1.89,-0.65,-0.71,-0.19,-0.28,-0.19,-0.17,31.9,21,0,2,4
1981-03,135,124.9,10.1,-0.22,-0.2,-1.02,-1.03,-0.53,-0.7,-0.18,-0.27,31,21,4,6,7
1981-04,67,112,-45,-0.08,-0.37,-1.49,-1.44,-0.54,-0.67,-0.5,-0.63,29.4,17.7,0,2,15
1981-05,4,99.9,-95.9,-2.02,-1.69,-0.89,-1.09,-1.09,-1.18,-0.66,-0.81,29,16.9,0,0,18
1981-06,90,68.2,21.8,1.33,1.55,0.15,-0.13,-0.93,-1.01,-0.41,-0.54,25.8,13.3,0,3,12
1981-07,0,93.5,-93.5,,-0.97,0.14,-0.07,-1.49,-1.48,-0.42,-0.56,25,12.1,0,0,31
1981-08,2,117.2,-115.2,-1.6,-0.67,0.73,0.64,-0.46,-0.72,-0.48,-0.68,30.5,15.6,1,0,16
1981-09,8,145.5,-137.5,-1.38,-1.13,-1.99,-1.42,-0.79,-1.07,-0.92,-1.15,32.3,17.9,8,0,21
1981-10,202,129.8,72.2,1.49,1.57,0.44,0.35,0.31,0.12,-0.37,-0.56,29.7,18.3,0,7,6
1981-11,114,138.9,-24.9,-0.31,-0.26,0.24,0.25,0.42,0.36,-0.76,-0.85,30.6,20.6,0,4,3
1981-12,250,127.1,122.9,0.62,0.76,0.9,1.08,0.23,0.25,-0.63,-0.64,29.5,20.2,0,8,3
1982-01,226,127.2,98.8,-0.16,-0.11,-0.04,0.15,0.12,0.27,-0.74,-0.77,29.1,20.4,0,10,7
1982-02,217,128.7,88.3,0.46,0.31,0.34,0.37,0.35,0.36,0.03,0.01,31,21,0,9,5
1982-03,307,98.3,208.7,1.93,1.88,1,1.13,1.33,1.52,0.85,0.87,28.9,20.6,0,12,3
1982-04,18,105.9,-87.9,-1.8,-1.22,0.96,1.04,0.62,0.8,0.6,0.61,28.5,17.2,0,0,11
1982-05,84,87.9,-3.9,0.86,0.8,1.25,1.38,0.93,1.06,0.99,1.09,26.7,15.5,0,2,15
1982-06,24,68.2,-44.1,0.12,0.46,-0.35,-0.36,0.73,0.86,0.68,0.77,26.7,16.6,0,0,7
1982-07,22,89.3,-67.3,0.36,0.59,0.66,0.73,1.17,1.26,0.79,0.92,27.4,15.8,0,0,11
1982-08,31,104.9,-73.9,0.35,0.85,0.46,0.66,1.19,1.44,0.94,1.12,29.2,17.1,0,1,7
1982-09,55,130,-75,0.17,0.05,0.4,0.4,-0.08,0.04,1.12,1.36,30.4,17.7,0,3,8
1982-10,225,132.8,92.2,1.75,1.75,1.43,1.4,1.44,1.42,1.29,1.44,30.1,19.7,0,8,3
1982-11,152,139.4,12.6,0.27,0.33,1.12,1.15,1.1,1.19,1.48,1.52,31.4,20.8,0,4,4
1982-12,269,112.9,156.1,0.84,1.1,1.44,1.54,1.28,1.39,1.52,1.59,28.6,19.9,0,10,3
1983-01,455,116.7,338.4,1.76,1.75,1.84,1.84,2.09,1.92,2.33,2.03,29.2,21.3,0,17,1
1983-02,208,117.8,90.2,0.35,0.33,1.68,1.81,2.01,2.09,2.35,2.18,30.8,21.2,0,7,3
1983-03,193,119.4,73.6,0.64,0.74,1.59,1.56,2.16,2.21,1.92,2.26,29.7,19.9,0,8,7
1983-04,168,99.7,68.3,1.63,1.84,1.15,1.2,2.18,2.23,2.43,2.8,29.5,19.5,0,5,5
1983-05,135,83.5,51.5,1.61,1.71,1.95,1.89,2.45,2.39,2.72,2.93,28.2,18.6,0,6,16
