data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,169,136.2,32.8,-0.7,-0.74,,,,,,,28.9,19,0,8,5
1980-02,288,112.2,175.8,1.29,1.32,,,,,,,28.8,19.6,0,7,5
1980-03,82,124.1,-42.1,-0.92,-0.96,-0.05,-0.2,,,,,30.6,20,0,3,10
1980-04,78,90.2,-12.2,-0.12,-0.06,0.43,0.45,,,,,28,17.8,0,3,14
1980-05,73,73,0,0.14,0.21,-0.6,-0.52,,,,,26.3,15.1,0,3,8
1980-06,66,64.3,1.7,0.42,0.4,0.03,0.14,-0.12,-0.14,,,24,11.6,0,2,10
1980-07,8,75.8,-67.8,-0.71,-0.43,-0.06,0.01,0.19,0.27,,,25.7,13.9,0,0,28
1980-08,17,90,-73,-0.52,0,-0.45,-0.31,-0.85,-0.65,,,27.5,14.7,0,0,13
1980-09,128,91.3,36.6,0.91,1.06,0.24,0.48,0.03,0.42,,,25,12.9,0,6,8
1980-10,91,133.6,-42.6,-0.44,-0.57,0.07,0.28,-0.09,0.13,,,29.6,17.1,2,2,9
1980-11,138,139.4,-1.4,0.13,0.1,0.26,0.42,-0.06,0.23,,,29.8,17.7,0,5,10
1980-12,190,131.4,58.6,0.14,0.14,-0.24,-0.14,-0.12,0.13,-0.21,0.05,29.5,20.2,0,6,5
1981-01,216,121.1,94.9,-0.1,0.01,-0.08,0.13,-0.08,0.17,0.01,0.29,29,20.1,0,6,3
1981-02,110,123.6,-13.6,-0.93,-0.98,-0.8,-0.69,-0.43,-0.16,-0.85,-0.49,31,19.9,0,5,5
1981-03,77,123,-46,-1.05,-1.02,-1.41,-1.23,-1.23,-1.07,-0.86,-0.55,30.1,19,1,3,4
1981-04,153,97.7,55.4,1.18,1.18,-0.53,-0.63,-0.61,-0.52,-0.48,-0.28,27.6,16,0,4,9
1981-05,5,83.7,-78.7,-2.13,-1.8,-0.58,-0.67,-1.14,-1.04,-0.85,-0.59,27.2,15.5,0,0,20
1981-06,102,57.3,44.7,0.93,1.06,0.41,0.43,-0.78,-0.79,-0.67,-0.41,22.8,12.2,0,5,13
1981-07,6,73.7,-67.7,-0.87,-0.42,-0.47,-0.43,-0.81,-0.82,-0.68,-0.46,22.6,10.1,0,0,16
1981-08,3,94.5,-91.5,-1.52,-0.56,-0.1,0.07,-0.65,-0.57,-0.78,-0.54,27.3,14.8,0,0,13
1981-09,5,118.8,-113.8,-2.07,-1.12,-2.55,-1.33,-0.79,-0.64,-1.44,-1.22,29.6,15.9,1,0,24
1981-10,218,106.6,111.4,1.44,1.73,-0.04,0.13,-0.43,-0.2,-0.75,-0.48,26.6,15.8,0,9,5
1981-11,164,137,27,0.54,0.55,0.52,0.67,0.3,0.58,-0.58,-0.28,30.2,19.1,0,6,7
1981-12,209,119.7,89.3,0.38,0.54,1.25,1.42,0.1,0.4,-0.49,-0.19,27.9,18.5,0,7,3
1982-01,141,136.4,4.6,-1.12,-1.08,-0.33,-0.12,-0.32,-0.08,-0.79,-0.54,28.8,18.6,0,6,6
1982-02,246,114.7,131.3,0.88,0.89,-0.02,0.04,0.3,0.52,-0.2,0.08,30.1,20.1,0,8,5
1982-03,306,102,204,2.38,2.39,1.24,1.33,1.79,1.74,0.82,0.96,27.7,19.2,0,11,6
1982-04,49,101.3,-52.3,-0.87,-0.9,1.55,1.57,1.06,1.17,0.36,0.54,26.7,15.9,0,1,12
1982-05,74,75.5,-1.5,0.16,0.18,1.09,1.16,0.79,0.93,0.69,0.88,24.5,13.6,0,2,18
1982-06,161,55.3,105.7,1.56,1.67,0.61,0.68,1.28,1.35,0.93,1.08,24,14.8,0,6,5
1982-07,66,70.3,-4.3,0.95,1.21,1.27,1.34,1.91,1.83,1.18,1.3,25,13.8,0,1,11
1982-08,24,85.3,-61.3,-0.27,0.29,1.57,1.71,1.7,1.7,1.31,1.43,26.4,15.2,0,1,12
1982-09,11,109.2,-98.2,-1.55,-0.86,-0.38,-0.11,0.15,0.44,1.35,1.47,27.9,15.2,0,0,12
1982-10,219,121.9,97.1,1.45,1.55,0.27,0.44,1.02,1.15,1.34,1.41,28.4,17.2,0,6,7
1982-11,214,121.4,92.6,1.21,1.36,0.97,1.12,1.53,1.55,1.46,1.51,29.7,19.1,0,6,4
1982-12,346,111.7,234.3,1.83,2,2.59,2.23,1.72,1.76,2,1.87,27,18.5,0,15,4
1983-01,271,125.3,145.7,0.5,0.56,1.92,1.83,1.53,1.63,2.28,1.99,29.1,20.1,0,9,5
1983-02,165,111.2,53.8,-0.08,-0.05,1.56,1.75,1.74,1.71,2.21,1.93,30.1,20,0,5,3
1983-03,160,113.7,46.3,0.57,0.6,0.45,0.52,2.3,2.04,1.64,1.68,28.6,18.3,0,5,7
1983-04,112,85.5,26.5,0.54,0.7,0.34,0.49,2.04,2.08,1.83,1.87,27.9,17.8,0,4,5
1983-05,271,65.4,205.6,2.15,2.01,1.84,1.82,2.54,2.52,2.68,2.27,25.5,16.9,0,7,8
1983-06,142,47.9,94.1,1.37,1.58,2.15,2.07,2.08,2.22,2.56,2.26,21.9,12.9,0,3,17
1983-07,14,78.8,-64.8,-0.36,-0.29,2.05,1.93,1.72,1.76,2.37,2.3,25.9,15,0,0,16
1983-08,0,97.6,-97.6,,-0.77,0.54,0.69,1.8,1.78,2.37,2.18,27.4,13.6,0,0,31
1983-09,275,80.9,194.1,2.18,2.27,1.39,1.47,2.66,2.18,3.38,2.59,24,14,0,9,5
1983-10,109,112.7,-3.7,-0.09,0.06,1.49,1.69,2.32,2.16,2.94,2.44,27.1,16.1,0,4,6
1983-11,197,130.4,66.6,1,1.08,1.93,1.94,1.77,1.73,2.73,2.22,28.7,17.8,0,7,6
1983-12,181,125.1,55.9,0.01,0.1,0.39,0.74,1.15,1.36,2.15,2.01,28.9,19.3,0,6,3
1984-01,187,152.3,34.7,-0.46,-0.71,0.09,0.17,0.86,1.03,1.69,1.66,31.7,20.5,5,4,10
1984-02,78,139.7,-61.7,-1.57,-1.63,-1.56,-1.49,0.58,0.72,1.52,1.48,32.3,20.8,1,3,3
1984-03,149,118.3,30.7,0.4,0.34,-1.29,-1.43,-0.65,-0.57,1.46,1.47,30,19.5,0,5,8
1984-04,89,90.1,-1.1,0.11,0.17,-0.77,-0.86,-0.64,-0.68,1.33,1.37,27.1,16.7,0,3,8
1984-05,73,79.5,-6.5,0.14,0.09,0.15,0.22,-1.09,-1.15,0.56,0.72,27.2,16.8,0,3,12
1984-06,0,71.9,-71.9,,-1.42,-0.54,-0.57,-1.47,-1.53,-0.1,0.05,26.5,13.8,0,0,30
1984-07,1,86.9,-85.9,-1.68,-1.59,-1.07,-1.32,-1.33,-1.43,-0.16,-0.09,27.1,13.5,0,0,27
1984-08,81,88.2,-7.2,0.87,1.19,-0.62,-0.72,-0.25,-0.22,0.22,0.35,25.1,13.2,0,4,15
1984-09,108,104.2,3.8,0.67,0.68,0.61,0.61,-0.11,0.04,-0.59,-0.47,26.4,13.4,0,3,7
1984-10,56,144.2,-88.2,-1.27,-1.23,0.17,0.15,-0.59,-0.62,-0.87,-0.86,31,17.5,1,2,7
1984-11,132,135.4,-3.4,0.03,0.06,-0.32,-0.28,-0.62,-0.55,-1.15,-1.17,30,18.3,0,6,4
1984-12,305,121,184,1.45,1.58,0.44,0.54,0.6,0.67,-0.54,-0.57,28.2,18.5,0,8,8
1985-01,167,135.2,31.8,-0.73,-0.75,0.39,0.57,0.32,0.42,-0.58,-0.53,29.2,19.6,0,6,5
1985-02,149,122.3,26.7,-0.3,-0.42,0.21,0.19,-0.13,-0.03,-0.29,-0.15,31.2,20.6,0,5,4
1985-03,166,109.9,56.1,0.66,0.76,-0.59,-0.64,-0.13,0,-0.2,-0.11,29.4,19.9,0,5,4
1985-04,146,97.2,48.8,1.08,1.07,0.53,0.53,0.72,0.82,0.06,0.07,28.7,18.6,0,7,9
1985-05,57,81.8,-24.8,-0.14,-0.29,0.64,0.68,0.56,0.6,-0.02,0.05,26.8,14.1,0,1,9
1985-06,15,67.5,-52.5,-0.88,-0.86,0.04,-0.04,-0.51,-0.6,0.05,0.12,24.5,10.6,0,1,23
1985-07,18,82.9,-64.9,-0.19,-0.29,-0.8,-0.99,-0.1,-0.17,0.12,0.15,25.2,10.9,0,1,24
1985-08,6,101.9,-95.9,-1.17,-0.71,-1.7,-1.5,-0.13,-0.15,-0.24,-0.2,28.6,13.5,0,0,20
1985-09,31,123.7,-92.7,-0.72,-0.77,-1.17,-1.11,-0.8,-0.92,-0.62,-0.61,30,16.4,1,1,24
1985-10,22,151,-129,-2.59,-1.74,-2.95,-1.91,-2.39,-2,-0.79,-0.79,32.7,17.9,6,0,7
1985-11,104,143.6,-39.6,-0.49,-0.59,-2.02,-1.88,-2.52,-2.47,-0.89,-0.93,31.3,19.3,5,5,15
1985-12,147,156.1,-9.1,-0.49,-0.78,-1.88,-2.02,-2.14,-2.01,-1.73,-1.77,32.3,20.1,6,7,6
1986-01,171,139.9,31,-0.67,-0.76,-1.15,-1.34,-2.14,-1.98,-1.57,-1.67,30.9,20.3,0,8,6
1986-02,257,106.4,150.6,0.99,1.09,-0.22,-0.42,-1.46,-1.53,-1.14,-1.26,29.4,20.3,0,10,3
1986-03,154,115.1,38.9,0.48,0.48,0.33,0.29,-0.98,-1.12,-1.19,-1.26,29.3,19.5,0,6,2
1986-04,55,107.1,-52.1,-0.69,-0.9,0.57,0.58,-0.58,-0.72,-1.64,-1.58,29.6,18.7,0,2,8
1986-05,163,70.2,92.8,1.25,1.34,0.66,0.68,0.28,0.14,-1.15,-1.23,25.9,16.4,0,5,7
1986-06,0,70,-70,,-1.36,0.04,-0.04,0.18,0.1,-1.22,-1.3,25.8,12.9,0,0,30
1986-07,21,72.3,-51.4,-0.08,0.22,0.32,0.4,0.54,0.59,-1.2,-1.24,24.2,12,0,0,15
1986-08,175,78.9,96.1,1.89,2.01,1.01,1.16,1.02,1.1,-0.36,-0.46,25.1,14.9,0,4,11
1986-09,38,101.9,-63.9,-0.52,-0.3,0.98,1.15,0.63,0.82,-0.32,-0.27,26.2,15,0,2,14
1986-10,59,138,-79,-1.18,-1.11,0.46,0.58,0.42,0.56,-0.14,-0.05,29.2,16.3,3,1,9
1986-11,110,140.1,-30.1,-0.38,-0.41,-1.32,-1.08,-0.42,-0.13,-0.1,0.05,31,18.7,5,5,7
1986-12,336,121.8,214.2,1.74,1.84,0.55,0.64,0.94,1.08,0.73,0.86,28.6,19.1,0,12,3
1987-01,189,130.5,58.5,-0.43,-0.42,0.62,0.76,0.63,0.79,0.75,0.89,30.5,19.8,0,8,5
1987-02,144,105,39,-0.38,-0.25,0.63,0.8,-0.41,-0.13,0.33,0.58,28.8,19.2,0,6,5
1987-03,61,126.5,-65.5,-1.49,-1.35,-1.51,-1.25,-0.66,-0.47,-0.09,0.1,29.7,18,0,2,5
1987-04,68,99.7,-31.6,-0.35,-0.47,-1.24,-1.08,-0.43,-0.26,-0.03,0.15,29.2,18.2,0,3,9
1987-05,136,64.6,71.4,0.97,1.15,-0.27,-0.24,0.19,0.36,-0.16,0.12,23.3,13.6,0,6,4
1987-06,86,58.8,27.2,0.72,0.82,0.66,0.79,-0.63,-0.52,0.23,0.5,23.4,11.5,0,4,7
1987-07,28,81.4,-53.4,0.15,0.15,0.89,1.01,-0.3,-0.18,0.26,0.46,27.1,14.5,0,1,17
1987-08,21,95.1,-74.1,-0.37,-0.03,0.26,0.27,-0.19,-0.1,-0.48,-0.24,25.9,12.3,0,1,13
1987-09,96,101.1,-5.1,0.52,0.56,0.16,0.21,0.52,0.72,-0.18,0.09,26.2,14.7,1,3,5
1987-10,144,119.8,24.2,0.48,0.51,0.34,0.51,0.76,0.92,0.22,0.51,28.8,17.4,2,5,7
1987-11,147,137.5,9.5,0.27,0.28,0.52,0.69,0.46,0.68,0.37,0.68,28.8,18.5,0,6,7
1987-12,157,141.3,15.7,-0.34,-0.45,0.04,0.18,0.02,0.17,-0.45,-0.17,30,19.6,0,6,6
1988-01,258,143.1,114.9,0.37,0.23,0.06,0.04,0.17,0.24,-0.11,0.08,31.5,20.6,1,10,3
1988-02,114,106,8,-0.86,-0.68,-0.67,-0.7,-0.14,0.05,-0.26,-0.03,28.8,19.7,0,4,5
1988-03,161,121.8,39.2,0.59,0.48,-0.1,-0.24,-0.09,0.03,0.2,0.33,30.3,19.3,0,5,9
1988-04,189,87,102,1.66,1.8,0.55,0.67,0.44,0.47,0.71,0.81,27.9,17.8,0,10,4
1988-05,84,63,21,0.31,0.55,1.12,1.24,0.38,0.46,0.52,0.68,24.4,15.1,0,2,6
1988-06,29,62.3,-33.3,-0.37,-0.36,0.75,0.95,0.41,0.5,0.25,0.44,22.9,11.4,0,1,7
1988-07,0,84.2,-84.2,,-1.45,-0.47,-0.36,0.07,0.25,0.12,0.27,23.3,10.4,0,0,31
1988-08,0,118.6,-118.6,,-1.67,-2.07,-1.86,0.3,0.3,0.02,0.12,28.2,13.4,0,0,31
1988-09,44,129.6,-85.6,-0.38,-0.65,-1.43,-1.51,-0.16,-0.19,-0.22,-0.19,30.2,16,10,2,13
1988-10,275,128.4,146.6,2.04,2.12,0.92,0.48,0.26,0.07,0.4,0.34,28.5,16.7,0,10,10
1988-11,107,145.1,-38.1,-0.43,-0.56,0.83,0.65,-0.01,-0.24,0.21,0.19,27.9,17.3,0,3,10
1988-12,183,146.3,36.7,0.04,-0.16,1.05,0.93,0.13,-0.2,0.32,0.22,30.9,19.7,2,9,11
1989-01,322,109.7,212.3,0.99,1.15,0.45,0.56,0.76,0.59,0.55,0.57,28.4,19.2,0,14,1
1989-02,183,104.4,78.6,0.16,0.28,0.79,0.94,1.1,1.03,0.91,0.87,28.9,20,0,7,2
1989-03,140,118.8,21.2,0.25,0.18,0.86,1.1,1.36,1.33,0.81,0.76,29.6,19.3,0,6,5
1989-04,21,101.2,-80.2,-1.99,-1.45,-0.5,-0.42,-0.06,0.07,0.07,0.02,28.8,18.3,0,0,10
1989-05,41,83,-42,-0.49,-0.7,-0.95,-0.99,-0.11,-0.04,-0.13,-0.2,25,14.2,0,1,18
1989-06,82,58.1,23.9,0.66,0.77,-0.75,-0.78,0.11,0.25,0.11,0.04,23.4,12.3,0,3,7
1989-07,97,73.2,23.8,1.39,1.52,0.65,0.71,-0.01,0.07,0.55,0.44,23.8,10.8,0,2,24
1989-08,42,91.8,-49.8,0.2,0.54,1.28,1.38,-0.01,0.08,0.76,0.77,25,12.8,0,1,19
1989-09,131,100.4,30.6,0.94,1,1.26,1.31,0.37,0.56,1.16,1.2,25.7,14.6,0,5,4
1989-10,56,143.7,-87.7,-1.27,-1.22,-0.01,0,0.37,0.41,0.15,0.32,28,14.7,0,2,10
1989-11,192,136,56,0.93,0.95,0.45,0.47,0.97,1.03,0.52,0.71,28.8,17.4,0,5,5
1989-12,402,128.4,273.6,2.32,2.29,1.7,1.5,1.92,1.71,1.43,1.42,28.9,19.3,0,11,6
1990-01,314,127.9,186.1,0.92,0.94,2.38,1.97,1.77,1.63,1.29,1.25,30.3,20.3,0,12,3
1990-02,74,132.2,-58.2,-1.67,-1.58,1.62,1.51,1.42,1.25,0.97,0.94,31.4,19.8,0,2,9
1990-03,153,120.7,32.3,0.46,0.37,-0.03,-0.25,1.25,1.09,1.02,0.94,30.7,20.2,1,4,4
1990-04,69,100.1,-31.1,-0.33,-0.46,-0.98,-1.07,1.64,1.46,1.18,1.07,29.6,18.3,0,3,13
1990-05,64,67.5,-3.5,-0.01,0.15,-0.07,-0.01,1.11,1.07,1.35,1.24,24.4,12.4,0,3,13
1990-06,5,59.2,-54.2,-1.57,-0.91,-0.83,-0.67,-0.67,-0.69,1,0.98,23.8,11.5,0,0,14
1990-07,58,60,-2,0.81,1.24,-0.29,0.08,-1.05,-0.89,0.83,0.89,21.4,10.8,0,3,9
1990-08,101,81.3,19.7,1.13,1.47,0.64,1.05,0.2,0.54,1.12,1.18,24.9,12.8,0,4,15
1990-09,126,93.8,32.2,0.89,1.01,1.37,1.58,0.43,0.87,1.12,1.2,24.9,13,0,5,7
1990-10,106,132.2,-26.2,-0.15,-0.3,1.05,1.21,0.44,0.79,1.31,1.36,29.9,18,2,4,8
1990-11,164,134.8,29.2,0.54,0.58,0.59,0.74,0.72,1.04,1.13,1.24,31,20.2,3,4,7
1990-12,164,144.5,19.5,-0.23,-0.4,-0.1,-0.07,0.82,1.02,0.11,0.37,30.7,19.5,0,5,8
1991-01,258,136.8,121.2,0.37,0.3,0.25,0.26,0.7,0.79,-0.13,0.11,30.4,19.8,0,8,5
1991-02,248,119.1,128.9,0.9,0.87,0.64,0.44,0.82,0.81,0.65,0.84,29.8,19.2,0,8,8
1991-03,208,102.9,105.1,1.25,1.43,1.4,1.46,0.99,0.98,0.88,1.04,28.2,19.4,0,7,6
1991-04,138,95.8,42.1,0.96,0.97,1.5,1.53,1.49,1.4,1.13,1.25,28,17.3,0,4,7
1991-05,38,79.4,-41.4,-0.57,-0.68,0.76,0.87,0.97,0.93,1.09,1.17,26,14.3,0,1,16
1991-06,61,62.7,-1.7,0.33,0.33,0.22,0.23,1.12,1.14,1.29,1.32,25.1,14,0,3,18
1991-07,29,76.4,-47.4,0.17,0.34,-0.28,-0.29,0.96,1.01,1.17,1.21,24.7,11.7,0,0,11
1991-08,6,99.5,-93.5,-1.17,-0.63,-0.36,-0.36,0.42,0.55,0.8,0.85,27.5,14.5,0,0,26
1991-09,25,107.3,-82.3,-0.91,-0.6,-1.07,-0.77,-0.58,-0.4,0.35,0.44,28.2,15.3,0,1,18
1991-10,124,130,-6,0.17,0.03,-0.98,-0.75,-0.9,-0.74,0.42,0.5,29.5,17.5,2,5,7
1991-11,75,148.5,-73.5,-1.15,-1.22,-1.11,-0.97,-1.14,-0.97,0.01,0.12,30.9,18.5,0,1,10
1991-12,275,129.1,145.9,1.14,1.2,0.28,0.33,-0.39,-0.29,0.5,0.58,29.9,19.8,0,8,3
1992-01,117,147.5,-30.5,-1.52,-1.49,-0.73,-0.8,-1.08,-1,-0.12,-0.03,31.4,20.1,1,3,10
1992-02,150,126.8,23.2,-0.29,-0.47,-0.54,-0.7,-1.2,-1.14,-0.6,-0.49,30.4,20.4,0,5,5
1992-03,226,101.3,124.7,1.48,1.66,-0.48,-0.62,-0.18,-0.15,-0.5,-0.45,28.4,19.2,0,9,3
1992-04,181,86.2,94.8,1.56,1.72,1.25,1.33,0.43,0.44,-0.29,-0.24,26.9,16.4,0,7,5
1992-05,162,66.5,95.5,1.24,1.36,2,1.96,1.32,1.37,0.28,0.37,25.4,15.6,0,7,8
1992-06,7,65.3,-58.3,-1.37,-1.02,1.1,1.22,0.46,0.49,0.02,0.13,25.8,14.9,0,0,26
1992-07,15,67.9,-52.9,-0.32,0.17,0.32,0.52,1.07,1.21,-0.05,0.05,23.7,11.6,0,1,19
1992-08,13,85.2,-72.2,-0.71,0.02,-1.84,-1.02,1.24,1.47,-0.02,0.19,25.2,12.8,0,0,17
1992-09,205,85.5,119.5,1.65,1.8,0.98,1.25,1.46,1.57,0.83,1.03,24.7,14.9,0,8,4
1992-10,135,118.9,16.1,0.34,0.39,1.23,1.49,0.92,1.19,0.87,1.08,28.5,17.6,0,5,8
1992-11,170,128.1,41.9,0.62,0.76,1.45,1.59,0.62,1.01,1.21,1.37,29.2,18.1,0,6,4
1992-12,60,149.7,-89.7,-2.33,-1.74,-0.79,-0.59,0.06,0.44,0.31,0.63,30.4,19.2,0,2,4
1993-01,201,135.8,65.2,-0.28,-0.34,-1.06,-1.02,-0.05,0.22,0.62,0.9,31,20.4,6,7,3
1993-02,349,95,253.9,1.83,1.91,0.11,0.08,1.14,1.27,1.51,1.58,27.7,19.2,0,14,3
1993-03,203,121.7,81.3,1.19,1.12,1.69,1.8,0.8,0.93,1.41,1.51,30.4,19.5,0,10,8
1993-04,86,104.4,-18.4,0.05,-0.19,1.8,1.76,0.75,0.76,0.99,1.15,29,18,0,4,12
1993-05,72,83.1,-11.1,0.13,0,0.57,0.46,0.44,0.33,0.66,0.85,25.7,14.7,0,3,14
1993-06,73,62.6,10.4,0.53,0.55,0.16,0.06,1.32,1.29,0.93,1.07,24.1,12.4,0,4,12
1993-07,6,76.3,-70.3,-0.87,-0.55,-0.01,-0.05,1.33,1.3,0.89,1.01,24.7,11.8,0,0,15
1993-08,71,93.7,-22.7,0.72,0.99,0.46,0.51,0.64,0.6,1.17,1.23,26.1,12.8,0,2,9
1993-09,70,95.9,-25.9,0.13,0.28,0.18,0.34,0.1,0.27,0.59,0.75,26.5,15.7,0,3,6
1993-10,78,138.6,-60.6,-0.71,-0.84,-0.13,-0.02,-0.19,-0.1,0.31,0.42,30.1,18.1,2,4,10
1993-11,75,160.8,-85.8,-1.15,-1.44,-1.12,-1.07,-0.67,-0.56,-0.13,-0.07,31.8,19.1,4,2,9
1993-12,240,131.8,108.2,0.76,0.77,-0.5,-0.65,-0.35,-0.29,0.67,0.68,29.8,19.9,1,7,2
1994-01,238,124.7,113.3,0.15,0.21,-0.01,0,-0.13,-0.08,0.76,0.79,29.6,19.7,0,9,5
1994-02,170,126.4,43.6,-0.01,-0.19,0.45,0.4,-0.44,-0.41,0.05,0.06,31.4,20.8,0,6,2
1994-03,118,117.7,0.3,-0.15,-0.19,-0.17,-0.28,-0.52,-0.59,-0.35,-0.35,29.2,18.8,0,6,5
1994-04,148,99.5,48.5,1.11,1.07,0.33,0.21,0.18,0.05,-0.06,-0.09,28.5,17.5,0,5,10
1994-05,44,76.2,-32.1,-0.42,-0.46,0.15,0.16,0.35,0.34,-0.19,-0.14,26.5,15.6,0,1,10
1994-06,71,65.6,5.4,0.5,0.46,0.44,0.43,0.11,0.02,-0.21,-0.17,24.3,12.3,0,2,11
1994-07,19,82.7,-63.7,-0.15,-0.24,-0.21,-0.29,0.03,-0.08,-0.15,-0.2,26.1,12.3,0,0,13
1994-08,0,107.2,-107.2,,-1.15,-0.47,-0.73,-0.19,-0.28,-0.51,-0.56,28.4,13,2,0,31
1994-09,21,128.9,-107.9,-1.06,-1.02,-1.53,-1.4,-0.52,-0.69,-0.75,-0.91,31.2,16.1,8,1,13
1994-10,96,134.2,-38.2,-0.34,-0.49,-1.61,-1.4,-1.2,-1.23,-0.66,-0.79,30.7,18.4,3,4,10
1994-11,139,141.4,-2.4,0.14,0.08,-0.74,-0.85,-0.9,-1.05,-0.32,-0.34,30.6,18.6,2,4,8
1994-12,133,140.2,-7.2,-0.72,-0.75,-0.76,-0.75,-1.39,-1.38,-0.84,-0.91,31.2,20.4,0,7,4
1995-01,248,130.2,117.8,0.26,0.26,-0.28,-0.23,-0.98,-1.03,-0.73,-0.82,30.6,20.9,0,10,4
1995-02,275,103,172,1.17,1.28,0.52,0.55,-0.17,-0.15,-0.28,-0.28,29.1,20.6,0,11,2
1995-03,92,119.8,-27.8,-0.69,-0.7,0.62,0.67,-0.07,0.05,-0.4,-0.46,30.4,19.2,0,3,7
1995-04,96,92,4,0.25,0.27,0.55,0.66,0.13,0.25,-0.64,-0.64,27.9,16.1,0,3,9
1995-05,37,70.4,-33.4,-0.59,-0.48,-0.69,-0.55,-0.17,-0.04,-0.71,-0.65,25.5,14.6,0,1,20
1995-06,38,64.3,-26.3,-0.13,-0.19,-0.44,-0.31,0.09,0.2,-0.87,-0.79,25.5,13.7,0,2,17
1995-07,24,78.8,-54.8,0.02,0.11,-0.67,-0.6,-0.03,0.13,-0.85,-0.79,27.1,14.7,0,0,10
1995-08,0,110.7,-110.7,,-1.3,-1.05,-1.15,-1.21,-1.12,-0.88,-0.83,30.8,15.4,2,0,31
1995-09,61,114.4,-53.4,-0.03,-0.14,-0.62,-0.72,-0.97,-0.85,-0.67,-0.53,29.3,15.2,5,3,18
1995-10,191,120.6,70.4,1.12,1.2,0.25,0.13,-0.33,-0.29,-0.19,-0.03,28.1,16.3,2,6,5
1995-11,50,144.9,-94.9,-1.87,-1.61,-0.26,-0.19,-0.74,-0.68,-0.6,-0.4,30.3,18.1,1,1,7
1995-12,189,142.5,46.5,0.12,-0.03,-0.13,-0.07,-0.53,-0.55,-0.33,-0.2,30.4,19.3,0,10,7
1996-01,228,125.5,102.5,0.04,0.09,-0.73,-0.69,-0.45,-0.45,-0.39,-0.24,30.4,21,0,7,3
1996-02,149,118.4,30.6,-0.3,-0.37,-0.31,-0.36,-0.47,-0.36,-1.06,-0.9,30.6,20.8,0,5,4
1996-03,152,113.8,38.2,0.44,0.47,-0.14,-0.15,-0.24,-0.09,-0.75,-0.62,29.5,20.4,0,4,5
1996-04,40,103.7,-63.7,-1.16,-1.13,-0.52,-0.55,-1.23,-1.12,-1,-0.89,28.9,18.4,0,0,13
1996-05,52,75.4,-23.4,-0.24,-0.25,-0.49,-0.47,-0.69,-0.67,-0.98,-0.87,25.7,15.6,0,2,9
1996-06,5,64.3,-59.3,-1.57,-1.05,-1.42,-1.33,-1.07,-0.98,-1.15,-1.02,24,12.9,0,0,21
1996-07,5,78.3,-73.3,-0.96,-0.71,-1.3,-1.2,-1.22,-1.13,-1.25,-1.11,24.7,11.9,0,0,21
1996-08,34,106.8,-72.8,0.01,0.01,-1.54,-1.37,-1.2,-1.16,-1.11,-0.99,28.4,15,0,1,12
1996-09,121,103.1,17.9,0.83,0.85,0.32,0.25,-0.96,-0.85,-0.79,-0.64,27.1,15.8,0,3,5
1996-10,139,127,12,0.4,0.32,0.68,0.62,-0.29,-0.23,-1.06,-0.9,29.3,18.1,0,5,6
1996-11,184,128.7,55.3,0.82,0.94,0.97,1.08,0.23,0.4,-0.35,-0.15,29.3,19,0,6,6
1996-12,207,125.1,81.9,0.36,0.44,0.76,0.95,0.64,0.76,-0.26,-0.04,30,20.6,0,7,2
