data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,127,150,-23,-0.77,-0.93,,,,,,,28.6,17.2,0,5,5
1980-02,96,124.8,-28.8,-0.88,-0.99,,,,,,,29.3,18.8,0,4,4
1980-03,147,112.6,34.4,0.25,0.18,-0.85,-0.98,,,,,30.2,19.9,0,6,8
1980-04,81,90.2,-9.2,-0.86,-1.01,-0.9,-1.03,,,,,27.5,16.7,0,3,11
1980-05,154,56.6,97.4,0.06,-0.05,-0.36,-0.46,,,,,23.5,14.3,0,6,9
1980-06,80,54.2,25.8,-0.93,-1.09,-1.03,-1.15,-1.32,-1.54,,,20.9,9.5,0,3,9
1980-07,137,54.6,82.4,0.14,0.18,-0.51,-0.6,-0.91,-1.07,,,21.1,10,0,5,8
1980-08,157,65.3,91.7,0.57,0.62,-0.24,-0.26,-0.5,-0.53,,,22.3,12.2,0,6,9
1980-09,133,79.4,53.6,-0.28,-0.25,0.04,0.17,-0.67,-0.69,,,21.1,10,0,5,5
1980-10,230,104.9,125.1,0.13,0.17,0.07,0.14,-0.34,-0.33,,,25.3,15,0,9,4
1980-11,162,124.7,37.3,0.19,0.25,-0.12,0.01,-0.26,-0.19,,,27.1,16.6,0,6,9
1980-12,267,133,134,1.19,1.25,0.66,0.86,0.37,0.59,-0.5,-0.49,27.9,18.6,0,9,5
1981-01,181,139.6,41.4,0.12,0.1,0.72,0.8,0.43,0.69,-0.37,-0.33,29.5,19.5,0,7,3
1981-02,188,113.2,74.8,0.38,0.38,0.86,0.89,0.36,0.63,-0.13,-0.05,30.1,20.1,0,8,2
1981-03,109,117,-8,-0.33,-0.46,0,0.01,0.4,0.66,-0.23,-0.11,28.4,17.5,0,4,10
1981-04,159,82.8,76.2,0.24,0.09,0.05,0,0.42,0.57,-0.02,0.17,25.6,15.5,0,4,9
1981-05,35,67.2,-32.2,-1.79,-1.55,-0.9,-1.02,-0.14,-0.16,-0.32,-0.14,25.3,15.2,0,1,10
1981-06,112,42.8,69.2,-0.45,-0.5,-1.09,-1.16,-0.81,-0.89,-0.26,-0.06,19.8,10,0,4,6
1981-07,39,55.7,-16.7,-1.28,-1.27,-1.96,-1.99,-1.15,-1.24,-0.48,-0.29,20.2,9.3,0,1,11
1981-08,79,75.9,3.1,-0.46,-0.58,-1.26,-1.23,-1.57,-1.71,-0.7,-0.62,23.7,12.6,0,4,12
1981-09,118,90.3,27.7,-0.48,-0.56,-1.22,-1.18,-1.62,-1.56,-0.77,-0.74,24.7,13.7,0,2,8
1981-10,123,108.6,14.4,-1.24,-1.12,-1.21,-1.13,-2.08,-1.82,-1.1,-1.12,25.4,13.7,0,5,5
1981-11,183,126,57,0.42,0.47,-0.75,-0.7,-1.21,-1.15,-1,-1.01,27.7,17.2,0,5,5
1981-12,275,130.1,144.9,1.26,1.34,0.2,0.46,-0.68,-0.56,-0.98,-0.98,27.4,17.3,0,8,3
1982-01,56,153.8,-97.8,-2.5,-2.12,0.08,0.09,-0.86,-0.82,-1.36,-1.38,29.6,17.3,0,3,10
1982-02,204,100.5,103.5,0.55,0.69,0.17,0.21,-0.47,-0.26,-1.34,-1.31,28.4,19.1,0,9,3
1982-03,109,114.2,-5.1,-0.33,-0.41,-0.86,-0.84,-0.38,-0.13,-1.36,-1.37,28.2,17.7,0,6,8
1982-04,42,85.8,-43.8,-1.73,-1.43,-0.66,-0.62,-0.44,-0.31,-1.66,-1.79,26.3,14.5,0,2,13
1982-05,133,62.1,70.9,-0.16,-0.34,-1.05,-1.12,-0.69,-0.68,-1.33,-1.43,22.8,12.1,0,3,10
1982-06,298,39.3,258.7,1.3,1.39,0.02,-0.05,-0.54,-0.56,-0.84,-0.79,21.1,11.6,0,9,4
1982-07,176,54.7,121.3,0.49,0.57,0.73,0.82,0.15,0.23,-0.42,-0.27,22.7,11.8,0,9,9
1982-08,187,70,117,0.88,0.91,1.18,1.27,0.25,0.33,-0.16,0.02,23.5,13.5,0,7,5
1982-09,85,88.3,-3.3,-0.99,-0.94,0.15,0.21,0.04,0.04,-0.25,-0.08,25.7,14,0,4,16
1982-10,301,106.2,194.8,0.81,0.84,0.35,0.35,0.65,0.69,0.19,0.31,24.9,14.3,0,11,3
1982-11,387,97.4,289.6,2.09,2.06,1.15,1.27,1.35,1.44,0.67,0.81,25.8,16.2,0,14,2
1982-12,146,131.9,14.1,-0.19,-0.05,1.57,1.57,1.03,1.18,0.39,0.55,28.5,17,0,5,4
1983-01,207,130.2,76.8,0.48,0.6,1.5,1.64,1.12,1.3,0.75,0.93,29.9,19.5,0,8,3
1983-02,293,102.4,190.6,1.38,1.45,0.92,1.08,1.29,1.4,0.96,1.11,28.6,19.1,0,10,5
1983-03,222,105.9,116.1,1.14,1.15,1.52,1.51,1.88,1.71,1.23,1.33,27.1,16.8,0,8,10
1983-04,244,65.4,178.6,1.06,1.2,1.7,1.71,2,1.84,1.61,1.58,24.9,16.2,0,10,8
1983-05,385,45,340,1.72,1.82,1.86,1.81,1.92,1.85,2.08,1.83,21.8,14.8,0,12,2
1983-06,204,39,165,0.55,0.62,1.73,1.79,2.12,1.94,1.93,1.76,17.8,10.1,0,6,8
1983-07,812,37.9,774.1,3.53,2.73,3.41,2.67,3.34,2.6,2.95,2.18,18.7,11,0,19,6
1983-08,106,73.1,32.9,-0.05,-0.15,2.78,2.51,3.16,2.46,2.85,2.2,22.3,11.9,0,5,12
1983-09,229,78,151,0.73,0.8,2.8,2.42,3.02,2.61,3.17,2.33,21,10.7,0,6,4
1983-10,154,110.2,43.8,-0.78,-0.77,-0.1,-0.1,2.53,2.39,2.98,2.46,25.8,15,0,7,6
1983-11,187,115,72,0.46,0.62,0.14,0.3,1.98,1.93,2.56,2.29,26.3,16.3,0,7,5
1983-12,128,141.6,-13.6,-0.45,-0.44,-0.53,-0.29,2.01,1.82,2.57,2.24,29.6,18.6,0,4,5
1984-01,121,127.2,-6.2,-0.89,-0.65,-0.51,-0.29,-0.43,-0.15,2.43,2.18,29.6,20.1,0,2,2
1984-02,217,127,90,0.69,0.55,-0.35,-0.39,-0.14,0.14,2.32,2.09,31.4,20.5,0,10,1
1984-03,111,100.4,10.6,-0.29,-0.17,-0.22,-0.1,-0.53,-0.24,2.13,1.91,27.5,18.3,0,6,8
1984-04,96,69.4,26.6,-0.6,-0.55,-0.16,-0.11,-0.48,-0.2,1.75,1.65,24,14.3,0,4,11
