data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,136,146.6,-10.6,-0.17,-0.3,,,,,,,28.2,15.5,0,6,6,368,748
1980-02,178,129.3,48.7,0.6,0.33,,,,,,,29.3,17.1,0,5,3,384,654
1980-03,83,109.8,-26.8,-0.8,-0.88,-0.26,-0.55,,,,,29.3,18.4,1,3,12,430,545
1980-04,61,89.3,-28.3,-1.59,-1.56,-0.88,-1.1,,,,,27.1,14.6,0,1,12,326,457
1980-05,133,55.1,77.9,0.1,0.07,-0.99,-1.14,,,,,23,12.3,0,4,6,236,332
1980-06,55,49.6,5.4,-1.44,-1.46,-1.22,-1.76,-1.07,-1.3,,,19.8,6.8,0,2,6,118,303
1980-07,149,51.3,97.7,0.19,-0.03,-0.55,-0.71,-0.97,-1.25,,,18.8,6.2,0,3,7,103,325
1980-08,131,62.4,68.6,0.38,0.33,-0.51,-0.71,-1.07,-1.27,,,20.4,8.9,0,4,8,151,375
1980-09,68,82,-13.9,-1.14,-1.28,-0.57,-0.72,-1.28,-1.4,,,20.2,7.7,0,2,6,124,488
1980-10,150,100.9,49.1,-0.03,0.03,-0.71,-0.72,-0.93,-1.04,,,24.1,12.9,0,4,9,262,504
1980-11,205,123.6,81.4,0.86,0.93,-0.15,-0.09,-0.54,-0.59,,,26.2,14.3,0,8,4,308,630
1980-12,131,134.2,-3.2,0.13,0.24,0.38,0.44,-0.09,-0.02,-0.87,-1,27.6,17.3,0,4,5,386,664
1981-01,126,140.9,-14.9,-0.34,-0.37,0.34,0.41,-0.19,-0.06,-0.91,-1.01,29.3,18.6,0,4,4,432,683
1981-02,158,114.8,43.2,0.3,0.24,-0.04,-0.05,-0.17,-0.09,-0.96,-1.02,29.8,19.7,0,7,2,412,559
1981-03,138,108.3,29.7,0.13,-0.05,-0.07,-0.22,0.19,0.22,-0.77,-0.83,27.1,16.2,0,4,5,362,584
1981-04,73,76.9,-3.9,-1.27,-1.2,-0.45,-0.56,-0.07,-0.06,-0.67,-0.67,24.1,14.5,0,2,8,278,416
1981-05,29,69.4,-40.4,-1.64,-1.97,-1.31,-1.43,-0.94,-0.98,-0.97,-1.02,25.3,14.3,0,0,8,302,387
1981-06,151,40.6,110.4,0.24,0.16,-1.18,-1.61,-0.91,-1.01,-0.72,-0.71,18,8.7,0,5,11,112,277
1981-07,37,55.1,-18.1,-2.09,-1.62,-1.56,-1.97,-1.39,-1.55,-1.06,-1.17,18.9,8.9,0,1,10,136,323
1981-08,53,69.2,-16.2,-0.99,-1.04,-1.42,-1.39,-1.86,-2.04,-1.29,-1.38,21.5,10.5,0,2,11,188,379
1981-09,201,74.4,126.6,0.6,0.72,-1.13,-1.17,-1.6,-1.62,-0.96,-1.01,21.1,12,0,9,8,198,376
1981-10,108,108,0,-0.63,-0.71,-0.59,-0.66,-1.56,-1.66,-1.17,-1.22,23.4,12.4,0,4,8,244,566
1981-11,148,124,24,0.25,0.33,0.05,0.13,-0.87,-0.93,-1.48,-1.39,26.5,15.9,0,8,8,336,630
1981-12,71,138.3,-67.3,-1.01,-0.86,-0.62,-0.6,-1.27,-1.23,-1.59,-1.46,27.4,16.1,0,2,8,364,678
1982-01,46,164.4,-118.4,-2.23,-2,-1.29,-1.26,-1.12,-1.2,-1.92,-1.74,29.5,16.7,2,1,15,406,767
1982-02,145,113.4,31.6,0.1,0.04,-1.42,-1.35,-0.71,-0.75,-1.95,-1.82,28.4,18.6,0,6,4,379,554
1982-03,90,120.7,-30.6,-0.66,-0.94,-1.3,-1.35,-1.25,-1.28,-2.17,-2.12,28.3,16.9,0,3,5,390,606
1982-04,55,88.3,-33.3,-1.77,-1.63,-1.19,-1.28,-1.49,-1.51,-2.1,-2.22,25.6,13.9,0,2,13,293,484
1982-05,66,61.2,4.8,-0.8,-1.05,-1.59,-1.77,-2.01,-1.78,-1.83,-2.12,21.9,11.4,0,2,5,206,366
1982-06,255,37.8,217.2,1.36,1.45,-0.26,-0.32,-1.01,-1.28,-1.56,-1.92,18.8,10.3,0,6,5,142,234
1982-07,128,49.4,78.6,-0.11,-0.32,0.19,0.22,-0.56,-0.73,-1.16,-1.5,19.9,10,0,5,4,156,308
