data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,293,104.4,188.6,-0.08,-0.06,,,,,,,26.3,17.9,0,12,5,376,547
1980-02,300,100.7,199.3,0.97,1.02,,,,,,,26.8,18,0,8,3,360,527
1980-03,183,122,61,-0.05,-0.21,0.34,0.33,,,,,28.4,18.1,0,8,9,410,659
1980-04,154,85.4,68.6,1,1.11,0.91,0.92,,,,,25.8,16.6,0,6,12,336,496
1980-05,31,77.6,-46.6,-0.36,-0.38,0.32,0.3,,,,,25.2,15.1,0,1,14,314,474
1980-06,142,64.8,77.2,2.18,2.13,1.51,1.66,0.97,1.02,,,23.2,12.1,0,3,10,230,442
1980-07,0,78.8,-78.8,,-0.23,1.34,1.42,1.27,1.26,,,25.2,13.5,0,0,31,290,499
1980-08,11,92.3,-81.3,-0.56,0.55,1.84,1.86,0.98,1.03,,,26.4,14.6,0,0,14,326,510
1980-09,91,97.4,-6.4,0.68,0.86,0.29,0.65,1.3,1.5,,,26.2,14.2,0,3,11,306,514
1980-10,62,133.7,-71.7,-1.19,-1.09,-0.64,-0.2,0.27,0.57,,,28.5,16.6,0,2,10,389,666
1980-11,291,115,176,1.29,1.34,0.33,0.56,1.03,1.23,,,27.1,17.3,0,10,4,366,598
1980-12,338,117.6,220.4,0.73,0.7,0.54,0.6,0.51,0.78,1.05,1.15,27.1,18.2,0,13,1,392,615
1981-01,330,106.6,223.4,0.23,0.23,0.97,1.05,0.52,0.75,1.15,1.22,26.9,18.2,0,11,1,388,558
1981-02,105,122.4,-17.4,-1.36,-1.38,-0.19,-0.23,-0.04,0.09,0.48,0.65,28.2,17.9,0,5,7,366,636
1981-03,176,107.4,68.6,-0.15,-0.1,-0.64,-0.68,-0.25,-0.27,0.45,0.63,27.8,18.5,0,8,3,407,557
1981-04,73,95.4,-22.4,-0.12,-0.26,-1.06,-1.1,0.06,0.03,0.11,0.31,26.1,15.7,0,2,5,326,554
1981-05,18,82.6,-64.6,-0.91,-1,-0.64,-0.65,-0.48,-0.5,0.06,0.26,25,14,0,1,25,295,513
1981-06,57,63,-6,0.92,1.33,-0.07,-0.15,-0.62,-0.64,-0.27,-0.04,22.4,11.7,0,2,12,211,426
1981-07,0,81.3,-81.3,,-0.41,-0.05,0.01,-1.05,-1,-0.27,-0.05,22.5,10.1,0,0,31,196,496
1981-08,2,108,-106,-1.72,-0.5,0.29,0.41,-0.52,-0.48,-0.3,-0.16,26.6,13.3,0,0,17,308,550
1981-09,13,120.1,-107.1,-1.34,-0.87,-1.81,-0.97,-0.91,-0.73,-0.59,-0.53,29.2,15.1,0,0,21,364,533
1981-10,287,106.5,180.5,1.59,1.64,0.83,0.9,0.6,0.72,0.27,0.35,26.2,16,0,11,2,344,558
1981-11,260,111.8,148.2,0.9,1.02,1.24,1.34,1.18,1.3,0.16,0.33,27.1,17.7,0,10,3,372,588
1981-12,381,108.4,272.6,1.2,1.29,2.36,2.08,1.57,1.51,0.32,0.46,26.4,17.7,0,13,1,374,568
1982-01,427,95.6,331.4,0.95,1.06,1.57,1.64,1.78,1.71,0.66,0.77,24.9,17.6,0,15,1,349,505
1982-02,160,111.3,48.7,-0.52,-0.58,0.91,1.02,1.51,1.55,0.95,1.09,27.9,18,0,6,7,363,588
1982-03,343,85.8,257.2,1.64,1.68,1.13,1.29,2.15,2.14,1.56,1.6,25.8,18,0,13,1,370,468
1982-04,47,88.8,-41.8,-0.67,-0.61,0.38,0.55,1.34,1.53,1.39,1.49,25,14.7,0,2,14,296,533
1982-05,64,76.3,-12.3,0.53,0.59,1.01,1.2,1.14,1.3,1.57,1.63,23.5,12.6,0,3,19,250,492
1982-06,28,64.8,-36.8,0.2,0.7,-0.18,-0.12,0.82,1.01,1.47,1.54,24.6,14.2,0,1,6,282,406
1982-07,30,76.4,-46.4,0.78,1.23,0.71,0.88,0.53,0.75,1.57,1.62,24.4,12.8,0,1,13,266,498
1982-08,28,94.8,-66.8,0.33,0.96,0.84,1.13,1.1,1.35,1.65,1.71,26,14.5,0,0,14,319,523
1982-09,111,113.2,-2.2,0.96,0.92,1.08,1.14,0.46,0.64,1.89,1.92,26.9,14.9,0,2,11,328,574
1982-10,241,111.4,129.6,1.2,1.3,1.46,1.49,1.5,1.53,1.71,1.78,26.7,17,0,9,3,368,587
1982-11,187,126.4,60.6,-0.17,-0.27,1.09,1.16,1.22,1.35,1.48,1.54,28.6,18.6,0,7,2,408,640
1982-12,310,94,216,0.39,0.65,0.93,1.16,1.32,1.44,1.34,1.5,25.8,17.6,0,13,1,364,486
1983-01,412,97.3,314.7,0.85,0.95,0.68,0.9,1.39,1.49,1.25,1.44,25.9,18.4,0,15,1,376,509
1983-02,405,103.4,301.6,1.8,1.74,1.7,1.76,2.13,1.97,2.27,2,27.2,18.2,0,11,4,356,545
1983-03,267,100.3,166.7,0.92,1.01,1.84,1.88,2.01,2.01,1.95,1.91,26.9,17.6,0,11,3,379,547
1983-04,285,86.8,198.2,2.18,2.25,2.52,2.24,2.27,2.25,2.62,2.27,26.4,16.9,0,8,7,349,500
1983-05,145,74.9,70.1,1.85,1.89,2.58,2.3,2.56,2.3,2.91,2.41,25.2,15.7,0,4,7,325,450
1983-06,48,63.5,-15.4,0.73,1.18,2.45,2.54,2.64,2.54,2.95,2.4,24.5,14.2,0,2,19,281,425
1983-07,54,78.3,-24.3,1.53,1.74,2.07,2.07,2.99,2.52,3.02,2.43,25,13.8,0,3,17,292,483
1983-08,0,100,-100,,-0.2,1.11,1.26,2.57,2.46,2.91,2.43,26.1,12.8,0,0,31,292,580
1983-09,197,84.7,112.3,1.91,2.07,1.81,1.87,2.88,2.76,3.03,2.63,25.1,15.2,0,8,4,305,428
1983-10,325,100.6,224.4,1.89,1.88,2.43,2.26,3.03,2.54,3.2,2.75,25.3,16.2,0,13,5,333,526
1983-11,185,108.6,76.4,-0.2,-0.01,2.23,2.13,2.37,2.26,3.2,2.54,26.9,16.8,0,7,3,356,574
1983-12,314,92.3,221.7,0.44,0.72,1.61,1.77,2.41,2.2,3.47,2.82,25.5,17.5,0,14,5,357,484
1984-01,306,133.8,172.2,0.04,-0.2,0.04,0.19,1.57,1.67,3.08,2.68,28.7,18.1,0,11,5,416,688
1984-02,239,131.4,107.6,0.39,0.12,0.31,0.22,1.68,1.67,2.82,2.22,29.9,18.4,0,10,4,410,673
1984-03,145,113.8,31.2,-0.59,-0.65,-0.15,-0.47,0.73,0.81,2.35,2.11,28.4,18.2,0,4,7,412,597
1984-04,93,87.3,5.7,0.21,0.22,-0.11,-0.26,-0.08,-0.12,1.59,1.61,26.1,16.3,0,2,6,336,477
1984-05,98,81.3,16.7,1.17,1.18,0.04,0.04,0.22,0.17,1.44,1.5,26.7,16.2,0,4,13,354,490
1984-06,0,75,-75,,-1.04,0.39,0.31,-0.01,-0.28,1.27,1.34,25.7,13.7,0,0,30,290,467
1984-07,0,90.4,-90.4,,-1.14,0.35,0.06,-0.04,-0.25,1.08,1.16,25.5,13.3,0,0,31,292,476
1984-08,55,87.9,-32.9,1.16,1.6,0.19,0.31,0.03,0.02,1.26,1.33,25.2,13.5,0,1,15,290,461
1984-09,110,102.4,7.6,0.95,1.05,1.04,1.14,0.82,0.9,0.92,1.01,25.7,13.2,0,6,6,284,549
1984-10,74,139.3,-65.3,-0.93,-0.99,0.23,0.44,0.27,0.34,0.01,0.05,29.1,17.3,0,3,8,408,678
1984-11,159,129.6,29.4,-0.66,-0.8,-0.6,-0.53,-0.55,-0.42,-0.08,-0.05,28.2,17.4,0,7,10,384,628
1984-12,479,106.5,372.5,2.17,2.15,0.72,0.69,1.12,1.12,0.54,0.43,26.6,17.6,0,19,5,375,558
1985-01,491,98.4,392.6,1.36,1.46,1.89,1.79,1.77,1.66,1.18,1.1,25.6,17.5,0,19,3,358,515
1985-02,237,108.8,128.2,0.37,0.35,2.07,1.97,1.61,1.51,1.29,1.24,28.3,18.1,0,10,6,370,566
1985-03,333,97.2,235.8,1.55,1.54,1.74,1.78,1.81,1.73,1.95,1.78,27.1,17.7,0,9,3,384,507
1985-04,70,90.4,-20.4,-0.18,-0.23,0.92,1,1.92,1.92,1.77,1.65,26.5,16.2,0,2,8,342,507
1985-05,23,78,-55,-0.67,-0.67,0.79,0.92,1.91,1.84,1.54,1.49,25.1,13.2,0,1,11,284,481
1985-06,0,66.9,-66.9,,-0.51,-0.82,-0.71,1.17,1.27,1.53,1.5,23,10.5,0,0,30,211,430
1985-07,0,85.7,-85.7,,-0.74,-1.47,-1.04,0.48,0.57,1.53,1.51,23.5,10.2,0,0,31,212,494
1985-08,16,101.5,-85.5,-0.23,0.4,-1.19,-0.6,0.43,0.51,1.39,1.38,27.1,13.8,0,1,29,325,511
1985-09,34,110.6,-76.6,-0.48,-0.29,-0.63,-0.34,-1.16,-0.75,1.08,1.11,27.8,15.1,0,1,16,344,528
1985-10,90,132.5,-42.5,-0.63,-0.64,-0.97,-0.65,-1.61,-1.03,1.1,1.16,29.9,16.3,0,2,7,406,627
1985-11,223,124.4,98.6,0.38,0.34,-0.56,-0.45,-0.88,-0.68,1.32,1.33,28.1,16.9,0,9,7,375,625
1985-12,269,123,146,-0.13,-0.26,-0.44,-0.48,-0.78,-0.63,0.64,0.73,27.5,17.4,0,11,8,386,638
1986-01,309,124,184.9,0.06,-0.09,0.02,-0.08,-0.52,-0.48,-0.09,-0.06,27.8,17.9,0,10,1,398,656
1986-02,196,96.6,99.4,-0.07,0.03,-0.19,-0.21,-0.57,-0.51,-0.27,-0.07,27.5,18.4,0,8,4,362,501
1986-03,201,102,99,0.18,0.29,-0.06,-0.05,-0.32,-0.34,-0.84,-0.66,27.6,18.3,0,7,3,401,540
1986-04,29,98.9,-69.9,-1.19,-1.12,-0.48,-0.38,-0.34,-0.39,-0.97,-0.82,27.5,16.6,0,1,9,361,553
1986-05,130,74.6,55.4,1.65,1.73,0.25,0.31,-0.05,-0.01,-0.52,-0.39,25.6,15.3,0,4,8,323,444
1986-06,3,71.2,-68.2,-1.3,-0.59,0.09,-0.03,-0.07,-0.09,-0.49,-0.37,24,11.1,0,0,29,227,464
1986-07,71,69.3,1.7,1.94,2.14,1.66,1.76,0.29,0.47,-0.19,-0.03,22.7,10.9,0,3,14,212,449
1986-08,79,82.2,-3.2,1.71,1.95,1.84,1.98,0.92,1.12,0.06,0.25,24.8,13.6,0,3,11,286,465
1986-09,48,108.8,-60.8,-0.12,-0.01,1.36,1.55,0.85,1.05,0.12,0.28,26.3,13.6,0,2,22,298,546
1986-10,73,131.1,-58.1,-0.95,-0.88,-0.19,0.16,0.81,1.03,0.05,0.22,28.4,15.7,0,3,10,372,659
1986-11,146,124.9,21.1,-0.9,-0.94,-1.43,-1.19,-0.36,0.05,-0.23,0.02,28,17.5,0,6,4,382,612
1986-12,403,101,302,1.43,1.57,-0.06,0.11,0.71,1.03,0.27,0.51,26.5,18,0,14,4,380,512
1987-01,426,113.2,312.8,0.94,0.93,1.06,1.13,0.8,0.98,0.68,0.88,27.6,18.3,0,15,4,400,579
1987-02,194,99.1,94.9,-0.1,-0.03,1.19,1.28,0.34,0.52,0.75,0.98,27.5,18,0,6,4,357,501
1987-03,126,114.9,11.1,-0.9,-0.95,0.17,0.15,0.06,0.13,0.44,0.66,28,17.8,0,6,10,400,606
1987-04,96,92,4,0.26,0.19,-0.56,-0.51,0.4,0.48,0.67,0.89,27,17.2,0,3,4,363,503
1987-05,57,73.2,-16.2,0.37,0.49,-0.52,-0.48,0.66,0.8,0.4,0.68,25.1,14.9,0,1,9,311,434
1987-06,17,62.4,-45.4,-0.22,0.44,0.18,0.25,0.15,0.2,0.46,0.76,23.8,12.7,0,0,6,248,391
1987-07,10,84.3,-74.3,-0.28,0.05,0.12,0.28,-0.54,-0.39,0.23,0.5,25.7,13.8,0,0,19,302,490
1987-08,8,106.1,-98.1,-0.81,-0.11,-0.37,-0.11,-0.63,-0.53,-0.06,0.14,27.1,13.1,0,0,24,314,557
1987-09,131,105.9,25.1,1.21,1.26,0.87,0.85,0.55,0.65,0.26,0.41,27.7,16.1,0,4,5,357,515
1987-10,139,131.3,7.7,0.1,0.07,0.61,0.65,0.48,0.61,0.49,0.62,29.3,18,0,5,9,423,644
1987-11,203,124.7,78.3,0.08,0.02,0.57,0.66,0.37,0.49,0.7,0.83,28.1,18.3,0,9,6,396,632
1987-12,170,115,55,-1.67,-1.41,-1.13,-1.07,-0.53,-0.33,-0.18,-0.03,27.4,18.2,0,7,8,396,606
1988-01,220,131.5,88.5,-0.78,-0.91,-1.45,-1.45,-0.96,-0.86,-1.07,-0.88,29,18.6,0,7,7,428,676
1988-02,372,95.4,276.6,1.55,1.59,-0.26,-0.27,0.06,0.12,-0.33,-0.15,27.1,18.1,0,16,2,366,500
1988-03,174,114.6,59.4,-0.17,-0.23,0.28,0.19,-0.37,-0.43,-0.1,-0.01,28.2,16.9,0,7,8,389,626
1988-04,198,83.5,114.5,1.45,1.59,1.5,1.5,0.17,0.14,0.31,0.42,26.7,17.1,0,7,5,358,470
1988-05,61,75.1,-14.1,0.46,0.54,0.85,0.91,0.22,0.27,0.33,0.44,25.6,14.6,0,1,7,314,462
1988-06,33,63.7,-30.7,0.35,0.86,1.26,1.45,0.78,0.79,0.4,0.51,23.4,11.1,0,1,25,218,416
1988-07,1,75.1,-74.1,-1.7,0.07,0.31,0.55,1.41,1.47,0.36,0.5,22.7,9.6,0,0,21,192,491
1988-08,0,102.6,-102.6,,-0.32,-0.41,0.12,0.61,0.72,0.33,0.46,26.5,12.6,0,0,31,296,598
1988-09,20,122.9,-102.9,-0.98,-0.79,-1.51,-0.77,0.5,0.62,-0.1,-0.02,30.1,16.2,1,1,15,394,585
1988-10,246,106.5,139.5,1.24,1.37,0.5,0.65,0.47,0.72,0.3,0.43,26.5,15.6,0,9,3,344,549
1988-11,105,118.1,-13.1,-1.79,-1.51,-0.32,-0.05,-0.49,-0.08,-0.06,0.19,26.9,16.4,0,5,4,348,616
1988-12,258,116.3,141.7,-0.28,-0.32,-0.18,0.13,-0.8,-0.37,0.27,0.44,27.3,17.3,0,8,3,380,606
1989-01,308,115.3,192.7,0.05,-0.03,-0.87,-0.81,-0.55,-0.31,0.58,0.74,26.9,17.2,0,15,4,372,611
1989-02,320,94,225.9,1.14,1.24,0.46,0.55,0.17,0.38,0.42,0.69,27.3,18.4,0,13,2,360,490
1989-03,162,110,52,-0.34,-0.34,0.41,0.45,0.21,0.39,0.37,0.62,27.3,18.7,0,5,5,404,594
1989-04,74,96.3,-22.3,-0.1,-0.26,0.42,0.5,-0.34,-0.3,-0.13,0.13,27.4,16.9,0,3,9,364,543
1989-05,38,77.4,-39.4,-0.13,-0.16,-0.57,-0.57,0.06,0.15,-0.23,0.04,23.9,12.8,0,2,25,259,492
1989-06,39,61.2,-22.2,0.52,1.05,-0.04,-0.04,0.27,0.32,-0.19,0.1,23.3,12.4,0,2,12,234,382
1989-07,38,75.2,-37.2,1.06,1.47,0.61,0.83,0.53,0.68,-0.04,0.23,23.6,11.8,0,1,26,238,472
1989-08,47,98.9,-51.9,0.95,1.28,1.45,1.59,0.09,0.2,0.15,0.39,25.6,14.2,0,2,16,307,560
1989-09,96,99.6,-3.6,0.75,0.9,1.2,1.33,0.65,0.84,0.43,0.69,26.6,15.1,0,3,8,324,544
1989-10,95,127.8,-32.8,-0.55,-0.49,0.22,0.46,0.4,0.7,-0.14,0.1,27.8,15.4,0,3,6,360,670
1989-11,254,109,144.9,0.82,0.98,0.34,0.64,0.83,1.13,0.42,0.68,26.7,16.3,0,9,3,344,579
1989-12,340,108.4,231.6,0.75,0.84,0.53,0.75,1.07,1.27,0.74,0.95,26,17.4,0,9,3,362,563
1990-01,232,130.9,101.1,-0.65,-0.81,0.18,0.24,0.2,0.41,0.42,0.6,28.7,18.6,0,7,7,424,664
1990-02,208,111.3,96.7,0.06,0,-0.15,-0.21,0,0.16,0,0.27,28.2,18.8,0,5,6,379,565
1990-03,270,111.7,158.3,0.95,0.93,-0.03,-0.21,0.21,0.21,0.45,0.6,28.1,18.6,0,9,4,414,597
1990-04,88,96,-8,0.13,-0.01,0.48,0.44,0.41,0.38,0.48,0.65,27.5,17.9,0,5,10,382,535
1990-05,72,73.9,-1.9,0.7,0.82,0.82,0.83,0.28,0.27,0.62,0.79,24.7,14.1,0,3,12,292,469
1990-06,0,64.6,-64.6,,-0.38,0.07,0.06,-0.06,-0.17,0.48,0.66,24.3,12.5,0,0,30,251,402
1990-07,26,74.2,-48.2,0.62,1.18,0.35,0.61,0.49,0.55,0.43,0.62,23.4,12.6,0,1,20,247,452
1990-08,60,87.5,-27.5,1.29,1.67,0.84,1.26,0.94,1.08,0.48,0.68,24.8,14.1,0,2,8,293,460
1990-09,49,103.1,-54.1,-0.1,0.11,0.71,1.01,0.36,0.65,0.29,0.47,26,14.9,0,2,9,313,538
1990-10,173,125.3,47.7,0.51,0.55,0.65,0.89,0.62,0.94,0.56,0.72,28,17.5,0,3,7,396,621
1990-11,109,135,-26,-1.69,-1.71,-0.72,-0.56,-0.38,0.01,0.05,0.22,29.2,18.6,0,3,2,418,668
1990-12,224,135.6,88.4,-0.77,-1.01,-1.19,-1.37,-0.7,-0.43,-0.46,-0.38,28.2,18.2,0,8,5,410,663
1991-01,541,103.7,437.3,1.66,1.71,0.47,0.38,0.7,0.77,0.74,0.78,26.4,17.8,0,12,2,375,543
1991-02,193,104.2,88.8,-0.11,-0.1,0.85,0.84,0.34,0.38,0.76,0.87,27.7,18.6,0,9,3,368,539
1991-03,365,90.4,274.6,1.82,1.78,1.91,1.94,1.12,1.11,1.11,1.2,26.5,18.7,0,13,3,390,469
1991-04,127,87.9,39.1,0.68,0.73,1.18,1.29,1.11,1.12,1.2,1.29,27,16.2,0,4,5,348,496
1991-05,37,80.5,-43.5,-0.16,-0.28,1.54,1.59,1.39,1.39,1.09,1.2,25.3,15.5,0,1,8,324,483
