data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,115,144.1,-29.1,-0.3,-0.36,,,,,,,28,16.2,0,4,6
1980-02,185,128.7,56.3,0.87,0.62,,,,,,,29.2,17.8,0,5,2
1980-03,77,109.4,-32.4,-0.85,-0.93,-0.23,-0.48,,,,,29.4,19,1,4,11
1980-04,70,87.2,-17.2,-1.31,-1.37,-0.64,-0.92,,,,,27.3,15.3,0,3,12
1980-05,133,54.7,78.3,0.19,0.16,-0.81,-0.95,,,,,23,12.9,0,5,5
1980-06,46,48.7,-2.7,-1.59,-1.51,-1.14,-1.47,-1,-1.19,,,20,7.8,0,1,7
1980-07,169,51.7,117.3,0.53,0.46,-0.37,-0.5,-0.75,-1,,,19.1,7.4,0,4,7
1980-08,138,62.7,75.3,0.56,0.56,-0.23,-0.43,-0.87,-1.02,,,20.9,9.4,0,5,8
1980-09,78,81.2,-3.2,-0.92,-1.02,-0.05,-0.09,-0.95,-1.09,,,20.5,8.2,0,3,6
1980-10,150,97.7,52.3,0.01,0.1,-0.35,-0.33,-0.58,-0.72,,,24.1,13,0,5,9
1980-11,175,123.4,51.6,0.71,0.73,-0.15,-0.09,-0.34,-0.39,,,26.3,14.7,0,7,4
1980-12,165,131.5,33.5,0.75,0.84,0.56,0.64,0.32,0.37,-0.48,-0.68,27.2,17.5,0,7,5
1981-01,114,139.7,-25.7,-0.32,-0.3,0.56,0.54,0.06,0.12,-0.48,-0.67,29.1,19.1,0,4,4
1981-02,150,112.7,37.3,0.32,0.29,0.31,0.32,-0.01,0.07,-0.6,-0.71,29.5,20.1,0,7,1
1981-03,147,106.5,40.5,0.39,0.19,0.08,0.02,0.43,0.5,-0.36,-0.45,26.5,16.9,0,5,5
1981-04,78,75.2,2.8,-1.11,-1.06,-0.23,-0.31,0.17,0.16,-0.31,-0.33,23.6,15,0,3,9
1981-05,22,69.7,-47.6,-1.81,-1.94,-1.1,-1.18,-0.66,-0.75,-0.64,-0.65,24.8,14.6,0,0,8
1981-06,132,41.9,90.2,0.08,-0.04,-1.3,-1.62,-0.9,-0.98,-0.41,-0.38,18.1,9.4,0,5,5
1981-07,41,55,-14,-1.73,-1.58,-1.76,-2.04,-1.45,-1.49,-0.9,-0.89,18.8,9.8,0,2,10
1981-08,54,70.7,-16.7,-0.89,-0.97,-1.52,-1.46,-1.94,-1.85,-1.26,-1.26,21.8,11.2,0,1,11
1981-09,191,77.1,113.9,0.62,0.75,-0.93,-1.02,-1.7,-1.62,-0.87,-0.89,21.8,12.4,0,8,7
1981-10,93,105.4,-12.4,-0.85,-0.87,-0.59,-0.65,-1.66,-1.57,-1.09,-1.12,23.1,12.8,0,4,11
1981-11,145,122.6,22.4,0.35,0.37,0.02,0.06,-0.88,-0.93,-1.19,-1.18,26.5,16.3,0,6,8
1981-12,74,137,-63,-0.89,-0.78,-0.71,-0.65,-1.21,-1.13,-1.49,-1.36,27,16.6,0,4,7
1982-01,50,161.2,-111.2,-1.85,-1.98,-1.17,-1.14,-1.05,-1.07,-1.75,-1.54,29,17,1,1,15
1982-02,128,113.9,14.1,-0.07,-0.13,-1.34,-1.32,-0.8,-0.84,-1.83,-1.62,28.7,19.1,0,5,3
1982-03,97,120.4,-23.4,-0.44,-0.8,-1.31,-1.4,-1.38,-1.37,-2.12,-1.87,28.2,17.5,0,5,5
1982-04,61,89.8,-28.9,-1.57,-1.54,-1.12,-1.25,-1.54,-1.49,-2.08,-1.94,25.6,14.7,0,2,13
1982-05,62,63.6,-1.6,-0.78,-1.05,-1.36,-1.51,-1.96,-1.75,-1.76,-1.82,22.2,12,0,1,5
1982-06,234,38.2,195.8,1.25,1.34,-0.28,-0.4,-0.96,-1.23,-1.46,-1.62,19.4,11.3,0,6,3
1982-07,143,51.9,91.1,0.21,0.09,0.27,0.24,-0.49,-0.74,-1.13,-1.39,20.5,11,0,6,5
1982-08,144,64,80,0.63,0.63,1.07,1.11,-0.24,-0.5,-0.8,-0.97,21.5,12.1,0,5,5
1982-09,96,84.6,11.4,-0.6,-0.73,-0.07,-0.15,-0.34,-0.59,-1.25,-1.4,23.6,13.2,0,4,5
1982-10,183,107.9,75.1,0.41,0.4,0.08,0,0.17,-0.04,-0.87,-1.09,23.2,12.8,0,4,3
1982-11,209,102.3,106.7,1.07,1.29,0.37,0.48,0.86,0.93,-0.59,-0.84,24.3,15.2,0,7,5
1982-12,91,138.3,-47.4,-0.51,-0.5,0.52,0.62,0.28,0.33,-0.49,-0.73,27.5,17.1,0,4,5
1983-01,113,130.3,-17.3,-0.34,-0.15,0.23,0.39,0.13,0.23,-0.26,-0.45,28.8,19.8,0,4,7
1983-02,187,104.7,82.3,0.9,1.02,0,0.09,0.22,0.38,-0.05,-0.19,27.8,18.9,0,7,4
1983-03,132,97.1,34.9,0.17,0.1,0.27,0.43,0.5,0.71,0.07,0.07,25.7,16,0,4,4
1983-04,135,63.2,71.8,0.05,0.13,0.45,0.62,0.38,0.65,0.31,0.44,22.9,15.1,0,5,6
1983-05,167,42.5,124.6,0.53,0.68,0.28,0.44,0.13,0.28,0.6,0.81,20.4,13.5,0,9,2
1983-06,132,40.6,91.4,0.08,-0.02,0.23,0.5,0.26,0.47,0.29,0.54,16.4,7.9,0,5,4
1983-07,273,34.7,238.3,1.57,1.72,1.05,1.22,1.04,1.25,0.73,1.01,16,9.5,0,11,2
1983-08,157,70.4,86.6,0.79,0.72,1.34,1.49,1.02,1.19,0.79,1.02,20.1,10.6,0,5,10
1983-09,71,77,-6,-1.06,-1.08,0.8,0.9,0.63,0.76,0.73,0.99,19.7,9.3,0,2,4
1983-10,139,113.7,25.4,-0.14,-0.28,-0.35,-0.48,0.53,0.52,0.58,0.81,24.4,13.4,0,6,7
1983-11,73,120.3,-47.3,-0.78,-0.67,-1.02,-1,0.11,0.11,0.11,0.17,25.9,15.7,0,2,6
1983-12,139,143.6,-4.6,0.36,0.24,-0.4,-0.46,0.21,0.2,0.27,0.34,28.7,17.7,0,6,4
1984-01,203,125,78,1.02,1.16,0.24,0.25,-0.12,-0.13,0.57,0.68,29.1,20.4,0,10,3
1984-02,174,131,43,0.7,0.39,0.95,0.88,-0.18,-0.21,0.54,0.56,31.1,20.6,0,7,3
1984-03,59,104,-45,-1.3,-1.09,0.3,0.23,-0.17,-0.21,0.31,0.34,27,18.2,0,1,4
1984-04,164,70.6,93.4,0.51,0.49,-0.03,-0.22,0.08,0.04,0.38,0.42,22.8,14.2,0,6,12
1984-05,236,53.5,182.5,1.09,1.16,0.44,0.44,0.83,0.77,0.56,0.61,21.7,13,0,7,5
1984-06,265,40.2,224.8,1.54,1.62,1.48,1.44,1.29,1.27,0.95,0.98,18.7,10.6,0,8,3
1984-07,202,53.5,148.4,0.9,0.86,1.72,1.63,1.37,1.26,0.79,0.83,19.2,9,0,9,9
1984-08,153,52.8,100.2,0.75,0.9,1.71,1.88,1.39,1.41,0.8,0.84,17.6,8.4,0,7,6
1984-09,138,81.2,56.8,0.01,0.04,0.75,0.81,1.59,1.61,1.05,1.03,21.3,11.4,0,7,14
1984-10,156,121.3,34.7,0.08,-0.14,0.25,0.2,1.41,1.43,1.11,1.06,26.5,15.2,0,6,8
1984-11,81,107.3,-26.3,-0.62,-0.33,-0.33,-0.34,0.8,0.83,1.12,1.14,24.5,15.2,0,3,5
1984-12,115,136.2,-21.2,-0.04,-0.04,-0.39,-0.37,0.18,0.2,1,1.02,25.8,15.1,0,5,4
