data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,399,102.6,296.4,1.33,1.43,,,,,,,28.6,20.4,0,13,3,448,505
1980-02,216,98.1,117.9,1.11,1.27,,,,,,,28.6,20.3,0,10,5,419,472
1980-03,9,132.9,-123.9,-2.55,-1.5,0.88,1.04,,,,,31.5,18.5,1,0,15,466,641
1980-04,116,92,24,1.2,1.43,0.2,0.5,,,,,29.1,18.8,0,5,13,418,469
1980-05,7,88.8,-81.8,-0.19,0.69,-0.63,-0.38,,,,,29,17.4,0,0,27,410,454
1980-06,22,75.8,-53.8,0.97,1.84,1.28,1.63,1.14,1.36,,,28.5,15,0,1,21,352,394
1980-07,0,90.4,-90.4,,1.08,0.63,1.44,0.27,0.78,,,29.6,12.8,0,0,31,348,487
1980-08,0,112.2,-112.2,,0.74,0.37,1.3,-0.55,0.01,,,32.2,14.5,4,0,31,414,520
1980-09,47,108.1,-61.1,1.48,1.92,0.77,1.45,1.39,1.78,,,33.4,15.2,6,1,17,429,474
1980-10,14,144.9,-130.9,-1.37,-0.8,-0.39,0.29,-0.22,0.72,,,34.1,18.2,12,1,16,500,656
1980-11,194,102.2,91.8,0.14,0.29,-0.15,0.32,-0.07,0.65,,,29.8,19.9,1,9,7,446,474
1980-12,264,101.2,162.8,0.35,0.49,-0.13,0.07,0.01,0.51,0.81,1.23,29.4,19.6,0,9,2,450,491
1981-01,256,114.6,141.4,0.59,0.63,0.57,0.86,0.31,0.79,0.32,0.93,29.9,19.4,0,9,4,455,565
1981-02,15,140.3,-125.3,-2.18,-1.57,-0.08,0.11,-0.25,0.3,-0.54,0.14,32.7,19.1,2,0,14,446,657
1981-03,312,110.2,201.8,1.48,1.57,0.69,0.73,0.44,0.73,0.84,1.26,31.3,19.9,7,10,6,483,528
1981-04,45,101.5,-56.5,-0.03,0.1,0.45,0.51,0.71,0.98,0.52,1.03,29.8,17.5,0,2,13,409,529
1981-05,13,86.5,-73.5,0.27,1.05,1.22,1.37,0.72,0.97,0.55,1.06,28.3,14.8,0,0,24,358,470
1981-06,49,72.1,-23.1,1.84,2.3,0.77,1.21,0.79,0.98,0.68,1.16,27.7,12.7,0,1,22,306,387
1981-07,0,87.2,-87.2,,1.24,1.49,2,0.76,1.04,0.67,1.16,27.8,10.6,0,0,31,285,481
1981-08,31,113.5,-82.5,0.96,1.62,1.6,1.93,1.59,1.76,0.8,1.24,30.5,12.7,1,2,17,361,577
1981-09,5,123.2,-118.2,-0.99,0.46,0.46,1.16,0.82,1.37,0.63,1.08,32.8,14,9,0,27,402,566
1981-10,292,106.9,185.1,2.48,2.46,2.5,2.46,2.79,2.54,1.82,1.86,30.1,18.6,2,10,3,444,510
1981-11,326,98.3,227.7,1.53,1.68,2.58,2.55,2.91,2.77,2.19,2.05,29,19.8,0,12,3,432,484
1981-12,163,121.8,41.2,-0.7,-0.66,1.55,1.72,1.59,1.82,1.51,1.69,30.6,19.8,1,7,8,472,586
1982-01,435,98.4,336.6,1.49,1.59,1.69,1.81,2.4,2.22,2.36,2.17,28.1,18,0,15,5,404,494
1982-02,12,135,-123,-2.37,-1.54,0.37,0.54,1.86,1.75,2.25,2.06,32.4,19.8,2,1,23,450,649
1982-03,220,103.5,116.5,0.86,0.99,1.08,1.2,2.27,2.07,2.3,2.14,30.6,20.5,1,8,5,484,504
