data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,264,114,150,0.19,0.07,,,,,,,25.8,16.2,0,10,5,342,590
1980-02,194,97.4,96.6,0.15,0.17,,,,,,,26.6,17.2,0,9,2,346,501
1980-03,52,109.9,-57.9,-1.9,-1.7,-0.77,-0.78,,,,,28.3,17.8,0,1,12,404,566
1980-04,131,75.5,55.5,1.09,1.17,-0.35,-0.23,,,,,24.9,15.5,0,6,15,306,421
1980-05,10,63.5,-53.5,-1.73,-1.45,-1.08,-1.12,,,,,24.2,13,0,0,10,268,381
1980-06,64,52,12,0.2,0.27,0.01,0.2,-0.56,-0.47,,,21.1,9.8,0,3,10,162,335
1980-07,27,60.6,-33.6,-0.23,-0.31,-0.92,-1,-0.8,-0.77,,,22.3,10.9,0,0,15,204,353
1980-08,41,69.9,-28.9,0.14,0.36,-0.25,-0.12,-1.14,-1.17,,,22.8,11.7,0,0,5,226,391
1980-09,62,77.8,-15.8,-0.04,0.07,-0.39,-0.13,-0.38,-0.07,,,21.9,10.9,0,2,14,193,416
1980-10,62,107.7,-45.7,-1.16,-1.1,-0.82,-0.7,-1.33,-1.26,,,25.4,14.3,0,1,8,306,531
1980-11,113,109,4,-0.33,-0.24,-0.98,-0.87,-0.96,-0.87,,,25.4,14.9,0,6,5,304,553
1980-12,282,122.3,159.7,1.15,1.13,0.05,-0.06,-0.22,-0.17,-0.56,-0.46,27.2,17.2,0,12,5,378,626
1981-01,229,101.9,127.1,-0.29,-0.24,0.31,0.32,-0.2,-0.1,-0.68,-0.54,26.7,17.5,0,8,4,374,506
1981-02,93,116.6,-23.6,-1.38,-1.35,-0.26,-0.33,-0.76,-0.74,-1.25,-1.23,28.6,17.5,0,3,2,366,586
1981-03,95,104.7,-9.7,-0.86,-0.93,-1.69,-1.54,-1.03,-1.06,-1.11,-1.04,26.8,16.8,0,4,4,366,534
1981-04,64,77.2,-13.2,-0.22,-0.25,-1.6,-1.74,-0.78,-0.75,-1.33,-1.32,24.1,13.8,0,3,14,269,418
1981-05,12,63.6,-51.6,-1.59,-1.39,-1.36,-1.36,-1.04,-1.05,-1.3,-1.29,23.6,12.5,0,0,13,251,390
