data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,316,108.1,207.9,0.44,0.29,,,,,,,25.7,16.8,0,12,5
1980-02,253,98.5,154.5,0.67,0.68,,,,,,,26.6,17.7,0,11,3
1980-03,135,113.2,21.8,-0.61,-0.78,0.25,0.09,,,,,28.9,16.5,0,6,10
1980-04,173,79.2,93.8,1.44,1.54,0.64,0.58,,,,,25.3,15,0,5,14
1980-05,52,70.8,-18.8,-0.12,-0.37,0.24,0.04,,,,,25.4,12.2,0,1,8
1980-06,108,56.6,51.4,1.39,1.47,1.33,1.32,0.78,0.67,,,22.6,9,0,4,5
1980-07,1,70.9,-69.9,-1.78,-1.23,0.5,0.35,0.65,0.53,,,24.5,10.3,0,0,30
1980-08,71,84.2,-13.2,1.1,1.24,1.32,1.25,0.74,0.54,,,24.5,12.2,0,5,7
1980-09,88,89.9,-1.9,0.5,0.59,0.55,0.55,1.24,1.19,,,24.3,10.8,0,3,6
1980-10,108,118.9,-10.9,-0.2,-0.39,0.41,0.43,0.5,0.48,,,26.9,14.8,0,3,12
1980-11,239,113.7,125.3,1.08,1.07,0.47,0.52,0.9,0.89,,,26.5,16.1,0,6,4
1980-12,330,111,219,0.73,0.78,0.66,0.69,0.69,0.74,0.89,0.83,24.5,17.4,0,13,3
1981-01,402,102.6,299.4,1.3,1.45,1.46,1.5,1.22,1.2,1.14,1.08,26.9,17.8,0,16,3
1981-02,87,115.6,-28.6,-1.4,-1.38,0.43,0.31,0.54,0.5,0.71,0.6,28,17.3,0,3,4
1981-03,134,103.8,30.2,-0.63,-0.65,-0.21,-0.37,0.21,0.09,0.73,0.59,27,17,0,4,7
1981-04,79,84.4,-5.4,0.02,-0.13,-1.29,-1.27,0.32,0.14,0.43,0.27,25.2,13.3,0,3,7
1981-05,10,69.8,-59.8,-1.85,-1.41,-1.04,-1.03,-0.18,-0.31,0.29,0.14,23.8,10.7,0,0,18
1981-06,102,53.7,48.3,1.3,1.44,0.12,-0.01,-0.17,-0.33,0.27,0.15,21,8.1,0,3,12
1981-07,20,66.9,-46.9,-0.03,-0.07,0.16,0.08,-0.96,-1.01,0.33,0.22,21.7,6.2,0,0,16
1981-08,12,90.3,-78.3,-0.49,-0.58,0.75,0.72,-0.53,-0.66,0.14,-0.01,25.1,8.4,0,0,14
1981-09,8,111,-103,-1.57,-1.32,-1.26,-1.31,-0.67,-0.8,-0.12,-0.27,28,10.9,0,0,21
