data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,272,105.5,166.5,0.16,0.14,,,,,,,27.4,18.2,0,11,5,397,549
1980-02,209,99.7,109.3,0.3,0.32,,,,,,,27.7,18.4,0,10,4,379,517
1980-03,84,125.2,-41.2,-1.46,-1.51,-0.34,-0.32,,,,,29.9,17.4,0,4,9,424,653
1980-04,137,89.1,47.9,1.11,1.26,-0.1,0.01,,,,,27.2,16.4,0,8,12,353,498
1980-05,12,84.3,-72.3,-0.88,-0.73,-0.6,-0.56,,,,,26.9,14.5,0,0,13,332,489
1980-06,38,71.6,-33.6,1.06,1.32,0.92,1.12,-0.05,0.04,,,25.3,11.9,0,2,12,259,454
1980-07,0,87.1,-87.1,,0.13,-0.09,0.24,-0.18,0.01,,,26.9,12.9,0,0,31,306,507
1980-08,23,106.4,-83.4,0.54,1.08,0.88,1.22,-0.3,-0.09,,,28.3,14.4,0,1,11,352,543
1980-09,57,109.7,-52.7,0.42,0.65,0.4,0.8,0.83,1.19,,,28.4,15.3,0,1,16,356,519
1980-10,30,147.6,-117.6,-2.07,-1.58,-1.01,-0.5,-0.95,-0.36,,,30.2,17.4,2,1,16,426,677
1980-11,198,112.4,85.6,0.34,0.4,-0.56,-0.29,-0.25,0.12,,,27.9,18.1,0,9,2,390,558
1980-12,266,110.7,155.3,0.27,0.42,-0.36,-0.3,-0.24,0.1,-0.2,0.09,27.7,18.1,0,12,2,400,572
1981-01,232,113,119,-0.16,-0.24,-0.03,0.01,-0.44,-0.28,-0.45,-0.19,28.1,18.4,0,12,1,411,574
1981-02,36,127.1,-91.1,-2.38,-1.69,-0.98,-0.96,-1.22,-1.04,-1.12,-0.9,29.6,18.1,0,1,4,388,646
1981-03,169,107.1,61.9,-0.03,0.05,-1.11,-1.08,-1.31,-1.2,-0.87,-0.66,29.1,18.9,0,7,3,435,536
1981-04,44,103.3,-59.3,-0.72,-0.79,-1.66,-1.63,-0.94,-0.92,-1.28,-1.03,27.6,16.4,0,1,9,360,555
1981-05,8,90.9,-82.9,-1.22,-1.19,-0.74,-0.72,-1.23,-1.17,-1.29,-1.06,26.4,14.1,0,0,24,318,520
1981-06,36,70.9,-34.9,1,1.29,-0.72,-0.71,-1.26,-1.18,-1.27,-1.05,24.5,11.6,0,1,13,242,436
1981-07,0,86.9,-86.9,,0.15,-0.28,-0.09,-1.72,-1.56,-1.28,-1.04,24.3,9.8,0,0,31,219,504
1981-08,2,120.5,-118.5,-1.1,-0.57,0.31,0.49,-0.66,-0.59,-1.38,-1.17,28.2,13.1,0,0,16,330,576
1981-09,17,131.2,-114.2,-1.01,-0.77,-1.41,-0.86,-1.38,-1.03,-1.56,-1.35,30.5,15.8,1,0,26,394,556
1981-10,195,110,85,1.5,1.63,0.73,0.8,0.43,0.65,-0.76,-0.61,27.8,17.3,0,10,4,390,555
1981-11,199,107.2,91.8,0.36,0.5,0.78,1.04,0.73,1.01,-0.77,-0.53,27.8,18.2,0,8,2,390,555
1981-12,238,114.2,123.8,-0.1,0.01,0.75,1.02,0.32,0.62,-0.78,-0.59,27.7,18.5,0,8,3,406,578
1982-01,434,98.2,335.8,1.23,1.35,1.03,1.25,1.19,1.44,-0.06,0.13,26.5,18.5,0,17,1,388,501
1982-02,73,119.8,-46.8,-1.46,-1.28,0.21,0.24,0.47,0.69,0.1,0.34,29.1,18.5,0,2,6,386,596
1982-03,269,92.4,176.6,1.12,1.28,0.71,0.84,0.97,1.27,0.5,0.74,27.8,18.5,0,12,1,406,481
1982-04,88,97.2,-9.2,0.31,0.32,-0.1,0.04,0.59,0.77,0.66,0.93,26.6,15.5,0,2,14,332,544
1982-05,39,83.6,-44.6,0.33,0.38,0.96,1.15,0.57,0.72,0.77,1.07,25.4,13,0,0,10,284,500
1982-06,21,74.6,-53.6,0.51,0.72,0.37,0.42,0.71,0.86,0.71,0.99,26.4,14.2,0,1,24,309,432
1982-07,13,90,-77,0.5,0.91,0.53,0.68,-0.02,0.17,0.76,1.03,26.2,12.7,0,0,11,293,506
1982-08,8,109.5,-101.5,-0.3,0.45,0.42,0.68,0.94,1.18,0.79,1.1,27.9,14.7,0,0,17,350,526
