data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,133,141.3,-8.3,-0.98,-0.99,,,,,,,30.6,20.2,0,2,6
1980-02,248,116.8,131.2,1.11,1.13,,,,,,,30,21,0,7,6
1980-03,120,129.3,-9.3,-0.07,-0.09,-0.23,-0.36,,,,,32,21.5,0,4,8
1980-04,99,93.4,5.6,0.58,0.6,0.77,0.81,,,,,29.2,19.6,0,4,14
1980-05,100,77.5,22.5,0.68,0.75,0.45,0.58,,,,,27.5,16.7,0,4,9
1980-06,61,68.5,-7.5,0.49,0.57,0.78,0.87,0.24,0.16,,,25.6,13.3,0,2,20
1980-07,2,80.2,-78.2,-1.19,-0.55,0.4,0.46,0.79,0.84,,,27.3,15.2,0,0,30
1980-08,20,97.1,-77.1,-0.37,0.19,-0.29,-0.05,0.18,0.4,,,28.7,16.5,1,1,8
1980-09,129,97.3,31.7,0.97,1.11,0.38,0.61,0.73,0.99,,,26.4,14.9,0,6,8
1980-10,81,139.5,-58.5,-0.19,-0.33,0.34,0.52,0.38,0.55,,,31,19,5,2,10
1980-11,135,142.1,-7.1,0.27,0.27,0.44,0.55,0.21,0.43,,,30.5,19.5,0,4,6
1980-12,135,137.2,-2.2,-0.52,-0.51,-0.41,-0.33,-0.23,0.03,-0.05,0.1,30.8,21.5,0,5,5
1981-01,206,128.4,77.6,-0.12,-0.1,-0.36,-0.25,-0.19,0.02,0.22,0.4,30.6,21.6,0,9,4
1981-02,136,129.5,6.5,-0.4,-0.57,-0.7,-0.65,-0.3,-0.16,-0.19,0.03,32.1,21.6,0,5,4
1981-03,56,126.2,-70.2,-1.43,-1.41,-1.14,-1.07,-1.08,-0.99,-0.48,-0.3,31.4,20.5,4,2,8
1981-04,123,105.4,17.6,0.97,0.85,-0.54,-0.65,-0.81,-0.78,-0.36,-0.22,29.5,17.6,0,3,15
1981-05,0,91.4,-91.4,,-1.73,-1.15,-1.3,-1.35,-1.25,-0.84,-0.67,29,17.2,0,0,31
1981-06,95,62.2,32.8,1.08,1.26,0.38,0.26,-0.81,-0.87,-0.68,-0.52,24.5,13.5,0,2,13
1981-07,1,84.9,-83.9,-1.47,-0.84,-0.43,-0.53,-0.88,-0.96,-0.68,-0.59,24.2,11.5,0,0,19
1981-08,2,103.7,-101.7,-1.75,-0.59,0,0.12,-1,-1.01,-0.8,-0.7,29.3,16.1,0,0,13
1981-09,5,123.5,-118.5,-1.81,-1.04,-2.79,-1.38,-0.89,-0.86,-1.34,-1.21,31.1,17.1,6,0,20
1981-10,144,114.3,29.7,0.78,1.01,-0.6,-0.34,-0.78,-0.59,-1.05,-0.88,28.6,17.8,0,6,6
1981-11,128,142.8,-14.8,0.17,0.16,-0.13,0,-0.18,0.04,-1.03,-0.88,31.4,20.6,0,3,8
1981-12,212,122.1,89.9,0.43,0.58,0.56,0.85,-0.3,-0.02,-0.71,-0.55,29.6,20.4,0,8,4
1982-01,110,141.4,-31.4,-1.32,-1.22,-0.54,-0.41,-0.74,-0.52,-1.08,-0.9,30.4,20.5,0,3,9
1982-02,153,122.1,30.9,-0.13,-0.21,-0.72,-0.6,-0.67,-0.46,-1,-0.79,31.6,21.3,0,7,5
1982-03,335,101.9,233.1,2.4,2.09,0.52,0.57,0.68,0.92,0.13,0.26,29.2,20.8,0,7,6
1982-04,41,103,-62,-0.75,-0.83,1.22,1.3,0.33,0.48,-0.19,-0.01,28.4,17.4,0,1,15
1982-05,66,79,-13,0.15,0.16,1.51,1.53,0.31,0.47,0.07,0.3,26.3,15,0,3,18
1982-06,78,57.4,20.6,0.81,1.08,0.03,0.12,0.39,0.47,0,0.24,25.7,16.2,0,3,6
1982-07,51,76.9,-25.9,0.84,1.03,0.71,0.89,1.39,1.51,0.2,0.42,26.8,15.6,0,3,11
1982-08,16,89.4,-73.4,-0.54,0.28,0.77,1.16,1.54,1.65,0.26,0.56,28,16.8,0,0,12
1982-09,26,110.6,-84.6,-0.7,-0.49,-0.34,-0.01,-0.36,0.05,0.35,0.72,29.5,17,0,1,7
1982-10,278,126.4,151.6,2.17,2.18,1.17,1.34,1.15,1.33,0.87,1.12,29.9,19,0,8,4
1982-11,244,125.8,118.2,1.51,1.62,1.79,1.83,1.78,1.79,1.25,1.48,31.1,20.7,1,8,3
1982-12,280,116,164,1.09,1.31,2.31,2.09,1.83,1.85,1.49,1.68,28.9,19.8,0,12,3
1983-01,334,127.4,206.6,0.98,1.04,1.68,1.72,1.78,1.84,2.05,2.04,30.7,21.7,0,13,6
1983-02,196,116.8,79.2,0.48,0.49,1.37,1.48,2,1.96,2.2,2.03,31.4,21.8,0,7,3
1983-03,117,121.7,-4.6,-0.12,-0.01,0.87,0.94,2.24,2.15,1.62,1.78,30.2,19.9,0,3,8
1983-04,138,93.2,44.8,1.19,1.4,0.65,0.75,2.01,2.12,1.87,1.94,29.3,19.5,0,4,4
1983-05,153,74.8,78.2,1.3,1.39,1.24,1.31,1.88,2,2.29,2.2,27.2,18.5,0,7,11
1983-06,76,57.9,18.1,0.77,1.04,1.64,1.75,1.78,2.04,2.26,2.23,23.4,14.5,0,3,17
1983-07,5,89.9,-84.9,-0.77,-0.89,1.06,1.13,1.15,1.23,2.12,2.26,27.5,16.1,0,0,16
1983-08,0,113,-113,,-1.04,-0.34,-0.37,0.86,0.96,2.15,2.2,28.6,14.7,0,0,31
1983-09,198,92.3,105.7,1.59,1.78,0.87,0.89,1.76,1.73,2.63,2.39,26.3,16.1,0,8,6
1983-10,70,118.9,-48.9,-0.41,-0.17,0.71,0.95,1.07,1.23,1.98,2.04,28.8,18.2,0,3,6
1983-11,158,135,23,0.58,0.68,1.03,1.29,0.73,0.96,1.63,1.78,30.1,19.4,0,4,8
1983-12,119,133.1,-14.1,-0.76,-0.66,-0.44,-0.11,0.07,0.36,1.09,1.3,30.8,20.7,0,3,7
1984-01,176,157.1,18.9,-0.45,-0.71,-0.52,-0.52,-0.12,0.05,0.47,0.64,32.8,21.8,7,5,8
1984-02,137,144.1,-7.1,-0.39,-0.77,-1.05,-1.21,-0.12,-0.03,0.27,0.42,33.3,22,6,6,4
1984-03,165,127.3,37.7,0.6,0.64,-0.42,-0.83,-0.64,-0.67,0.46,0.5,31.5,21.1,2,6,7
1984-04,97,98.2,-1.2,0.54,0.45,0.23,0.02,-0.42,-0.59,0.3,0.35,28.4,18.5,0,2,12
1984-05,44,86.6,-42.6,-0.29,-0.47,0.33,0.35,-0.79,-0.98,-0.13,-0.08,28.9,18.3,0,2,13
1984-06,0,81.7,-81.7,,-1.56,-0.51,-0.71,-0.78,-1.14,-0.45,-0.49,28.4,15.4,0,0,30
1984-07,0,100.6,-100.6,,-1.91,-1.44,-1.78,-0.6,-1.01,-0.47,-0.59,28.8,15.2,0,0,31
1984-08,71,98.1,-27.1,0.83,1.15,-0.56,-0.97,-0.03,-0.21,-0.18,-0.26,27,14.6,1,3,15
1984-09,79,114.4,-35.4,0.36,0.27,0.37,0.22,-0.24,-0.37,-0.68,-0.75,28.3,15.4,0,3,7
1984-10,25,159.1,-134.1,-1.72,-1.59,-0.29,-0.41,-1.05,-1.21,-0.89,-1.08,32.9,19.6,9,0,12
1984-11,84,146.8,-62.8,-0.56,-0.65,-1.04,-1.08,-1.17,-1.29,-1.19,-1.33,31.5,20.2,6,3,4
1984-12,301,125.9,175.1,1.28,1.4,0.04,0.03,0.13,0.06,-0.4,-0.68,29.7,20.4,0,9,8
1985-01,184,142.7,41.3,-0.36,-0.47,0.21,0.28,0,-0.02,-0.35,-0.56,30.4,21,0,8,6
1985-02,121,127.8,-6.8,-0.66,-0.77,0.19,0.21,-0.45,-0.51,-0.4,-0.5,32.2,21.6,2,5,8
