data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,200,118.6,81.4,-0.06,-0.06,,,,,,,27.2,17.2,0,6,6,378,623
1980-02,202,100.2,101.8,0.5,0.52,,,,,,,27.6,18.8,0,8,4,382,523
1980-03,187,99.6,87.4,0.79,0.65,0.48,0.47,,,,,28.9,19.1,0,8,8,434,522
1980-04,67,71.2,-4.2,-0.62,-0.68,0.31,0.22,,,,,25.3,16.1,0,3,12,322,421
1980-05,59,51.1,7.8,-0.56,-0.62,-0.28,-0.39,,,,,22.9,13.6,0,2,9,256,349
1980-06,72,41.6,30.4,-0.35,-0.43,-0.9,-0.93,-0.27,-0.29,,,19.5,8.8,0,2,10,130,304
1980-07,171,43.8,127.2,0.95,1.05,0.04,0.14,0.15,0.17,,,18.7,9.4,0,5,15,130,298
1980-08,194,53,141,1.2,1.32,0.99,1.1,0.45,0.51,,,19.7,10.2,0,8,4,156,355
1980-09,165,67,98,0.44,0.43,1.14,1.25,0.37,0.45,,,20,9.9,0,7,5,148,431
1980-10,180,83.4,96.6,0.44,0.68,1.02,1.12,0.65,0.73,,,23.3,14.5,0,7,3,276,459
1980-11,118,103.6,14.4,-0.14,0.04,0.23,0.51,0.74,0.86,,,25.4,16.1,0,4,4,322,547
1980-12,260,108.5,151.5,1.27,1.39,0.69,0.9,1.18,1.27,0.66,0.77,26.9,18.3,0,8,4,391,565
1981-01,217,110.1,106.9,0.15,0.27,0.61,0.83,1.01,1.17,0.69,0.83,27,19.1,0,8,4,404,569
1981-02,145,100.1,44.9,-0.35,-0.35,0.58,0.69,0.49,0.71,0.57,0.7,27.7,19.7,0,7,4,384,525
1981-03,200,90.9,109.1,0.99,1.07,0.26,0.39,0.61,0.83,0.62,0.78,26.3,17.7,0,6,9,372,496
1981-04,91,64,27,-0.1,-0.01,0.15,0.19,0.46,0.63,0.68,0.83,24.3,15.8,0,4,7,301,369
1981-05,75,53.5,21.6,-0.27,-0.36,0.14,0.15,0.41,0.52,0.71,0.84,24,14.3,0,5,15,284,349
1981-06,47,38.2,8.8,-0.99,-0.98,-0.74,-0.69,-0.33,-0.21,0.62,0.75,19.4,9.8,0,1,7,141,280
1981-07,102,44.9,57.1,0.17,0.21,-0.59,-0.59,-0.31,-0.24,0.42,0.58,19.3,8.7,0,5,7,128,326
1981-08,52,54.5,-2.5,-0.51,-0.48,-0.73,-0.69,-0.38,-0.3,0.03,0.24,21.2,10.7,0,1,12,185,359
1981-09,78,66.4,11.6,-1.06,-1,-0.75,-0.69,-0.99,-0.93,-0.19,0.02,21.4,12,0,3,15,201,398
1981-10,278,80.3,197.7,1.51,1.5,0.14,0.26,-0.35,-0.32,0.07,0.24,20.9,12.9,0,7,5,214,472
1981-11,79,105.8,-26.8,-0.77,-0.73,0.03,0.33,-0.48,-0.37,-0.04,0.12,25.6,16.6,0,1,5,334,566
1981-12,207,105.5,101.5,0.71,0.9,0.73,0.95,0.01,0.22,-0.23,-0.04,25.7,16.7,0,7,3,347,547
1982-01,91,123.2,-32.2,-1.83,-1.59,-1.03,-0.88,-0.62,-0.45,-0.63,-0.49,26.9,17.3,0,4,6,376,635
1982-02,263,90.9,172.1,1.24,1.37,0.16,0.21,0.06,0.3,-0.28,-0.11,27.7,18.8,0,10,3,370,458
1982-03,221,86.2,134.8,1.3,1.52,0.37,0.5,0.69,0.92,-0.21,-0.04,26.2,17.9,0,8,3,372,462
1982-04,73,66.8,6.2,-0.48,-0.45,1.03,1.21,0.01,0.16,-0.26,-0.14,24.2,14.7,0,2,5,283,389
1982-05,80,51.3,28.7,-0.19,-0.24,0.2,0.24,0.17,0.26,-0.24,-0.13,21.9,13,0,2,6,232,354
1982-06,117,37.2,79.8,0.49,0.59,-0.22,-0.14,0.03,0.17,-0.03,0.09,20.6,12.1,0,4,10,192,255
1982-07,51,45.7,5.3,-0.68,-0.75,-0.38,-0.33,0.36,0.52,-0.16,0,20.9,10.3,0,2,10,174,331
1982-08,86,53.2,32.8,0.06,0.15,-0.26,-0.15,-0.09,0.04,-0.05,0.18,21.3,11,0,3,6,191,347
1982-09,37,69.4,-32.4,-2.26,-1.71,-1.3,-1.37,-0.99,-0.95,-0.14,0.08,22.5,12.9,0,1,15,230,403
1982-10,149,90.3,58.7,0.02,0.16,-1,-0.97,-0.99,-0.97,-0.52,-0.39,23,13.5,0,6,5,254,516
1982-11,185,81.6,103.4,0.67,1.04,-0.46,-0.11,-0.54,-0.36,-0.23,-0.02,23.6,15.6,0,8,3,288,439
1982-12,119,116.2,2.8,-0.48,-0.46,0.05,0.38,-0.81,-0.62,-0.54,-0.35,27.3,16.6,0,5,7,371,608
1983-01,272,111.2,160.8,0.77,0.89,0.48,0.8,-0.3,-0.05,0.01,0.26,28.5,19.3,0,9,2,431,552
1983-02,253,82.9,170.1,1.13,1.35,0.72,0.92,0.15,0.49,-0.02,0.24,27.7,18.7,0,10,5,370,413
1983-03,172,85.7,86.3,0.54,0.63,1.26,1.49,0.74,1.04,-0.18,0.07,26.1,16.6,1,6,4,353,461
1983-04,200,55.9,144.1,1.52,1.66,1.47,1.76,1.19,1.49,0.23,0.48,23.9,15.7,0,8,4,294,310
1983-05,296,39.3,256.7,1.89,1.9,1.97,2.11,1.77,2.1,0.85,1.13,21.2,14.3,0,9,2,239,233
1983-06,173,32.7,140.3,1.28,1.41,2.21,2.05,2.28,2.27,0.97,1.26,17.5,8.4,0,4,9,92,234
1983-07,583,33.8,549.2,3.52,2.72,3.53,2.61,3.26,2.76,2.18,2.17,17.8,9.9,0,15,4,120,229
1983-08,106,51.2,54.8,0.32,0.46,2.93,2.39,2.98,2.54,2.16,2.02,20.9,10.4,0,4,6,174,328
1983-09,205,61.3,143.7,0.95,1.06,2.66,2.17,2.99,2.55,2.38,2.13,19.5,10.4,0,6,4,148,388
1983-10,73,85.8,-12.8,-1.34,-1.38,-0.04,0.1,2.83,2.6,2.32,2.22,23.5,13.8,0,2,8,268,471
1983-11,177,108.9,68.1,0.59,0.72,0.17,0.44,2.26,2.04,2.38,2.24,27.2,16.3,0,7,4,352,572
1983-12,280,104.6,175.4,1.47,1.59,0.53,0.75,2.3,2.03,2.85,2.49,28.1,16.9,0,8,2,388,524
1984-01,202,129.1,72.9,-0.03,-0.17,1.01,1.06,0.62,0.77,2.69,2.37,30.9,20.5,2,7,3,486,609
1984-02,129,126.4,2.6,-0.62,-1.02,0.5,0.29,0.4,0.43,2.57,2.31,32.2,20.6,3,4,6,475,602
1984-03,165,89.2,75.8,0.42,0.43,-0.28,-0.52,0.19,0.25,2.6,2.39,27.3,18.2,0,6,5,396,462
1984-04,99,64.4,34.5,0.06,0.15,-0.2,-0.38,0.56,0.51,2.3,2.26,24.7,15.2,0,3,6,298,372
1984-05,99,51.6,47.4,0.09,0.07,0.11,0.15,0.35,0.25,1.78,1.83,24.9,14.3,0,4,11,296,316
1984-06,107,41.9,65.1,0.33,0.32,0.06,0.14,-0.19,-0.32,1.57,1.62,22.9,10.8,0,3,5,206,274
1984-07,129,47.8,81.2,0.51,0.55,0.28,0.36,0.02,-0.05,0.36,0.39,22,10.5,0,6,9,194,297
1984-08,343,47.5,295.6,2.22,2.1,1.74,1.67,1.19,1.27,0.95,1.01,19.3,9.5,0,7,4,140,309
1984-09,131,75.2,55.8,-0.06,-0.25,1.49,1.47,1.06,1.11,0.74,0.8,23.3,12,0,6,6,228,426
1984-10,96,102.3,-6.3,-0.85,-1.2,1.21,1.17,0.93,0.9,0.82,0.81,26.6,15.8,0,3,5,348,522
1984-11,236,93,143,1.17,1.31,0.23,0.4,1.3,1.29,1,1,25,16.7,0,10,4,325,486
