data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,219,117.9,101.1,-0.22,-0.13,,,,,,,30.2,20.6,0,10,3
1980-02,227,100.5,126.5,0.55,0.75,,,,,,,29.8,21,0,8,4
1980-03,49,128.9,-79.9,-2.35,-1.89,-0.81,-0.73,,,,,31.9,20.4,0,3,13
1980-04,92,101.3,-9.3,0.29,0.27,-0.76,-0.64,,,,,30.6,19.6,0,3,14
1980-05,28,93.7,-65.7,0.08,0.15,-1.57,-1.38,,,,,29.9,17.3,0,1,17
1980-06,21,84.5,-63.5,0.57,0.77,0.33,0.42,-0.65,-0.52,,,29,15.5,0,1,13
1980-07,0,95.8,-95.8,,0.18,0.16,0.43,-0.76,-0.59,,,30.8,16.8,0,0,31
1980-08,2,114.6,-112.6,-0.96,0.4,-0.08,0.38,-1.59,-1.17,,,32.7,18.4,8,0,23
1980-09,43,112.4,-69.4,0.2,0.56,-0.09,0.46,0.04,0.55,,,31.6,18.1,5,2,8
1980-10,64,152.2,-88.2,-0.83,-0.95,-0.78,-0.28,-0.63,-0.1,,,33.8,20.7,13,1,9
1980-11,141,124.8,16.2,-0.62,-0.54,-0.85,-0.54,-0.86,-0.42,,,31.2,21.2,1,7,6
1980-12,213,120.8,92.2,-0.23,-0.08,-0.8,-0.72,-0.83,-0.43,-1.04,-0.72,30.3,21.4,0,6,2
1981-01,215,118.6,96.4,-0.27,-0.19,-0.67,-0.47,-0.85,-0.5,-1.16,-0.79,30.4,21.1,0,10,4
1981-02,92,129,-37,-1.63,-1.65,-0.95,-0.93,-1.3,-1.12,-1.71,-1.37,32.2,20.9,0,2,4
1981-03,241,109.5,131.5,0.66,0.74,-0.46,-0.45,-0.91,-0.87,-0.84,-0.61,31,21.5,3,11,5
1981-04,29,112.5,-83.5,-1.57,-1.31,-0.81,-0.86,-0.95,-0.9,-1.05,-0.86,31,18.9,0,1,7
1981-05,0,102,-102,,-1.68,-0.31,-0.36,-0.9,-0.9,-1.18,-0.98,30,16.9,0,0,31
1981-06,35,79.5,-44.5,1.08,1.4,-1.45,-1.27,-0.8,-0.8,-1.13,-0.92,27.9,14.8,0,2,9
1981-07,0,92.8,-92.8,,0.41,-0.34,0.02,-0.94,-0.9,-1.12,-0.9,27.4,13.4,0,0,31
1981-08,0,131.6,-131.6,,-0.77,0.39,0.46,-0.25,-0.26,-1.16,-1,32.3,16.8,5,0,31
1981-09,2,145.2,-143.2,-2.32,-1.1,-2.4,-0.97,-2.24,-1.5,-1.37,-1.27,34.1,18.7,16,0,28
1981-10,183,128.4,54.6,1.51,1.54,0.5,0.33,0.25,0.26,-0.83,-0.73,31.7,20.3,3,7,3
1981-11,262,124.5,137.5,1.17,1.2,1.14,1.06,1.1,1.02,-0.31,-0.31,30.8,21.3,1,9,4
1981-12,295,124.7,170.3,0.83,0.87,1.54,1.46,1.05,0.99,0.06,0.05,30.8,21,0,10,4
1982-01,444,111.3,332.7,1.87,1.8,1.94,1.73,1.75,1.54,0.94,0.92,29.5,21.2,0,13,5
1982-02,136,127.4,8.5,-0.76,-0.92,1.12,1.13,1.45,1.35,1.04,1.03,31.5,21,1,6,6
1982-03,276,105.5,170.5,0.99,1.1,1.25,1.29,1.76,1.67,1.18,1.18,31.1,21.4,0,10,2
1982-04,90,106.9,-16.9,0.24,0.11,0.29,0.34,1.44,1.45,1.31,1.33,30,19.3,0,2,11
1982-05,97,92.9,4.1,1.91,1.9,1.4,1.45,1.43,1.45,1.63,1.6,28.7,15.3,0,4,18
1982-06,35,80.6,-45.6,1.08,1.37,1.58,1.59,1.54,1.54,1.64,1.59,29.4,17,0,1,10
1982-07,8,97.3,-89.3,0.18,0.65,2.16,1.93,0.9,0.96,1.65,1.59,29.6,16.2,0,0,13
1982-08,28,107.4,-79.4,0.77,1.36,1.34,1.53,1.65,1.79,1.79,1.76,31,17.8,0,1,14
1982-09,63,113.8,-50.8,0.69,0.91,0.88,1.14,1.58,1.58,2,2,31.9,19,2,1,8
1982-10,161,121.7,39.4,1.18,1.34,1.36,1.55,2.05,1.9,1.95,1.94,31.8,20.6,0,6,3
1982-11,197,132.5,64.5,0.3,0.23,0.92,1.09,1.17,1.37,1.75,1.89,32.4,21.1,2,9,4
1982-12,280,106.9,173.1,0.65,0.9,0.88,1.06,1.02,1.26,1.73,1.82,29.2,20.8,0,11,2
1983-01,468,113.1,354.9,2.05,1.92,1.65,1.58,1.79,1.73,1.87,1.84,30.3,21.7,0,15,1
1983-02,266,117.2,148.8,1,0.98,1.78,1.74,1.91,1.78,2.16,2.05,31.6,21.6,0,7,3
1983-03,230,115.1,114.9,0.55,0.57,1.76,1.7,1.78,1.72,2.05,2.05,30.8,20.6,0,10,3
1983-04,91,100.3,-9.3,0.27,0.27,0.86,0.93,1.55,1.58,1.94,2.02,31,19,0,3,4
