data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,212,116.5,95.5,-0.25,-0.3,,,,,,,32,23,0,7,3,542,528
1980-02,397,82.5,314.5,0.94,1.11,,,,,,,30.2,22.6,0,16,1,476,385
1980-03,366,112.5,253.5,0,-0.09,0.34,0.39,,,,,31.5,22.8,0,14,3,530,536
1980-04,229,104.6,124.4,-0.97,-0.96,-0.08,-0.07,,,,,31.2,22.8,0,8,2,510,501
1980-05,96,116.1,-20.1,-1.08,-1.09,-0.89,-0.92,,,,,31.9,23.1,0,3,4,542,565
1980-06,24,107.8,-83.8,-1.24,-0.93,-1.33,-1.22,-0.64,-0.6,,,31.7,22.6,0,0,4,514,521
1980-07,21,126.8,-105.8,-0.52,-0.52,-1.43,-1.23,-0.59,-0.55,,,32.3,22,0,0,10,532,592
1980-08,7,147.7,-140.7,-0.88,-0.73,-1.29,-0.99,-1.13,-1.09,,,33.7,22.1,3,0,8,554,635
1980-09,17,145.9,-128.9,0,0.48,-0.65,-0.34,-1.37,-1.18,,,34.4,22.8,15,0,8,558,597
1980-10,31,160.3,-129.3,0.15,0.32,-0.24,0.1,-1.26,-0.99,,,34.8,23,19,0,13,586,624
1980-11,114,133.6,-19.6,1.19,1.29,0.81,0.97,-0.08,0.15,,,33.4,23.1,7,4,5,547,545
1980-12,79,136.5,-57.5,-0.63,-0.57,0.27,0.44,-0.02,0.25,-0.56,-0.38,33.3,23.3,5,3,10,566,560
1981-01,226,111.8,114.2,-0.08,-0.07,0.05,0.14,-0.09,0.14,-0.54,-0.36,31.4,22.6,0,10,1,528,512
1981-02,211,116.6,94.4,-0.84,-0.98,-1.07,-1.05,-0.59,-0.45,-1.14,-1.01,31.9,22.8,0,8,2,486,549
1981-03,272,111.3,160.7,-0.97,-1,-1.11,-1.13,-0.88,-0.83,-1.46,-1.33,31.7,23.2,0,10,4,540,502
1981-04,113,116.7,-3.7,-2.46,-1.93,-2.02,-1.77,-1.65,-1.44,-1.95,-1.71,32,23.4,0,4,5,531,559
1981-05,76,110.6,-34.6,-1.46,-1.31,-2.17,-1.9,-2.11,-1.72,-2.05,-1.67,31.9,23,0,2,7,540,521
1981-06,35,120.4,-85.4,-0.8,-0.97,-2.31,-1.9,-2.2,-1.84,-1.97,-1.64,32.4,21.8,0,1,11,514,574
1981-07,37,137.5,-100.5,0.25,-0.26,-1.34,-1.32,-2.2,-1.88,-1.91,-1.61,33.2,21.5,0,1,7,537,618
1981-08,21,155,-134,0.33,-0.26,-0.4,-0.84,-2.09,-1.96,-1.86,-1.58,34.3,21.6,13,0,15,556,653
1981-09,23,164.4,-141.4,0.31,-0.08,0.28,-0.36,-1.97,-1.82,-1.81,-1.58,35.3,22.3,23,0,13,564,662
1981-10,9,163.7,-154.7,-1.09,-1.1,-0.29,-0.63,-1.21,-1.28,-1.84,-1.62,35.3,23.1,25,0,9,594,627
1981-11,41,148.1,-107.1,-0.06,-0.2,-0.39,-0.51,-0.55,-0.82,-2.02,-1.8,35.1,23.9,22,1,10,586,562
1981-12,159,135.6,23.4,0.72,0.72,0.13,0.17,0.15,0,-1.73,-1.73,34,23.5,16,6,9,580,554
1982-01,399,108.7,290.3,1.61,1.65,1.49,1.44,1.12,0.96,-1.18,-1.23,31.2,23.2,0,13,2,532,492
1982-02,380,88.4,291.6,0.8,0.92,1.78,1.75,1.38,1.32,-0.69,-0.72,30.7,22.7,0,16,1,468,413
1982-03,450,111.6,338.4,0.74,0.72,1.5,1.6,1.31,1.3,-0.17,-0.16,31.1,23.2,0,16,2,531,535
1982-04,298,100.8,197.2,-0.32,-0.36,0.46,0.5,0.96,1.01,0.34,0.34,31.2,23.1,0,13,3,516,488
1982-05,79,119.8,-40.8,-1.4,-1.4,-0.27,-0.32,0.6,0.61,0.35,0.28,31.7,22.9,0,3,7,536,587
1982-06,44,118.8,-74.8,-0.51,-0.71,-0.88,-0.91,0.43,0.44,0.37,0.29,31.7,22.2,0,1,8,508,575
1982-07,21,129.2,-108.2,-0.52,-0.64,-1.39,-1.35,-0.1,-0.15,0.33,0.26,32.3,22,0,0,7,531,590
1982-08,26,147.4,-121.4,0.62,0.52,-0.44,-0.62,-0.39,-0.44,0.34,0.3,33.2,22.2,0,1,6,548,645
1982-09,9,156.8,-147.8,-0.54,-0.42,-0.32,-0.39,-0.89,-0.91,0.3,0.27,34.2,22.7,10,0,12,554,603
1982-10,33,157,-124,0.23,0.5,0.07,0.21,-1.11,-1.04,0.36,0.36,34.2,22.9,8,1,7,574,595
1982-11,22,161.5,-139.5,-0.65,-1.01,-0.56,-0.64,-0.67,-0.76,0.31,0.3,34.8,23.2,19,1,23,570,591
1982-12,77,165.9,-88.9,-0.67,-1.16,-0.71,-1.09,-0.79,-1.06,0.11,0.08,34.8,23.7,20,3,10,597,608
