data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,40,164.9,-124.9,0.17,0.16,,,,,,,32.7,23.5,0,1,5,561,632
1980-02,223,118.5,104.5,1.8,1.85,,,,,,,31.5,22.8,0,9,7,496,474
1980-03,67,144.4,-77.4,-0.92,-0.87,0.52,0.57,,,,,31.7,23.1,0,2,4,540,624
1980-04,18,145.9,-127.9,-2.32,-1.75,-0.21,-0.26,,,,,32.6,23.6,0,0,6,542,619
1980-05,34,145.9,-111.9,-1.35,-1.57,-1.87,-1.59,,,,,32.2,23.2,0,2,6,548,565
1980-06,122,124.6,-2.6,0.3,0.07,-1.43,-1.46,-0.41,-0.53,,,31.3,22.6,0,3,5,510,502
1980-07,81,148.5,-67.5,0.14,-0.23,-0.41,-0.8,-0.41,-0.59,,,31.1,21.8,0,3,8,511,542
1980-08,17,168.1,-151.1,-0.51,-1.09,0.01,-0.44,-1.26,-1.4,,,31.9,21.9,0,0,7,524,643
1980-09,9,175.3,-166.3,-0.24,-1.02,-0.2,-0.86,-1.14,-1.46,,,31.9,22.7,2,0,10,520,664
1980-10,3,195.2,-192.2,-0.38,-1.52,-0.62,-1.43,-0.55,-1.13,,,32.9,23.1,5,0,24,558,713
1980-11,0,176.2,-176.2,,-0.71,-0.69,-1.34,-0.16,-0.78,,,31.9,22.8,0,0,30,520,670
1980-12,4,184.2,-180.2,-0.74,-1.27,-1.15,-1.69,-0.5,-1.31,-0.53,-0.84,32.3,22.9,0,0,13,546,689
1981-01,10,164.2,-154.2,-0.75,-0.72,-1.19,-1.23,-1.43,-1.55,-0.74,-1.02,32.7,23.3,1,0,13,558,599
1981-02,100,174.6,-74.6,0.5,-0.04,-0.06,-0.61,-0.34,-1.09,-1.31,-1.54,32.8,23.5,0,2,15,508,627
1981-03,240,135,105,1.17,1.2,0.63,0.42,0.49,0.09,-0.62,-1.12,31,23.5,0,11,12,535,536
1981-04,61,146.3,-85.3,-1,-1.14,0.36,0.02,0.02,-0.36,-0.44,-1.03,31.5,23.1,0,3,17,519,620
1981-05,98,132.8,-34.8,0.09,-0.04,0.22,0.08,0.04,-0.29,-0.15,-0.78,31.6,22.9,0,4,5,536,495
1981-06,49,140.7,-91.7,-1.22,-1.52,-1.08,-1.26,-0.18,-0.51,-0.43,-1.01,31.3,22,0,1,14,500,537
1981-07,25,152.7,-127.7,-1.11,-1.62,-1.03,-1.42,-0.29,-0.69,-0.58,-1.12,31.1,21.5,0,1,13,504,549
1981-08,6,174.5,-168.5,-1.37,-1.72,-1.68,-1.99,-0.51,-0.86,-0.59,-1.13,31.6,21.4,0,0,17,511,633
1981-09,2,193.7,-191.7,-1.3,-3.84,-1.68,-2.68,-1.45,-1.84,-0.6,-1.19,32.5,22,0,0,28,517,661
1981-10,1,204.3,-203.3,-1.11,-2.34,-1.76,-2.53,-1.31,-2.02,-0.61,-1.24,32.9,22.7,2,0,28,552,751
1981-11,4,194,-190,-0.33,-2.42,-1.13,-2.8,-1.88,-2.24,-0.6,-1.27,32.6,23.1,1,0,15,536,696
1981-12,13,171.3,-158.3,0.2,0.19,-0.27,-1.8,-1.67,-2.5,-0.57,-1.2,32.2,24.1,0,0,8,562,594
1982-01,9,187.1,-178.1,-0.81,-2.01,-0.72,-1.56,-1.68,-2.13,-0.65,-1.33,32.7,23.8,0,0,8,567,682
1982-02,74,160.9,-86.9,0.11,-0.27,-0.27,-0.79,-0.64,-1.74,-0.75,-1.34,33,23.8,3,3,12,514,573
1982-03,66,159.3,-93.3,-0.94,-1.04,-0.8,-1.18,-0.83,-1.45,-1.88,-2.06,32.2,23.9,0,3,5,559,643
1982-04,86,145.2,-59.2,-0.54,-0.77,-0.83,-1.08,-0.95,-1.35,-1.77,-2.11,32.2,23.7,0,3,6,538,599
