data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,337,90.4,246.6,0.25,0.32,,,,,,,30.4,21.6,0,11,1
1980-02,322,87.9,234.1,0.25,0.33,,,,,,,30.7,21.6,0,14,1
1980-03,332,70.2,261.8,0.56,0.97,0.44,0.63,,,,,30.4,21.5,0,16,1
1980-04,159,84.6,74.4,-0.51,-0.44,0.17,0.4,,,,,31.3,21.3,1,5,4
1980-05,118,73.1,44.9,0.54,0.92,0.25,0.7,,,,,30.5,20.2,0,2,4
1980-06,6,74.7,-68.7,-0.76,0.04,-0.35,0,0.19,0.5,,,29.8,19.1,0,0,24
1980-07,20,93.7,-73.7,0.72,1.05,0.24,0.81,0.19,0.61,,,30.8,18,0,1,26
1980-08,60,88.1,-28.1,1.09,1.44,0.58,1.11,0.39,1.11,,,32.3,18.6,0,3,14
1980-09,82,92.8,-10.8,-0.15,0.22,0.52,0.99,-0.02,0.64,,,32.2,19.7,2,4,9
1980-10,180,99.4,80.6,0.55,0.83,0.59,1.08,0.55,1.17,,,31.6,21.1,0,5,4
1980-11,194,101.9,92.1,-0.26,-0.28,-0.08,0.18,0.09,0.61,,,30.6,21.6,0,9,2
1980-12,272,95,177,-0.08,0.08,-0.04,0.01,0.12,0.44,0.17,0.57,30.9,21.7,0,11,1
1981-01,386,84,302,0.82,1,0.23,0.3,0.37,0.63,0.35,0.73,29.8,21.5,0,19,1
1981-02,299,61.8,237.2,-0.02,0.37,0.29,0.54,0.16,0.38,0.27,0.75,29.8,21.6,0,13,2
1981-03,284,77.5,206.5,-0.15,0.19,0.3,0.65,0.15,0.38,0.09,0.57,30,21.8,0,15,2
1981-04,197,81,116,0.21,0.35,-0.09,0.31,0.08,0.32,0.23,0.7,31.1,21.8,0,9,4
1981-05,117,82.5,34.5,0.52,0.69,0.14,0.46,0.26,0.58,0.22,0.63,31.4,20.5,0,4,14
1981-06,25,75.6,-50.6,0.29,0.7,0.34,0.61,0.36,0.75,0.27,0.67,30.5,19,0,1,9
1981-07,2,100.1,-98.1,-1.35,-0.31,0.24,0.51,-0.03,0.43,0.22,0.6,30.7,16.2,0,0,13
1981-08,10,86.9,-76.9,-0.89,0.17,-0.73,0.11,-0.17,0.4,0.06,0.45,32.4,19,0,0,15
1981-09,129,76.5,52.5,0.83,1.32,0.19,0.88,0.31,0.94,0.21,0.67,32.1,19.7,1,3,6
1981-10,167,103,64,0.27,0.45,0.37,1.06,0.37,1.05,0.17,0.66,32.4,21.1,1,5,7
1981-11,367,86.5,280.5,2.09,2.21,1.83,2.19,1.44,1.75,0.77,1.28,30.6,21.8,1,16,2
1981-12,267,87.3,179.7,-0.15,0.12,1.04,1.33,0.91,1.32,0.76,1.25,30.9,21.8,0,10,1
1982-01,485,89.7,395.3,1.84,1.93,1.81,2.06,1.53,1.96,1.13,1.72,29.5,21.5,0,23,2
1982-02,338,79.4,258.6,0.44,0.62,1.03,1.2,1.51,1.98,1.27,1.76,30,21.8,0,18,1
1982-03,314,87.6,226.4,0.3,0.5,1.31,1.46,1.4,1.75,1.37,1.77,30.3,21.7,0,12,1
1982-04,201,84,117,0.28,0.37,0.48,0.65,1.43,1.67,1.35,1.7,30.5,21.6,0,7,1
1982-05,202,83,119,2.04,2.12,1.24,1.43,1.27,1.44,1.51,1.86,29.7,21,0,9,4
1982-06,26,92,-66,0.32,0.16,1.31,1.39,1.56,1.63,1.46,1.75,30.9,19.9,0,0,9
1982-07,29,104.8,-75.8,1.21,0.95,1.92,1.9,1.16,1.26,1.54,1.85,32.2,18.5,1,1,12
1982-08,51,104.6,-53.6,0.85,0.86,0.96,0.68,1.49,1.56,1.71,2,32.1,19.2,0,1,7
1982-09,293,101.5,191.5,3.05,2.59,2.87,2.29,2.8,2.43,2.15,2.3,31.6,20.2,0,14,1
1982-10,187,114.8,72.2,0.69,0.64,2.93,2.17,3.54,2.35,2.34,2.42,32.4,20.4,0,7,4
1982-11,244,92.5,151.5,0.53,0.67,2.32,2.32,2.41,2,2,2.06,30.8,20.7,0,12,2
1982-12,497,90,407,2.25,1.97,1.83,2.06,2.72,2.54,2.68,2.5,30.3,21.5,0,19,0
1983-01,276,106.7,169.3,-0.54,-0.71,1.24,1.34,2.06,2.14,2.15,2.39,31.4,22.2,1,13,1
1983-02,289,93.3,195.7,-0.15,-0.18,0.88,0.87,1.63,1.79,2.01,2.08,31.6,21.9,2,8,2
1983-03,499,94.1,404.9,2.63,2.15,0.89,0.81,1.6,1.74,2.59,2.52,31,21.7,0,18,1
1983-04,267,91.3,175.7,1.32,1.3,1.9,1.8,1.79,1.84,2.72,2.55,31.2,21.4,0,8,1
1983-05,70,97.1,-27.1,-0.67,-1,2.23,2.08,1.61,1.54,2.15,2.07,31.8,20.1,0,1,6
1983-06,23,79.4,-56.4,0.21,0.51,0.58,0.52,0.92,0.83,2.06,2.01,29.2,17.6,1,1,12
1983-07,6,98.8,-92.8,-0.53,0.02,-0.69,-0.64,1.42,1.38,2.01,2.02,31.4,17.9,0,0,11
1983-08,11,97.9,-86.9,-0.81,-0.18,-0.62,-0.1,1.91,1.92,1.96,2.02,32.6,18.1,3,0,12
1983-09,83,115,-32,-0.12,-0.26,-0.56,-0.29,0.12,0.15,1.33,1.33,33.4,19.3,13,1,5
1983-10,188,109.8,78.2,0.71,0.78,0.03,0.23,-0.45,-0.15,1.41,1.42,31.8,20.7,0,9,2
1983-11,243,99.6,143.4,0.51,0.54,0.51,0.45,0.2,0.33,1.42,1.38,31.2,20.7,0,7,2
1983-12,319,98.7,220.3,0.49,0.62,0.7,0.72,0.38,0.4,0.84,0.77,30.3,20.5,0,12,0
1984-01,330,100.4,229.6,0.17,0.09,0.49,0.46,0.37,0.33,1.05,0.99,30.1,20.6,0,13,0
1984-02,283,90,193,-0.22,-0.22,0.15,0.09,0.3,0.17,1.04,0.98,30.1,21,0,12,1
1984-03,248,94.7,153.3,-0.75,-0.77,-0.41,-0.5,0.13,0.03,0.13,0.08,30.8,21.3,0,12,2
1984-04,370,82.5,287.5,2.65,2.46,0.84,0.89,0.74,0.75,0.5,0.48,30.5,21,0,11,3
1984-05,146,91.2,54.8,1.1,1.13,1.64,1.68,0.83,0.86,0.72,0.72,30.6,21,0,5,3
1984-06,2,85.9,-83.9,-1.35,-0.77,2.15,2.18,0.7,0.7,0.63,0.62,31,19.9,0,0,14
1984-07,15,100.8,-85.8,0.37,0.44,0.57,0.5,0.88,0.9,0.66,0.64,31.8,18.9,0,1,13
1984-08,26,109.2,-83.2,0.02,-0.05,-0.52,-0.43,1.36,1.37,0.73,0.67,32.2,18.8,2,1,13
1984-09,93,103.4,-10.4,0.11,0.23,0.08,0.17,1.74,1.64,0.75,0.75,31.9,20.4,0,1,2
1984-10,170,107.6,62.4,0.34,0.42,0.13,0.34,0.4,0.5,0.73,0.74,31.7,21.1,0,7,1
1984-11,252,103.2,148.8,0.64,0.63,0.52,0.56,0.24,0.29,0.77,0.76,31.8,21.2,0,11,1
1984-12,229,102.8,126.2,-0.66,-0.68,0,-0.08,-0.02,-0.01,0.46,0.44,30.9,20.9,0,9,2
1985-01,275,85.5,189.5,-0.55,-0.44,-0.42,-0.42,-0.29,-0.26,0.27,0.21,30.1,20.6,0,10,2
1985-02,188,87.9,100.1,-1.6,-1.65,-1.41,-1.26,-0.76,-0.72,-0.09,-0.1,30.6,20.5,0,7,1
1985-03,270,91.9,178.1,-0.38,-0.3,-1.33,-1.18,-0.86,-0.82,0,0.03,30.8,21.2,0,9,2
1985-04,261,87.4,173.6,1.23,1.27,-0.59,-0.6,-0.6,-0.59,-0.41,-0.35,31,21,0,10,2
1985-05,69,88.9,-19.9,-0.7,-0.79,0.16,0.19,-0.92,-0.86,-0.64,-0.56,30.9,20.6,0,2,5
1985-06,0,91.1,-91.1,,-1.27,0.24,0.15,-0.94,-0.86,-0.63,-0.56,30.6,18.8,0,0,30
1985-07,8,98.5,-90.5,-0.27,0.16,-1.25,-1.07,-0.94,-0.9,-0.65,-0.58,31,18.7,0,0,16
1985-08,70,105.3,-35.3,1.32,1.29,0.41,0.28,0.23,0.25,-0.51,-0.46,31,18.9,0,3,26
1985-09,100,102.5,-2.5,0.26,0.4,0.75,0.82,0.56,0.6,-0.49,-0.42,32,20.3,0,3,6
1985-10,208,112.3,95.7,1.1,1.16,1.29,1.22,0.43,0.52,-0.38,-0.32,31.7,21,0,6,3
1985-11,144,105.1,38.9,-1.2,-1.09,-0.12,-0.1,-0.02,0.05,-0.79,-0.66,31.2,21.3,0,5,2
1985-12,271,97,174,-0.09,0.04,-0.22,-0.3,0.08,0.12,-0.63,-0.5,30,21.2,0,12,1
1986-01,392,91.8,300.1,0.89,0.98,-0.07,-0.1,0.43,0.42,-0.21,-0.26,30.3,21.2,0,14,2
1986-02,230,80.4,149.6,-0.95,-0.87,-0.09,-0.03,-0.13,-0.17,-0.06,-0.06,30.4,20.7,0,12,2
1986-03,416,89.4,326.6,1.67,1.62,0.73,0.85,0.34,0.33,0.5,0.52,31,21.5,0,15,1
1986-04,162,89.9,72.1,-0.45,-0.49,0.13,0.21,0.01,0.02,0.13,0.15,30.8,21.4,0,7,4
1986-05,164,81.8,82.2,1.42,1.61,1.46,1.57,0.59,0.72,0.44,0.48,30.5,20.8,0,4,6
1986-06,4,86.1,-82.1,-1,-0.66,0.24,0.27,0.65,0.77,0.44,0.5,30.6,18.3,0,0,23
1986-07,12,87.8,-75.8,0.13,0.95,0.85,1.16,0.4,0.61,0.46,0.55,30.5,17.9,0,0,13
1986-08,49,91,-42,0.8,1.15,0.1,0.6,1.36,1.66,0.4,0.54,32.2,20.4,2,2,9
1986-09,136,88.9,47.1,0.95,1.25,1.01,1.39,0.73,1.12,0.51,0.72,30.8,20.5,0,7,4
1986-10,110,109.8,0.2,-1.15,-0.97,0.22,0.74,0.65,1.08,0.2,0.43,31.2,21.3,0,4,4
1986-11,219,95.2,123.8,0.15,0.24,0.02,0.27,-0.02,0.46,0.47,0.73,30.7,21.5,0,6,2
1986-12,295,97.3,197.7,0.21,0.35,-0.21,-0.2,0.2,0.52,0.55,0.79,30.2,20.9,0,10,1
1987-01,351,92,259,0.42,0.48,0.31,0.37,0.3,0.5,0.41,0.62,30.2,21.2,0,18,1
