data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,226,105.9,120.1,-0.67,-0.47,,,,,,,28.4,19.5,0,9,4
1980-02,244,114.4,129.6,0.33,0.16,,,,,,,30.5,19.7,0,12,7
1980-03,93,126.6,-33.6,-1.95,-1.89,-1.09,-1.05,,,,,31.6,19.4,0,3,10
1980-04,137,76.8,60.2,0.81,0.97,-0.47,-0.51,,,,,27.1,18.9,0,6,9
1980-05,22,69.3,-47.3,-1.11,-1.09,-1.27,-1.32,,,,,27,15.8,0,0,14
1980-06,49,54.1,-5.2,0.87,1,0.48,0.69,-0.84,-0.73,,,24.1,12.2,0,2,7
1980-07,13,62.4,-49.4,-0.45,-0.26,-0.37,-0.13,-0.58,-0.53,,,25.3,13.5,0,0,15
1980-08,43,76.1,-33.1,0.72,0.89,0.52,0.83,-0.85,-0.75,,,26.7,14.8,0,0,10
1980-09,52,85.7,-33.7,-0.12,0.07,-0.13,0.21,0.19,0.52,,,25.6,14.5,0,0,9
1980-10,105,112.4,-7.4,-0.3,-0.31,-0.25,-0.08,-0.45,-0.09,,,28.2,17.2,4,5,6
1980-11,270,112.8,157.2,0.99,1.04,0.35,0.4,0.45,0.61,,,28.1,18.4,1,9,4
1980-12,289,126.7,162.3,0.49,0.55,0.65,0.58,0.46,0.51,-0.32,-0.24,31,20.4,3,15,2
1981-01,318,111.4,206.6,0.36,0.48,0.83,0.87,0.62,0.73,-0.01,0.06,30,20.6,1,12,3
1981-02,145,129.6,15.4,-0.73,-0.91,-0.09,-0.24,0.05,-0.05,-0.58,-0.52,32.2,20.5,3,4,8
1981-03,395,105.6,289.4,1.69,1.66,0.67,0.6,0.95,0.86,0.97,1.03,29.5,20,1,16,3
1981-04,79,86,-7,-0.2,-0.23,0.5,0.47,1.01,0.96,0.7,0.69,27.3,17,0,4,4
1981-05,26,71.2,-45.1,-0.88,-0.99,1.11,1.12,0.53,0.49,0.74,0.74,26.5,15.7,0,0,12
1981-06,33,52.7,-19.7,0.43,0.6,-0.42,-0.33,0.42,0.44,0.63,0.65,23.5,12.3,0,2,13
1981-07,12,63.8,-51.8,-0.52,-0.39,-0.67,-0.49,0.23,0.27,0.6,0.61,23.7,11.1,0,0,12
1981-08,14,78.3,-64.3,-0.5,-0.28,-0.53,-0.14,0.75,0.88,0.48,0.48,26.4,13.3,0,0,12
1981-09,22,96.1,-74.1,-1.04,-0.85,-1.39,-1.01,-1.11,-0.88,0.31,0.34,29.4,15.1,5,1,20
1981-10,190,94.3,95.7,1.06,1.23,0.09,0.28,-0.31,0.07,0.68,0.75,25.7,16.9,0,9,4
1981-11,243,109.7,133.3,0.69,0.77,0.58,0.72,0.31,0.54,0.54,0.63,28.8,20,0,8,2
1981-12,314,107.9,206.1,0.76,0.96,1.19,1.38,0.6,0.82,0.61,0.71,28.4,19.5,1,11,1
1982-01,294,98.9,195.1,0.11,0.36,0.68,0.92,0.62,0.96,0.52,0.7,26.6,19.6,0,15,5
1982-02,191,120.7,70.3,-0.19,-0.41,0.2,0.31,0.46,0.66,0.91,1.12,31.3,19.9,1,7,9
1982-03,380,80.6,299.4,1.57,1.72,0.71,0.89,1.38,1.97,0.78,1.13,27.4,20.3,0,15,0
1982-04,77,80.5,-3.5,-0.24,-0.15,0.68,0.86,1.03,1.41,0.77,1.17,25.7,17.2,0,2,8
1982-05,31,66,-35,-0.63,-0.55,1.01,1.28,0.71,1.02,0.82,1.25,24.5,14.2,0,1,13
1982-06,46,50.2,-4.2,0.8,1.02,-0.19,0.08,0.54,0.83,0.85,1.26,24.3,14.8,0,0,6
1982-07,25,63.5,-38.5,0.14,0.24,0.01,0.37,0.57,0.82,0.88,1.26,25,13.2,0,1,15
1982-08,47,80,-33,0.84,0.89,0.75,1.01,1.07,1.31,1.05,1.4,26.5,14.5,0,2,5
1982-09,24,94.9,-70.9,-0.96,-0.77,-0.33,-0.18,-0.41,-0.11,0.98,1.27,26.6,15.2,0,0,7
1982-10,121,102.3,18.6,0,0.16,-0.36,-0.21,-0.34,0.03,0.68,1.01,28.2,17.7,1,4,8
1982-11,137,109.5,27.5,-0.77,-0.72,-1.01,-0.84,-0.62,-0.39,0.22,0.6,30.1,20.1,2,3,3
1982-12,329,86.4,242.6,0.91,1.24,0.11,0.41,-0.11,0.18,0.28,0.66,26.9,19.7,0,14,0
1983-01,295,107.5,187.5,0.12,0.28,0.12,0.43,-0.13,0.24,0.26,0.66,29.3,20.7,0,13,2
1983-02,292,110.4,181.6,0.73,0.66,0.87,1.14,0.16,0.44,0.86,1.31,30.9,20.6,2,14,7
1983-03,247,94.6,152.4,0.31,0.46,0.54,0.65,0.46,0.78,0.15,0.58,28.8,19.7,2,10,2
1983-04,125,73.3,51.7,0.63,0.84,0.77,0.96,0.66,1.08,0.39,0.86,27,18.7,0,7,3
1983-05,86,61.7,24.3,1.17,1.36,0.77,1.06,1.14,1.45,0.68,1.2,26.3,17.5,0,3,4
1983-06,109,45.9,63.1,1.99,2.01,1.57,1.7,1.19,1.39,0.96,1.43,23.4,15.4,0,4,14
1983-07,43,58.8,-15.8,0.74,0.97,1.97,1.89,1.34,1.47,1.01,1.46,24.8,13.2,0,2,16
1983-08,7,76.3,-69.3,-1.08,-0.51,1.41,1.59,1.14,1.4,0.84,1.33,25.6,12.3,0,0,17
1983-09,225,61.2,163.8,2.17,2.15,1.81,1.88,2.09,2.03,1.61,1.86,22.1,15.7,0,8,1
1983-10,191,90,101,1.08,1.29,2.03,2.19,2.51,2.18,1.88,2.03,25.9,17.6,0,7,4
1983-11,174,109.9,64.1,-0.19,-0.16,1.56,1.84,1.87,2.1,1.86,2,29.2,18.3,0,4,4
1983-12,303,96.1,206.9,0.64,0.97,0.68,0.99,1.46,1.91,1.63,1.92,28,19.6,0,13,1
1984-01,218,139.6,78.5,-0.78,-0.95,-0.31,-0.3,0.85,1.25,1.46,1.72,32.6,19.8,11,6,8
1984-02,36,136.9,-101,-2.87,-1.77,-1.44,-1.36,-0.13,0.02,0.65,1.09,34.3,20.8,17,0,8
1984-03,178,106.7,71.3,-0.53,-0.55,-2.07,-1.78,-1.3,-1.16,0.27,0.64,30.5,19.9,2,5,4
1984-04,158,75.2,82.8,1.1,1.27,-1.28,-1.28,-1.34,-1.22,0.44,0.81,26.1,18.1,0,6,4
