data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,290,105.5,184.5,0.25,0.28,,,,,,,26.8,17.6,0,9,5,378,545
1980-02,147,108.2,38.8,-0.17,-0.17,,,,,,,28.2,18,0,5,3,380,543
1980-03,50,120.2,-70.2,-2.35,-1.83,-0.74,-0.77,,,,,29.3,17.3,0,1,11,412,636
1980-04,136,78.1,57.9,1.35,1.49,-0.53,-0.54,,,,,26,16.5,0,6,13,337,427
1980-05,15,71.4,-56.4,-0.8,-0.66,-0.89,-0.76,,,,,25.6,13.2,0,0,12,290,429
1980-06,78,60.8,17.2,1.46,1.61,1.34,1.41,-0.12,-0.1,,,23.4,11.4,0,2,9,222,396
1980-07,0,72,-72,,-0.48,0.48,0.5,-0.41,-0.38,,,24.9,11.2,0,0,31,249,450
1980-08,6,93.8,-87.8,-0.43,-0.08,0.94,0.94,-0.38,-0.3,,,25.9,12.8,0,0,13,290,493
1980-09,44,97.5,-53.5,-0.08,0.16,-0.45,-0.16,0.71,0.84,,,25.9,13.7,0,1,17,294,493
1980-10,60,128.7,-68.7,-0.89,-0.96,-0.99,-0.77,-0.51,-0.34,,,28.7,16.2,2,2,8,385,633
1980-11,186,113.5,72.5,0.33,0.36,-0.41,-0.31,-0.06,0.1,,,27.3,16.8,0,5,7,362,568
1980-12,282,117.1,164.9,0.3,0.29,-0.1,-0.17,-0.33,-0.23,-0.35,-0.21,28.2,18.2,0,10,4,408,598
1981-01,269,104.1,164.9,0.09,0.13,0.2,0.36,-0.23,-0.13,-0.5,-0.38,27.2,18.5,0,13,3,397,528
1981-02,63,123.4,-60.4,-1.48,-1.39,-0.57,-0.63,-0.85,-0.81,-0.95,-0.84,29.2,17.9,0,3,8,380,626
1981-03,182,105.4,76.6,0.42,0.38,-0.56,-0.62,-0.64,-0.69,-0.3,-0.27,28.2,18.1,0,9,4,408,533
1981-04,36,91.2,-55.2,-0.54,-0.58,-1.03,-1.05,-0.47,-0.45,-0.77,-0.7,26.1,14.5,0,1,15,308,535
1981-05,48,75.1,-27.1,0.39,0.32,0.01,0.03,-0.53,-0.52,-0.63,-0.58,24.8,13.3,0,2,16,280,461
1981-06,36,56.7,-20.7,0.56,0.88,-0.05,-0.02,-0.6,-0.58,-0.82,-0.7,22.6,11,0,1,12,204,372
1981-07,0,76.6,-76.6,,-0.89,0.33,0.27,-0.97,-0.94,-0.82,-0.72,23.2,9.2,0,0,31,192,478
1981-08,12,92.2,-80.2,0.02,0.34,0.13,0.25,-0.03,-0.01,-0.83,-0.73,25.8,11.8,0,1,13,273,512
1981-09,11,110.1,-99.1,-1.35,-0.93,-1.28,-0.89,-0.75,-0.59,-0.92,-0.83,28.8,14.4,0,0,25,348,526
1981-10,165,96,69,1.03,1.25,0.2,0.47,0.23,0.43,-0.38,-0.23,25.4,15.8,0,6,5,329,511
1981-11,241,108.5,132.5,1.15,1.26,0.79,1,0.71,0.95,-0.13,0.02,27.4,17.7,0,7,3,376,564
1981-12,332,103.3,228.7,0.87,0.98,1.53,1.65,0.92,1.08,0.09,0.29,26.6,17.5,0,9,5,374,539
1982-01,262,95,166.9,0.03,0.15,0.75,0.99,0.7,0.96,0.04,0.25,25.6,17.7,0,8,4,362,492
1982-02,210,114.8,95.2,0.5,0.44,0.53,0.6,0.86,1.07,0.72,0.87,28.9,17.5,0,6,14,369,602
1982-03,275,78.5,196.5,1.57,1.78,0.8,0.98,1.56,1.84,1.14,1.38,26.5,18.2,0,9,2,382,408
1982-04,45,89.6,-44.6,-0.28,-0.3,0.99,1.12,1.13,1.34,1.14,1.37,25.5,14.5,0,2,14,300,531
1982-05,13,69.3,-56.3,-0.92,-0.66,0.8,1.08,0.72,0.95,1.02,1.28,23.7,12.1,0,1,19,245,439
1982-06,9,56.7,-47.7,-0.58,-0.07,-1.07,-0.74,0.41,0.62,0.89,1.15,24.5,13.2,0,0,8,266,358
1982-07,18,69.6,-51.6,0.32,0.81,-0.68,-0.33,0.72,0.9,0.97,1.24,24.3,11.4,0,0,13,244,451
1982-08,5,87.3,-82.3,-0.53,0.23,-0.37,0.15,0.55,0.9,0.97,1.28,26.6,13.5,0,0,14,310,498
1982-09,27,108.3,-81.3,-0.58,-0.47,-0.45,-0.19,-1.13,-0.64,0.98,1.26,27.1,13.8,0,1,22,313,573
1982-10,109,103.5,5.5,0.16,0.35,-0.46,-0.08,-0.78,-0.27,0.72,1.02,27.3,16.2,0,4,6,363,540
1982-11,134,121.9,12.1,-0.6,-0.75,-0.62,-0.45,-0.76,-0.38,0.27,0.61,29.9,18.3,0,4,6,423,596
1982-12,407,85.8,321.2,1.62,1.73,0.89,1.12,0.53,0.83,0.59,0.94,26,17.8,0,17,1,369,439
1983-01,293,94.1,198.9,0.27,0.39,0.75,1.01,0.46,0.77,0.73,1.06,26.8,18.5,0,14,1,393,485
1983-02,201,103.9,97.1,0.41,0.46,1.02,1.28,0.61,0.87,0.72,1.1,28,18.6,0,7,7,372,535
1983-03,214,94.8,119.2,0.85,0.96,0.59,0.74,0.98,1.29,0.45,0.79,27.2,17.6,0,8,3,384,500
1983-04,189,74.8,114.2,1.97,2.01,1.46,1.61,1.43,1.62,1.06,1.4,26.1,15.7,0,6,5,328,410
1983-05,133,68.5,64.5,1.89,1.9,2.68,2.29,1.96,2.04,1.61,1.82,25.3,15.2,0,3,6,318,396
1983-06,101,57.5,43.5,1.83,1.93,2.99,2.62,1.87,2.01,1.94,2,24.5,13.9,0,3,15,276,376
1983-07,50,71.2,-21.2,1.67,1.75,2.65,2.38,2.68,2.52,2.07,2.08,24.5,12.1,0,3,18,258,445
1983-08,1,94.2,-93.2,-1.28,-0.44,2,1.8,3.32,2.72,2.14,2.18,25.7,10.6,0,0,20,253,547
1983-09,268,71.4,196.6,2.73,2.42,2.61,2.25,3.59,2.74,2.86,2.54,23.5,14.8,0,10,5,275,376
1983-10,193,94,99,1.39,1.58,2.76,2.36,3.44,2.64,3.01,2.59,25.3,16.1,0,6,4,332,478
1983-11,189,104.9,84.1,0.38,0.56,2.47,2.25,2.92,2.32,3.15,2.65,27.4,16.8,0,5,4,364,538
1983-12,400,88.3,311.6,1.56,1.66,1.83,1.96,2.79,2.39,3.17,2.62,26.1,17.7,0,15,1,369,448
1984-01,95,137.9,-42.9,-1.78,-1.56,-0.11,0.06,1.29,1.47,2.63,2.4,30.5,17.9,0,3,9,440,691
1984-02,53,140.5,-87.5,-1.71,-1.74,-1,-1.06,0.75,0.91,2.17,2.22,31.4,18.7,0,3,6,438,710
1984-03,103,106.6,-3.6,-0.94,-0.87,-2.76,-1.97,-0.69,-0.63,1.77,1.9,29.1,17.4,0,3,6,410,532
1984-04,64,83.5,-19.5,0.17,0.29,-1.71,-1.56,-1.07,-1.02,1.19,1.33,26.7,16.5,0,2,8,348,451
1984-05,49,74.5,-25.5,0.41,0.37,-0.66,-0.5,-1.17,-1.13,0.87,1.02,27.2,14.8,0,2,13,342,441
1984-06,0,65.8,-65.8,,-1.07,-0.16,-0.14,-2.57,-1.94,0.4,0.57,25.9,12.3,0,0,30,273,414
1984-07,0,72,-72,,-0.48,-0.43,-0.49,-2,-1.65,0.17,0.36,25.5,11.7,0,0,31,268,435
1984-08,38,73.7,-35.7,0.99,1.53,-0.16,0.34,-0.79,-0.41,0.35,0.6,24.5,12.5,0,1,11,265,402
1984-09,98,90,8,0.94,1.13,0.95,1.2,0.44,0.73,-0.44,-0.17,25.7,12.6,0,4,7,276,488
1984-10,75,123.7,-48.7,-0.52,-0.6,0.49,0.8,0.11,0.39,-0.97,-0.75,29.1,16.4,0,4,11,394,624
1984-11,200,115.3,84.7,0.56,0.57,0.41,0.57,0.27,0.59,-0.91,-0.73,28,17.2,0,6,10,378,577
1984-12,335,102.5,232.5,0.9,1.02,0.58,0.63,0.83,1.06,-1.23,-1.04,27.4,18.3,0,14,5,397,521
1985-01,442,91.9,350.1,1.22,1.34,1.48,1.52,1.48,1.59,0.35,0.5,27.1,17.7,0,16,4,385,458
1985-02,125,105.7,19.3,-0.44,-0.4,1.02,1.2,1.12,1.31,0.69,0.93,29.8,17.9,0,5,6,388,531
1985-03,250,89.4,160.6,1.29,1.43,1.15,1.37,1.3,1.48,1.35,1.61,28.3,17.8,0,10,6,404,449
1985-04,66,87.3,-21.3,0.22,0.25,0.36,0.51,1.35,1.51,1.31,1.53,27.7,15.1,0,2,11,342,485
1985-05,23,71.1,-48.1,-0.41,-0.35,0.86,1.04,1.18,1.35,1.24,1.47,25.7,10.2,0,1,19,247,448
1985-06,8,60.5,-52.5,-0.66,-0.3,-0.44,-0.31,0.9,1.09,1.25,1.46,23.8,5.4,0,0,26,142,415
1985-07,0,69.9,-69.9,,-0.3,-0.98,-0.65,-0.03,0.17,1.25,1.47,23.9,5.5,0,0,31,146,451
1985-08,3,90.6,-87.6,-0.8,-0.06,-1.43,-0.63,0.38,0.61,1.15,1.35,27.3,8.7,0,0,22,247,514
1985-09,66,97.2,-31.1,0.4,0.57,-0.05,0.22,-0.45,-0.11,0.94,1.14,26.8,12.3,0,2,16,286,507
1985-10,63,122.5,-59.5,-0.81,-0.8,-0.61,-0.34,-1.02,-0.61,0.86,1.07,29.8,14.1,0,1,6,370,606
1985-11,155,121.6,33.4,-0.2,-0.35,-0.47,-0.39,-0.84,-0.6,0.67,0.9,29.1,16.1,2,4,7,378,602
1985-12,293,115.8,177.2,0.43,0.43,-0.25,-0.33,-0.31,-0.18,0.51,0.72,28.4,16.1,0,10,8,380,585
1986-01,255,123.2,131.8,-0.03,-0.14,0,0,-0.3,-0.28,-0.34,-0.18,29,18.2,0,10,3,421,633
1986-02,203,97.4,105.6,0.43,0.54,0.24,0.17,-0.1,-0.14,0.03,0.13,29.1,18.4,0,6,6,385,490
1986-03,144,104,40,-0.17,-0.18,-0.01,-0.08,-0.25,-0.3,-0.51,-0.43,29.3,18,0,6,5,422,536
1986-04,19,95.1,-76.1,-1.21,-1.16,-0.24,-0.19,-0.21,-0.22,-0.72,-0.62,28.3,15.8,0,1,14,361,524
1986-05,91,67.8,23.2,1.26,1.38,-0.14,-0.05,0.11,0.14,-0.4,-0.31,26.1,14.1,0,4,10,312,400
