data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,153,161.2,-8.2,-0.06,-0.32,,,,,,,29.6,16.9,0,6,4,410,777
1980-02,117,141,-24,-0.22,-0.54,,,,,,,30.4,18.7,0,2,2,423,656
1980-03,185,117.9,67.1,0.6,0.41,0.02,-0.35,,,,,30.3,19.6,0,7,10,463,560
1980-04,43,98,-55,-1.94,-1.75,-0.68,-0.96,,,,,28.2,16.2,0,1,13,365,455
1980-05,214,58.2,155.8,0.61,0.53,-0.11,-0.32,,,,,23.5,13.8,0,5,6,268,333
1980-06,65,53.3,11.7,-1.27,-1.45,-0.94,-1.2,-0.72,-1.04,,,20.7,8.5,0,2,8,150,305
1980-07,94,54.2,39.8,-0.18,-0.27,-0.39,-0.5,-0.76,-1.03,,,20.6,8.5,0,3,7,156,325
1980-08,71,68.6,2.4,-0.37,-0.37,-1.24,-1.28,-0.82,-0.99,,,22.4,11.2,0,3,6,211,381
1980-09,141,86.5,54.5,0.1,0.12,-0.44,-0.46,-1,-1.13,,,21.4,9.5,0,4,5,168,491
1980-10,166,106.4,59.6,-0.53,-0.42,-0.62,-0.56,-0.75,-0.81,,,25.7,14.6,0,5,5,314,533
1980-11,204,128,76,0.67,0.74,-0.01,0.17,-0.7,-0.66,,,27.5,16.2,0,7,6,355,609
1980-12,163,144,19,0.16,0.23,0.03,0.25,-0.28,-0.13,-0.73,-0.87,29.1,18.1,1,5,4,422,701
1981-01,191,142.7,48.3,0.46,0.46,0.53,0.52,-0.05,0.13,-0.61,-0.72,30,19.6,0,6,2,459,676
1981-02,139,120,19,0.08,0.07,0.21,0.14,0.07,0.22,-0.55,-0.6,30.5,20,0,5,2,427,581
1981-03,71,123.6,-52.6,-1.33,-1.26,-0.41,-0.49,-0.23,-0.09,-0.86,-0.9,29.2,16.4,0,2,6,396,627
1981-04,146,91.9,54.1,-0.04,-0.3,-0.59,-0.74,-0.07,-0.11,-0.52,-0.51,26.9,14.7,0,6,6,324,454
1981-05,28,79.5,-51.5,-2.15,-1.78,-1.48,-1.58,-0.92,-1.02,-0.97,-1.03,26.4,14.5,0,0,7,324,398
1981-06,115,43.7,71.3,-0.33,-0.35,-1.2,-1.51,-1.17,-1.34,-0.88,-0.92,19,8,0,4,10,118,293
1981-07,44,61.3,-17.3,-1.03,-1.19,-2.03,-2.29,-1.67,-1.92,-1.02,-1.1,20.5,7.8,0,1,7,150,346
1981-08,30,81.8,-51.8,-1.4,-1.48,-1.7,-1.69,-2.19,-2.16,-1.2,-1.3,24,10.3,0,0,14,221,396
1981-09,125,84.3,40.6,-0.12,-0.09,-1.42,-1.48,-1.78,-1.84,-1.32,-1.43,23.4,11.8,0,5,8,231,404
1981-10,84,126.9,-42.9,-1.78,-1.94,-1.85,-1.89,-2.71,-2.29,-1.72,-1.78,25.9,13,0,4,7,293,620
