data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,183,126.7,56.3,-0.04,-0.06,,,,,,,31.9,22.5,0,6,4
1980-02,426,93.2,332.8,1.44,1.6,,,,,,,30.3,22.1,0,17,3
1980-03,323,120.6,202.4,-0.05,-0.15,0.73,0.84,,,,,31.2,21.8,0,10,3
1980-04,178,117.5,60.5,-0.79,-0.86,0.23,0.21,,,,,31.8,22.5,0,6,4
1980-05,92,124.4,-32.4,-0.58,-0.69,-0.68,-0.74,,,,,32,22.1,0,3,7
1980-06,22,118.5,-96.5,-0.46,-0.51,-0.85,-0.91,-0.08,-0.09,,,32,21.8,0,0,7
1980-07,11,143.7,-132.7,-0.12,-0.79,-0.7,-0.86,-0.07,-0.14,,,33.1,20.9,2,1,21
1980-08,40,167,-127,1.79,1.44,0.23,-0.29,-0.58,-0.72,,,34.6,20.5,17,1,22
1980-09,11,170,-159,0.57,0.23,0.95,0.12,-0.62,-0.79,,,35.5,21.9,25,0,13
1980-10,5,194.9,-189.9,-0.76,-1.51,0.91,-0.17,-0.41,-0.78,,,36.3,22.4,29,0,23
1980-11,69,153.2,-84.2,0.95,1,0.6,0.27,0.4,-0.16,,,34.4,22.9,16,3,11
1980-12,87,156.1,-69,-0.02,-0.11,0.19,-0.02,0.42,-0.02,-0.01,-0.12,34,22.5,15,3,9
1981-01,187,118.9,68.1,0.01,0.08,0.14,0.15,0.3,0.11,0.01,-0.1,31.7,22.3,0,5,3
1981-02,133,128.4,4.6,-1.3,-1.32,-0.95,-1.04,-0.73,-0.86,-0.84,-0.97,32,22.1,1,5,8
1981-03,348,124,224,0.2,0.08,-0.59,-0.69,-0.51,-0.67,-0.82,-0.98,31.7,22.4,6,12,10
1981-04,56,131,-75,-2.51,-1.88,-1.44,-1.45,-1.15,-1.2,-1.25,-1.39,31.9,22.1,0,3,8
1981-05,116,113.5,2.5,-0.25,-0.19,-1.02,-1.09,-1.18,-1.23,-1.06,-1.21,31.7,22.2,0,5,8
1981-06,5,124.6,-119.6,-1.55,-1.41,-1.66,-1.51,-1.27,-1.31,-1.08,-1.24,32.7,20.8,0,0,15
1981-07,2,151.5,-149.5,-1.04,-2.31,-0.73,-0.91,-1.4,-1.45,-1.08,-1.24,33.4,20.3,2,0,19
1981-08,1,168.6,-167.6,-1.1,-1.53,-1.8,-1.77,-1.17,-1.31,-1.19,-1.32,35,20.5,20,0,20
1981-09,0,182.4,-182.4,,-1.71,-1.43,-1.85,-1.74,-1.66,-1.23,-1.35,36.5,21.5,30,0,30
1981-10,0,190,-190,,-1.51,-2.36,-1.9,-0.99,-1.3,-1.25,-1.34,37,22.5,30,0,31
1981-11,7,169.6,-162.6,-1.25,-1.07,-1.71,-1.71,-2.55,-1.89,-1.43,-1.49,36.5,23.4,30,0,13
1981-12,112,164.6,-52.6,0.37,0.17,-0.31,-0.73,-0.64,-1.34,-1.39,-1.51,34.9,23,20,4,7
1982-01,224,119.4,104.6,0.43,0.5,0.14,-0.06,-0.12,-0.55,-1.24,-1.39,31.9,22.6,3,9,5
1982-02,365,98.8,266.2,1.01,1.11,0.94,0.98,0.57,0.46,-0.6,-0.82,30.6,21.9,0,15,2
1982-03,215,126.7,88.3,-1.31,-1.3,0.13,0.21,-0.06,-0.17,-1.09,-1.27,31.5,22.5,0,6,2
1982-04,272,107.7,164.3,0,-0.04,-0.04,-0.09,-0.03,-0.1,-0.41,-0.64,30.8,22,0,10,1
1982-05,94,125.6,-31.6,-0.55,-0.68,-0.73,-0.78,-0.09,-0.13,-0.43,-0.69,31.4,21.6,0,3,11
1982-06,5,124.8,-119.8,-1.55,-1.42,-0.41,-0.51,-0.22,-0.24,-0.41,-0.67,31.9,20.8,0,0,13
1982-07,21,139.1,-118.1,0.35,0.03,-0.76,-0.94,-0.31,-0.4,-0.35,-0.57,33,21.2,0,1,12
1982-08,2,162.1,-160.1,-0.75,-0.91,-0.8,-1.05,-0.81,-0.91,-0.34,-0.54,34.3,21.1,13,0,22
1982-09,2,173.7,-171.7,-0.82,-0.88,0.01,-0.64,-0.42,-0.58,-0.34,-0.51,35.6,22.2,28,0,16
1982-10,19,175.8,-156.8,0.25,0.19,-0.15,-0.51,-0.78,-0.94,-0.29,-0.44,35.6,22.4,28,0,14
1982-11,17,180,-163,-0.56,-1.08,-0.33,-0.79,-0.93,-1.16,-0.25,-0.42,36.2,22.7,26,1,15
1982-12,45,178.3,-133.3,-0.9,-1.49,-0.88,-1.33,-0.86,-1.32,-0.44,-0.61,35.9,23.1,27,2,21
1983-01,91,156.4,-65.4,-1.44,-1.67,-1.94,-2.07,-1.79,-2.05,-0.81,-1.01,34.7,23.3,20,4,26
1983-02,244,117.4,126.6,0,-0.18,-1.17,-1.6,-1.26,-1.84,-1.26,-1.48,32,22.6,0,9,8
1983-03,273,132,141,-0.59,-0.79,-0.94,-1.22,-1.25,-1.69,-1.15,-1.4,32.3,23,0,10,5
1983-04,115,132.2,-17.2,-1.5,-1.46,-0.97,-1.12,-1.54,-1.72,-1.74,-1.9,32.3,22.8,0,3,8
1983-05,52,133,-81,-1.31,-1.5,-1.44,-1.58,-1.57,-1.72,-1.74,-1.89,32.8,23.1,0,2,10
1983-06,5,141.5,-136.5,-1.55,-2.22,-1.71,-1.72,-1.51,-1.69,-1.69,-1.88,33.9,21.9,3,0,16
