data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,275,98,176.9,0.7,0.91,,,,,,,27.4,19.9,0,10,6,424,476
1980-02,68,110.4,-42.4,-0.79,-0.68,,,,,,,30.1,20.4,0,1,6,442,532
1980-03,38,123.6,-85.6,-1.75,-1.64,-0.66,-0.57,,,,,31.8,19.9,0,1,13,492,595
1980-04,122,71.6,50.4,1.62,1.87,-0.98,-0.88,,,,,27.1,18.9,0,3,14,390,384
1980-05,25,68.3,-43.4,-0.25,-0.2,-0.39,-0.4,,,,,26.8,16.8,0,1,18,367,384
1980-06,27,53.9,-26.9,0.42,0.69,0.95,1.2,-0.19,0.03,,,24,14.4,0,1,11,276,324
1980-07,0,65.9,-65.9,,-0.7,-0.37,-0.05,-0.95,-0.8,,,25.8,14.5,0,0,31,316,360
1980-08,33,82.7,-49.7,0.86,0.94,0.25,0.53,-0.32,-0.16,,,25.9,15.6,0,1,9,334,423
1980-09,37,82.8,-45.8,-0.14,0.19,-0.16,0.23,0.52,0.91,,,24.5,15.3,0,1,12,296,412
1980-10,88,107.5,-19.5,0.23,0.22,0.14,0.34,-0.22,0.14,,,27.2,17.5,1,3,7,382,504
1980-11,101,100.9,0.1,-0.71,-0.64,-0.52,-0.34,-0.44,-0.16,,,27,18.4,0,4,4,380,488
1980-12,348,122.3,225.7,1.45,1.45,0.67,0.59,0.52,0.53,0.17,0.32,30.4,20.8,0,14,4,484,574
1981-01,228,118.4,109.6,0.25,0.33,0.61,0.6,0.53,0.57,-0.07,0.09,29.9,20.9,0,9,2,478,552
1981-02,52,125.3,-73.3,-1.14,-1.08,0.48,0.34,0.05,-0.04,-0.16,-0.13,31.5,20.1,2,0,4,444,593
1981-03,62,109.3,-47.3,-1.05,-1,-1.01,-0.97,-0.2,-0.31,-0.05,0.01,29.4,19.9,1,1,5,455,534
1981-04,93,86.3,6.7,1.04,1,-1.27,-1.27,-0.04,-0.12,-0.21,-0.2,26.7,17.3,0,4,10,360,470
1981-05,23,71.7,-48.7,-0.34,-0.52,-0.48,-0.55,0.17,0.06,-0.21,-0.19,26.2,16.2,0,1,19,346,408
1981-06,26,55.7,-29.7,0.38,0.6,0.49,0.55,-0.7,-0.7,-0.21,-0.16,23.6,14.2,0,0,4,267,336
1981-07,1,67.9,-66.9,-1.7,-0.78,-0.42,-0.31,-1.19,-1.18,-0.19,-0.15,23.7,13,0,0,24,259,400
1981-08,14,80.3,-66.3,-0.06,0.2,-0.3,0.02,-0.63,-0.55,-0.29,-0.25,25.5,14.6,0,0,11,312,433
1981-09,18,107.7,-89.7,-0.79,-1.03,-1.1,-1.03,-0.32,-0.33,-0.33,-0.35,28.6,16.4,1,0,17,375,478
1981-10,85,88.1,-3.1,0.18,0.51,-0.47,-0.27,-0.81,-0.52,-0.36,-0.32,24.7,17,0,2,4,337,434
1981-11,156,109.9,46.1,0.22,0.12,-0.18,-0.16,-0.32,-0.18,-0.07,-0.13,28.6,19.7,0,6,2,425,522
1981-12,293,115.2,177.8,0.96,0.94,0.66,0.69,0.27,0.22,-0.28,-0.32,28.5,19.6,1,11,4,436,552
1982-01,187,104.3,82.7,-0.19,0.05,0.38,0.43,0.12,0.19,-0.57,-0.47,27.5,19.4,0,7,5,416,512
1982-02,130,123.3,6.7,0.2,-0.03,0.38,0.37,0.12,0.08,-0.22,-0.17,31.2,20.3,0,4,7,442,581
1982-03,274,81.8,192.2,1.83,1.98,0.89,1.1,0.93,1.17,0.8,1.01,27.3,20.4,0,11,3,429,400
1982-04,48,78,-30,-0.16,-0.04,1.39,1.55,0.99,1.18,0.6,0.84,25.6,16.5,0,2,12,332,443
1982-05,9,66.3,-57.3,-1.25,-1.13,1.23,1.5,0.88,1.11,0.53,0.83,24.4,15,0,0,19,300,391
1982-06,26,58.9,-32.9,0.38,0.49,-0.57,-0.3,0.56,0.83,0.52,0.8,25.6,16.4,0,1,8,331,330
1982-07,15,68.9,-53.9,0.06,0.17,-0.42,-0.28,0.91,1.09,0.57,0.84,25.3,14.6,0,0,28,308,398
1982-08,33,86.6,-53.6,0.86,0.79,0.58,0.58,1.23,1.44,0.66,0.89,26.2,15.6,0,1,10,338,452
1982-09,10,94.9,-84.9,-1.24,-0.87,-0.41,-0.34,-0.82,-0.59,0.58,0.85,25.9,15,0,0,24,314,478
1982-10,146,106.5,39.5,1.14,1.13,0.53,0.53,0.14,0.23,0.85,1.01,27.6,18,1,7,9,396,488
1982-11,106,115.5,-9.5,-0.61,-0.8,-0.15,-0.24,0,-0.05,0.6,0.72,30.4,20.6,2,3,5,464,532
1982-12,328,87.8,240.2,1.28,1.59,0.94,1.05,0.71,0.75,0.74,0.96,27,19.8,0,15,2,416,416
1983-01,345,111.4,233.6,1.28,1.3,1.13,1.29,1.14,1.27,1.41,1.55,29.1,21,0,14,0,466,529
1983-02,71,116.6,-45.6,-0.73,-0.73,1.13,1.32,0.8,0.91,1.27,1.54,31.1,21.1,2,1,7,452,554
1983-03,207,98.4,108.6,1.17,1.27,1.09,1.19,1.26,1.45,1,1.24,28.9,19.8,2,8,4,445,485
1983-04,134,77,57,1.83,1.98,1.04,1.18,1.46,1.64,1.4,1.64,27,18.5,0,5,5,382,413
1983-05,85,69.2,15.8,1.46,1.5,2.04,1.96,1.94,2.06,1.73,1.88,26.6,18.1,0,2,11,383,374
1983-06,183,49.7,133.3,3.02,2.48,3.23,2.54,2.37,2.26,2.29,2.27,24.2,16.1,0,6,14,305,303
1983-07,36,64.9,-28.9,0.98,1.23,2.9,2.26,2.23,2.16,2.3,2.24,25.1,15.2,0,2,18,315,369
1983-08,0,80.4,-80.4,,-0.67,2.75,2.28,2.93,2.4,2.21,2.24,25.5,13.5,0,0,31,294,461
1983-09,292,56,236,2.9,2.48,2.7,2.28,4.11,2.79,2.92,2.54,22.5,16.1,0,13,3,279,294
1983-10,85,88.9,-3.9,0.18,0.5,2.3,2.24,3.68,2.68,2.81,2.63,26,17.9,1,4,4,370,433
1983-11,178,109.1,68.9,0.53,0.47,2.02,2.11,2.71,2.42,2.76,2.78,29.1,19.2,0,6,4,424,526
1983-12,206,101.2,104.8,0.05,0.09,0.23,0.31,1.58,2,2.41,2.58,29.4,20.2,0,8,4,458,470
1984-01,126,153.8,-27.8,-0.99,-1.25,-0.38,-0.53,0.77,0.96,1.9,1.95,33.2,21,14,4,6,530,707
1984-02,28,150.6,-122.6,-1.87,-1.67,-1.39,-1.42,0.36,0.27,1.87,1.99,33.4,21.5,7,0,9,506,715
