data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,51,162.1,-111.1,0.65,0.85,,,,,,,33.5,22.5,10,3,22,558,611
1980-02,130,105.1,24.9,2.05,2.19,,,,,,,30.4,22.4,1,2,2,476,453
1980-03,69,126.1,-57.1,0.48,0.85,1.22,1.52,,,,,29.9,21.1,0,1,4,480,592
1980-04,10,134.6,-124.6,-1.54,-1.21,0.71,1.12,,,,,31.9,20.8,0,0,11,492,574
1980-05,13,119.5,-106.5,-2.08,-1.47,-1.4,-1.02,,,,,31,20.5,0,0,6,488,524
1980-06,118,87.4,30.6,0.47,0.37,-1.2,-1.22,0.07,0.26,,,28.5,20.3,0,3,4,432,417
1980-07,62,95,-33,-0.7,-0.91,-0.97,-1.12,-0.25,-0.08,,,27.5,18.2,0,2,4,398,500
1980-08,20,121.1,-101.1,-1.44,-1.73,-0.44,-0.82,-1.17,-1.11,,,29.1,17.9,0,0,7,419,567
1980-09,27,141.6,-114.6,0.1,-0.58,-1.09,-1.35,-1.31,-1.37,,,31.2,19.6,1,0,7,463,608
1980-10,58,150.3,-92.3,1.29,1.37,0.17,-0.43,-0.72,-0.99,,,30.6,20,0,2,15,474,657
1980-11,47,170.2,-123.2,1,0.91,1.16,0.79,0.26,-0.21,,,33,21.8,3,2,14,522,662
1980-12,0,189.8,-189.8,,-1.21,0.98,0.58,-0.14,-0.66,-0.07,-0.17,34.1,22.4,16,0,31,566,708
1981-01,30,157.5,-127.5,0.25,0.57,0.27,0.1,0.18,-0.19,-0.2,-0.27,32.8,21.7,1,1,16,534,647
1981-02,28,154.5,-126.5,0.03,-0.1,-0.29,-0.35,0.49,0.14,-0.77,-0.87,32.6,22.3,0,1,9,488,645
1981-03,248,130.2,117.8,2.26,2.17,1.56,1.55,1.7,1.57,0.26,-0.1,31.6,22.6,6,11,10,530,548
1981-04,19,114.3,-95.3,-1.02,-0.51,1.41,1.48,1.2,1.17,0.31,0.06,29.8,22,0,0,8,477,555
1981-05,33,109.1,-76.1,-1.19,-1.04,0.78,0.87,0.44,0.44,0.41,0.21,29.3,20.3,0,1,5,458,519
1981-06,37,93.6,-56.6,-1.63,-1.59,-2.02,-1.4,0.1,0.13,-0.06,-0.27,28.5,19.8,0,0,5,425,444
1981-07,29,101.2,-72.2,-2.07,-1.86,-2.44,-1.87,-0.3,-0.35,-0.25,-0.44,27.9,18,0,0,4,401,483
1981-08,28,110.3,-82.3,-0.93,-1.01,-2.22,-1.78,-0.38,-0.43,-0.2,-0.39,28.1,18.3,0,0,10,410,524
1981-09,32,128,-96,0.3,0.09,-1.56,-1.37,-2.05,-1.49,-0.16,-0.3,29.5,18.9,0,1,9,426,574
1981-10,2,182.1,-180.1,-0.76,-1.62,-0.89,-1.18,-2.24,-1.76,-0.52,-0.73,33.4,20.9,6,0,15,532,745
1981-11,17,165.1,-148.1,0.01,0.21,-0.14,-0.59,-1.96,-1.64,-0.71,-0.81,33,21.6,2,1,22,518,685
1981-12,37,152,-115,0.7,1.1,0.24,0.06,-1.13,-1,-0.46,-0.45,32.1,22.2,1,1,8,532,651
1982-01,1,179.5,-178.5,-1.33,-1.24,-0.1,0.08,-0.68,-0.68,-0.66,-0.7,33.3,22.8,6,0,21,559,731
1982-02,38,134.4,-96.4,0.35,0.64,0.03,0.36,-0.2,-0.2,-0.53,-0.52,31.6,22.4,0,1,9,475,556
1982-03,2,173.4,-171.4,-1.98,-1.45,-0.99,-0.89,-0.78,-0.71,-2.21,-1.51,34.1,22.8,12,0,30,572,718
1982-04,118,120.5,-2.5,1.1,1.12,0.2,0.15,-0.01,0.02,-1.55,-1.28,31.6,22.7,2,5,9,514,510
1982-05,174,89.9,84.1,1.1,1.17,0.74,0.59,0.53,0.56,-0.64,-0.68,28,21.3,0,9,5,454,451
1982-06,58,80.8,-22.8,-0.9,-0.81,0.79,0.84,0.07,-0.02,-0.53,-0.58,27.6,20.4,0,1,4,420,416
1982-07,44,89.4,-45.5,-1.36,-1.22,-0.06,-0.01,-0.02,-0.01,-0.41,-0.43,27.4,19.1,0,1,7,411,464
1982-08,56,98.4,-42.4,0.31,0.44,-1.04,-0.89,0,-0.07,-0.23,-0.27,28,19.4,0,0,6,424,506
1982-09,15,115.1,-100.1,-0.5,-0.05,-0.96,-0.7,0.25,0.3,-0.32,-0.3,30,20.1,0,0,7,450,538
1982-10,1,164.3,-163.3,-1.01,-0.69,-0.61,-0.39,-0.29,-0.19,-0.35,-0.23,32.4,19.8,0,0,15,499,731
1982-11,0,176.3,-176.3,,-0.82,-1.28,-0.81,-1.52,-1.11,-0.44,-0.33,33.3,20.8,0,0,30,512,744
1982-12,1,177.9,-176.9,-1.5,-0.62,-2.08,-1.07,-1.63,-1.09,-0.67,-0.61,33.9,21.6,7,0,21,550,719
1983-01,19,172.6,-153.6,-0.04,-0.1,-1,-0.86,-1.11,-0.8,-0.56,-0.52,35,23.2,22,1,27,592,679
1983-02,69,130.7,-61.7,1.08,1.26,0.23,0.33,-0.5,-0.35,-0.31,-0.33,32.4,23.1,1,2,4,498,562
1983-03,57,146.1,-89.1,0.28,0.39,0.41,0.56,-0.19,-0.18,0.01,0.08,32.9,23.4,5,2,5,564,636
1983-04,12,134.2,-122.2,-1.4,-1.15,-0.03,0.12,-0.58,-0.5,-0.63,-0.43,32.4,22.3,1,0,5,520,596
1983-05,21,125.8,-104.8,-1.65,-1.45,-1.43,-1.22,-1.19,-1,-1.86,-1.31,32.1,21.3,0,0,17,518,555
