data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,137,131.2,5.8,-0.84,-0.91,,,,,,,26.6,14.8,0,4,6,332,690
1980-02,151,106.8,44.2,-0.19,-0.29,,,,,,,27.4,16.3,0,5,4,344,563
1980-03,203,102.7,100.3,0.95,0.87,0.02,-0.13,,,,,28.8,17.3,0,10,7,404,541
1980-04,68,80.9,-12.9,-0.8,-1.01,-0.05,-0.19,,,,,25.6,14,0,2,10,294,461
1980-05,137,53.4,83.6,0.1,-0.01,0.08,-0.03,,,,,22.1,11.5,0,5,9,212,348
1980-06,88,46.6,41.4,-0.57,-0.75,-0.8,-0.98,-0.61,-0.78,,,18.9,6.6,0,5,7,101,322
1980-07,174,48,126,0.75,0.79,0.05,0.02,-0.05,-0.13,,,19,8,0,5,7,122,327
1980-08,165,57.4,107.6,0.84,0.92,0.45,0.48,0.29,0.3,,,19.8,9.3,0,6,6,144,363
1980-09,158,69.5,88.5,0.2,0.2,0.74,0.84,0.02,0,,,19,7.6,0,6,5,106,458
1980-10,137,91.3,45.7,-0.82,-0.72,-0.03,0.11,-0.06,-0.04,,,23.2,12.8,0,3,3,248,495
1980-11,117,110.3,6.7,-0.38,-0.21,-0.64,-0.46,-0.15,-0.06,,,25.4,14.6,0,5,5,300,584
1980-12,246,118.4,127.6,1.26,1.36,-0.15,0.21,0.38,0.58,-0.1,-0.09,26,16.7,0,9,4,351,633
1981-01,179,120.9,58.1,0,0.02,0.41,0.59,0.15,0.44,0.03,0.07,27.3,17.4,0,9,3,383,618
1981-02,157,99.8,57.1,-0.09,-0.09,0.61,0.72,-0.19,0.16,0.04,0.09,27.8,17.9,0,4,2,359,525
1981-03,83,102.2,-19.2,-0.81,-0.87,-0.64,-0.6,-0.51,-0.13,-0.33,-0.23,26.3,16.5,0,3,9,353,564
1981-04,125,71,54,0.17,0.04,-0.55,-0.54,-0.12,0.15,-0.14,0.02,23.5,12.9,0,3,7,246,417
1981-05,46,53.8,-7.8,-1.26,-1.24,-1.09,-1.13,-0.44,-0.37,-0.41,-0.23,22.5,12.1,0,2,14,226,355
