data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,186,124.1,61.9,-0.7,-0.71,,,,,,,28.6,19.3,0,6,6,432,600
1980-02,286,111,175,0.91,0.98,,,,,,,29,20,1,8,5,422,532
1980-03,70,130.8,-60.8,-1.56,-1.64,-0.46,-0.61,,,,,31,19.9,0,4,11,480,657
1980-04,133,97.9,35.1,1.11,1.1,0.44,0.32,,,,,28,18.4,0,4,14,396,504
1980-05,6,83.5,-77.5,-1.76,-1.44,-0.78,-0.97,,,,,27.4,16.2,0,0,20,366,460
1980-06,103,70.7,32.3,1.38,1.48,0.83,0.75,-0.04,-0.29,,,24.7,12.7,0,2,9,261,423
1980-07,0,90,-90,,-1.57,0.12,-0.11,0.33,0.08,,,26.9,14.6,0,0,31,334,471
1980-08,29,104.1,-75.1,0.28,0.51,0.98,0.89,-0.17,-0.5,,,28.2,16.1,0,1,13,376,469
1980-09,110,112,-2,1.02,1.05,0.62,0.53,0.88,0.79,,,27.3,14.6,0,4,12,329,501
1980-10,106,149.6,-43.6,-0.03,-0.34,0.55,0.53,0.36,0.22,,,30.5,18.1,3,3,8,444,654
1980-11,208,138.7,69.3,0.87,0.75,0.84,0.76,1.01,0.87,,,29.8,18.5,0,8,8,425,647
1980-12,320,130.8,189.2,1.11,1.08,1.1,0.91,1.1,0.96,0.5,0.29,29.2,19.9,0,14,4,450,651
1981-01,274,111.5,162.5,0.13,0.2,0.82,0.83,0.89,0.89,0.71,0.62,28.6,20.3,0,10,3,448,549
1981-02,52,134.6,-82.6,-2.34,-2.24,-0.35,-0.43,0.09,-0.01,-0.07,-0.34,31,20,0,1,6,434,638
1981-03,112,121,-9,-0.62,-0.68,-1.13,-1.12,-0.39,-0.53,0.09,-0.18,30.2,19.8,1,6,7,466,585
1981-04,25,105.6,-80.6,-1.22,-1.18,-2.17,-1.85,-0.57,-0.76,-0.35,-0.62,28.5,16.8,0,1,15,380,554
1981-05,12,93.5,-81.5,-1.27,-1.57,-1.57,-1.55,-1.02,-1.12,-0.31,-0.62,27.4,15.8,0,0,16,360,507
1981-06,89,66,23,1.21,1.37,-0.38,-0.68,-1.2,-1.23,-0.34,-0.61,23.5,12.7,0,4,11,244,390
1981-07,0,82.6,-82.6,,-0.96,0.02,-0.21,-1.79,-1.64,-0.34,-0.57,24.3,10.3,0,0,31,225,465
