data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,233,109.6,123.4,1.3,1.47,,,,,,,28.3,20.1,0,8,11,441,512
1980-02,348,96,252,2.27,2.14,,,,,,,27.8,20,0,9,7,402,467
1980-03,38,120.9,-82.9,-0.27,-0.11,1.81,1.85,,,,,28.2,18.9,0,1,14,420,606
1980-04,3,98.3,-95.3,-2.1,-0.91,1.42,1.52,,,,,27.8,18.9,0,0,18,402,481
1980-05,6,84.8,-78.8,-0.64,-0.12,-1.02,-0.5,,,,,26.4,18.2,0,0,18,380,426
1980-06,3,70.5,-67.5,-0.68,0.29,-2.24,-0.74,1.67,1.71,,,25.3,17.2,0,0,15,336,363
1980-07,0,87.6,-87.6,,-0.86,-1.1,-0.33,1.33,1.42,,,25.9,16,0,0,31,340,452
1980-08,0,106.4,-106.4,,-0.62,-1.07,-0.52,-1.29,-0.67,,,26.8,16.2,0,0,31,356,512
1980-09,40,107.2,-67.2,1.71,1.9,0.98,1.01,-0.71,-0.1,,,28.1,17.6,0,1,16,384,468
1980-10,43,149.2,-106.2,0.36,0.1,0.88,0.84,0.4,0.55,,,29.4,17.6,1,2,14,418,641
1980-11,125,114.4,10.6,0.66,0.57,0.98,0.99,0.73,0.78,,,28.5,18.7,0,5,6,408,500
1980-12,201,111.6,89.4,0.95,1.09,0.97,0.98,1.04,1.09,1.88,1.9,28.6,19.9,0,10,7,442,511
1981-01,72,129,-57,0.19,0.26,0.84,1.04,0.97,1.12,1.64,1.67,29.5,19.5,0,2,11,448,632
1981-02,35,122.2,-87.2,-0.09,0,0.47,0.69,0.78,1,0.08,0.49,29.8,19.3,0,1,19,407,574
1981-03,439,102.5,336.5,2.35,2.12,1.56,1.61,2.29,2.02,2.06,1.91,29.3,20.4,0,12,8,461,493
1981-04,43,85.6,-42.6,0.33,0.71,2,1.95,2.21,2.1,2.18,2.02,26.3,18.4,0,0,7,371,455
1981-05,15,71,-56,0.38,1.45,2.43,2.11,2.12,2.13,2.23,2.07,24.7,16.9,0,0,7,336,398
1981-06,18,65.5,-47.5,0.89,1.44,0.53,1.38,1.63,1.7,2.3,2.09,24.3,16.1,0,1,18,307,373
1981-07,3,74.2,-71.2,-0.41,0.82,0.51,1.51,2.09,2.03,2.32,2.1,23.5,15,0,0,15,286,418
1981-08,7,97.9,-90.9,0.36,0.79,0.57,1.23,2.45,2.21,2.33,2.13,25.7,15.5,0,0,19,330,507
1981-09,0,124.9,-124.9,,-0.39,-0.31,0.31,0.2,1.18,2.24,2.07,27.6,16.2,0,0,30,357,588
1981-10,37,104.3,-67.3,0.19,0.95,0.08,0.8,0.16,1.18,2.05,2.06,28.2,19.3,0,2,12,426,480
1981-11,81,103.3,-22.3,-0.03,0.05,-0.18,0.38,-0.09,0.78,1.98,1.97,28.6,20.2,0,4,6,431,485
1981-12,71,138.9,-67.9,-0.23,-0.26,-0.27,0.08,-0.36,0.14,1.13,1.45,30.4,20,0,2,11,471,652
1982-01,138,115,23,0.75,0.95,0.06,0.41,-0.01,0.6,1.68,1.91,28.6,19.9,0,6,7,442,563
1982-02,33,109.2,-76.2,-0.13,0.19,0.01,0.28,-0.2,0.47,1.56,1.74,28.6,19.6,0,1,8,396,525
1982-03,32,123.4,-91.4,-0.38,-0.27,-0.03,0.26,-0.53,0.18,-0.49,0.48,30.9,19.9,1,1,19,478,609
1982-04,89,92.6,-3.6,1.41,1.59,-0.11,0.18,-0.18,0.29,-0.18,0.64,27.4,19.3,0,4,12,400,465
1982-05,10,80,-70,-0.11,0.54,0.15,0.51,-0.09,0.29,-0.22,0.58,25.7,17.5,0,0,11,360,417
1982-06,6,75.7,-69.7,-0.17,0.1,1.2,1.44,0.18,0.56,-0.3,0.48,25.9,16.7,0,0,24,340,406
1982-07,2,84.2,-82.2,-0.67,-0.17,-0.37,0.1,-0.25,0.17,-0.31,0.44,25.9,16,0,0,22,340,449
1982-08,2,98.8,-96.8,-0.38,0.31,-0.31,0.01,0.01,0.39,-0.34,0.4,26.3,17.1,0,0,22,362,483
1982-09,11,102.8,-91.8,0.36,1.22,0.01,0.77,0.89,1.51,-0.28,0.56,27.2,18.3,0,0,20,383,474
1982-10,15,131.5,-116.5,-0.69,-0.17,-0.41,0.44,-0.67,0.36,-0.37,0.32,29.5,19,0,0,13,442,617
1982-11,5,160.5,-155.5,-2.91,-1.61,-2.23,-1.27,-2.28,-1.26,-0.91,-0.27,31.4,19.8,0,0,27,468,704
1982-12,76,141.4,-65.4,-0.16,-0.23,-1.29,-1.19,-1.27,-0.98,-0.68,-0.3,30.8,19.8,2,3,19,476,630
1983-01,148,114.3,33.6,0.82,1.02,-0.47,-0.52,-0.65,-0.32,-0.89,-0.35,29.8,20.8,0,5,17,474,539
1983-02,102,100.3,1.7,0.77,1.07,0.59,0.83,-0.22,0.15,-0.31,0.19,28.6,20.4,0,4,6,406,494
1983-03,155,112.9,42.1,0.95,1.17,1.02,1.26,0.2,0.41,0.39,0.76,29.4,20.6,0,4,8,465,548
1983-04,53,98.1,-45.1,0.61,0.65,1,1.21,0.41,0.55,0.18,0.56,28.5,19.3,0,1,8,416,516
1983-05,23,85.4,-62.4,0.97,1.06,0.99,1.16,0.99,1.22,0.25,0.59,27.6,18.4,0,1,14,402,464
1983-06,6,74.7,-68.7,-0.17,0.18,0.68,0.77,1.09,1.3,0.25,0.59,26.6,16.4,0,0,12,345,421
1983-07,4,87.3,-83.3,-0.22,-0.3,0.39,0.36,1.01,1.19,0.26,0.59,26.9,16.2,0,0,26,358,478
1983-08,0,103.7,-103.7,,-0.34,-0.31,-0.27,0.87,1.02,0.25,0.56,27.3,15.8,0,0,31,358,553
1983-09,0,121.5,-121.5,,-0.18,-0.92,-0.42,0.2,0.23,0.19,0.43,29.7,18.2,0,0,30,418,569
1983-10,3,116,-113,-1.81,-0.08,-2.1,-0.22,-0.99,-0.02,0.13,0.42,29,19,0,0,24,434,533
1983-11,48,104.1,-56.1,-0.74,-0.46,-1.55,-0.53,-1.67,-0.56,0.38,0.9,29,20.1,0,1,5,436,485
1983-12,81,133.8,-52.8,-0.1,-0.09,-0.84,-0.37,-0.97,-0.43,0.34,0.74,30.3,19.4,0,3,23,459,650
1984-01,11,160.8,-149.8,-0.93,-1.18,-1.45,-1.15,-1.9,-1.17,-0.49,0,32.4,19.9,0,0,15,500,748
1984-02,48,147.5,-99.5,0.13,-0.24,-0.92,-1.12,-1.67,-1.19,-0.72,-0.32,32.4,20.6,0,1,5,478,662
1984-03,74,127.4,-53.4,0.24,0.33,-0.57,-0.83,-1.59,-1.16,-1.43,-0.93,31.3,20.8,3,4,8,498,586
1984-04,44,89.7,-45.7,0.36,0.63,0,-0.04,-1.2,-0.97,-1.47,-0.92,27.4,19.8,0,0,7,408,462
1984-05,10,88.7,-78.7,-0.11,-0.11,0.12,0.4,-0.88,-0.87,-1.6,-1,27.5,18.1,0,0,13,396,479
1984-06,4,82,-78,-0.48,-0.72,0.02,0.18,-0.63,-0.7,-1.62,-1.04,26.5,16.9,0,0,17,352,443
1984-07,2,80.7,-78.7,-0.67,0.2,-0.51,-0.38,-0.16,-0.14,-1.65,-1.01,25.2,16.4,0,0,24,335,423
