data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,13,164.1,-151.1,-0.7,-0.55,,,,,,,33.1,22.6,4,0,8
1980-02,298,118.3,179.7,1.91,1.85,,,,,,,31.2,22.6,0,12,5
1980-03,137,141.7,-4.7,-0.17,-0.33,0.85,0.87,,,,,31.5,22.2,0,5,5
1980-04,58,147.8,-89.8,-1,-1.15,0.44,0.35,,,,,32.9,22.6,0,1,4
1980-05,19,153.3,-134.3,-1.15,-1.34,-0.92,-1.05,,,,,33.1,22.3,2,0,7
1980-06,17,133.4,-116.4,-0.63,-0.89,-1.27,-1.33,-0.11,-0.32,,,32.2,21.8,1,0,15
1980-07,7,157.5,-150.5,-0.67,-1.11,-1.2,-1.38,-0.02,-0.28,,,32.8,21.2,1,0,12
1980-08,0,185.5,-185.5,,-1.51,-0.9,-1.26,-1.01,-1.18,,,33.6,21.4,5,0,31
1980-09,2,181,-179,-0.22,-0.05,-0.7,-1.18,-1.27,-1.4,,,33.1,22.3,4,0,15
1980-10,0,195.6,-195.6,,-0.43,-0.86,-0.87,-1.23,-1.36,,,33.6,22.6,8,0,31
1980-11,2,177.2,-175.2,-0.59,0.28,-0.29,-0.13,-0.9,-1.08,,,32.6,22.7,0,0,15
1980-12,7,180.4,-173.4,-0.38,-0.25,-0.43,-0.27,-0.78,-0.97,-0.2,-0.46,32.7,22.8,1,0,18
1981-01,25,170.9,-145.9,-0.29,-0.43,-0.5,-0.59,-0.72,-0.9,-0.2,-0.51,32.9,23.4,2,1,10
1981-02,62,180.6,-118.6,-0.32,-0.98,-0.54,-0.98,-0.59,-0.96,-1.14,-1.28,33.6,23.2,6,2,9
1981-03,221,135.3,85.7,0.72,0.64,0.05,-0.29,-0.01,-0.32,-0.89,-1.18,30.8,22.9,3,10,12
1981-04,33,151.1,-118.1,-1.54,-1.47,-0.46,-0.79,-0.61,-0.9,-1.07,-1.39,32.2,22.6,0,1,10
