data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,155,127.2,27.8,-0.52,-0.54,,,,,,,32.2,22.6,0,7,4
1980-02,371,93.8,277.1,1.09,1.24,,,,,,,30.5,22.2,0,14,1
1980-03,351,120,231,0.02,-0.12,0.27,0.33,,,,,31.1,22.2,0,9,2
1980-04,167,116.6,50.4,-1.18,-1.13,-0.13,-0.19,,,,,31.8,22.6,0,6,3
1980-05,100,124.4,-24.4,-0.64,-0.77,-0.78,-0.85,,,,,31.9,22.3,0,2,7
1980-06,35,118.2,-83.2,-0.38,-0.46,-1.04,-1.04,-0.47,-0.52,,,31.8,21.9,0,0,6
1980-07,10,143.5,-133.5,-0.34,-0.96,-0.76,-0.9,-0.38,-0.49,,,33,21.1,2,0,21
1980-08,43,166.2,-123.2,1.94,1.61,0.2,-0.29,-0.68,-0.81,,,34.4,20.9,13,1,14
1980-09,11,169.5,-158.5,0.6,0.47,0.92,0.19,-0.81,-0.92,,,35.2,22.1,23,0,13
1980-10,6,195.3,-189.3,-0.46,-1.38,1.11,0.22,-0.42,-0.72,,,36.3,22.4,29,0,23
1980-11,73,154.6,-81.6,1.08,1.19,0.83,0.57,0.54,0.02,,,34.5,22.8,18,3,11
1980-12,70,160.3,-90.3,-0.16,-0.3,0.28,0.04,0.49,0.07,-0.35,-0.44,34.4,22.6,16,3,7
1981-01,197,121.9,75.1,-0.01,0.02,0.11,0.08,0.35,0.17,-0.24,-0.34,31.9,22.5,1,9,3
1981-02,161,127.4,33.6,-1.12,-1.19,-0.94,-1.03,-0.6,-0.7,-0.83,-0.92,31.9,22.1,1,6,9
1981-03,333,123.3,209.7,-0.13,-0.3,-0.67,-0.78,-0.57,-0.71,-0.96,-1.04,31.6,22.4,5,12,10
1981-04,71,131.1,-60.1,-2.57,-1.79,-1.55,-1.48,-1.24,-1.25,-1.35,-1.38,31.9,22.2,0,4,8
1981-05,100,113.1,-13.1,-0.64,-0.63,-1.28,-1.25,-1.36,-1.32,-1.2,-1.26,31.5,22.4,0,3,9
1981-06,2,127.7,-125.7,-2.55,-1.59,-1.94,-1.57,-1.43,-1.38,-1.27,-1.31,32.4,21.2,0,0,15
1981-07,4,154.3,-150.3,-0.9,-2.45,-1.2,-1.26,-1.59,-1.5,-1.24,-1.31,33.3,20.5,1,0,16
1981-08,1,174.7,-173.7,-1.02,-1.89,-2.22,-1.85,-1.45,-1.44,-1.36,-1.39,35.1,20.6,23,0,20
1981-09,0,190.9,-190.9,,-2.14,-1.25,-2.06,-2,-1.71,-1.39,-1.43,36.5,21.5,30,0,30
1981-10,0,197.6,-197.6,,-2.13,-1.95,-2.26,-1.38,-1.57,-1.4,-1.42,36.9,22.5,30,0,31
1981-11,0,183.4,-183.4,,-1.56,,-2.08,-3.2,-2.05,-1.59,-1.57,36.5,23.4,30,0,30
1981-12,95,167.4,-72.4,0.26,0.03,-0.38,-1.04,-0.73,-1.68,-1.54,-1.61,35,23.3,20,2,7
1982-01,232,121.5,110.5,0.37,0.41,0,-0.33,-0.23,-0.89,-1.44,-1.54,32.1,22.8,3,10,3
1982-02,357,99.5,257.5,0.97,1.07,0.82,0.85,0.44,0.16,-0.92,-1.14,30.8,22.2,0,11,1
1982-03,183,126.4,56.6,-1.7,-1.5,-0.24,-0.23,-0.44,-0.65,-1.48,-1.53,31.5,22.7,0,5,3
1982-04,251,108,143,-0.39,-0.49,-0.51,-0.57,-0.47,-0.6,-0.97,-1.18,31,22.5,0,9,1
1982-05,86,126.2,-40.2,-0.84,-0.95,-1.21,-1.18,-0.52,-0.61,-0.9,-1.16,31.4,22,0,2,11
1982-06,7,126.2,-119.2,-1.77,-1.41,-0.8,-0.88,-0.65,-0.69,-0.86,-1.11,31.9,21.3,0,0,17
1982-07,15,139.6,-124.6,-0.04,-0.42,-1.18,-1.22,-0.79,-0.86,-0.8,-1.02,32.9,21.5,0,0,11
1982-08,8,162.5,-154.5,0.2,-0.33,-1.02,-1.14,-1.28,-1.25,-0.77,-0.97,34.3,21.3,12,0,22
1982-09,10,173.5,-163.5,0.51,0.08,0.19,-0.43,-0.76,-0.87,-0.74,-0.91,35.6,22.3,28,1,27
1982-10,6,175.9,-169.9,-0.46,-0.08,0.1,-0.22,-1.09,-1.09,-0.72,-0.84,35.6,22.5,28,0,28
1982-11,16,179.8,-163.8,-0.42,-0.82,-0.22,-0.56,-1.05,-1.12,-0.66,-0.77,36.1,22.7,26,1,27
1982-12,37,178.9,-141.9,-0.91,-1.45,-0.99,-1.31,-0.85,-1.22,-0.83,-0.91,36,23.2,27,1,20
1983-01,85,160.3,-75.3,-1.66,-1.76,-2.26,-2.11,-2.02,-2.06,-1.25,-1.3,35,23.4,23,5,7
1983-02,251,118.5,132.5,-0.02,-0.2,-1.41,-1.77,-1.44,-1.88,-1.67,-1.65,32,22.6,0,7,7
1983-03,183,132,51,-1.7,-1.54,-1.71,-1.75,-2,-2.03,-1.79,-1.7,32.3,23,1,8,4
1983-04,141,131.9,9.1,-1.48,-1.39,-1.49,-1.45,-2.06,-1.92,-2.35,-2.06,32.3,22.9,0,2,3
1983-05,70,132.6,-62.5,-1.1,-1.23,-1.85,-1.68,-1.96,-1.81,-2.16,-1.94,32.7,23.1,0,3,5
1983-06,1,143.8,-142.8,-2.92,-2.06,-1.63,-1.56,-1.91,-1.81,-2.13,-1.94,33.9,22.2,3,0,16
1983-07,0,162.7,-162.7,,,-1.71,-1.83,-1.69,-1.64,-2.1,-1.98,34.9,21.6,27,0,31
1983-08,3,179.5,-176.5,-0.46,-2.11,-2.59,-2.26,-2.01,-1.86,-2.11,-1.98,35.7,22.4,30,0,14
1983-09,0,188.8,-188.8,,-1.98,-1.54,-2.32,-1.71,-1.74,-2.14,-1.99,37,22.8,30,0,30
1983-10,1,196.5,-195.5,-1.4,-1.92,-1.23,-2.22,-1.84,-2.01,-2.15,-2,36.8,23,31,0,27
1983-11,0,185,-185,,-1.63,-2.26,-2.02,-3.46,-2.24,-2.16,-2,36.6,23.4,29,0,30
1983-12,78,168.6,-90.6,-0.01,-0.31,-0.63,-1.26,-1.01,-1.96,-2.05,-2.05,35.4,23.4,24,3,7
1984-01,265,129.4,135.6,0.69,0.66,0.14,-0.29,-0.07,-0.84,-1.46,-1.66,32.1,22.2,2,12,2
1984-02,219,119.1,99.9,-0.38,-0.54,0.05,-0.1,-0.3,-0.79,-1.64,-1.83,31.5,22.5,0,9,2
1984-03,590,111.3,478.7,1.68,1.8,1.13,1.13,0.79,0.55,-0.49,-0.96,30.9,22.4,0,23,0
1984-04,602,99.1,502.9,1.72,1.88,1.56,1.64,1.37,1.29,0.71,0.24,30.4,22.6,0,24,0
1984-05,341,104,236.9,1.38,1.46,1.92,1.96,1.55,1.56,1.23,0.92,30.4,22.3,0,12,3
1984-06,72,114.6,-42.6,0.48,0.47,1.57,1.66,1.58,1.6,1.34,1.1,30.9,21.6,0,1,6
1984-07,10,133.9,-123.9,-0.34,-0.38,1.11,1.14,1.51,1.57,1.32,1.14,32,21.3,0,0,10
1984-08,39,158,-119,1.81,1.78,0.65,0.47,1.81,1.83,1.38,1.24,33.8,21.6,5,1,19
1984-09,34,159.7,-125.7,1.93,2.18,1.26,1.09,1.6,1.65,1.44,1.34,34,22,9,1,5
1984-10,89,163.9,-74.9,2.26,2.17,2.68,2.43,1.62,1.61,1.59,1.53,34.4,22.3,15,3,14
1984-11,49,161.8,-112.8,0.61,0.63,1.72,1.73,1.5,1.43,1.65,1.61,34.7,22.6,20,1,6
1984-12,48,160.1,-112.1,-0.62,-0.75,0.65,0.63,0.93,0.88,1.64,1.57,34.5,22.7,18,2,7
1985-01,493,105.1,387.9,2.41,2.29,1.95,1.88,2.49,2.17,2.04,1.93,30.7,22.1,0,16,1
1985-02,477,95.4,381.6,1.89,2.02,2.55,2.21,2.82,2.29,2.56,2.28,30.1,21.8,0,17,0
1985-03,425,110.3,314.7,0.6,0.61,2.33,2.29,2.29,2.17,2.41,2.25,30.5,22.5,0,16,1
1985-04,502,86.2,415.8,1.23,1.42,1.54,1.72,1.95,2.04,2.34,2.29,29.4,22,0,16,0
1985-05,500,100.5,399.5,2.21,2.14,1.68,1.78,2.2,2.27,2.41,2.44,30.2,22.2,0,22,0
1985-06,206,105.2,100.8,2.19,2.21,2.04,2.16,2.48,2.46,2.57,2.58,30.3,21.1,0,8,10
1985-07,48,120.2,-72.2,1.05,1.26,2.46,2.38,2.12,2.26,2.55,2.52,30.5,21.1,0,1,18
1985-08,7,150.3,-143.3,0.1,0.51,1.98,2.05,1.88,1.98,2.49,2.49,32.7,21.3,0,0,20
1985-09,12,162.3,-150.3,0.68,1.03,0.98,1.14,2.01,2.12,2.45,2.47,34.2,21.6,9,0,11
1985-10,0,164.4,-164.4,,0.2,-0.12,0.53,2.3,2.23,2.3,2.34,34.6,22.2,15,0,31
1985-11,16,155.5,-139.5,-0.42,-0.04,-0.33,0.2,1.47,1.63,2.21,2.25,34.3,22.6,19,0,13
1985-12,290,110.7,179.3,2.22,2.11,1.58,1.76,1.62,1.78,2.64,2.47,31.3,22.1,3,9,4
1986-01,176,129.5,46.5,-0.25,-0.32,1.23,1.45,1.06,1.34,2.16,2.14,31.4,22.4,0,6,4
1986-02,376,100.4,275.6,1.13,1.22,1.69,1.74,1.41,1.57,2.08,2.04,30.6,21.9,0,13,1
1986-03,443,96.7,346.3,0.73,0.87,0.8,0.94,1.34,1.58,2.22,2.23,30,22,0,19,1
1986-04,551,97.8,453.2,1.48,1.63,1.44,1.62,1.61,1.81,2.43,2.44,30.6,22.3,0,22,0
1986-05,251,115.3,135.7,0.79,0.82,1.23,1.33,1.53,1.69,1.76,1.97,30.9,22.2,0,7,5
1986-06,100,109.2,-9.2,0.95,1.06,1.26,1.34,1.2,1.3,1.53,1.74,30.3,21.1,0,5,11
1986-07,41,126.4,-85.4,0.88,0.99,0.96,1,1.37,1.5,1.47,1.65,31.2,21.2,0,0,8
1986-08,5,151.2,-146.2,-0.14,0.31,0.94,1,1.24,1.35,1.46,1.64,33.4,21.2,1,0,14
1986-09,9,160.8,-151.8,0.42,0.94,0.74,0.83,1.25,1.33,1.45,1.63,34.5,22.3,16,0,23
1986-10,49,151.2,-102.2,1.41,1.84,1.18,1.57,1.06,1.2,1.53,1.71,33.9,22.3,8,2,10
1986-11,27,148.8,-121.8,0.01,0.43,0.76,1.2,1.02,1.31,1.53,1.7,34,22.3,13,1,10
1986-12,115,140.2,-25.2,0.54,0.71,0.69,1.04,0.76,1.1,1.25,1.38,33.8,22.5,11,4,20
1987-01,164,124.6,39.4,-0.4,-0.4,-0.2,-0.01,0.11,0.58,1.24,1.38,31.9,21.9,0,9,8
1987-02,171,120.2,50.9,-0.98,-1.03,-0.77,-0.68,-0.48,-0.05,0.87,1.04,32,22.2,1,8,6
