data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,222,118.6,103.4,-0.15,-0.21,,,,,,,27.3,17.3,0,9,5,382,592
1980-02,177,101.4,75.6,0.26,0.23,,,,,,,27.8,18.5,0,7,7,381,503
1980-03,48,114.6,-66.6,-1.82,-1.65,-0.68,-0.69,,,,,29.7,18.8,0,2,13,442,571
1980-04,135,79.8,55.2,1.38,1.46,0.04,0.12,,,,,26.4,16.7,0,7,15,346,425
1980-05,14,66.6,-52.5,-1.17,-1.11,-0.6,-0.6,,,,,25.6,14.1,0,0,8,304,382
1980-06,70,54.9,15.1,0.47,0.55,0.44,0.53,-0.27,-0.26,,,22.5,10.8,0,3,9,200,340
1980-07,11,64.4,-53.4,-0.68,-0.72,-0.69,-0.72,-0.41,-0.38,,,23.7,12.1,0,0,22,245,355
1980-08,41,73.3,-32.3,0.44,0.74,-0.03,0.17,-0.59,-0.53,,,24.2,13,0,0,7,268,395
1980-09,47,82.6,-35.6,-0.12,0.02,-0.46,-0.16,0,0.23,,,23.5,12.2,0,1,15,236,423
1980-10,59,113.6,-54.6,-0.92,-0.92,-0.69,-0.53,-1.13,-0.93,,,26.8,15.6,0,1,15,348,539
1980-11,136,115.4,20.6,0.23,0.28,-0.67,-0.56,-0.62,-0.43,,,27.1,16.1,0,6,9,348,561
1980-12,327,127.2,199.8,1.7,1.61,0.89,0.84,0.42,0.45,0.02,0.16,28.5,18.6,0,14,5,421,630
1981-01,204,105,99,-0.42,-0.28,0.86,0.9,0.35,0.44,-0.07,0.11,27.9,18.7,0,6,3,412,509
1981-02,55,120.4,-65.4,-1.98,-1.55,0.05,-0.01,-0.32,-0.36,-0.59,-0.53,29.9,18.8,0,2,4,402,586
1981-03,123,109.3,13.7,0,-0.11,-1.29,-1.19,-0.27,-0.31,-0.27,-0.21,28.3,18.1,0,5,7,409,536
1981-04,53,80.5,-27.5,-0.1,-0.12,-1.31,-1.31,-0.06,-0.08,-0.62,-0.53,25.4,14.9,0,1,14,304,422
1981-05,18,66.5,-48.5,-0.97,-0.97,-0.64,-0.58,-0.34,-0.34,-0.6,-0.52,25,13.5,0,0,14,287,391
1981-06,81,53.1,27.9,0.63,0.75,-0.16,-0.08,-1.09,-1,-0.5,-0.45,21.1,10.6,0,2,13,176,318
1981-07,22,62.2,-40.2,-0.23,-0.21,-0.33,-0.28,-1.18,-1.14,-0.46,-0.43,20.9,9.1,0,0,14,157,373
1981-08,5,76.1,-71.1,-1.53,-0.7,-0.25,-0.05,-0.75,-0.63,-0.65,-0.61,24.2,11.6,0,0,13,245,414
1981-09,7,94.3,-87.3,-1.67,-1.15,-1.95,-1.52,-1.27,-1.07,-0.8,-0.73,27.1,13.7,0,0,20,311,437
1981-10,109,93.8,15.2,0.15,0.35,-1.1,-0.77,-1.13,-0.84,-0.58,-0.43,24,14.5,0,3,4,287,482
1981-11,215,111.7,103.3,1.42,1.48,0.33,0.53,0.04,0.34,-0.28,-0.13,27.3,17.4,0,7,6,370,549
1981-12,122,117.3,4.7,-0.82,-0.72,0.27,0.5,-0.54,-0.34,-1.16,-0.93,26.5,17.4,0,6,7,370,560
1982-01,295,108.1,186.9,0.82,0.91,0.63,0.74,0,0.19,-0.75,-0.53,26.3,17,0,9,9,362,523
1982-02,219,109.7,109.3,0.77,0.67,0.38,0.45,0.4,0.51,-0.07,0.09,29.2,18.8,0,8,5,392,504
1982-03,99,87.1,11.9,-0.47,-0.14,0.64,0.81,0.54,0.79,-0.17,0.09,26.3,18,0,5,8,376,413
1982-04,70,78.3,-8.3,0.29,0.31,0.29,0.54,0.58,0.78,-0.1,0.18,24.2,14.9,0,4,15,287,410
1982-05,63,64.2,-1.2,0.26,0.3,-0.19,0.15,0.15,0.36,0.09,0.35,22.9,12,0,3,17,231,378
1982-06,233,50.1,182.9,2.02,1.97,1.42,1.47,1.31,1.42,0.64,0.84,22.7,13.6,0,9,3,244,285
1982-07,53,59.7,-6.7,0.49,0.66,1.63,1.62,1.22,1.33,0.75,0.95,23,12.1,0,1,9,234,345
1982-08,25,76.3,-51.3,-0.13,0.14,2.02,1.88,1.18,1.35,0.86,1.07,24.4,13.1,0,0,6,272,383
1982-09,25,95.2,-70.2,-0.72,-0.73,-0.4,-0.26,1.07,1.16,0.9,1.1,25.3,13.6,0,0,12,283,429
1982-10,238,103.2,134.8,1.88,1.85,0.96,0.97,1.84,1.69,1.33,1.39,25.7,15.2,0,11,3,325,501
1982-11,209,107.1,101.9,1.34,1.46,1.6,1.59,2.39,2.05,1.39,1.46,27.6,17.7,0,9,4,380,495
1982-12,359,99.7,259.4,1.99,2.03,2.81,2.55,2.02,2.02,2.13,1.92,25.5,17.6,0,14,2,358,484
1983-01,309,113.5,195.5,0.99,1.02,2.12,2.11,2.11,2.05,2.12,1.89,27.5,18.9,0,13,4,408,562
1983-02,271,104.4,166.6,1.32,1.35,2.1,2.07,2.33,2.34,2.37,2.19,28.8,18.9,0,5,2,388,491
1983-03,214,96.4,117.6,1.37,1.46,1.83,1.81,2.86,2.49,2.73,2.37,27,17.6,0,9,4,382,472
1983-04,191,73.8,117.2,2.07,2.2,2.36,2.07,2.91,2.62,3.07,2.55,25.6,16.6,0,8,4,332,382
1983-05,224,60,164,2.16,2.06,2.87,2.34,3.16,2.68,3.51,2.84,23.6,15.5,0,7,7,296,313
1983-06,287,44.5,242.5,2.36,2.2,2.96,2.46,3.31,2.78,3.42,2.94,21,12.3,0,10,12,200,273
1983-07,24,62.2,-38.2,-0.17,-0.14,2.65,2.25,3.22,2.65,3.36,3.02,23.4,12.2,0,0,16,242,323
