data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,212,119.4,92.6,0.17,0.02,,,,,,,25.7,14,0,7,6
1980-02,198,96.2,101.8,0.29,0.11,,,,,,,25.8,15.6,0,11,6
1980-03,143,96.9,46.1,0.13,0.02,0.19,0.02,,,,,27.2,15.5,0,4,7
1980-04,65,69.9,-4.9,-0.76,-0.85,-0.31,-0.43,,,,,23.7,12.9,0,3,15
1980-05,143,49.2,93.8,0.31,0.34,-0.27,-0.34,,,,,20.8,9.7,0,5,8
1980-06,91,41.8,49.2,-0.47,-0.59,-0.67,-0.73,-0.41,-0.56,,,18,4.8,0,5,9
1980-07,172,47,125,0.7,0.75,0.13,0.21,-0.16,-0.23,,,18.7,7.1,0,7,4
1980-08,179,54.7,124.3,1.07,1.2,0.58,0.65,0.16,0.27,,,19.3,8.5,0,8,5
1980-09,230,63.2,166.8,0.83,0.94,1.1,1.21,0.44,0.62,,,17.9,6.8,0,7,5
1980-10,148,90.7,57.3,-0.58,-0.6,0.58,0.7,0.42,0.48,,,22.9,11.5,0,6,6
1980-11,89,102.8,-13.8,-0.78,-0.67,-0.25,-0.13,0.18,0.28,,,24.5,12.9,0,4,8
1980-12,331,109.9,221.1,1.88,1.81,0.26,0.41,0.91,1.03,0.42,0.45,25.3,15.4,0,9,5
1981-01,168,107.9,60.1,-0.48,-0.47,0.42,0.58,0.67,0.81,0.28,0.35,26,16.3,0,7,4
1981-02,227,94.5,132.5,0.65,0.55,1.02,1.08,0.49,0.66,0.36,0.44,26.8,16.2,0,8,3
1981-03,91,95,-4,-0.77,-0.83,-0.29,-0.36,-0.07,0.04,0.22,0.29,25.3,15,0,3,9
1981-04,177,67.3,109.7,0.75,0.79,0.36,0.32,0.44,0.52,0.5,0.63,22.2,11.8,0,5,14
1981-05,19,50.3,-31.3,-1.59,-1.48,-0.75,-0.81,0.18,0.1,0.18,0.3,21.1,10.1,0,0,12
1981-06,79,37.8,41.2,-0.66,-0.71,-0.86,-0.88,-0.89,-0.9,0.14,0.29,17.2,5.5,0,2,6
1981-07,26,47.5,-21.5,-1.26,-1.23,-2.26,-2.43,-1.13,-1.13,-0.27,-0.14,17.4,3.8,0,1,8
1981-08,56,59.6,-3.6,-0.31,-0.36,-1.48,-1.37,-1.65,-1.74,-0.66,-0.53,20.6,7,0,2,9
1981-09,104,84.1,19.9,-0.43,-0.6,-1.16,-1.21,-1.49,-1.64,-1.03,-1.01,22.9,8.2,0,4,12
1981-10,179,86.5,92.5,-0.2,-0.19,-0.67,-0.69,-1.81,-1.62,-0.93,-0.89,21.2,10.4,0,6,6
1981-11,120,112.4,7.6,-0.25,-0.26,-0.71,-0.77,-1.24,-1.22,-0.82,-0.82,25.4,13.6,0,4,4
1981-12,226,104.5,121.5,0.72,0.83,-0.05,0.1,-0.81,-0.79,-1.18,-1.13,23.6,13.2,0,8,4
1982-01,80,124.4,-44.4,-2.28,-1.92,-0.84,-0.87,-1.18,-1.17,-1.56,-1.47,26,14.1,0,4,5
1982-02,181,87.6,93.4,0.07,-0.01,-0.56,-0.56,-0.98,-0.98,-1.66,-1.54,26,15.4,0,7,2
1982-03,55,85.4,-30.4,-1.64,-1.29,-1.74,-1.47,-1.15,-1.06,-1.79,-1.6,24.8,14.8,0,2,7
1982-04,25,66.2,-41.2,-1.84,-1.5,-1.66,-1.36,-1.55,-1.42,-2.21,-2.06,21.9,10.8,0,0,12
1982-05,99,50.4,48.6,-0.13,-0.19,-1.76,-1.59,-1.58,-1.36,-1.88,-1.76,19.5,7.4,0,4,10
1982-06,310,33.9,276.1,1.57,1.62,0.26,0.34,-0.96,-0.93,-1.2,-1.17,17.8,8.7,0,8,4
1982-07,203,43.1,159.9,0.94,1.04,1.19,1.26,0.12,0.22,-0.66,-0.6,18.4,7.2,0,7,10
1982-08,108,58.7,49.3,0.41,0.43,1.45,1.5,0.19,0.4,-0.51,-0.39,20.9,9.2,0,4,5
1982-09,31,76.9,-45.9,-1.85,-1.5,-0.05,0,0.03,0.2,-0.7,-0.59,22.3,10.3,0,1,12
1982-10,314,90.3,223.7,1.06,1.09,0.04,0.04,0.77,0.82,-0.29,-0.23,22.3,11,0,11,3
1982-11,435,82.5,352.5,2.77,2.25,1.53,1.55,1.68,1.68,0.58,0.71,23,13.9,0,16,3
1982-12,188,108.3,79.7,0.21,0.27,2.49,2.12,1.34,1.4,0.49,0.62,24.8,14,0,8,4
1983-01,263,110.5,152.5,0.82,0.84,2.24,2,1.46,1.54,0.99,1.13,26.9,15.8,0,11,3
