data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,134,150.3,-16.3,0.24,0.04,,,,,,,29.6,19,1,4,8
1980-02,148,131.7,16.3,0.67,0.42,,,,,,,30.1,20.8,2,7,5
1980-03,92,112.8,-20.8,-0.08,-0.31,0.31,-0.14,,,,,30.6,22,3,5,9
1980-04,99,90.7,8.3,-0.15,-0.57,0.06,-0.39,,,,,28.3,18.4,0,2,13
1980-05,118,54.8,63.2,0.12,0.05,-0.2,-0.47,,,,,24.2,15.9,0,6,8
1980-06,81,47.9,33.1,-0.84,-1.06,-0.76,-1.18,-0.41,-0.79,,,21,10.6,0,2,5
1980-07,197,50.8,146.2,0.62,0.52,-0.12,-0.27,-0.13,-0.48,,,20.1,9.7,0,5,6
1980-08,86,63.9,22.1,-0.54,-0.67,-0.46,-0.67,-0.61,-0.93,,,21.7,11.9,0,5,10
1980-09,100,82.1,17.9,-0.78,-0.91,-0.52,-0.68,-1.05,-1.42,,,21.2,11.2,0,4,11
1980-10,111,101.4,9.6,-0.48,-0.46,-1.28,-1.3,-1.07,-1.24,,,25,15.6,0,4,8
1980-11,118,125.2,-7.2,0.1,0.05,-0.77,-0.78,-1,-1.22,,,26.8,17.1,0,5,9
1980-12,211,132.9,78.1,1.57,1.62,0.43,0.52,-0.07,0.08,-0.35,-0.58,28.7,19.8,2,8,3
1981-01,105,147,-42,-0.23,-0.38,0.66,0.71,-0.33,-0.27,-0.42,-0.64,30.3,21,1,2,6
1981-02,222,115.9,106.1,1.81,1.73,1.55,1.54,0.37,0.45,-0.14,-0.3,30.9,22,1,7,8
1981-03,35,110.3,-75.3,-1.72,-1.37,0.18,-0.04,0.38,0.46,-0.38,-0.5,28.1,18.9,0,2,13
1981-04,114,74.7,39.3,0.09,-0.07,0.35,0.23,0.63,0.62,-0.26,-0.28,25.8,16.8,0,4,10
