data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,191,141.2,49.8,0.95,1.05,,,,,,,31.2,21,0,7,4
1980-02,270,104.5,165.5,1.41,1.54,,,,,,,29.3,20.6,0,12,3
1980-03,173,134,39,0.08,0.08,1.29,1.4,,,,,29.7,19.9,0,5,10
1980-04,26,138.5,-112.5,-1.61,-1.4,0.31,0.41,,,,,31.1,20.2,0,1,12
1980-05,2,147.3,-145.3,-2.08,-1.69,-1.2,-1.22,,,,,31.5,20.5,0,0,26
1980-06,12,119.3,-107.3,-0.01,-0.48,-2.03,-1.57,0.37,0.28,,,30.1,19.3,0,0,15
1980-07,2,137.3,-135.3,-1.14,-1.13,-1.48,-1.42,-0.04,-0.24,,,30.2,18.5,0,0,29
1980-08,0,173.1,-173.1,,-1.72,-0.51,-1.19,-1.23,-1.27,,,31.4,19,0,0,31
1980-09,1,180.2,-179.2,-0.79,-0.59,-1.06,-1.33,-2.12,-1.57,,,33,20.4,3,0,26
1980-10,3,190.9,-187.9,-0.71,-0.07,-0.65,-0.97,-1.64,-1.46,,,33.1,20.5,8,0,29
1980-11,71,161.4,-90.4,1.2,1.4,0.77,0.83,0.46,-0.04,,,32.1,21.1,1,3,6
1980-12,79,170.4,-91.4,0.51,0.5,0.7,0.76,0.56,0.26,0.46,0.24,32,20.7,1,3,8
1981-01,99,154.6,-55.6,-0.12,-0.12,0.46,0.59,0.27,0.21,0.02,-0.19,31.5,20.9,0,5,7
1981-02,58,158.9,-101,-1.1,-1.4,-0.77,-0.85,-0.47,-0.43,-1.17,-1.14,31.9,20.6,2,1,16
1981-03,237,125,112,0.87,0.99,-0.24,-0.28,0.07,0.15,-0.84,-0.97,30.3,20.8,5,10,12
1981-04,93,123.1,-30.1,-0.15,-0.23,-0.26,-0.32,-0.03,0,-0.44,-0.67,29.4,20,0,4,25
1981-05,2,134.2,-132.2,-2.08,-1.35,0.05,-0.04,-0.48,-0.54,-0.41,-0.56,29.9,19.4,0,0,17
1981-06,60,128.4,-68.4,1.8,1.15,-0.09,-0.5,-0.31,-0.52,-0.14,-0.4,29.5,18.6,0,1,22
1981-07,2,147.1,-145.1,-1.14,-1.62,0.12,-0.86,-0.26,-0.6,-0.14,-0.42,29.2,17.6,0,0,20
1981-08,0,165.7,-165.7,,-1.18,1.4,-0.42,0.3,-0.18,-0.13,-0.39,30.7,18,0,0,31
1981-09,0,181.5,-181.5,,-0.8,-1.32,-1.43,-0.22,-0.83,-0.14,-0.4,31.7,19,0,0,30
1981-10,0,207.1,-207.1,,-1.26,,-1.38,-0.28,-1.19,-0.15,-0.48,34.5,21,15,0,31
1981-11,5,190,-185,-0.92,-0.87,-1.36,-1.32,0.03,-1.1,-0.45,-0.76,33.9,22,10,0,17
1981-12,113,182.8,-69.8,0.94,0.78,0.33,-0.14,0.15,-0.67,-0.27,-0.68,33.1,22,7,5,4
1982-01,32,157.7,-125.7,-1.52,-1.27,-0.72,-0.84,-0.87,-1.14,-0.73,-1.02,31.5,21.4,0,0,5
1982-02,75,139.3,-64.3,-0.76,-0.76,-0.94,-0.96,-1.37,-1.34,-0.6,-0.91,31.8,21.5,0,1,4
1982-03,107,142.6,-35.6,-0.97,-0.98,-1.88,-1.62,-1.6,-1.52,-1.53,-1.43,31.3,21.5,0,3,3
1982-04,109,126.3,-17.4,0.07,-0.06,-1.06,-1,-1.34,-1.26,-1.43,-1.44,30.7,21,0,5,4
1982-05,16,117.8,-101.8,-0.69,-0.53,-0.87,-0.79,-1.21,-1.1,-1.25,-1.34,29,19.7,0,0,13
1982-06,0,124.7,-124.7,,-1.4,-0.45,-0.62,-1.76,-1.4,-1.67,-1.53,30.2,19,0,0,30
