data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,218,115.1,102.9,0.45,0.59,,,,,,,30.8,22.2,0,9,6
1980-02,379,89.6,289.4,2.02,2.15,,,,,,,29.7,22.2,0,15,1
1980-03,182,128.4,53.6,-0.71,-0.85,0.93,1.02,,,,,31.4,21.7,0,8,9
1980-04,84,126.1,-42.1,-0.82,-0.96,0.09,0.02,,,,,32.3,22,0,2,9
1980-05,20,134.2,-114.2,-0.72,-1.07,-0.97,-1.1,,,,,33.2,21.7,0,0,13
1980-06,4,132.8,-128.8,-0.67,-0.82,-1,-1.14,0,-0.09,,,34,21.7,9,0,14
1980-07,0,161.5,-161.5,,-1.35,-0.99,-1.27,-0.12,-0.31,,,34.5,21.5,18,0,31
1980-08,0,188.9,-188.9,,-1.66,-1.17,-1.46,-1.07,-1.24,,,35.5,21.5,27,0,31
1980-09,40,175.1,-135.1,1.32,1.35,0.89,-0.33,-0.8,-1.06,,,36.2,22.7,26,2,21
1980-10,24,194.5,-170.5,-0.1,-0.74,0.51,-0.35,-0.38,-1.02,,,36.5,23.9,30,0,17
1980-11,197,136.9,60.1,2.01,1.8,1.74,1.45,1.43,0.78,,,33.6,22.4,9,7,4
1980-12,113,130.9,-17.9,0.06,0.25,0.86,0.93,0.95,0.77,0.34,0.22,32.5,22.4,8,3,5
1981-01,135,117.9,17.1,-0.56,-0.49,0.48,0.78,0.53,0.56,0.08,-0.08,31.2,21.9,0,7,2
1981-02,28,128.9,-100.9,-3.52,-2.21,-1.99,-2.06,-0.58,-0.55,-1.17,-1.25,32.6,22,6,0,4
1981-03,485,117.1,367.9,1.84,1.73,0.09,-0.12,0.58,0.55,-0.09,-0.27,31.6,22.6,6,14,6
1981-04,111,131.3,-20.3,-0.5,-0.71,0,-0.23,0.18,0.1,0.02,-0.27,31.7,21.5,0,3,10
1981-05,6,125.3,-119.3,-1.54,-1.27,0.49,0.39,-0.45,-0.57,-0.02,-0.28,32.2,21.1,0,0,26
1981-06,2,136.9,-134.9,-1.12,-1.21,-0.88,-1.06,-0.48,-0.67,-0.03,-0.3,33.6,20.6,5,0,23
1981-07,0,162.2,-162.2,,-1.39,-1.85,-1.48,-0.28,-0.57,-0.03,-0.3,33.7,20.4,8,0,31
1981-08,10,177.1,-167.1,0.76,-0.04,-0.33,-1.11,0.45,0.19,0,-0.23,35,21.4,19,0,15
1981-09,1,193.6,-192.6,-1.3,-1.33,-0.36,-1.22,-0.97,-1.23,-0.13,-0.42,36.6,23,30,0,22
1981-10,95,177.4,-82.4,1.46,1.32,1.27,0.62,-0.01,-0.62,0.11,-0.17,36.4,23.5,28,3,6
1981-11,44,154.7,-110.7,-0.62,-0.59,0.38,0.08,0.23,-0.43,-0.38,-0.62,35.1,24.2,22,1,5
1981-12,103,154.1,-51.1,-0.07,-0.24,0.18,0.15,0.09,-0.29,-0.38,-0.65,35.2,23.1,19,3,6
1982-01,260,112.8,147.2,0.86,1,0.21,0.29,0.56,0.43,-0.02,-0.33,30.8,22.3,1,10,3
1982-02,187,97,90,0.05,0.13,0.42,0.56,0.45,0.51,0.48,0.24,30.4,21.8,0,9,2
1982-03,224,116.8,107.2,-0.24,-0.22,0.25,0.31,0.23,0.28,-0.43,-0.58,31,22,0,5,2
1982-04,202,110.7,91.3,0.28,0.34,-0.05,-0.03,0,-0.02,-0.07,-0.24,31,21.9,0,8,1
1982-05,26,131.2,-105.2,-0.51,-0.76,-0.12,-0.18,0.01,-0.01,0.01,-0.18,32.5,21,0,1,14
1982-06,6,132.6,-126.6,-0.37,-0.68,0.02,-0.06,0.07,0.07,0.02,-0.15,33.5,20.8,1,0,20
1982-07,4,149.1,-145.1,-0.13,-0.22,-0.61,-0.8,-0.2,-0.24,0.04,-0.1,34.4,21.2,13,0,19
1982-08,4,172.8,-168.8,-0.28,-0.18,-0.19,-0.51,-0.15,-0.26,0.02,-0.12,35.2,21.3,24,0,14
1982-09,22,175.5,-153.5,0.67,0.67,0.56,0.14,0.05,-0.06,0.09,-0.01,36.3,23.7,28,1,11
1982-10,71,162.4,-91.4,1.06,1.2,1.12,1.04,0.23,0.04,0.02,-0.06,35.6,22.9,24,4,6
