data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,306,105.8,200.2,0.53,0.61,,,,,,,28.3,19.1,0,13,5,424,534
1980-02,330,96.7,233.3,1.3,1.4,,,,,,,27.8,19.1,0,12,5,391,488
1980-03,33,129.4,-96.4,-2.28,-1.91,0.28,0.35,,,,,30.6,18.1,0,1,13,444,650
1980-04,221,90.3,130.7,2.23,2.31,0.98,1.05,,,,,28.2,17.7,0,10,13,388,484
1980-05,19,87.3,-68.3,-0.09,0.14,0.01,0.02,,,,,27.9,15.6,0,0,8,364,484
1980-06,27,76.9,-49.9,0.79,1.38,2.17,2.36,0.98,1.11,,,26.9,13.4,0,1,25,305,446
1980-07,0,91.7,-91.7,,0.15,0.35,0.58,1.02,1.14,,,28.2,13.6,0,0,31,338,501
1980-08,4,115,-111,-0.63,0.28,0.4,0.72,0.04,0.09,,,30.4,16,0,0,17,409,513
1980-09,48,111.2,-63.2,0.41,0.77,0.14,0.55,1.86,2.02,,,30.2,16.5,0,1,17,400,463
1980-10,86,149.6,-63.6,-0.13,-0.38,-0.06,0.07,0.03,0.27,,,31.3,18.5,4,3,16,461,667
1980-11,306,106.2,199.8,1.24,1.34,0.97,1.06,0.97,1.1,,,28.7,19.2,0,13,3,418,499
1980-12,298,102.2,195.8,0.56,0.7,0.93,0.98,0.86,1,1.18,1.3,28.2,19.1,0,10,1,423,507
1981-01,306,112.7,193.3,0.53,0.56,1.1,1.27,0.95,1.08,1.18,1.32,28.8,18.8,0,10,3,429,561
1981-02,53,131.1,-78.1,-1.76,-1.55,-0.16,-0.22,0.35,0.44,0.25,0.37,30.4,18.8,0,1,5,408,639
1981-03,205,105.4,99.6,0.36,0.47,-0.26,-0.27,0.33,0.33,0.85,1.01,29.5,19.2,0,7,6,445,508
1981-04,48,101.2,-53.2,-0.45,-0.46,-1.1,-1.05,0.3,0.4,0.25,0.42,28.1,16.6,0,1,7,370,532
1981-05,28,89,-61,0.32,0.46,0.08,0.19,-0.15,-0.07,0.29,0.44,26.9,15.1,0,1,26,341,494
1981-06,39,70.7,-31.7,1.13,1.73,0.24,0.38,-0.25,-0.13,0.33,0.5,25.5,12.8,0,1,12,274,409
1981-07,7,86.7,-79.7,-0.12,1.07,1.01,1.38,-0.82,-0.62,0.36,0.54,24.8,10.7,0,0,26,240,494
1981-08,3,114.3,-111.3,-0.78,0.26,0.88,1.31,0.27,0.51,0.35,0.55,28.7,13.8,0,0,17,349,555
