data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,227,136.7,90.3,-0.1,-0.12,,,,,,,30.1,19.4,0,10,5,458,654
1980-02,293,112.4,180.6,1.46,1.46,,,,,,,30,19.2,0,10,5,422,549
1980-03,81,128.8,-47.8,-0.83,-0.94,0.37,0.3,,,,,32.3,19.7,0,3,12,496,632
1980-04,111,93.6,17.4,0.87,0.95,0.88,0.9,,,,,29.3,17.9,0,6,14,408,495
1980-05,50,78.4,-28.4,-0.16,-0.2,-0.31,-0.34,,,,,28.1,14.7,0,2,9,353,439
1980-06,106,66.7,39.3,0.98,1.12,0.73,0.84,0.64,0.6,,,25.8,11,0,3,10,252,409
1980-07,1,81.3,-80.3,-1.45,-1.08,0.26,0.28,0.7,0.67,,,27.5,13.3,0,0,22,322,423
1980-08,13,96.8,-83.8,-0.57,0.01,0.34,0.32,-0.18,-0.18,,,28.9,15.3,0,0,10,375,453
1980-09,68,100.1,-32.1,0.41,0.54,-0.26,-0.04,0.33,0.53,,,26.9,14,0,2,8,314,477
1980-10,61,144,-83,-0.82,-0.89,-0.64,-0.37,-0.31,-0.17,,,31.6,17.6,5,2,15,452,646
1980-11,205,145.3,59.7,1.2,1.14,0.4,0.48,0.39,0.5,,,31,18.4,2,5,13,441,675
1980-12,230,137.8,92.2,0.81,0.71,0.81,0.68,0.29,0.45,0.61,0.66,30.6,20.5,0,8,6,482,657
1981-01,221,117.2,103.8,-0.17,0.03,0.71,0.72,0.22,0.35,0.55,0.66,29.7,20.6,0,9,3,470,571
1981-02,127,131.5,-4.5,-0.58,-0.76,-0.15,-0.16,0.05,0.1,-0.14,-0.02,32.4,20.5,1,4,6,461,620
1981-03,120,125.3,-5.3,-0.11,-0.24,-0.75,-0.77,-0.12,-0.23,0.04,0.11,31,19.7,3,4,7,476,601
1981-04,81,101.1,-20.1,0.26,0.17,-0.51,-0.65,0.27,0.11,-0.1,-0.05,28.9,16.9,0,2,15,386,521
1981-05,3,87.5,-84.5,-2.37,-1.96,-0.71,-0.84,-0.67,-0.75,-0.3,-0.28,28.2,15.8,0,0,13,372,492
1981-06,95,59.9,35.1,0.84,1.07,-0.04,-0.02,-0.62,-0.68,-0.33,-0.28,23.9,12.4,0,4,13,245,367
1981-07,3,77.9,-74.9,-1,-0.64,-0.39,-0.41,-0.7,-0.81,-0.32,-0.3,24.1,10.5,0,0,16,230,442
1981-08,3,101.9,-98.9,-1.39,-0.53,0.05,0.13,-0.68,-0.69,-0.38,-0.41,28.4,14.6,0,0,17,356,479
1981-09,14,132.6,-118.6,-0.94,-1.01,-1.67,-1.24,-0.94,-0.94,-0.6,-0.73,31.1,16.4,4,1,25,412,499
1981-10,171,115,56,0.97,1.16,-0.06,0.03,-0.39,-0.3,-0.1,-0.22,27.6,16.7,0,7,4,378,557
1981-11,100,136.7,-36.7,-0.33,-0.26,-0.09,0.07,-0.12,0.12,-0.54,-0.49,30.4,19.6,0,2,10,450,659
1981-12,149,123.3,25.7,-0.57,-0.42,-0.02,0.45,-0.79,-0.41,-0.99,-0.79,29,19.6,0,8,3,443,591
1982-01,248,130.1,117.9,0.11,0.18,-0.41,-0.33,-0.44,-0.26,-0.87,-0.73,28.9,19.4,0,7,8,438,633
1982-02,212,118.8,93.2,0.6,0.58,0.08,0.17,-0.06,0.11,-0.51,-0.31,30.8,20.5,0,8,7,438,575
1982-03,340,100,240,2.32,2.27,1.78,1.79,1.49,1.65,0.54,0.7,28.4,19.8,0,12,6,438,507
1982-04,60,104.6,-44.5,-0.26,-0.43,1.8,1.71,1.13,1.31,0.45,0.6,27.7,16.5,0,2,15,363,551
1982-05,83,80.5,2.5,0.45,0.45,1.6,1.59,1.18,1.28,0.78,0.92,25.4,14,0,3,18,301,457
1982-06,132,62.3,69.7,1.27,1.42,0.79,0.83,1.63,1.64,0.9,1.02,25.5,15.7,0,3,5,318,357
1982-07,57,76.2,-19.1,0.96,1.21,1.23,1.27,1.97,1.9,1.11,1.2,26,14.3,0,2,11,314,448
1982-08,15,94.5,-79.5,-0.47,0.14,1.31,1.38,1.96,1.87,1.18,1.3,27.9,15.6,0,0,8,364,489
1982-09,11,123,-112,-1.1,-0.87,-0.25,-0.21,0.39,0.44,1.14,1.29,29.3,16,0,0,12,378,546
1982-10,280,126,154,2.08,2.01,1.09,1.08,1.44,1.37,1.49,1.6,29.2,17.9,0,9,3,420,609
1982-11,126,131.2,-5.2,0.13,0.29,1.13,1.16,1.47,1.4,1.56,1.57,30.7,19.7,0,4,4,456,615
1982-12,159,109.4,49.5,-0.38,-0.02,1.5,1.65,0.78,1.06,1.68,1.63,28,19,0,5,3,418,543
1983-01,363,121,242.1,1.12,1.19,0.65,0.92,1.03,1.22,2.03,1.82,29.4,20.7,0,9,4,467,598
1983-02,171,112.3,58.7,0.08,0.14,0.67,0.94,1.18,1.36,2.07,1.85,30.5,20.7,0,6,5,436,543
1983-03,109,113.7,-4.6,-0.3,-0.23,0.69,0.85,1.42,1.65,1.19,1.33,29.2,19.1,0,5,8,439,580
1983-04,123,88.4,34.6,1.08,1.24,0.2,0.43,0.74,1.17,1.45,1.56,28.6,18.4,0,4,7,404,474
1983-05,249,69.2,179.8,2.21,2.07,1.59,1.65,1.61,1.84,2.03,1.94,26.6,17.5,0,8,7,373,377
1983-06,221,55.1,165.9,2.05,2.04,2.64,2.24,2.33,2.31,2.26,2.09,24.1,13.9,0,5,17,270,340
1983-07,12,82.6,-70.6,-0.27,-0.36,2.47,2.17,1.97,1.98,2.1,2.08,27.1,15.1,0,0,17,343,413
1983-08,0,100.2,-100.2,,-0.59,1.59,1.58,2.1,2.01,2.09,2.17,27.9,13.8,0,0,31,336,526
1983-09,260,83.9,176.1,2.27,2.32,1.52,1.61,2.97,2.43,2.86,2.84,25,15.1,0,8,5,302,426
1983-10,81,113.1,-32.1,-0.39,-0.04,1.37,1.57,2.56,2.26,2.12,2.49,27.6,17.2,0,2,7,385,565
1983-11,202,131.5,70.5,1.17,1.25,2.07,2.01,2.31,2,2.34,2.27,29.5,18.4,0,7,8,418,661
1983-12,250,119.1,130.9,1.09,1.34,1.19,1.47,1.76,1.73,2.77,2.33,29.3,19.7,0,9,2,450,572
1984-01,191,152,39,-0.51,-0.73,0.62,0.61,1.18,1.35,2.13,1.93,32,21,6,6,7,512,722
1984-02,66,144.4,-78.4,-1.84,-1.82,-0.71,-0.89,0.85,1,1.94,1.75,33.2,21.3,6,2,3,501,682
1984-03,159,121.7,37.3,0.46,0.41,-1.25,-1.51,-0.22,-0.21,2.21,1.99,30.8,20.1,1,3,7,479,578
1984-04,99,90.4,8.6,0.64,0.78,-0.55,-0.67,0.15,-0.02,2.1,1.91,27.7,17.6,0,6,9,380,465
1984-05,61,79.7,-18.7,0.07,0.02,0.4,0.45,-0.38,-0.54,1.29,1.34,28,17.3,0,3,13,392,445
1984-06,0,75,-75,,-1.34,-0.24,-0.19,-1.09,-1.27,0.35,0.51,27.3,14.6,0,0,30,328,423
1984-07,3,91.8,-88.8,-1,-2.17,-0.99,-1.31,-1.03,-1.18,0.31,0.4,27.4,14.1,0,0,25,333,449
1984-08,122,89.8,32.2,1.57,1.77,0.4,0.23,0.45,0.4,0.83,0.91,25.5,13.6,0,5,15,296,455
1984-09,87,107.8,-20.8,0.69,0.7,1.09,1.08,0.49,0.56,0.1,0.09,27.1,14.2,0,4,8,320,534
1984-10,53,150.1,-97.1,-1.02,-1.13,0.7,0.72,-0.1,-0.17,-0.02,-0.22,31.4,18,3,1,16,456,686
1984-11,112,141.6,-29.6,-0.11,-0.13,-0.45,-0.43,-0.19,-0.19,-0.39,-0.5,30.4,19.1,2,3,6,443,644
1984-12,202,121,81,0.37,0.52,-0.67,-0.57,0.3,0.48,-0.66,-0.73,28.7,19.2,0,7,7,432,599
1985-01,155,130.4,24.6,-0.97,-0.91,-0.63,-0.54,-0.16,0,-0.85,-0.8,29.2,19.5,0,5,6,446,623
1985-02,153,120,33,-0.17,-0.22,-0.68,-0.55,-0.92,-0.77,-0.47,-0.32,31.4,20.5,0,7,2,446,564
1985-03,169,111,58,0.59,0.69,-0.67,-0.59,-0.98,-0.84,-0.44,-0.29,29.6,20.2,0,5,5,461,547
1985-04,163,97.7,65.3,1.71,1.68,0.88,0.94,0.06,0.16,-0.11,-0.02,29,18.7,0,7,7,415,496
1985-05,46,81.5,-35.5,-0.25,-0.38,0.87,0.92,0.01,0.12,-0.17,-0.07,27,14,0,1,19,326,479
1985-06,9,67.2,-58.2,-1.18,-0.77,0.33,0.38,-0.33,-0.32,-0.11,0.01,24.6,10.9,0,0,26,233,412
1985-07,17,83.6,-66.6,-0.05,-0.13,-0.84,-0.95,0.19,0.16,-0.05,0.06,25.4,11.1,0,1,23,255,478
1985-08,7,104.9,-97.9,-0.95,-0.49,-1.45,-1.24,0.21,0.19,-0.59,-0.54,28.9,14.6,0,0,21,365,495
1985-09,62,121.8,-59.8,0.31,0.11,-0.2,-0.37,0,-0.05,-0.67,-0.67,29.9,16.5,2,2,17,396,544
1985-10,69,152.2,-83.2,-0.64,-0.89,-0.7,-0.83,-1.1,-1.15,-0.58,-0.63,32,18,3,2,18,465,685
1985-11,160,142.2,17.8,0.63,0.64,-0.03,-0.19,-0.64,-0.75,-0.35,-0.35,31.3,19.2,6,6,16,458,678
1985-12,123,151.2,-28.2,-1.12,-1.2,-0.86,-1.15,-0.81,-1.02,-0.77,-0.83,31.8,19.7,4,5,10,488,719
1986-01,186,143.6,42.4,-0.57,-0.68,-0.63,-0.85,-0.94,-1.13,-0.64,-0.74,31.4,20.8,0,6,6,498,692
1986-02,197,104.9,92.1,0.42,0.57,-0.71,-0.79,-0.68,-0.84,-0.46,-0.51,30,20.6,0,5,4,429,516
1986-03,192,114.2,77.8,0.88,0.94,0.17,0.21,-0.38,-0.53,-0.36,-0.48,29.9,19.9,0,9,3,462,579
1986-04,25,108,-83,-1.54,-1.38,0.3,0.41,-0.47,-0.63,-1.07,-1.14,29.7,18.9,0,0,14,429,560
1986-05,116,71.4,44.5,0.91,1.06,0.52,0.55,-0.3,-0.37,-0.66,-0.75,26.7,16.8,0,4,7,364,409
1986-06,0,71.6,-71.6,,-1.22,-0.45,-0.49,-0.2,-0.24,-0.67,-0.78,26.4,13.4,0,0,30,298,447
1986-07,43,73.9,-30.9,0.69,1,0.29,0.4,0.29,0.36,-0.54,-0.65,24.7,12.5,0,2,21,268,433
1986-08,148,80.2,67.8,1.84,2,1.18,1.33,0.99,1.1,0.09,0.01,25.7,15.3,0,5,11,326,433
