data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,242,137.4,104.6,0.47,0.39,,,,,,,29,18.6,0,9,6,428,688
1980-02,305,112.8,192.2,1.62,1.67,,,,,,,28.6,19.6,0,10,4,408,562
1980-03,162,124,38,0.57,0.55,1.66,1.61,,,,,30.7,20,0,8,7,476,613
1980-04,158,92.2,65.8,1.37,1.41,1.82,1.66,,,,,27.8,18.1,0,5,15,388,480
1980-05,112,71.3,40.7,0.5,0.48,1.04,1.05,,,,,25.4,14.9,0,5,9,315,410
1980-06,77,62.9,14.1,0.28,0.23,0.82,0.86,1.65,1.5,,,23.1,11.5,0,2,8,220,379
1980-07,20,71.4,-51.5,-0.48,-0.41,0.08,-0.02,1.38,1.32,,,24.6,13.6,0,0,19,282,385
1980-08,73,82.9,-9.9,0.61,0.86,0.1,0.11,0.87,0.92,,,25.6,14.2,0,3,5,307,425
1980-09,171,88.2,82.8,1.15,1.27,0.8,0.98,1.14,1.23,,,23.4,12.3,0,7,5,236,454
1980-10,106,133.4,-27.4,-0.27,-0.47,0.7,0.81,0.48,0.55,,,28.9,16.9,2,4,9,400,623
1980-11,93,134.8,-41.8,-0.58,-0.51,0.13,0.26,0.08,0.27,,,28.9,17.5,0,4,9,396,659
1980-12,267,135.2,131.8,1.22,1.21,0.25,0.37,0.67,0.85,1.53,1.44,29.2,19.7,0,8,5,447,662
1981-01,156,124.9,31.1,-0.48,-0.41,0.1,0.25,0.43,0.67,1.14,1.17,29.2,20.1,0,7,4,455,618
1981-02,53,118.3,-65.3,-1.65,-1.33,-0.36,-0.32,-0.24,0.04,0.27,0.46,30.6,20.2,0,3,5,432,578
1981-03,62,124.9,-62.9,-1.35,-1.37,-2.36,-1.72,-1.22,-1.23,-0.15,0.08,30,19.1,0,1,10,452,623
1981-04,147,97.2,49.8,1.2,1.14,-1.02,-1.06,-0.68,-0.56,-0.19,0.01,27.5,16.2,0,3,15,355,509
1981-05,8,83.5,-75.5,-2.02,-1.66,-0.88,-1.07,-0.99,-1,-0.62,-0.42,26.9,16.1,0,0,22,356,486
1981-06,98,57.2,40.8,0.54,0.61,0.1,0.02,-1.54,-1.53,-0.5,-0.28,22.3,11.7,0,5,12,214,364
1981-07,13,75.3,-62.4,-0.77,-0.8,-0.9,-1.04,-1.5,-1.49,-0.56,-0.41,22.4,9.4,0,0,14,191,447
1981-08,4,92.5,-88.5,-1.42,-0.8,-0.63,-0.7,-1.29,-1.43,-0.93,-0.85,26.7,14.2,0,0,13,324,450
1981-09,9,116.3,-107.3,-2.09,-1.32,-2.56,-1.76,-1.34,-1.42,-1.59,-1.7,28.7,15.3,1,0,19,360,468
1981-10,231,107.2,123.8,1.21,1.37,-0.2,-0.11,-0.91,-0.85,-0.97,-0.89,26.3,15.8,0,7,4,342,548
1981-11,116,134.4,-18.4,-0.15,-0.09,0.01,0.13,-0.38,-0.24,-0.86,-0.8,29.6,18.6,0,3,4,424,662
1981-12,314,117.5,196.5,1.67,1.84,1.67,1.66,0.4,0.65,-0.77,-0.63,27.3,18,0,11,4,392,597
