data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,116,124.3,-8.3,-0.11,0.02,,,,,,,31.4,21.9,0,6,6
1980-02,354,94.6,259.4,2.56,2.57,,,,,,,29.8,22,0,11,2
1980-03,37,139.6,-102.6,-2.26,-1.83,0.72,0.86,,,,,31.8,20.9,1,2,15
1980-04,22,140.5,-118.5,-1.31,-1.34,0.35,0.21,,,,,33.6,20.9,8,1,17
1980-05,4,167.6,-163.6,-0.98,-1.56,-2.32,-1.74,,,,,34.5,21.2,15,0,27
1980-06,0,164,-164,,-1.75,-1.36,-1.65,-0.06,-0.35,,,34,21.2,13,0,30
1980-07,0,179.4,-179.4,,-1.27,-1,-1.75,0.15,-0.35,,,34.1,21.1,9,0,31
1980-08,0,199.2,-199.2,,-0.88,,-1.51,-2.33,-1.77,,,34.9,21.7,21,0,31
1980-09,16,192.9,-176.9,0.99,1.02,1.01,-0.15,-1.05,-1.41,,,36.2,23.1,27,1,22
1980-10,30,210,-180,0.34,-0.14,0.64,0,0.07,-0.96,,,36.4,23.7,26,1,14
1980-11,137,146.8,-9.8,1.3,1.37,1.31,1.12,1.23,0.4,,,33.8,23.2,12,7,10
1980-12,135,136.7,-1.7,0.64,0.8,1.13,1.07,1.21,0.89,0.53,0.2,33.4,22.2,12,5,7
1981-01,145,135.5,9.5,0.24,0.23,0.92,1.09,1.03,0.95,0.63,0.16,32.2,21.8,1,6,4
1981-02,37,157.7,-120.7,-2.15,-1.98,-0.53,-0.8,0.19,0.03,-1.09,-1.3,34.6,21.5,16,1,14
1981-03,373,117.4,255.6,2.27,2.06,1.12,0.83,1.55,1.32,0.81,0.23,31.9,22.5,8,11,4
1981-04,56,129.4,-73.4,-0.35,-0.42,0.74,0.39,1.14,1.01,1,0.41,31,20.6,0,3,13
1981-05,0,139.8,-139.8,,-0.61,1.2,1.07,0.61,0.34,1,0.47,31.9,19.7,1,0,31
1981-06,0,148.6,-148.6,,-0.54,-0.63,-0.62,0.47,0.13,1,0.54,32.8,19.6,1,0,30
1981-07,0,175.3,-175.3,,-0.92,,-0.83,0.48,0.04,1,0.55,32.6,20,1,0,31
