data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,160,145.4,14.6,0.7,0.85,,,,,,,31.4,21.1,0,6,3,504,643
1980-02,288,107.2,180.8,1.55,1.66,,,,,,,29.3,20.7,0,12,1,434,495
1980-03,173,136.4,36.6,0.02,-0.08,1.23,1.35,,,,,29.6,20.1,0,4,11,460,651
1980-04,15,139.8,-124.8,-2.08,-1.65,0.29,0.39,,,,,31,20.2,0,0,11,468,611
1980-05,3,147.2,-144.2,-2.41,-1.72,-1.24,-1.28,,,,,31.3,20.3,0,0,25,490,593
1980-06,25,117.2,-92.2,0.51,0.1,-1.86,-1.6,0.25,0.21,,,29.6,19.5,0,1,13,436,485
1980-07,6,134.1,-128.1,-0.36,-0.79,-0.79,-1.24,0,-0.16,,,29.5,18.3,0,0,22,430,569
1980-08,0,170.3,-170.3,,-1.86,0.02,-0.76,-1.08,-1.25,,,30.6,18.7,0,0,31,456,660
1980-09,9,176.3,-167.3,0.6,0.01,-0.09,-0.99,-1.64,-1.56,,,32.5,20.1,2,0,24,488,671
1980-10,25,188.7,-163.7,0.7,0.77,0.64,-0.21,-0.42,-1.03,,,32.4,20.3,4,1,20,506,721
1980-11,86,162.4,-76.4,1.84,1.82,1.59,1.49,1.06,0.54,,,32.1,21.3,0,4,9,500,668
1980-12,63,171.7,-108.7,0.47,0.52,1.15,1.15,0.93,0.68,0.5,0.34,32.2,21.2,1,2,17,516,691
1981-01,59,156,-97,-0.63,-0.59,0.34,0.48,0.4,0.3,0.09,-0.12,31.6,21,0,0,6,506,666
1981-02,56,158.5,-102.5,-0.95,-1.24,-0.94,-1.04,-0.18,-0.17,-0.89,-1.04,31.9,20.5,1,1,10,454,660
1981-03,281,125.3,155.7,1.1,1.22,-0.17,-0.17,0.39,0.52,-0.47,-0.73,30.1,21,4,11,5,481,552
1981-04,93,122.8,-29.8,-0.21,-0.22,0.02,-0.02,0.1,0.19,-0.09,-0.34,29.1,20.2,0,2,11,440,618
1981-05,0,134,-134,,-1.49,0.22,0.16,-0.46,-0.51,-0.1,-0.26,29.4,19.6,0,0,31,450,579
1981-06,11,128.9,-117.9,-0.15,-1.15,-0.78,-0.96,-0.55,-0.69,-0.17,-0.35,29.1,18.7,0,1,23,417,554
1981-07,3,146.3,-143.3,-0.68,-1.98,-1.54,-1.68,-0.36,-0.64,-0.17,-0.4,28.6,17.4,0,0,12,402,591
1981-08,0,162.4,-162.4,,-1.14,-0.57,-1.6,0.05,-0.26,-0.17,-0.36,30,17.8,0,0,31,430,667
1981-09,0,176.2,-176.2,,-0.66,-0.99,-1.44,-0.9,-1.16,-0.21,-0.4,31,18.8,0,0,30,446,687
1981-10,0,206.9,-206.9,,-1.41,,-1.34,-1.96,-1.71,-0.33,-0.57,34,20.7,9,0,31,538,775
1981-11,10,187.3,-177.3,-0.12,-0.41,-0.73,-1.07,-1.03,-1.57,-0.66,-0.92,33.5,21.4,3,0,23,522,735
1981-12,80,180.2,-100.2,0.74,0.65,0.29,-0.13,-0.06,-0.78,-0.57,-0.87,32.5,21.5,1,2,4,528,695
1982-01,15,166.6,-151.6,-1.93,-1.72,-0.9,-1.04,-1.07,-1.3,-0.84,-1.13,32.2,21.5,0,0,14,521,676
1982-02,49,143.9,-94.9,-1.11,-1.11,-1.33,-1.46,-1.55,-1.58,-0.78,-1.04,32.1,21.6,0,2,11,472,552
1982-03,91,149.6,-58.6,-1.17,-1.18,-2.51,-2.35,-2.14,-2.23,-2.14,-1.88,32.2,21.7,0,3,8,524,664
1982-04,93,130.2,-37.2,-0.21,-0.32,-1.46,-1.4,-1.74,-1.72,-2.08,-2.02,31.2,21.2,0,3,7,486,555
1982-05,36,114.6,-78.6,-0.2,-0.14,-0.95,-0.91,-1.59,-1.49,-1.76,-1.85,28.3,19.5,0,0,10,431,514
1982-06,12,122.5,-110.5,-0.09,-0.75,-0.34,-0.49,-1.85,-1.65,-1.77,-1.81,29,19.1,0,0,8,422,523
1982-07,2,127.3,-125.3,-0.85,-0.62,-0.4,-0.53,-1.41,-1.29,-1.75,-1.71,28.9,18.6,0,0,14,426,529
1982-08,1,154.5,-153.5,-0.75,-0.38,-0.52,-0.73,-0.97,-0.95,-1.72,-1.65,30.1,18.9,0,0,25,450,627
1982-09,7,162.4,-155.4,0.37,0.85,-0.35,-0.2,-0.42,-0.48,-1.69,-1.55,31.7,20.1,0,0,13,476,630
1982-10,7,184.9,-177.9,-0.07,0.29,-0.03,0.15,-0.48,-0.41,-1.65,-1.42,33.1,20.1,0,0,27,516,726
1982-11,3,194.9,-191.9,-0.77,-1.23,-0.37,-0.31,-0.78,-0.76,-1.65,-1.41,33.7,21,5,0,17,520,742
1982-12,66,184.6,-118.6,0.52,0.36,0.1,-0.18,-0.16,-0.29,-1.7,-1.43,33.3,21.3,4,2,10,536,726
1983-01,55,168,-113,-0.71,-0.89,-0.63,-0.97,-0.62,-0.75,-1.55,-1.34,32.6,21.7,4,2,13,532,659
1983-02,202,126.8,75.2,0.88,0.99,0.31,0.31,0.12,0.06,-0.62,-0.75,29.8,21.1,0,7,7,432,573
1983-03,135,149.6,-14.6,-0.47,-0.69,-0.2,-0.23,-0.26,-0.39,-0.52,-0.66,31.2,21.3,0,6,4,503,672
1983-04,68,143.3,-75.3,-0.6,-0.87,-0.14,-0.26,-0.48,-0.74,-0.63,-0.81,30.3,20.5,0,2,23,462,641
1983-05,10,144.2,-134.2,-1.5,-1.5,-1.02,-1.23,-0.54,-0.81,-0.73,-1,31.5,20.4,0,0,16,494,616
1983-06,19,131.1,-112,0.27,-0.83,-0.88,-1.28,-0.61,-0.92,-0.7,-1,30,19,0,1,15,434,555
1983-07,9,145.2,-136.2,-0.14,-1.35,-0.68,-1.49,-0.36,-0.76,-0.66,-1.02,30.3,18.9,0,0,18,453,596
1983-08,1,159.6,-158.6,-0.75,-0.81,-0.04,-1.15,-0.92,-1.29,-0.65,-1.02,30.3,19,0,0,29,454,628
1983-09,0,188.7,-188.7,,-1.57,-0.35,-1.48,-0.9,-1.42,-0.69,-1.15,32.8,19.9,1,0,30,490,702
1983-10,1,208.2,-207.2,-0.87,-1.44,-1.17,-1.56,-1.01,-1.68,-0.72,-1.25,33.2,20.6,2,0,25,524,750
1983-11,5,207.8,-202.8,-0.51,-2.03,-1.03,-1.95,-0.69,-1.81,-0.69,-1.23,34.2,21.3,11,0,28,532,750
1983-12,13,195.2,-182.2,-0.87,-1.26,-1.16,-1.72,-1.28,-2.21,-0.93,-1.41,33.5,21.7,5,0,24,546,727
1984-01,65,179.7,-114.7,-0.52,-0.92,-1.27,-1.84,-1.38,-1.95,-0.95,-1.45,32.9,21.4,2,2,9,531,716
1984-02,82,172,-90,-0.48,-1.03,-1.14,-1.93,-1.4,-2.18,-1.49,-1.82,33.6,21.7,3,3,10,511,680
1984-03,357,135.6,221.4,1.71,1.78,0.55,0.25,0.1,-0.63,-0.46,-1.32,30.8,21.7,0,14,2,503,637
1984-04,290,107,183,1.6,1.65,1.55,1.4,0.91,0.53,0.52,-0.33,28.5,21.1,0,11,2,444,537
1984-05,50,106.8,-56.8,0.22,0.38,1.89,1.84,0.92,0.7,0.66,0.02,27.7,19.7,0,2,5,425,544
1984-06,2,113.4,-111.4,-1.13,-0.8,1.22,1.24,1,0.83,0.6,0.03,28.1,18.4,0,0,16,398,532
1984-07,8,119,-111,-0.21,0.08,-0.2,-0.07,1.23,1.09,0.59,0.13,27.5,18.4,0,0,12,401,532
1984-08,1,143.1,-142.1,-0.75,0.46,-0.72,-0.21,1.52,1.44,0.58,0.19,29.6,18.8,0,0,25,440,613
1984-09,7,170.1,-163.1,0.37,0.33,-0.05,0.2,1.03,1.03,0.61,0.27,31.5,19.4,0,0,19,464,678
1984-10,11,196.3,-185.3,0.17,-0.03,0.14,0.07,-0.24,-0.1,0.65,0.33,32.9,20.7,0,0,8,520,744
1984-11,12,194.7,-182.7,0,-0.69,0.08,-0.43,-0.54,-0.53,0.67,0.39,33.6,21.2,4,0,14,522,736
1984-12,5,201.8,-196.8,-1.45,-1.83,-0.85,-1.28,-0.89,-0.96,0.63,0.32,34.5,21.5,16,0,16,558,779
1985-01,332,136.8,195.2,2.01,1.88,1.48,1.2,1.3,1.03,1.54,1.28,30.9,21.5,0,16,1,502,632
1985-02,413,117.1,295.9,2.32,2.13,2.56,2.05,2.42,1.96,2.37,2.18,29,20.6,0,21,1,414,591
1985-03,223,124.2,98.8,0.56,0.64,2.84,2.32,2.5,1.98,2.29,2.05,29.4,21.1,0,9,3,472,624
1985-04,321,99.2,221.8,1.8,1.84,2.47,2.26,2.72,2.27,2.31,2.08,28.2,20.8,0,14,6,436,515
1985-05,72,106.7,-34.7,0.74,0.85,1.53,1.62,2.63,2.24,2.3,1.99,28.1,20,0,1,6,436,566
1985-06,63,89,-26,1.51,1.72,1.85,1.91,2.84,2.44,2.48,2.11,27,19,0,3,8,390,465
1985-07,224,101.4,122.6,3.13,2.6,2.57,2.33,2.93,2.5,3,2.4,26.5,18.4,0,12,2,386,497
1985-08,5,134.8,-129.8,0.05,1.13,2.85,2.37,2.22,2.11,2.98,2.39,28.9,18.5,0,0,25,424,607
1985-09,2,159.5,-157.5,-0.56,0.72,3,2.56,2.46,2.35,2.99,2.41,31.4,19.2,0,0,21,460,687
1985-10,7,188.8,-181.8,-0.07,0.13,-0.08,0.57,2.33,2.25,2.99,2.43,33.3,20.5,2,0,15,523,762
1985-11,11,175.2,-164.2,-0.05,0.15,-0.25,0.13,2.32,2.23,2.94,2.42,33,21,2,0,9,509,699
1985-12,235,123.4,111.6,2.28,2.15,1.75,1.76,2.7,2.32,3.4,2.81,29.8,20.6,0,9,2,472,548
1986-01,138,162.2,-24.2,0.47,0.46,1.72,1.75,1.49,1.67,3.07,2.93,31.2,20.8,0,5,6,496,668
1986-02,197,131.8,65.2,0.84,0.91,1.75,1.71,1.57,1.63,2.39,2.48,30.6,20.9,0,8,7,440,586
1986-03,301,119,182.1,1.27,1.46,1.31,1.32,2.04,1.9,2.93,2.75,28.9,20.4,0,13,2,454,583
1986-04,351,111.7,239.3,1.98,1.92,2.05,1.94,2.48,2.23,2.93,2.66,29.2,20.6,0,13,1,448,543
1986-05,27,108.2,-81.2,-0.54,-0.21,1.82,1.81,2.27,2.09,2.71,2.41,28.8,19.9,0,1,8,446,525
1986-06,21,101.9,-80.9,0.35,0.52,1.55,1.56,1.67,1.61,2.62,2.31,27.8,18.8,0,1,9,399,487
1986-07,53,102.3,-49.3,1.18,1.5,0.43,0.7,1.81,1.75,2.12,2.01,26.4,18,0,2,9,378,502
1986-08,13,140.1,-127.1,0.73,1.25,1.03,1.23,1.73,1.72,2.12,1.99,29.6,18.4,0,0,20,434,593
1986-09,4,150.2,-146.2,-0.09,1.39,1.26,1.55,1.58,1.66,2.14,2.01,30.2,19.5,0,0,15,445,592
1986-10,15,173.3,-158.3,0.35,0.91,0.58,1.28,0.47,0.98,2.17,2.06,31.9,20.5,0,0,18,502,678
1986-11,39,173.7,-134.7,0.95,0.98,0.71,1.13,1,1.38,2.21,2.07,32.2,20.4,0,1,8,489,674
1986-12,15,166.1,-151.1,-0.77,-0.33,-0.01,0.34,0.47,0.99,1.55,1.59,32.4,21,0,0,24,518,661
1987-01,92,181.4,-89.4,-0.09,-0.46,-0.34,-0.43,-0.19,0.12,1.45,1.57,33.2,21.2,5,3,9,534,733
1987-02,85,167.7,-82.7,-0.43,-0.91,-0.79,-1.2,-0.57,-0.5,1.05,1.14,32.8,21.1,3,2,4,474,659
1987-03,297,124.7,172.3,1.24,1.38,0.36,0.14,0.23,0.23,1.16,1.23,30.1,21.2,0,16,2,484,565
1987-04,111,120.3,-9.3,0.03,0.05,0.39,0.32,0.11,0.01,0.2,0.41,29.7,20.8,0,4,4,458,578
1987-05,84,127.8,-43.8,0.98,0.67,0.91,0.88,0.19,0.02,0.42,0.55,31,19.9,0,3,5,478,572
1987-06,136,100,36,2.66,2.37,1.16,1.06,0.84,0.65,0.85,0.92,29.3,19.6,0,6,5,434,424
1987-07,106,114.2,-8.2,1.97,1.92,2.37,2.01,1.34,1.18,1.03,1.02,29.1,19,0,6,6,435,499
1987-08,69,149.2,-80.2,2.65,2.53,2.97,2.31,1.87,1.67,1.21,1.13,31.2,18.8,0,2,10,466,605
1987-09,5,185.7,-180.7,0.08,-1.01,2.56,1.99,1.76,1.51,1.22,1.03,32.8,19.8,1,0,16,488,695
1987-10,1,209.7,-208.7,-0.87,-1.57,1.5,0.55,2.49,1.91,1.17,0.88,34.4,21,13,0,28,548,767
1987-11,3,209.6,-206.6,-0.77,-2.39,-0.79,-1.89,2.37,1.68,1.04,0.65,34.8,21.9,20,0,18,552,748
1987-12,15,213.3,-198.3,-0.77,-1.9,-1.16,-2.1,1.01,0.11,1.02,0.48,34.7,22.5,22,0,8,576,737
1988-01,120,185,-65,0.27,-0.07,-0.44,-1.5,0.15,-1,1.14,0.53,33.2,22.1,4,4,4,547,720
1988-02,162,169.4,-7.4,0.51,0.16,0.12,-0.66,-0.12,-1.28,1.33,0.77,32.8,21.7,0,6,3,500,661
1988-03,170,129.9,40.1,-0.01,-0.04,0.22,-0.08,-0.24,-1.14,1.04,0.4,30.4,21.5,0,5,2,495,587
1988-04,199,113.3,85.7,0.92,1.01,0.6,0.53,0.26,-0.28,1.32,0.77,29.6,21.1,0,7,1,460,545
1988-05,16,108.4,-92.4,-1.08,-0.49,0.29,0.41,0.18,-0.13,1.05,0.6,28.6,19.4,0,0,12,434,553
1988-06,18,98.3,-80.3,0.23,0.54,0.49,0.61,0.35,0.25,0.63,0.19,28.4,18.7,0,0,6,406,480
1988-07,11,104.2,-93.2,-0.03,0.68,-0.51,0.1,0.32,0.4,0.26,-0.13,27.4,18.5,0,0,12,402,496
1988-08,1,131.5,-130.5,-0.75,1.1,-0.01,0.74,0.2,0.52,-0.02,-0.32,28.6,18,0,0,17,412,611
1988-09,3,158.6,-155.6,-0.29,0.84,-0.09,0.86,0.36,0.7,-0.03,-0.23,30.7,19,0,0,18,446,650
1988-10,8,192.1,-184.1,-0.01,0.03,-0.19,0.54,-0.63,0.21,0,-0.15,33.2,21.3,1,0,15,534,718
1988-11,11,180.2,-169.2,-0.05,-0.05,-0.17,0.03,-0.3,0.4,0.04,0,33.2,21.5,3,0,9,520,684
1988-12,147,145.1,1.9,1.53,1.63,1.09,1.13,0.86,1.2,0.54,0.63,30.7,20.7,0,5,6,486,634
1989-01,86,158,-72,-0.18,-0.17,0.67,0.82,0.51,0.82,0.41,0.59,30.8,20.7,0,4,6,488,664
1989-02,60,161,-101,-0.87,-1.21,0.09,0.2,-0.06,0.07,0.04,0.27,32.3,20.9,0,2,5,465,648
1989-03,247,147.6,99.4,0.8,0.65,-0.19,-0.39,0.33,0.34,0.35,0.55,31.5,20.9,0,10,3,501,628
1989-04,239,107.4,131.6,1.24,1.35,0.68,0.59,0.82,0.84,0.5,0.74,29.2,20.7,0,10,5,450,534
1989-05,90,94.9,-4.9,1.09,1.39,1.34,1.38,0.96,1.02,0.76,1,28.2,20,0,2,2,436,488
1989-06,35,95.9,-60.9,0.83,1.08,1.35,1.5,0.65,0.69,0.83,1.05,28,18.8,0,0,3,402,477
1989-07,23,96.9,-73.9,0.46,1.11,0.97,1.3,0.84,0.94,0.86,1.08,27.2,18.4,0,0,7,397,458
1989-08,6,136.2,-130.2,0.16,1.12,0.69,1.16,1.25,1.37,0.87,1.07,29.3,18.1,0,0,14,424,608
1989-09,13,160,-147,0.98,1.35,0.73,1.24,1.28,1.51,0.91,1.08,32,19.2,1,1,18,468,668
1989-10,74,185.5,-111.5,1.68,1.72,1.78,1.89,1.46,1.69,1.14,1.26,33.1,20.5,2,3,6,520,747
1989-11,3,173.3,-170.3,-0.77,-0.1,1.21,1.26,1.09,1.4,1.11,1.23,32.8,21.3,2,0,14,511,684
1989-12,154,113.1,40.9,1.6,1.85,1.59,1.73,1.54,1.79,1.1,1.3,29.4,20.9,0,6,8,469,475
1990-01,57,163.4,-106.4,-0.67,-0.76,0.39,0.85,0.89,1.31,1.03,1.29,30.7,20.3,0,1,4,481,720
1990-02,136,140.6,-4.6,0.24,0.2,0.47,0.84,0.75,1.07,1.24,1.52,31.4,21.1,0,4,8,455,603
1990-03,61,166.6,-105.6,-1.8,-1.65,-1.36,-1.57,-0.15,0.15,0.7,1.06,32.3,20.8,0,2,8,514,707
1990-04,164,124.9,39.1,0.6,0.59,-0.43,-0.62,-0.22,-0.05,0.38,0.78,30.5,21,0,8,6,472,562
1990-05,84,123.3,-39.3,0.98,0.76,-0.23,-0.47,0.06,0.14,0.34,0.65,30.3,19.8,0,1,11,468,589
1990-06,17,118.5,-101.5,0.18,-0.3,0.72,0.5,-0.45,-0.66,0.27,0.52,29.5,19.2,0,0,21,430,514
1990-07,7,119,-112,-0.28,0.04,0.52,0.25,-0.22,-0.41,0.21,0.38,29.2,19.2,0,0,10,440,502
1990-08,13,152.1,-139.1,0.73,0.64,0.17,0.02,-0.2,-0.4,0.23,0.34,30.4,19.2,0,0,16,458,594
1990-09,19,173.9,-154.9,1.42,0.89,0.66,0.4,0.72,0.48,0.26,0.31,32,20.1,0,1,14,481,649
1990-10,1,194.3,-193.3,-0.87,-0.46,0.61,0.14,0.56,0.18,-0.04,0,32.9,21.1,4,0,29,528,709
1990-11,33,189.8,-156.8,0.79,0.4,0.61,0.1,0.34,-0.09,0.09,0.06,33.6,21.6,6,1,21,528,680
1990-12,8,197.2,-189.2,-1.18,-1.52,-0.5,-0.89,-0.23,-0.54,-0.54,-0.77,33.9,21.6,11,0,14,550,741
1991-01,147,169.8,-22.8,0.57,0.48,0.13,-0.37,0.22,-0.28,-0.17,-0.57,32.6,22,2,6,8,536,647
1991-02,110,142.9,-32.9,-0.08,-0.17,-0.13,-0.42,-0.03,-0.41,-0.23,-0.62,31.5,21.5,0,4,7,462,620
1991-03,181,141.8,39.2,0.12,-0.05,0.12,0.03,-0.18,-0.49,0.25,-0.12,30.8,21.5,0,8,5,501,613
1991-04,85,140.4,-55.4,-0.33,-0.58,-0.33,-0.48,-0.28,-0.64,-0.1,-0.48,31,21.4,0,2,4,486,630
1991-05,49,113.1,-64.1,0.19,0.21,-0.18,-0.3,-0.31,-0.55,-0.25,-0.54,29.1,20.7,0,1,7,461,497
1991-06,3,98.1,-95.1,-0.93,-0.02,-0.38,-0.39,-0.16,-0.25,-0.32,-0.5,28.5,19.6,0,0,18,422,475
1991-07,0,121.9,-121.9,,-0.43,-0.36,-0.09,-0.45,-0.44,-0.34,-0.53,28.4,18.6,0,0,31,419,478
1991-08,4,127.6,-123.6,-0.08,1.4,-0.99,0.22,-0.35,-0.2,-0.38,-0.46,28.3,18.2,0,0,15,410,513
1991-09,0,153.8,-153.8,,0.96,-0.85,0.53,-0.52,-0.17,-0.47,-0.46,31,19.2,0,0,30,452,597
1991-10,0,191,-191,,-0.33,-0.84,0.58,-0.65,0.09,-0.48,-0.45,32.7,19.9,2,0,31,506,726
1991-11,14,174.2,-160.2,0.11,0.29,-0.5,0.1,-1.14,0.05,-0.54,-0.44,33,21.1,6,0,18,512,638
1991-12,0,189.2,-189.2,,-1.52,-1.38,-0.9,-1.68,-0.48,-0.57,-0.44,34,21.6,8,0,31,553,710
1992-01,134,163.3,-29.3,0.43,0.4,-0.32,-0.47,-0.46,-0.21,-0.68,-0.56,32.7,21.9,8,4,11,536,592
1992-02,207,118.3,88.7,0.93,1.09,0.43,0.49,0.23,0.35,-0.18,-0.1,29.1,20.8,0,9,3,434,537
1992-03,100,129.7,-29.7,-1.01,-0.86,0.14,0.34,-0.35,-0.19,-0.63,-0.36,29.3,20.8,0,2,6,466,601
1992-04,75,128.2,-53.2,-0.48,-0.55,-0.29,-0.13,-0.47,-0.39,-0.67,-0.33,30,20.7,0,3,12,460,608
1992-05,10,138.7,-128.7,-1.5,-1.37,-1.3,-1.15,-0.6,-0.63,-0.84,-0.56,31,19.6,0,0,13,474,592
1992-06,12,110.1,-98.1,-0.09,-0.15,-0.88,-0.94,-0.35,-0.34,-0.8,-0.56,29.3,19.4,0,0,24,430,478
1992-07,5,114.7,-109.7,-0.45,0.13,-1,-0.84,-0.56,-0.44,-0.76,-0.49,28.7,18.7,0,0,16,425,497
1992-08,0,147.4,-147.4,,0.09,-0.44,-0.03,-1.25,-0.96,-0.77,-0.58,30,18.5,0,0,31,443,608
1992-09,15,154.4,-139.4,1.14,1.72,0.11,0.58,-0.78,-0.58,-0.7,-0.53,31,19.7,0,0,7,460,613
1992-10,5,200,-195,-0.24,-0.56,0.18,0.28,-0.84,-0.57,-0.68,-0.54,33.3,20,2,0,27,516,772
1992-11,16,191.3,-175.3,0.2,-0.32,0.24,0.01,-0.27,-0.17,-0.65,-0.57,33.5,21.3,5,0,23,522,705
1992-12,29,186.1,-157.1,-0.27,-0.49,-0.34,-0.71,-0.4,-0.31,-0.5,-0.46,33.3,21.4,3,1,16,538,690
1993-01,66,176.9,-110.9,-0.5,-0.85,-0.81,-1.2,-0.71,-0.87,-0.89,-0.83,32.5,21,0,2,11,519,603
1993-02,100,163.4,-63.4,-0.21,-0.61,-0.76,-1.29,-0.74,-1.09,-1.35,-1.25,32.6,21.4,1,5,13,476,578
