data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,194,144.9,49.1,0.35,0.23,,,,,,,29.8,18.5,0,6,6,438,725
1980-02,163,117,46,0.18,0.06,,,,,,,29.7,19.9,0,9,6,429,584
1980-03,102,124.2,-22.2,-0.19,-0.22,0.08,0.02,,,,,31.5,20,0,3,5,490,600
1980-04,37,96.2,-59.2,-1.34,-1.17,-0.72,-0.74,,,,,28.7,18.2,0,1,17,404,473
1980-05,213,65.6,147.4,0.69,0.73,-0.21,-0.2,,,,,24.9,15.2,0,6,9,310,378
1980-06,93,57.7,35.3,-0.29,-0.24,-0.23,-0.25,-0.26,-0.28,,,22,11.2,0,4,7,198,342
1980-07,69,61.6,7.4,0.05,0.16,0.21,0.25,-0.37,-0.31,,,23.4,12.3,0,3,15,242,350
1980-08,43,73.6,-30.6,-0.23,-0.03,-0.47,-0.31,-0.58,-0.43,,,24.5,13.4,0,2,13,277,395
1980-09,168,82.8,85.2,0.62,0.8,0.1,0.33,-0.2,0.01,,,22.8,11.8,0,7,5,220,457
1980-10,156,122.5,33.5,-0.23,-0.28,-0.07,0.09,0,0.21,,,28.2,16.7,2,9,7,386,573
1980-11,80,127.4,-47.4,-0.73,-0.52,-0.28,-0.15,-0.5,-0.27,,,28.9,17.7,0,2,6,400,606
1980-12,178,140.1,37.9,0.18,0.15,-0.61,-0.45,-0.45,-0.2,-0.56,-0.29,30.3,19.8,1,7,4,466,678
1981-01,155,135.9,19.1,-0.13,-0.15,-0.56,-0.36,-0.53,-0.3,-0.67,-0.41,31.2,20.6,0,7,4,493,645
1981-02,180,114,66,0.39,0.31,0.08,0.03,-0.26,0.11,-0.63,-0.33,31.8,20.3,0,7,2,450,535
1981-03,144,129.1,14.9,0.5,0.41,0.23,0.21,-0.35,-0.04,-0.45,-0.21,31.4,18.9,2,4,5,469,634
1981-04,246,96.8,149.2,1.43,1.42,1.16,1.1,0.49,0.63,0.21,0.44,28,16.7,0,6,16,370,487
1981-05,31,81.7,-50.6,-1.51,-1.44,0.25,0.14,0.16,0.06,-0.36,-0.13,26.9,16.1,0,1,8,356,460
1981-06,156,52.2,103.8,0.48,0.6,0.3,0.23,0.3,0.26,-0.17,0.11,21.2,11,0,5,6,188,348
1981-07,5,74.9,-69.9,-1.98,-1.47,-1.01,-1.07,0.04,-0.04,-0.41,-0.2,22.4,9.5,0,0,14,194,438
1981-08,40,88.6,-48.6,-0.28,-0.32,-0.51,-0.52,-0.24,-0.32,-0.46,-0.2,26.2,14.2,0,2,11,316,420
