data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,192,142.1,49.9,-0.28,-0.38,,,,,,,30.8,20.2,0,9,6
1980-02,251,117.2,133.8,1.25,1.26,,,,,,,30.3,21.1,0,7,6
1980-03,130,131.8,-1.8,-0.01,-0.11,0.31,0.19,,,,,32.2,21.6,0,6,9
1980-04,96,95.9,0.1,0.52,0.57,0.93,0.95,,,,,29.5,19.7,0,4,14
1980-05,68,80.8,-12.8,0.28,0.27,0.22,0.31,,,,,27.9,16.6,0,2,9
1980-06,56,70.8,-14.8,0.46,0.5,0.46,0.56,0.45,0.39,,,26,13.4,0,2,10
1980-07,2,84,-82,-1.21,-0.57,0.04,0.1,0.69,0.69,,,27.8,15.2,0,0,30
1980-08,23,102,-79,-0.28,0.21,-0.27,-0.1,-0.02,0.09,,,29.5,16.7,2,0,7
1980-09,127,103.1,23.9,1.02,1.15,0.44,0.63,0.51,0.77,,,27.3,15.5,1,6,8
1980-10,102,145.1,-43.1,0.12,-0.11,0.58,0.71,0.32,0.5,,,31.5,19.7,5,2,10
1980-11,111,142.5,-31.5,-0.03,0.04,0.43,0.57,0.2,0.44,,,30.6,20.3,0,4,6
1980-12,163,139.2,23.9,-0.18,-0.23,-0.23,-0.15,-0.04,0.16,0.22,0.36,31,21.4,0,7,5
1981-01,210,128.9,81.1,-0.09,-0.06,-0.33,-0.26,-0.04,0.13,0.27,0.43,31,21.6,0,7,4
1981-02,101,129.9,-28.9,-1.18,-1.17,-0.76,-0.73,-0.37,-0.26,-0.34,-0.14,32.4,21.3,1,4,4
1981-03,89,126.4,-37.4,-0.9,-0.85,-1.14,-1.06,-1.03,-0.95,-0.52,-0.35,31.6,20.6,5,3,8
1981-04,118,106.6,11.4,0.89,0.79,-0.73,-0.79,-0.84,-0.79,-0.4,-0.26,29.6,17.4,0,5,15
1981-05,2,94.1,-92.1,-2.39,-1.68,-0.75,-0.87,-1.19,-1.12,-0.74,-0.6,29.5,16.9,0,0,23
1981-06,90,64.6,25.4,1.03,1.19,0.36,0.28,-0.79,-0.84,-0.58,-0.46,25.2,13.3,0,3,13
1981-07,2,87.4,-85.4,-1.21,-0.74,-0.4,-0.48,-1.03,-1.05,-0.59,-0.53,24.9,11.3,0,0,28
1981-08,1,107.1,-106.1,-2.07,-0.65,-0.04,0.07,-0.71,-0.73,-0.72,-0.64,30.1,15.9,0,0,17
1981-09,4,124.6,-120.6,-2.04,-1.06,-2.87,-1.4,-0.86,-0.82,-1.31,-1.18,31.9,16.9,9,0,20
1981-10,145,120,25,0.8,1.01,-0.67,-0.37,-0.78,-0.57,-1.09,-0.91,29.7,18.3,1,5,6
1981-11,140,142.8,-2.9,0.38,0.45,0.01,0.21,-0.08,0.2,-0.88,-0.72,31.7,20.8,0,3,8
1981-12,200,124.8,75.2,0.32,0.45,0.6,0.89,-0.28,0,-0.72,-0.52,30.1,20.4,0,6,3
1982-01,145,138.6,6.4,-0.84,-0.84,-0.32,-0.22,-0.59,-0.37,-1.01,-0.83,30.5,20.6,0,5,7
1982-02,120,123.9,-3.9,-0.78,-0.77,-0.83,-0.72,-0.72,-0.5,-0.94,-0.72,32.2,21.2,2,5,13
