data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,103,140.9,-38,-1.2,-1.15,,,,,,,30.3,20.1,0,5,7,472,687
1980-02,348,117.1,230.9,1.71,1.67,,,,,,,29.7,20.9,0,7,7,442,562
1980-03,95,128.2,-33.2,-0.27,-0.44,0.38,0.21,,,,,31.3,21.4,0,4,12,506,625
1980-04,86,93.5,-7.5,0.21,0.28,1.3,1.27,,,,,28.7,19.6,0,4,15,425,484
1980-05,64,75.5,-11.5,-0.04,-0.04,-0.29,-0.18,,,,,26.8,16.6,0,2,9,364,415
1980-06,47,66.7,-19.7,-0.05,-0.04,-0.16,-0.06,0.1,0.01,,,24.9,13.4,0,2,18,275,383
1980-07,18,78,-60,-0.23,-0.1,-0.39,-0.37,0.81,0.77,,,26.7,15.3,0,1,27,341,392
1980-08,23,92.2,-69.2,-0.35,0.05,-0.56,-0.44,-0.71,-0.56,,,28.1,16.4,0,0,8,378,444
1980-09,172,94.6,77.4,1.35,1.48,0.71,0.86,0.3,0.57,,,25.6,14.4,0,8,8,301,458
1980-10,116,136.7,-20.7,-0.01,-0.15,0.68,0.79,0.18,0.29,,,30.3,18.7,3,4,10,449,636
1980-11,113,139.7,-26.7,-0.16,-0.2,0.58,0.64,0.14,0.3,,,29.9,19,0,4,9,434,664
1980-12,173,136.1,36.9,0.09,0.11,-0.23,-0.1,0.18,0.39,0.14,0.26,30.4,21.2,0,8,6,489,654
1981-01,212,127.3,84.7,0.08,0.13,-0.11,0.03,0.21,0.43,0.57,0.7,30.1,21.4,0,8,4,488,619
1981-02,50,124.9,-74.9,-1.82,-1.54,-0.81,-0.74,-0.3,-0.09,-0.62,-0.33,31.6,21.5,0,2,5,464,594
1981-03,49,126.9,-77.9,-1.47,-1.34,-2.01,-1.59,-1.34,-1.23,-0.89,-0.59,31,20.5,1,2,6,488,620
1981-04,126,104.6,21.4,0.9,0.81,-1.43,-1.36,-1.07,-1.01,-0.66,-0.41,29.2,17.6,0,2,8,401,524
1981-05,1,90.6,-89.6,-3.22,-2.07,-1.15,-1.47,-1.52,-1.44,-1.04,-0.84,28.3,17.5,0,0,27,400,505
1981-06,109,61.8,47.2,0.9,1.03,0.23,0.13,-1.5,-1.41,-0.7,-0.51,23.8,13.5,0,4,10,262,377
1981-07,7,81.3,-74.3,-0.78,-0.66,-0.54,-0.7,-1.74,-1.61,-0.78,-0.65,23.6,11.6,0,0,15,241,451
1981-08,3,99.8,-96.8,-1.59,-0.73,-0.09,-0.09,-1.09,-1.23,-0.96,-0.84,28.6,16,0,0,13,382,469
1981-09,12,122.5,-110.5,-1.45,-1.08,-2.15,-1.37,-1.02,-1.08,-1.63,-1.53,30.4,16.9,5,0,24,409,477
1981-10,227,113.1,113.9,1.28,1.45,0.05,0.1,-0.41,-0.4,-1.13,-1,28,17.2,0,9,6,390,557
1981-11,122,140.7,-18.7,-0.01,-0.07,0.27,0.29,0.08,0.18,-1.03,-0.94,30.8,20.2,0,5,8,465,677
1981-12,160,121.2,38.8,-0.07,0.13,0.58,0.9,-0.34,-0.1,-1.28,-1.05,29.1,19.9,0,6,5,449,593
1982-01,116,146.4,-30.4,-1.01,-1.07,-0.83,-0.72,-0.65,-0.46,-1.53,-1.34,30.1,20.2,0,5,9,469,711
1982-02,156,119.2,36.8,-0.02,-0.06,-0.83,-0.75,-0.53,-0.33,-0.98,-0.86,31.2,21.1,0,6,4,452,568
1982-03,176,104.8,71.2,1.11,1.29,-0.51,-0.51,0.13,0.42,-0.46,-0.23,28.8,20.3,0,6,8,450,518
1982-04,54,102.6,-48.6,-0.53,-0.63,0.2,0.26,-0.66,-0.48,-0.75,-0.51,27.9,17.2,0,1,15,376,563
1982-05,70,78.2,-8.2,0.07,0.02,0.29,0.52,-0.68,-0.54,-0.49,-0.16,25.7,15,0,3,17,321,450
1982-06,132,56.8,75.2,1.15,1.32,0.41,0.5,-0.2,-0.17,-0.37,-0.06,24.9,16,0,6,5,314,320
1982-07,112,74.8,37.2,1.39,1.52,1.31,1.35,1.08,1.16,0.08,0.32,26.1,15.5,0,3,11,336,446
1982-08,40,86.8,-46.8,0.11,0.53,1.57,1.66,1.28,1.41,0.25,0.56,27.2,17,0,1,7,375,449
1982-09,13,109.4,-96.4,-1.39,-0.84,0.28,0.4,0.38,0.58,0.26,0.57,28.9,16.8,0,0,5,386,543
1982-10,266,124.6,141.4,1.63,1.68,0.74,0.87,1.33,1.41,0.43,0.64,29.5,18.6,0,8,5,437,616
1982-11,204,121.6,82.4,1.06,1.24,1.17,1.31,1.69,1.73,0.72,0.96,30.4,20.5,0,9,3,464,588
1982-12,343,117.1,225.9,1.7,1.79,2.4,2.07,2.01,1.93,1.57,1.65,28.4,19.5,0,13,3,432,588
1983-01,220,128.9,91.1,0.15,0.19,1.42,1.53,1.39,1.51,1.7,1.71,30.4,21.5,0,8,6,495,627
