data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,318,104.2,213.8,0.05,0.07,,,,,,,30.2,20.6,0,13,2,478,510
1980-02,363,85.7,277.3,0.75,0.88,,,,,,,29.8,20.8,0,16,1,444,414
1980-03,286,97.3,188.7,0.13,0.05,0.43,0.54,,,,,30.3,20.5,0,13,1,478,482
1980-04,177,89,88,0.48,0.49,0.71,0.88,,,,,30.6,20,0,6,4,459,491
1980-05,80,91.9,-11.9,0.51,0.62,0.41,0.47,,,,,30.1,19,0,2,5,450,492
1980-06,3,83.2,-80.2,-1.22,-0.28,0.32,0.43,0.48,0.61,,,29.1,17.2,0,0,26,395,461
1980-07,1,93.6,-92.6,-1.14,0.35,-0.1,0.2,0.55,0.79,,,29.9,16.1,0,0,29,403,506
1980-08,23,94.3,-71.3,0.18,0.82,-0.54,0.4,0.18,0.51,,,32,16.7,0,1,21,444,448
1980-09,89,98.7,-9.7,0.7,0.97,0.41,0.87,0.4,0.8,,,31.6,17.6,0,3,7,437,455
1980-10,144,118,26,-0.25,-0.27,0.21,0.6,0.02,0.58,,,32,19.5,0,6,3,487,557
1980-11,153,97.5,55.5,-0.88,-0.7,-0.49,-0.29,-0.77,-0.1,,,30.1,19.9,0,4,3,451,473
1980-12,258,94.8,163.2,-0.37,-0.33,-0.82,-0.65,-0.67,-0.17,-0.07,0.46,30,20,0,9,1,466,458
1981-01,287,91.7,195.3,-0.42,-0.22,-0.87,-0.72,-0.7,-0.41,-0.25,0.34,29.4,20.5,0,9,1,462,447
1981-02,256,81.6,174.4,-0.69,-0.57,-0.79,-0.62,-0.88,-0.68,-0.86,-0.28,29.6,20,0,9,1,414,432
1981-03,296,83.5,212.5,0.27,0.42,-0.48,-0.17,-0.79,-0.58,-0.63,-0.12,29.8,20.6,0,10,1,472,423
1981-04,104,92,12,-1.14,-1.03,-0.84,-0.58,-1.08,-0.8,-1.02,-0.53,30.8,20.4,0,2,3,468,478
1981-05,30,97.4,-67.4,-1.26,-1.37,-0.77,-0.64,-1.06,-0.82,-1.2,-0.76,30.8,18.5,0,1,7,455,540
