data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,329,101.7,227.3,0.4,0.49,,,,,,,30.7,21.7,0,13,1,502,489
1980-02,344,89.1,254.9,0.79,0.91,,,,,,,30.8,21.7,0,16,1,470,423
1980-03,285,97.4,187.6,-0.04,0.05,0.58,0.64,,,,,30.8,21.6,0,10,1,502,474
1980-04,148,90.5,57.5,-0.53,-0.48,0.22,0.35,,,,,31.5,21.2,0,4,4,491,483
1980-05,101,92.7,8.4,0.66,0.67,-0.08,0.1,,,,,30.7,20,0,2,5,476,486
1980-06,1,84.9,-83.9,-1.65,-0.45,-0.31,-0.22,0.32,0.46,,,30,18.8,0,0,26,431,457
1980-07,0,96.7,-96.7,,0.06,-0.02,0.22,0.11,0.35,,,30.9,17.8,0,0,31,445,506
1980-08,42,96.3,-54.3,0.65,1.12,-0.31,0.37,-0.25,0.15,,,32.5,18.6,0,2,17,482,450
1980-09,65,104,-39,-0.29,-0.03,-0.11,0.41,-0.37,-0.07,,,32.4,19.4,3,2,7,478,482
1980-10,148,116.6,31.4,-0.04,0.01,-0.03,0.26,-0.12,0.22,,,32.3,20.9,1,8,4,514,542
1980-11,158,103.6,54.4,-0.89,-0.78,-0.79,-0.61,-0.86,-0.44,,,31,21.6,0,6,1,489,496
1980-12,273,100.8,172.2,0.19,0.18,-0.44,-0.35,-0.49,-0.21,-0.11,0.17,31,21.7,0,12,1,507,479
1981-01,301,93.7,207.3,-0.01,0.18,-0.36,-0.2,-0.4,-0.14,-0.29,0.03,29.9,21.7,0,15,1,490,451
1981-02,238,82.4,155.6,-0.71,-0.59,-0.29,-0.07,-0.77,-0.55,-0.88,-0.52,30.2,21.6,0,11,1,446,425
1981-03,275,86.7,188.3,-0.2,0.06,-0.58,-0.43,-0.73,-0.49,-0.84,-0.47,30.4,21.8,0,11,2,500,436
1981-04,151,93.5,57.5,-0.46,-0.48,-0.9,-0.72,-0.82,-0.56,-0.87,-0.46,31.3,21.7,0,3,4,495,478
1981-05,34,98.1,-64.1,-1.25,-1.28,-0.9,-0.79,-0.77,-0.59,-1.18,-0.72,31.5,20.3,0,1,7,494,525
1981-06,36,80.6,-44.6,0.73,1.13,-0.76,-0.69,-0.89,-0.64,-0.98,-0.54,30.6,18.6,0,1,12,438,442
1981-07,0,102.6,-102.6,,-0.35,-0.71,-0.54,-1.09,-0.84,-0.98,-0.58,30.6,15.5,0,0,31,404,550
1981-08,12,100.1,-88.1,-0.79,0.06,-0.15,0.36,-0.95,-0.55,-1.14,-0.72,33.1,18.5,4,1,22,491,462
1981-09,42,96.9,-54.9,-1.03,-0.48,-1.34,-0.46,-1.36,-0.85,-1.24,-0.79,32.6,19.5,5,2,7,482,449
1981-10,184,115.9,68.1,0.7,0.79,-0.24,0.11,-0.65,-0.27,-0.99,-0.62,32.5,21.2,2,6,4,524,545
1981-11,300,97.4,202.6,1.35,1.48,0.79,1.06,0.61,1,-0.32,0.04,31,21.9,1,14,3,493,474
1981-12,203,99.6,103.4,-0.89,-0.85,0.52,0.71,-0.06,0.25,-0.7,-0.27,31.1,22.1,0,8,2,515,470
1982-01,452,94.4,357.6,1.97,1.89,1.29,1.46,0.96,1.3,0.03,0.45,29.9,21.8,0,16,1,492,456
1982-02,318,83.5,234.5,0.46,0.65,0.81,1.02,1.11,1.42,0.47,0.92,30.4,21.9,0,16,1,452,401
1982-03,217,89.3,127.7,-1.2,-1.09,0.8,1.08,0.88,1.19,0.16,0.54,30.5,21.8,0,7,3,500,427
1982-04,160,85.5,74.5,-0.25,-0.11,-0.58,-0.33,0.63,0.98,0.21,0.66,30.7,21.6,0,5,1,484,422
1982-05,59,87.3,-28.3,-0.37,-0.3,-1.18,-0.9,0.05,0.37,0.33,0.84,30.2,20.5,0,1,6,475,454
1982-06,7,87.8,-80.8,-0.62,-0.27,-0.68,-0.46,0.35,0.69,0.18,0.66,30.9,19.5,0,0,9,457,465
1982-07,2,102.2,-100.2,-1.1,-0.18,-0.76,-0.5,-0.84,-0.52,0.19,0.65,32.3,18.3,1,0,20,474,541
1982-08,38,102.3,-64.3,0.52,0.86,-0.18,0.13,-1.23,-0.73,0.32,0.78,32.5,19.1,0,0,6,488,512
1982-09,179,96.9,82.1,1.88,1.88,1.5,1.63,0.53,0.88,0.94,1.34,31.9,20.2,1,7,3,482,466
1982-10,130,114.1,15.9,-0.46,-0.35,1,1.24,0.44,0.76,0.68,1.09,32.6,20.7,0,5,2,516,543
1982-11,213,97,116,0.09,0.28,0.76,1.04,0.56,0.9,0.3,0.71,31.4,21.2,0,9,1,488,457
1982-12,250,93.6,156.4,-0.14,-0.07,-0.31,-0.07,0.47,0.84,0.52,0.98,30.4,21.6,0,9,1,496,447
