data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,17,156.3,-139.3,-0.52,-0.53,,,,,,,31.4,20.8,0,1,8,498,630
1980-02,83,114.7,-31.7,0.98,1.2,,,,,,,29.6,20.7,0,4,8,439,487
1980-03,68,126.6,-58.6,-0.11,0.06,0.08,0.23,,,,,28.2,19.7,0,2,4,433,599
1980-04,24,118.5,-94.5,-1.63,-1.14,-0.38,-0.16,,,,,29,19.8,0,1,16,432,550
1980-05,13,112.7,-99.7,-1.93,-1.51,-1.87,-1.28,,,,,28.4,19.4,0,0,11,430,503
1980-06,110,84.3,25.6,0.21,0.14,-1.35,-1.21,-0.9,-0.75,,,26.3,18.9,0,5,3,378,411
1980-07,21,99.6,-78.6,-2.65,-2.36,-1.46,-1.43,-1.35,-1.09,,,26,17.6,0,0,6,365,509
1980-08,7,119.1,-112.1,-2.32,-2.11,-1.26,-1.41,-2.01,-1.53,,,27.4,17.5,0,0,7,386,574
1980-09,19,134.6,-115.6,-0.15,-0.63,-2.4,-2.27,-1.95,-1.59,,,29.6,18.6,0,1,16,424,630
1980-10,13,145.2,-132.2,0.25,0.46,-1.24,-1.3,-1.58,-1.51,,,28.8,19.1,0,0,13,432,663
1980-11,3,155.4,-152.4,-0.53,-0.16,-0.36,-0.34,-1.16,-1.23,,,30.8,20,0,0,14,462,668
1980-12,8,159.7,-151.7,-0.7,-0.35,-0.54,-0.2,-2.05,-1.7,-1.51,-1.2,31,20,0,0,15,480,687
1981-01,26,147.6,-121.6,-0.19,0.03,-0.69,-0.43,-1.21,-0.96,-1.56,-1.19,30.5,20.3,0,0,18,477,631
1981-02,38,141.2,-103.2,-0.11,-0.29,-0.41,-0.4,-0.6,-0.52,-1.82,-1.37,30.2,20,0,2,10,422,639
1981-03,250,125.1,124.9,2.17,2.16,1.19,1.17,0.88,0.85,-0.69,-0.77,29.6,20.5,0,9,11,466,553
1981-04,31,116.9,-85.9,-1.33,-1.01,0.97,0.91,0.44,0.4,-0.68,-0.72,28.2,19.6,0,0,18,417,587
1981-05,13,97.7,-84.7,-1.93,-1.24,0.34,0.34,-0.06,-0.05,-0.7,-0.66,26.8,18.8,0,0,12,398,467
1981-06,26,94,-68,-1.7,-1.6,-2.63,-1.58,-0.42,-0.45,-1.17,-1.05,26.5,18.3,0,0,8,372,477
1981-07,37,98.1,-61.1,-1.76,-1.84,-2.58,-1.85,-0.76,-0.81,-1.09,-0.99,25.6,17.1,0,0,5,352,490
1981-08,15,107.8,-92.8,-1.58,-1.4,-2.27,-1.93,-0.94,-0.93,-1.06,-0.94,26.5,17.2,0,0,15,368,527
1981-09,13,126.7,-113.7,-0.5,-0.56,-1.89,-1.72,-2.64,-1.7,-1.07,-0.92,27.5,18,0,0,7,384,589
1981-10,2,167.3,-165.3,-0.95,-1.59,-1.56,-1.54,-2.55,-1.88,-1.14,-1.05,30.7,19.3,0,0,18,464,745
1981-11,26,155.7,-129.7,0.77,0.72,-0.18,-0.5,-1.81,-1.73,-1.01,-0.96,30.4,20.2,0,0,14,458,696
1981-12,16,142.3,-126.3,-0.17,0.47,0.05,0.08,-1.37,-1.16,-0.91,-0.83,29.9,20.5,0,0,18,472,636
1982-01,16,158.4,-142.4,-0.56,-0.65,-0.23,-0.05,-1.01,-0.82,-1.03,-0.95,30.6,20.2,0,0,10,476,714
1982-02,22,126,-104,-0.72,-0.31,-0.74,-0.35,-0.77,-0.56,-1.09,-0.95,29.3,20,0,0,9,410,570
1982-03,22,157.3,-135.3,-1.44,-1.32,-1.32,-1.08,-1.17,-0.93,-2.55,-1.65,31.3,21,0,0,10,500,701
1982-04,56,116.5,-60.5,-0.54,-0.59,-1.41,-1.1,-1.23,-0.89,-2.39,-1.69,29.6,21.1,0,1,9,461,522
1982-05,164,83.9,80.1,1.08,1.23,-0.14,-0.26,-0.57,-0.44,-1.39,-1.2,26.1,19.4,0,4,2,396,442
1982-06,102,76.4,25.6,0.09,0.14,0.35,0.33,-0.44,-0.45,-0.97,-0.83,25.5,18.7,0,3,1,363,418
1982-07,53,85.1,-32.1,-1.12,-1,0.26,0.35,-0.59,-0.56,-0.89,-0.74,25.4,18,0,1,4,362,468
1982-08,47,100.1,-53.1,-0.16,-0.1,-0.49,-0.41,-0.45,-0.5,-0.74,-0.61,26,18,0,0,2,372,540
1982-09,8,118.6,-110.6,-0.9,-0.43,-0.99,-0.74,-0.17,-0.14,-0.75,-0.6,27.9,18.5,0,0,7,396,577
1982-10,2,159.4,-157.4,-0.95,-0.99,-0.73,-0.57,-0.05,0,-0.76,-0.58,29.9,19,0,0,19,448,733
1982-11,1,170.7,-169.7,-0.97,-1.2,-1.42,-1.08,-0.76,-0.71,-0.89,-0.72,30.8,19.6,0,0,27,456,736
1982-12,20,164.3,-144.3,0.03,-0.09,-0.58,-0.94,-1.05,-0.95,-0.81,-0.75,30.9,20,0,0,8,479,711
1983-01,49,166.4,-117.4,0.38,0.14,-0.01,-0.51,-0.47,-0.66,-0.69,-0.72,32.1,21.1,0,1,14,514,695
1983-02,128,120.7,7.3,1.72,1.74,0.99,0.82,0.46,0.15,-0.17,-0.32,29.5,20.9,0,4,6,426,551
1983-03,51,131.6,-80.6,-0.49,-0.32,0.59,0.54,0.29,0.03,-0.02,-0.07,29.9,21.1,0,1,7,480,606
1983-04,2,129.1,-127.1,-3.81,-1.6,-0.31,-0.3,-0.33,-0.49,-0.26,-0.26,29.9,20.5,0,0,21,456,601
1983-05,57,110.4,-53.4,-0.45,-0.68,-1.78,-1.34,-0.48,-0.59,-0.8,-0.76,28.8,19.6,0,3,14,442,523
1983-06,29,93.2,-64.2,-1.58,-1.53,-2.26,-1.61,-0.89,-0.92,-1.22,-1.14,26.9,18.7,0,0,6,385,483
1983-07,63,102.6,-39.6,-0.79,-1.22,-1.39,-1.47,-1.25,-1.17,-1.16,-1.16,27.2,18.1,0,1,7,392,508
1983-08,21,113.5,-92.5,-1.21,-1.39,-1.63,-1.7,-2.21,-1.66,-1.33,-1.31,27.1,18.3,0,0,23,393,575
1983-09,1,141.5,-140.5,-2.19,-1.79,-1.43,-1.79,-2.18,-1.74,-1.35,-1.39,29.5,18.9,0,0,29,426,645
1983-10,15,153.4,-138.4,0.37,0.17,-1.31,-1.53,-1.55,-1.59,-1.29,-1.33,29.8,19.4,0,0,21,453,678
1983-11,1,169.2,-168.2,-0.97,-1.1,-1.06,-1.27,-1.66,-1.83,-1.28,-1.31,31.6,19.7,0,0,26,469,736
1983-12,0,173.4,-173.4,,-1.2,-0.89,-1.13,-1.5,-1.8,-1.33,-1.34,31.6,20.3,0,0,31,494,733
1984-01,3,164.9,-161.9,-1.56,-1.6,-2.36,-1.61,-1.98,-1.78,-1.71,-1.5,31.6,20.5,0,0,15,496,724
1984-02,2,166.3,-164.3,-2.6,-1.86,-2.7,-1.86,-2.45,-1.8,-2.64,-1.89,32.3,21,0,0,21,482,713
1984-03,72,148.6,-76.6,-0.03,-0.25,-1.02,-1.26,-1.33,-1.42,-2.33,-1.88,31.8,21.4,0,2,10,514,671
1984-04,196,101.7,94.3,1.69,1.93,0.57,0.18,-0.15,-0.61,-1.09,-1.35,28.4,20.9,0,9,2,439,501
1984-05,84,90.9,-6.9,0.05,0.11,0.8,0.81,-0.12,-0.44,-0.98,-1.25,26.6,19.5,0,1,2,404,472
1984-06,37,86,-49,-1.3,-1.23,0.31,0.28,-0.36,-0.58,-0.95,-1.19,26,18.3,0,0,6,364,477
1984-07,78,84.5,-6.5,-0.35,-0.3,-0.81,-0.75,-0.26,-0.47,-0.87,-1.07,24.9,18.1,0,1,8,357,449
1984-08,68,98.5,-30.5,0.42,0.49,-0.7,-0.67,0.09,0.02,-0.65,-0.85,25.9,18,0,2,9,370,524
1984-09,17,124.9,-107.9,-0.26,-0.31,-0.15,-0.08,0.12,0.09,-0.56,-0.73,27.8,18.5,0,0,14,394,638
1984-10,8,154.1,-146.1,-0.12,-0.25,0.02,0.03,-0.63,-0.58,-0.6,-0.77,29.7,19.3,0,0,12,450,722
1984-11,1,163.5,-162.5,-0.97,-0.72,-0.66,-0.65,-0.79,-0.75,-0.6,-0.74,31.1,19.7,0,0,27,462,735
1984-12,0,186.3,-186.3,,-1.76,-1.32,-1.48,-0.54,-0.69,-0.55,-0.75,32.6,20,0,0,31,506,790
1985-01,14,160.7,-146.7,-0.66,-0.83,-1.47,-1.49,-0.72,-0.91,-0.53,-0.76,32.4,21.1,0,0,12,519,694
1985-02,71,128.6,-57.6,0.74,0.75,-0.21,-0.56,-0.55,-0.76,-0.19,-0.38,30.4,20.2,0,2,9,428,603
1985-03,199,127.2,71.8,1.69,1.74,0.99,0.96,0.59,0.27,0.34,0.21,29.3,20.7,0,6,5,466,621
1985-04,160,94.5,65.5,1.26,1.55,1.74,1.99,0.98,0.84,0.2,0.17,28.2,20.4,0,5,2,430,488
1985-05,24,101,-77,-1.38,-1.1,1.03,1.2,0.58,0.49,-0.06,-0.04,27.3,19.6,0,0,7,418,537
1985-06,72,79.4,-7.4,-0.44,-0.43,-0.19,-0.19,0.46,0.51,0.08,0.09,26,19.1,0,0,4,378,425
1985-07,72,78.2,-6.2,-0.52,-0.29,-1.16,-0.97,0.51,0.65,0.05,0.05,24.9,18.3,0,0,4,360,417
1985-08,61,101.9,-40.9,0.24,0.24,-0.46,-0.37,0.38,0.47,0.01,-0.01,26.2,18.2,0,0,5,378,546
1985-09,10,125.7,-115.7,-0.72,-0.64,-0.43,-0.31,-0.36,-0.3,-0.02,-0.05,28,18.3,0,0,8,394,620
1985-10,1,163.7,-162.7,-1.27,-1.38,-0.39,-0.54,-1.04,-0.95,-0.06,-0.13,30.7,18.8,0,0,22,458,747
1985-11,5,159.8,-154.8,-0.29,-0.28,-1.11,-0.99,-0.68,-0.64,-0.04,-0.1,31.1,19.7,0,0,15,461,726
1985-12,0,143.3,-143.3,,-0.05,-1.59,-0.7,-0.81,-0.54,0,0.06,30.8,20.4,0,0,31,484,604
